ped. #,type,time (s),x (cm),y (cm),density (m-2)
47,2,8.6753,20.33,-83.131,1.6847
47,2,8.7087,15.148,-82.368,1.5868
47,2,8.7421,11.663,-82.697,1.5011
47,2,8.7754,7.8865,-82.991,1.3593
47,2,8.8088,3.0822,-83.006,1.2178
47,2,8.8422,-2.1786,-83.258,1.1218
47,2,8.8755,-7.3385,-83.519,1.0484
47,2,8.9089,-12.864,-83.889,0.9963
47,2,8.9423,-17.943,-84.103,0.96035
47,2,8.9756,-23.25,-84.175,0.94661
47,2,9.009,-27.867,-84.695,0.93721
47,2,9.0424,-33.132,-84.659,0.92718
47,2,9.0757,-37.636,-84.37,0.92108
47,2,9.1091,-41.854,-84.341,0.9175
47,2,9.1425,-45.992,-84.176,0.92641
47,2,9.1758,-50.48,-83.374,0.94401
47,2,9.2092,-55.345,-82.672,0.97629
47,2,9.2426,-59.833,-81.96,1.0285
47,2,9.2759,-64.062,-81.301,1.0847
47,2,9.3093,-68.551,-81.042,1.1126
47,2,9.3427,-73.839,-80.223,1.118
47,2,9.376,-78.094,-79.728,1.0973
47,2,9.4094,-83.479,-79.363,1.0817
47,2,9.4428,-89.038,-78.24,1.0885
47,2,9.4761,-94.166,-77.594,1.0747
47,2,9.5095,-99.07,-76.614,1.082
47,2,9.5429,-104.52,-75.267,1.0738
47,2,9.5762,-108.32,-74.876,1.0671
47,2,9.6096,-114.42,-74.254,1.0718
47,2,9.643,-118.54,-73.895,1.0694
47,2,9.6763,-123.75,-73.824,1.0667
47,2,9.7097,-128.02,-74.082,1.0674
47,2,9.7431,-133.02,-74.679,1.0717
47,2,9.7764,-138.28,-74.082,1.0721
47,2,9.8098,-142.72,-73.74,1.1204
47,2,9.8432,-147.45,-73.736,1.1606
47,2,9.8765,-152.3,-73.421,1.2134
47,2,9.9099,-157.99,-73.586,1.2061
47,2,9.9433,-162.4,-73.373,1.195
47,2,9.9766,-168.07,-73.939,1.1383
47,2,10.01,-172.55,-74.395,1.0605
47,2,10.043,-178.32,-74.948,1.0031
47,2,10.077,-183.26,-75.225,0.95286
47,2,10.11,-188,-75.231,0.91611
47,2,10.143,-192.23,-75.059,0.87249
47,2,10.177,-198.44,-75.202,0.83074
47,2,10.21,-203.4,-74.627,0.78941
47,2,10.244,-207.33,-74.055,0.7559
47,2,10.277,-212.26,-73.367,0.72537
47,2,10.31,-216.69,-73.456,0.69856
47,2,10.344,-222.61,-73.3,0.68472
47,2,10.377,-227.77,-73.619,0.67559
47,2,10.41,-232.86,-72.787,0.67151
47,2,10.444,-238.18,-72.82,0.67201
47,2,10.477,-244.34,-72.136,0.6811
47,2,10.511,-248.86,-71.566,0.69322
47,2,10.544,-254.54,-71.517,0.70387
47,2,10.577,-260.13,-70.906,0.71355
47,2,10.611,-264.89,-70.792,0.73058
47,2,10.644,-269.89,-70.496,0.74268
47,2,10.677,-273.49,-70.004,0.76193
47,2,10.711,-278.8,-70.894,0.78577
47,2,10.744,-284.47,-71.517,0.81465
47,2,10.777,-289.2,-72.109,0.853
47,2,10.811,-294.73,-71.517,0.92774
47,2,10.844,-299.34,-72.201,1.0112
47,2,10.878,-304.39,-72.546,1.1054
47,2,10.911,-310.12,-74.082,1.2077
47,2,10.944,-315.25,-73.227,1.2961
47,2,10.978,-321.23,-73.227,1.3912
47,2,11.011,-327,-73.891,1.4559
47,2,11.044,-332.17,-73.74,1.4963
47,2,11.078,-336.79,-73.659,1.5232
47,2,11.111,-342.6,-74.082,1.4643
47,2,11.144,-349.44,-73.227,1.2786
47,2,11.178,-354.57,-74.082,-1
47,2,11.211,-359.7,-74.082,-1
47,2,11.245,-363.8,-72.885,-1
47,2,11.278,-369.1,-72.372,-1
47,2,11.311,-373.81,-72.799,-1
47,2,11.345,-379.02,-72.543,-1
47,2,11.378,-386.2,-71.517,-1
47,2,11.411,-390.31,-72.714,-1
47,2,11.445,-396.46,-71.517,-1
47,2,11.478,-400.31,-71.944,-1
47,2,11.512,-405.01,-70.662,-1
47,2,11.545,-410.57,-69.379,-1
47,2,11.578,-416.55,-68.525,-1
47,2,11.612,-422.54,-69.379,-1
47,2,11.645,-427.24,-68.952,-1
47,2,11.678,-433.12,-69.136,-1
47,2,11.712,-439.74,-69.335,-1
47,2,11.745,-444.57,-69.217,-1
47,2,11.778,-449.47,-68.952,-1
47,2,11.812,-455.02,-69.379,-1
47,2,11.845,-459.73,-69.807,-1
47,2,11.879,-465.2,-69.636,-1
47,2,11.912,-471.69,-70.662,-1
47,2,11.945,-477.25,-71.089,-1
47,2,11.979,-483.19,-72.598,-1
47,2,12.012,-488.58,-73.479,-1
47,2,12.045,-494.78,-73.227,-1
48,2,5.372,498.64,63.56,-1
48,2,5.4054,493.51,63.56,-1
48,2,5.4388,488.81,64.843,-1
48,2,5.4721,483.68,64.843,-1
48,2,5.5055,479.83,65.27,-1
48,2,5.5389,475.13,64.843,-1
48,2,5.5722,470.08,63.731,-1
48,2,5.6056,466.15,63.56,-1
48,2,5.639,461.08,62.853,-1
48,2,5.6723,455.04,62.705,-1
48,2,5.7057,449.91,61.85,-1
48,2,5.7391,444.95,61.337,-1
48,2,5.7724,439.99,59.969,-1
48,2,5.8058,435.54,59.628,-1
48,2,5.8392,430.07,58.944,-1
48,2,5.8725,425.97,57.576,-1
48,2,5.9059,420.92,57.702,-1
48,2,5.9393,416.57,57.576,-1
48,2,5.9726,411.86,57.148,-1
48,2,6.006,407.49,56.787,-1
48,2,6.0394,403.33,57.029,-1
48,2,6.0727,399.04,57.148,-1
48,2,6.1061,394.34,56.721,-1
48,2,6.1395,390.49,57.148,-1
48,2,6.1728,385.79,56.721,1.1648
48,2,6.2062,380.23,57.148,1.1269
48,2,6.2396,375.53,58.431,1.0665
48,2,6.2729,371.25,59.286,1.0172
48,2,6.3063,366.98,60.141,0.98299
48,2,6.3397,361.42,61.423,0.96935
48,2,6.373,356.33,62.113,0.95126
48,2,6.4064,352.87,63.133,0.94359
48,2,6.4398,347.32,63.56,0.93917
48,2,6.4731,343.47,65.698,0.93211
48,2,6.5065,338.53,66.946,0.92553
48,2,6.5399,333.64,67.835,0.93664
48,2,6.5732,330.22,68.69,0.94321
48,2,6.6066,325.52,69.972,0.94388
48,2,6.64,321.4,70.605,0.99009
48,2,6.6733,315.69,70.4,1.0457
48,2,6.7067,310.98,71.759,1.1383
48,2,6.7401,306.28,71.254,1.2604
48,2,6.7734,302.01,72.109,1.4548
48,2,6.8068,296.88,71.254,1.6179
48,2,6.8402,292.6,72.109,1.5766
48,2,6.8735,287.47,72.109,1.4467
48,2,6.9069,282.09,72.651,1.312
48,2,6.9403,278.07,72.964,1.2536
48,2,6.9736,272.51,72.537,1.1703
48,2,7.007,269.09,73.392,1.1145
48,2,7.0404,265.25,74.674,1.0849
48,2,7.0737,261.37,73.719,1.0561
48,2,7.1071,257.21,74.394,1.033
48,2,7.1405,253.28,74.674,1.0289
48,2,7.1738,248.15,74.674,1.014
48,2,7.2072,243.44,75.957,1.0111
48,2,7.2406,237.89,75.529,1.0176
48,2,7.2739,233.2,76.931,1.0245
48,2,7.3073,228.06,77.666,1.0471
48,2,7.3407,222.93,78.521,1.0726
48,2,7.374,218.65,78.521,1.0855
48,2,7.4074,213.1,79.804,1.1362
48,2,7.4408,209.25,80.231,1.1665
48,2,7.4741,203.69,82.368,1.193
48,2,7.5075,198.94,83.265,1.1763
48,2,7.5409,193.43,83.223,1.1938
48,2,7.5742,189.55,84.787,1.235
48,2,7.6076,184.03,86.643,1.2345
48,2,7.641,180.61,86.643,1.2496
48,2,7.6743,176.08,86.494,1.2518
48,2,7.7077,172.73,85.868,1.2543
48,2,7.7411,167.83,86.1,1.2727
48,2,7.7744,162.17,87.048,1.2818
48,2,7.8078,157.95,84.506,1.2883
48,2,7.8412,151.64,84.215,1.3383
48,2,7.8745,147.27,82.368,1.3735
48,2,7.9079,141.24,81.138,1.4209
48,2,7.9413,136.22,81.842,1.4149
48,2,7.9746,131.23,81.24,1.3997
48,2,8.008,126.75,80.659,1.337
48,2,8.0414,121.4,80.347,1.3067
48,2,8.0747,116.56,79.678,1.2402
48,2,8.1081,113.07,81.513,1.2226
48,2,8.1415,108.45,80.488,1.1915
48,2,8.1748,104.52,81.513,1.1663
48,2,8.2082,100.67,80.231,1.1345
48,2,8.2416,95.191,79.678,1.139
48,2,8.2749,89.987,80.659,1.134
48,2,8.3083,84.857,80.659,1.1434
48,2,8.3417,79.793,80.33,1.1604
48,2,8.375,75.795,79.975,1.1894
48,2,8.4084,70.836,80.488,1.2406
48,2,8.4418,65.707,80.488,1.3085
48,2,8.4751,60.235,81.171,1.3782
48,2,8.5085,55.961,81.171,1.3833
48,2,8.5419,51.344,81.855,1.3609
48,2,8.5752,46.386,83.223,1.2702
48,2,8.6086,41.407,83.475,1.2041
48,2,8.642,36.212,83.822,1.1702
48,2,8.6753,32.322,83.57,1.1635
48,2,8.7087,27.578,84.078,1.1693
48,2,8.7421,25.013,83.223,1.1666
48,2,8.7754,17.318,84.078,1.1619
48,2,8.8088,12.189,83.223,1.1475
48,2,8.8422,6.9255,82.328,1.1441
48,2,8.8755,4.4947,82.368,1.1113
48,2,8.9089,-2.805,80.395,1.0672
48,2,8.9423,-8.0301,79.728,1.0662
48,2,8.9756,-13.47,78.464,1.0453
48,2,9.009,-17.733,77.239,1.0286
48,2,9.0424,-22.673,76.423,1.0252
48,2,9.0757,-26.282,77.239,1.0164
48,2,9.1091,-31.225,76.988,1.0178
48,2,9.1425,-36.739,76.252,1.0322
48,2,9.1758,-42.526,76.384,1.0307
48,2,9.2092,-45.946,77.239,1.0352
48,2,9.2426,-51.075,77.239,1.0489
48,2,9.2759,-55.175,77.158,1.049
48,2,9.3093,-59.117,76.579,1.0679
48,2,9.3427,-64.446,76.861,1.0882
48,2,9.376,-68.908,76.84,1.1259
48,2,9.4094,-73.191,76.749,1.1782
48,2,9.4428,-78.097,77.155,1.2189
48,2,9.4761,-83.126,78.261,1.2503
48,2,9.5095,-88.138,78.403,1.2388
48,2,9.5429,-93.586,79.368,1.209
48,2,9.5762,-98.621,79.868,1.1694
48,2,9.6096,-103.58,80.96,1.1345
48,2,9.643,-107.43,81.619,1.1022
48,2,9.6763,-111.76,81.781,1.0616
48,2,9.7097,-116.88,82.415,1.018
48,2,9.7431,-120.96,82.989,0.96603
48,2,9.7764,-126.53,83.454,0.92565
48,2,9.8098,-131.71,83.653,0.88964
48,2,9.8432,-136.03,84.235,0.85889
48,2,9.8765,-140.76,83.741,0.82918
48,2,9.9099,-145.3,83.556,0.80291
48,2,9.9433,-150.41,83.7,0.77904
48,2,9.9766,-155.27,83.076,0.75998
48,2,10.01,-160.31,83.134,0.74116
48,2,10.043,-165.72,82.788,0.73602
48,2,10.077,-171.12,82.524,0.73631
48,2,10.11,-175.82,82.186,0.7396
48,2,10.143,-181.44,81.996,0.75218
48,2,10.177,-185.95,82.879,0.76049
48,2,10.21,-190.18,82.718,0.78041
48,2,10.244,-195.15,82.874,0.80358
48,2,10.277,-199.48,83.781,0.82539
48,2,10.31,-203.51,83.788,0.86585
48,2,10.344,-208.5,83.742,0.90948
48,2,10.377,-213.12,83.82,0.94783
48,2,10.41,-218.2,83.971,0.98606
48,2,10.444,-222.5,84.118,1.0257
48,2,10.477,-227.48,84.542,1.0455
48,2,10.511,-232.06,85.512,1.1557
48,2,10.544,-237.84,86.638,1.2572
48,2,10.577,-242.28,87.211,1.3824
48,2,10.611,-248.66,88.537,1.3974
48,2,10.644,-252.5,88.879,1.3824
48,2,10.677,-257.11,89.306,1.3396
48,2,10.711,-261.88,89.765,1.3062
48,2,10.744,-266.16,90.055,1.2862
48,2,10.777,-272.24,89.643,1.2494
48,2,10.811,-277.04,89.655,1.2312
48,2,10.844,-282.05,89.759,1.1818
48,2,10.878,-286.1,89.462,1.147
48,2,10.911,-291.25,89.111,1.1077
48,2,10.944,-295.9,88.277,1.0661
48,2,10.978,-300.87,87.516,1.0231
48,2,11.011,-306.24,86.28,0.98305
48,2,11.044,-311.45,85.429,0.93938
48,2,11.078,-317.17,84.188,0.88178
48,2,11.111,-322.19,83.553,0.82187
48,2,11.144,-326.5,82.644,0.77475
48,2,11.178,-331.09,82.104,-1
48,2,11.211,-336.01,81.432,-1
48,2,11.245,-342.2,80.677,-1
48,2,11.278,-347.24,80.692,-1
48,2,11.311,-353.17,79.393,-1
48,2,11.345,-357.16,79.468,-1
48,2,11.378,-361.67,79.349,-1
48,2,11.411,-366.71,79.462,-1
48,2,11.445,-371.42,79.025,-1
48,2,11.478,-376.28,78.612,-1
48,2,11.512,-381.47,78.644,-1
48,2,11.545,-386.64,78.494,-1
48,2,11.578,-391.63,78.427,-1
48,2,11.612,-397.74,77.666,-1
48,2,11.645,-402.68,77.475,-1
48,2,11.678,-407.58,78.949,-1
48,2,11.712,-413.28,78.722,-1
48,2,11.745,-418.31,78.604,-1
48,2,11.778,-423.71,78.534,-1
48,2,11.812,-428.87,78.379,-1
48,2,11.845,-434.09,78.055,-1
48,2,11.879,-439.1,77.726,-1
48,2,11.912,-444.54,76.678,-1
48,2,11.945,-449.73,75.786,-1
48,2,11.979,-455.08,74.91,-1
48,2,12.012,-459.45,74.121,-1
48,2,12.045,-464.91,73.284,-1
48,2,12.079,-469.8,72.408,-1
48,2,12.112,-475.49,71.423,-1
48,2,12.145,-480.85,69.921,-1
48,2,12.179,-485.92,69.415,-1
48,2,12.212,-491.82,68.935,-1
48,2,12.246,-496.72,68.392,-1
49,2,6.5065,496.58,-62.797,-1
49,2,6.5399,490.77,-62.455,-1
49,2,6.5732,485.39,-61.685,-1
49,2,6.6066,478.97,-61.258,-1
49,2,6.64,474.36,-61.087,-1
49,2,6.6733,467.86,-60.403,-1
49,2,6.7067,461.74,-60.6,-1
49,2,6.7401,456.4,-59.377,-1
49,2,6.7734,450.42,-59.377,-1
49,2,6.8068,445.46,-59.035,-1
49,2,6.8402,440.5,-58.693,-1
49,2,6.8735,434.69,-58.351,-1
49,2,6.9069,430.33,-57.582,-1
49,2,6.9403,425.11,-56.983,-1
49,2,6.9736,419.64,-57.667,-1
49,2,7.007,414.86,-57.838,-1
49,2,7.0404,408.44,-58.266,-1
49,2,7.0737,402.96,-58.567,-1
49,2,7.1071,396.8,-58.83,-1
49,2,7.1405,391.77,-59.548,-1
49,2,7.1738,386.3,-60.232,1.1668
49,2,7.2072,378.95,-61.258,1.1751
49,2,7.2406,374.02,-62.063,1.1587
49,2,7.2739,368.94,-62.655,1.126
49,2,7.3073,364.24,-63.31,1.0866
49,2,7.3407,358.29,-63.72,1.0689
49,2,7.374,354.49,-63.757,1.0556
49,2,7.4074,348.94,-63.927,1.0433
49,2,7.4408,344.32,-64.25,1.0113
49,2,7.4741,339.32,-65.122,0.98683
49,2,7.5075,334.92,-66.815,0.98442
49,2,7.5409,327.65,-65.532,0.98565
49,2,7.5742,323.54,-66.354,1.0056
49,2,7.6076,318.52,-67.892,1.014
49,2,7.641,312.78,-68.268,1.0037
49,2,7.6743,307.99,-68.097,0.98091
49,2,7.7077,300.3,-67.242,0.93361
49,2,7.7411,296.02,-68.952,0.87722
49,2,7.7744,290.04,-68.952,0.85324
49,2,7.8078,283.03,-68.61,0.82604
49,2,7.8412,278.07,-68.097,0.8003
49,2,7.8745,273.79,-68.097,0.7754
49,2,7.9079,268.15,-69.636,0.75129
49,2,7.9413,262.68,-68.097,0.7358
49,2,7.9746,255.84,-67.242,0.71343
49,2,8.008,252.07,-69.254,0.69466
49,2,8.0414,245.58,-68.952,0.67668
49,2,8.0747,241.02,-70.501,0.65788
49,2,8.1081,236.18,-71.517,0.64605
49,2,8.1415,231.56,-72.543,0.63216
49,2,8.1748,225.17,-72.235,0.62783
49,2,8.2082,221.13,-74.766,0.61766
49,2,8.2416,216.86,-75.62,0.60873
49,2,8.2749,209.79,-75.63,0.60578
49,2,8.3083,204.54,-75.791,0.59794
49,2,8.3417,200.27,-75.791,0.59442
49,2,8.375,195.14,-74.936,0.60042
49,2,8.4084,191.72,-76.646,0.60436
49,2,8.4418,186.59,-77.501,0.60984
49,2,8.4751,181.19,-78.212,0.61398
49,2,8.5085,177.19,-77.501,0.62009
49,2,8.5419,171.2,-77.501,0.63021
49,2,8.5752,167.37,-79.758,0.6357
49,2,8.6086,162.65,-78.356,0.65627
49,2,8.642,157.93,-80.82,0.67209
49,2,8.6753,153.12,-80.41,0.69793
49,2,8.7087,148.98,-80.921,0.73225
49,2,8.7421,143.25,-81.106,0.77413
49,2,8.7754,137.8,-81.068,0.81892
49,2,8.8088,132.82,-80.621,0.86962
49,2,8.8422,127.6,-80.066,0.92673
49,2,8.8755,122.72,-81.072,1.0127
49,2,8.9089,117.9,-81.424,1.1062
49,2,8.9423,113.75,-82.118,1.2313
49,2,8.9756,108.62,-83.144,1.375
49,2,9.009,103.92,-82.545,1.5437
49,2,9.0424,98.878,-82.802,1.7854
49,2,9.0757,95.05,-82.302,2.0003
49,2,9.1091,90.393,-82.871,2.001
49,2,9.1425,86.567,-83.486,1.8655
49,2,9.1758,83.502,-83.973,1.6494
49,2,9.2092,78.475,-85.138,1.4356
49,2,9.2426,73.627,-85.947,1.3365
49,2,9.2759,68.288,-86.637,1.2323
49,2,9.3093,62.05,-88.26,1.146
49,2,9.3427,56.564,-88.76,1.0904
49,2,9.376,52.627,-89.385,1.0371
49,2,9.4094,47.155,-89.214,0.99067
49,2,9.4428,43.821,-88.615,0.96734
49,2,9.4761,38.691,-88.615,0.95262
49,2,9.5095,33.562,-88.615,0.9468
49,2,9.5429,29.287,-86.905,0.9536
49,2,9.5762,23.303,-86.905,0.9793
49,2,9.6096,18.173,-86.905,1.0131
49,2,9.643,13.044,-86.05,1.0592
49,2,9.6763,7.9143,-85.195,1.1116
49,2,9.7097,3.1149,-84.222,1.1822
49,2,9.7431,-1.4898,-83.486,1.2455
49,2,9.7764,-7.4742,-82.631,1.2718
49,2,9.8098,-10.894,-80.921,1.2727
49,2,9.8432,-16.023,-80.066,1.234
49,2,9.8765,-21.404,-81.625,1.1864
49,2,9.9099,-25.427,-80.921,1.1532
49,2,9.9433,-29.702,-80.921,1.1314
49,2,9.9766,-34.999,-80.73,1.1116
49,2,10.01,-39.961,-80.066,1.1078
49,2,10.043,-44.889,-79.998,1.1053
49,2,10.077,-48.8,-79.744,1.0985
49,2,10.11,-53.64,-78.356,1.1038
49,2,10.143,-59.624,-78.356,1.1065
49,2,10.177,-65.441,-78.651,1.1233
49,2,10.21,-70.019,-78.408,1.1475
49,2,10.244,-75.094,-78.481,1.193
49,2,10.277,-80.263,-78.394,1.2539
49,2,10.31,-84.558,-78.54,1.3083
49,2,10.344,-89.782,-78.673,1.3117
49,2,10.377,-94.46,-78.379,1.2914
49,2,10.41,-99.148,-77.836,1.2288
49,2,10.444,-104,-77.471,1.1488
49,2,10.477,-108.7,-77.253,1.0718
49,2,10.511,-113.67,-76.557,1.0115
49,2,10.544,-118.87,-76.401,0.96847
49,2,10.577,-123.42,-75.896,0.93829
49,2,10.611,-128.31,-75.185,0.91421
49,2,10.644,-133.47,-74.842,0.89376
49,2,10.677,-138.47,-73.848,0.87456
49,2,10.711,-143.9,-72.966,0.85177
49,2,10.744,-148.85,-72.406,0.83805
49,2,10.777,-154.92,-71.849,0.81189
49,2,10.811,-158.62,-70.32,0.78987
49,2,10.844,-163.57,-70.372,0.76135
49,2,10.878,-167.86,-69.675,0.75199
49,2,10.911,-173.73,-69.908,0.74828
49,2,10.944,-178.29,-69.968,0.75082
49,2,10.978,-183.52,-70.014,0.75919
49,2,11.011,-188.38,-70.35,0.76974
49,2,11.044,-193.56,-70.892,0.78303
49,2,11.078,-198.93,-70.909,0.80167
49,2,11.111,-203.93,-71.44,0.82109
49,2,11.144,-209.19,-71.537,0.84558
49,2,11.178,-213.46,-71.6,0.87608
49,2,11.211,-219.34,-72.54,0.90663
49,2,11.245,-224.44,-73.031,0.97491
49,2,11.278,-229.76,-73.458,1.0472
49,2,11.311,-234.71,-74.785,1.1635
49,2,11.345,-241.72,-74.936,1.2815
49,2,11.378,-246.61,-74.884,1.3838
49,2,11.411,-251.55,-74.788,1.4788
49,2,11.445,-256.86,-75.168,1.5594
49,2,11.478,-263.25,-75.783,1.628
49,2,11.512,-267.07,-75.774,1.6791
49,2,11.545,-271.96,-75.245,1.7231
49,2,11.578,-277.12,-75.282,1.7288
49,2,11.612,-283.49,-75.018,1.6995
49,2,11.645,-287.89,-75.035,1.5859
49,2,11.678,-292.88,-74.478,1.4337
49,2,11.712,-297.29,-74.936,1.2775
49,2,11.745,-301.8,-74.021,1.1312
49,2,11.778,-307.15,-74.061,1.0095
49,2,11.812,-313.54,-74.082,0.90204
49,2,11.845,-318.66,-73.227,0.79592
49,2,11.879,-323.79,-73.227,0.69905
49,2,11.912,-329.83,-73.433,0.6387
49,2,11.945,-334.58,-73.467,0.59706
49,2,11.979,-340.28,-74.11,0.5653
49,2,12.012,-344.7,-74.305,0.54367
49,2,12.045,-349.44,-74.936,-1
49,2,12.079,-355.43,-75.791,-1
49,2,12.112,-361.19,-76.783,-1
49,2,12.145,-364.83,-75.791,-1
49,2,12.179,-369.96,-76.646,-1
49,2,12.212,-375.94,-76.646,-1
49,2,12.246,-378.94,-78.784,-1
49,2,12.279,-385.35,-77.501,-1
49,2,12.312,-389.57,-79.828,-1
49,2,12.346,-394.71,-80.589,-1
49,2,12.379,-399.41,-80.771,-1
49,2,12.412,-405.01,-81.776,-1
49,2,12.446,-410.14,-81.776,-1
49,2,12.479,-415.7,-81.348,-1
49,2,12.513,-420.78,-81.615,-1
49,2,12.546,-425.94,-81.229,-1
49,2,12.579,-431.38,-81.118,-1
49,2,12.613,-436.38,-80.461,-1
49,2,12.646,-442.29,-81.605,-1
49,2,12.679,-447.85,-80.272,-1
49,2,12.713,-453.37,-80.71,-1
49,2,12.746,-458.11,-80.29,-1
49,2,12.779,-462.84,-79.239,-1
49,2,12.813,-467.85,-79.639,-1
49,2,12.846,-473.83,-79.639,-1
49,2,12.88,-478.96,-79.639,-1
49,2,12.913,-485.37,-80.066,-1
49,2,12.946,-489.85,-78.445,-1
49,2,12.98,-496.93,-80.69,-1
50,2,7.0737,498.64,70.4,-1
50,2,7.1071,491.38,72.787,-1
50,2,7.1405,486.33,71.938,-1
50,2,7.1738,482.51,71.948,-1
50,2,7.2072,475.38,72.622,-1
50,2,7.2406,471.99,73.023,-1
50,2,7.2739,464.6,72.773,-1
50,2,7.3073,460.22,72.682,-1
50,2,7.3407,455.04,71.254,-1
50,2,7.374,448.2,71.254,-1
50,2,7.4074,441.78,72.722,-1
50,2,7.4408,438.79,71.254,-1
50,2,7.4741,432.39,72.179,-1
50,2,7.5075,426.57,72.813,-1
50,2,7.5409,422.55,72.109,-1
50,2,7.5742,418.6,72.898,-1
50,2,7.6076,414.86,74.674,1.5746
50,2,7.641,409.73,75.529,1.4994
50,2,7.6743,404.13,76.012,1.3322
50,2,7.7077,399.61,77.298,1.2761
50,2,7.7411,394.53,77.401,1.206
50,2,7.7744,389.67,78.02,1.1529
50,2,7.8078,385.62,78.607,1.1161
50,2,7.8412,380.76,78.496,1.0949
50,2,7.8745,375.7,80.146,1.0767
50,2,7.9079,372.31,79.753,1.0456
50,2,7.9413,365.63,82.253,1.0489
50,2,7.9746,360.77,82.618,1.0303
50,2,8.008,356.71,83.841,1.0176
50,2,8.0414,350.82,85.19,1.0347
50,2,8.0747,346.83,84.949,1.0183
50,2,8.1081,343.24,84.883,1.028
50,2,8.1415,339.11,85.617,1.0735
50,2,8.1748,333.47,85.446,1.1445
50,2,8.2082,327.82,84.591,1.166
50,2,8.2416,322.66,85.13,1.1892
50,2,8.2749,317.74,84.249,1.2107
50,2,8.3083,312.33,84.091,1.2522
50,2,8.3417,306.23,83.378,1.2681
50,2,8.375,300.95,83.355,1.3103
50,2,8.4084,296.02,81.513,1.3043
50,2,8.4418,290.76,80.484,1.3378
50,2,8.4751,285.23,79.514,1.3279
50,2,8.5085,281.13,79.025,1.3257
50,2,8.5419,275.69,78.235,1.3026
50,2,8.5752,269.52,78.094,1.3072
50,2,8.6086,263.13,78.194,1.303
50,2,8.642,258.31,78.546,1.3142
50,2,8.6753,254.42,78.305,1.3413
50,2,8.7087,249.37,78.669,1.3359
50,2,8.7421,243.72,79.552,1.3197
50,2,8.7754,239.83,79.214,1.2567
50,2,8.8088,235.32,78.949,1.199
50,2,8.8422,229.68,79.633,1.1648
50,2,8.8755,225.32,80.368,1.1314
50,2,8.9089,218.74,80.487,1.1193
50,2,8.9423,215.1,80.628,1.1077
50,2,8.9756,209.36,80.985,1.0917
50,2,9.009,204.41,81.987,1.086
50,2,9.0424,197.92,83.323,1.1024
50,2,9.0757,192.58,84.078,1.113
50,2,9.1091,186.84,84.782,1.13
50,2,9.1425,183.86,85.446,1.1502
50,2,9.1758,178.48,85.597,1.1877
50,2,9.2092,173.39,85.778,1.2766
50,2,9.2426,168.39,85.637,1.3369
50,2,9.2759,163.25,85.328,1.3357
50,2,9.3093,159.64,84.832,1.3075
50,2,9.3427,154.96,84.078,1.2535
50,2,9.376,148.65,83.485,1.2211
50,2,9.4094,143.85,82.368,1.176
50,2,9.4428,138.84,82.248,1.1544
50,2,9.4761,134.01,81.09,1.1599
50,2,9.5095,129.75,80.569,1.1585
50,2,9.5429,123.75,79.337,1.1644
50,2,9.5762,118.74,78.957,1.1343
50,2,9.6096,113.62,77.867,1.1006
50,2,9.643,109.65,77.239,1.0754
50,2,9.6763,104.52,77.239,1.035
50,2,9.7097,98.536,77.239,1.0057
50,2,9.7431,94.052,77.072,0.98931
50,2,9.7764,89.132,77.239,0.9918
50,2,9.8098,85.567,76.936,1.0026
50,2,9.8432,80.254,77.305,1.0099
50,2,9.8765,75.453,77.239,1.0161
50,2,9.9099,70.545,77.38,1.0347
50,2,9.9433,64.97,78.015,1.0384
50,2,9.9766,60.868,78.59,1.0602
50,2,10.01,56.316,78.883,1.0677
50,2,10.043,49.726,79.172,1.0787
50,2,10.077,45.616,80.402,1.1013
50,2,10.11,39.546,80.659,1.1181
50,2,10.143,34.554,81.616,1.1563
50,2,10.177,29.287,81.513,1.1864
50,2,10.21,25.351,81.417,1.2212
50,2,10.244,20.225,81.684,1.243
50,2,10.277,15.609,82.368,1.2202
50,2,10.31,11.137,82.237,1.0873
50,2,10.344,6.5565,81.212,0.9764
50,2,10.377,1.6073,81.239,0.93098
50,2,10.41,-2.4142,80.458,0.9095
50,2,10.444,-7.3818,80.307,0.9049
50,2,10.477,-13.097,79.771,0.88204
50,2,10.511,-18.598,78.705,0.86359
50,2,10.544,-23.718,77.239,0.83283
50,2,10.577,-28.528,76.782,0.81826
50,2,10.611,-34.249,76.047,0.79094
50,2,10.644,-39.381,75.254,0.76711
50,2,10.677,-44.249,74.81,0.75257
50,2,10.711,-49.459,74.479,0.73536
50,2,10.744,-54.701,74.296,0.71821
50,2,10.777,-59.87,74.586,0.71358
50,2,10.811,-63.899,75.529,0.71394
50,2,10.844,-69.389,76.464,0.72296
50,2,10.878,-73.943,76.501,0.74164
50,2,10.911,-80.287,77.38,0.76906
50,2,10.944,-84.233,77.665,0.80836
50,2,10.978,-90.401,78.949,0.84163
50,2,11.011,-95.531,78.949,0.88467
50,2,11.044,-100.66,78.949,0.9281
50,2,11.078,-106.07,78.27,0.97517
50,2,11.111,-111.77,81.513,1.0241
50,2,11.144,-116.05,82.368,1.0731
50,2,11.178,-119.9,81.941,1.1379
50,2,11.211,-127.16,83.223,1.1869
50,2,11.245,-131.44,84.078,1.2114
50,2,11.278,-136.36,84.31,1.2652
50,2,11.311,-141.18,84.565,1.3262
50,2,11.345,-146.5,84.46,1.3878
50,2,11.378,-150.96,83.2,1.3973
50,2,11.411,-156.03,83.007,1.3669
