ped. #,type,time (s),x (cm),y (cm),density (m-2)
11,1,9.7764,463.89,5.8361,-1
11,1,9.8098,469.91,8.6745,-1
11,1,9.8432,478.12,7.9905,-1
11,1,9.8765,483.25,7.9905,-1
11,1,9.9099,486.24,8.418,-1
11,1,9.9433,492.65,7.9905,-1
11,1,9.9766,496.58,9.0164,-1
12,1,2.7694,-499.91,127.68,-1
12,1,2.8028,-493.41,128.36,-1
12,1,2.8362,-487.94,129.39,-1
12,1,2.8695,-482.81,129.39,-1
12,1,2.9029,-478.53,130.24,-1
12,1,2.9363,-472.89,130.41,-1
12,1,2.9696,-467.93,130.41,-1
12,1,3.003,-464,131.1,-1
12,1,3.0364,-458.87,131.1,-1
12,1,3.0697,-453.74,129.39,-1
12,1,3.1031,-447.59,129.73,-1
12,1,3.1365,-441.34,128.78,-1
12,1,3.1698,-438.27,128.79,-1
12,1,3.2032,-432.03,129.22,-1
12,1,3.2366,-428.09,127.68,-1
12,1,3.2699,-422.11,126.82,-1
12,1,3.3033,-417.15,126.48,-1
12,1,3.3367,-412.7,125.97,-1
12,1,3.37,-406.72,125.11,-1
12,1,3.4034,-402.45,124.26,-1
12,1,3.4368,-397.32,124.26,-1
12,1,3.4701,-389.62,124.26,-1
12,1,3.5035,-387.06,124.26,0.76297
12,1,3.5369,-382.78,124.26,0.76486
12,1,3.5702,-377.65,124.26,0.77091
12,1,3.6036,-372.52,125.11,0.77212
12,1,3.637,-367.74,125.29,0.77026
12,1,3.6703,-363.98,125.97,0.77145
12,1,3.7037,-356.28,125.97,0.7805
12,1,3.7371,-351.52,127.89,0.77675
12,1,3.7704,-346.02,126.82,0.77046
12,1,3.8038,-341.75,126.82,0.77528
12,1,3.8372,-338.33,127.68,0.77942
12,1,3.8705,-331.49,128.53,0.77858
12,1,3.9039,-326.87,129.22,0.77227
12,1,3.9373,-322.94,129.39,0.76869
12,1,3.9706,-317.81,129.39,0.76472
12,1,4.004,-312.68,129.39,0.76337
12,1,4.0374,-307.55,130.24,0.76614
12,1,4.0707,-302.85,130.67,0.77183
12,1,4.1041,-298.15,130.24,0.76411
12,1,4.1375,-293.87,129.39,0.77145
12,1,4.1708,-289.08,130.41,0.77084
12,1,4.2042,-282.59,129.73,0.7711
12,1,4.2376,-279.34,129.39,0.77449
12,1,4.2709,-274.21,129.39,0.77234
12,1,4.3043,-267.12,128.69,0.77505
12,1,4.3377,-262.24,128.53,0.77731
12,1,4.371,-257.96,128.53,0.77478
12,1,4.4044,-254.54,128.53,0.77735
12,1,4.4378,-247.71,128.53,0.78357
12,1,4.4711,-243.43,129.39,0.78839
12,1,4.5045,-239.84,129.05,0.79059
12,1,4.5379,-234.88,128.53,0.79717
12,1,4.5712,-230.61,129.39,0.80998
12,1,4.6046,-225.48,129.39,0.81122
12,1,4.638,-220.18,129.9,0.82299
12,1,4.6713,-215.04,129.97,0.83302
12,1,4.7047,-210.18,129.13,0.84648
12,1,4.7381,-205.9,129.6,0.85618
12,1,4.7714,-200.17,129.22,0.86753
12,1,4.8048,-195.9,129.56,0.88599
12,1,4.8382,-192.14,129.39,0.90019
12,1,4.8715,-187.01,129.39,0.92253
12,1,4.9049,-182.13,130.09,0.94777
12,1,4.9383,-176.92,130.59,0.97344
12,1,4.9716,-172.47,131.1,1.0006
12,1,5.005,-167.34,131.1,1.0425
12,1,5.0384,-161.7,131.27,1.0813
12,1,5.0717,-156.66,130.67,1.1283
12,1,5.1051,-152.13,130.59,1.1988
12,1,5.1385,-147.25,130.67,1.2407
12,1,5.1718,-142.55,130.24,1.249
12,1,5.2052,-138.11,129.73,1.2547
12,1,5.2386,-134,129.39,1.2689
12,1,5.2719,-128.87,127.68,1.3289
12,1,5.3053,-123.32,127.25,1.4396
12,1,5.3387,-118.61,127.68,1.5447
12,1,5.372,-115.19,125.97,1.6313
12,1,5.4054,-110.06,125.97,1.6349
12,1,5.4388,-104.94,125.97,1.6366
12,1,5.4721,-99.805,125.11,1.6267
12,1,5.5055,-94.676,125.11,1.6252
12,1,5.5389,-90.401,125.11,1.6084
12,1,5.5722,-86.127,125.11,1.604
12,1,5.6056,-80.997,125.11,1.5908
12,1,5.639,-74.585,124.69,1.5837
12,1,5.6723,-70.738,125.97,1.5235
12,1,5.7057,-65.609,125.97,1.4913
12,1,5.7391,-60.479,125.97,1.5002
12,1,5.7724,-55.35,125.97,1.5196
12,1,5.8058,-50.22,125.97,1.5518
12,1,5.8392,-46.8,125.97,1.6296
12,1,5.8725,-40.816,125.97,1.6935
12,1,5.9059,-36.541,125.97,1.695
12,1,5.9393,-30.557,126.82,1.6798
12,1,5.9726,-23.718,126.82,1.6738
12,1,6.006,-21.495,128.71,1.6327
12,1,6.0394,-17.281,127.78,1.6028
12,1,6.0727,-11.236,128.71,1.5653
12,1,6.1061,-7.4742,129.39,1.532
12,1,6.1395,-2.5157,129.05,1.5043
12,1,6.1728,2.1009,128.02,1.482
12,1,6.2062,7.0594,127.68,1.493
12,1,6.2396,11.078,127.77,1.4792
12,1,6.2729,15.609,126.82,1.527
12,1,6.3063,19.883,126.82,1.5508
12,1,6.3397,25.013,126.82,1.5873
12,1,6.373,29.287,125.11,1.6272
12,1,6.4064,33.562,125.11,1.6237
12,1,6.4398,38.691,125.11,1.6168
12,1,6.4731,42.966,125.11,1.6205
12,1,6.5065,48.096,125.11,1.567
12,1,6.5399,52.37,123.4,1.5678
12,1,6.5732,57.5,123.4,1.5619
12,1,6.6066,60.919,123.4,1.588
12,1,6.64,66.049,123.4,1.5984
12,1,6.6733,71.178,123.4,1.6307
12,1,6.7067,75.453,124.26,1.6579
12,1,6.7401,79.727,124.26,1.6695
12,1,6.7734,84.002,124.26,1.6776
12,1,6.8068,89.132,124.26,1.674
12,1,6.8402,93.406,125.11,1.6394
12,1,6.8735,99.391,125.97,1.5963
12,1,6.9069,101.96,125.97,1.5077
12,1,6.9403,107.08,125.97,1.4343
12,1,6.9736,111.36,125.97,1.37
12,1,7.007,116.49,125.97,1.2822
12,1,7.0404,120.76,125.97,1.2646
12,1,7.0737,126.75,127.68,1.2556
12,1,7.1071,130.17,126.82,1.2563
12,1,7.1405,133.59,126.82,1.267
12,1,7.1738,137.86,125.97,1.2734
12,1,7.2072,142.14,125.97,1.277
12,1,7.2406,146.41,125.97,1.2801
12,1,7.2739,149.83,125.97,1.2723
12,1,7.3073,154.66,124.35,1.2655
12,1,7.3407,158.38,124.26,1.2582
12,1,7.374,161.37,122.98,1.2605
12,1,7.4074,165.65,122.98,1.2303
12,1,7.4408,169.49,120.84,1.2205
12,1,7.4741,173.26,120.16,1.2365
12,1,7.5075,177.19,119.99,1.2649
12,1,7.5409,181.46,119.13,1.2794
12,1,7.5742,185.74,118.28,1.2785
12,1,7.6076,190.01,118.28,1.2817
12,1,7.641,195.14,117.42,1.283
12,1,7.6743,200.27,117.42,1.3102
12,1,7.7077,204.54,116.57,1.3487
12,1,7.7411,207.97,116.57,1.3489
12,1,7.7744,211.38,116.57,1.3579
12,1,7.8078,215.66,116.57,1.3362
12,1,7.8412,219.08,116.57,1.3213
12,1,7.8745,223.35,117.42,1.2923
12,1,7.9079,226.77,117.42,1.2807
12,1,7.9413,230.02,117.93,1.2789
12,1,7.9746,231.9,118.28,1.2648
12,1,8.008,235.15,118.79,1.2563
12,1,8.0414,237.89,119.13,1.2525
12,1,8.0747,240.45,119.99,1.2402
12,1,8.1081,242.16,119.99,1.2231
12,1,8.1415,245.58,119.99,1.2327
12,1,8.1748,247.89,120.07,1.2183
12,1,8.2082,250.71,119.99,1.2167
12,1,8.2416,253.45,119.47,1.2092
12,1,8.2749,255.84,118.28,1.1992
12,1,8.3083,258.58,117.76,1.2067
12,1,8.3417,260.97,116.57,1.1834
12,1,8.375,264.39,114.86,1.1725
12,1,8.4084,267.38,113.57,1.1478
12,1,8.4418,269.69,112.63,1.1298
12,1,8.4751,272.08,109.73,1.1077
12,1,8.5085,274.65,108.02,1.0837
12,1,8.5419,278.07,106.31,1.0685
12,1,8.5752,282.17,104.25,1.0488
12,1,8.6086,284.91,102.03,1.0312
12,1,8.642,287.47,99.467,1.0457
12,1,8.6753,290.89,97.757,1.0491
12,1,8.7087,293.46,96.047,1.0621
12,1,8.7421,296.88,94.337,1.0929
12,1,8.7754,301.15,91.772,1.1452
12,1,8.8088,303.72,90.918,1.1876
12,1,8.8422,307.14,89.208,1.2225
12,1,8.8755,310.56,89.208,1.2537
12,1,8.9089,313.98,87.498,1.2706
12,1,8.9423,317.44,86.844,1.2547
12,1,8.9756,320.81,85.788,1.2397
12,1,9.009,324.23,85.788,1.2144
12,1,9.0424,327.65,85.788,1.1709
12,1,9.0757,330.22,85.788,1.1344
12,1,9.1091,332.78,85.788,1.0916
12,1,9.1425,336.2,85.788,1.0627
12,1,9.1758,339.62,85.788,1.0339
12,1,9.2092,343.04,87.498,1.0064
12,1,9.2426,346.46,87.498,0.97633
12,1,9.2759,349.88,87.498,0.96868
12,1,9.3093,353.3,87.498,0.95666
12,1,9.3427,356.72,88.353,0.94912
12,1,9.376,360.14,88.353,0.95542
12,1,9.4094,364.42,89.208,0.97188
12,1,9.4428,367.83,89.208,0.98279
12,1,9.4761,371.25,89.208,0.99246
12,1,9.5095,373.82,89.208,1.0215
12,1,9.5429,377.24,89.208,1.0396
12,1,9.5762,381.51,89.208,1.0543
12,1,9.6096,384.93,89.208,1.0646
12,1,9.643,388.35,89.208,1.0639
12,1,9.6763,392.8,89.55,1.0643
12,1,9.7097,396.9,89.208,1.0723
12,1,9.7431,401.18,90.063,-1
12,1,9.7764,404.6,90.918,-1
12,1,9.8098,408.87,90.918,-1
12,1,9.8432,413.14,91.772,-1
12,1,9.8765,416.91,92.798,-1
12,1,9.9099,420.67,93.824,-1
12,1,9.9433,424.6,95.876,-1
12,1,9.9766,427.68,97.757,-1
12,1,10.01,431.1,99.467,-1
12,1,10.043,434.52,101.18,-1
12,1,10.077,437.94,102.03,-1
12,1,10.11,441.36,104.6,-1
12,1,10.143,445.63,106.31,-1
12,1,10.177,449.74,107.67,-1
12,1,10.21,452.47,109.73,-1
12,1,10.244,456.55,111.57,-1
12,1,10.277,460.74,113.32,-1
12,1,10.31,465.64,115.88,-1
12,1,10.344,470.43,117.42,-1
12,1,10.377,474.7,118.28,-1
12,1,10.41,478.97,119.13,-1
12,1,10.444,483.93,120.33,-1
12,1,10.477,487.52,119.99,-1
12,1,10.511,491.8,120.84,-1
12,1,10.544,496.07,120.84,-1
13,1,3.5369,-499.91,33.638,-1
13,1,3.5702,-494.78,33.638,-1
13,1,3.6036,-489.65,33.638,-1
13,1,3.637,-484.52,33.638,-1
13,1,3.6703,-480.67,32.356,-1
13,1,3.7037,-475.72,32.632,-1
13,1,3.7371,-470.84,31.928,-1
13,1,3.7704,-465.71,31.928,-1
13,1,3.8038,-460.58,31.928,-1
13,1,3.8372,-455.45,31.928,-1
13,1,3.8705,-451.18,31.928,-1
13,1,3.9039,-446.05,31.928,-1
13,1,3.9373,-440.92,31.928,-1
13,1,3.9706,-435.79,31.928,-1
13,1,4.004,-430.66,31.928,-1
13,1,4.0374,-425.53,31.928,-1
13,1,4.0707,-420.4,32.783,-1
13,1,4.1041,-415.27,32.783,-1
13,1,4.1375,-410.14,32.783,-1
13,1,4.1708,-404.16,32.783,-1
13,1,4.2042,-399.03,32.783,-1
13,1,4.2376,-394.07,33.296,-1
13,1,4.2709,-388.77,34.493,0.58809
13,1,4.3043,-383.64,34.493,0.5931
13,1,4.3377,-378.51,34.493,0.59274
13,1,4.371,-373.38,35.348,0.5965
13,1,4.4044,-368.76,34.664,0.59702
13,1,4.4378,-363.98,35.348,0.59242
13,1,4.4711,-358.85,36.203,0.5981
13,1,4.5045,-353.72,36.203,0.60236
13,1,4.5379,-348.16,35.775,0.60023
13,1,4.5712,-342.86,36.288,0.59985
13,1,4.6046,-337.3,35.69,0.59977
13,1,4.638,-333.2,35.348,0.59844
13,1,4.6713,-327.21,35.348,0.60192
13,1,4.7047,-322.08,35.348,0.60489
13,1,4.7381,-316.95,35.348,0.61026
13,1,4.7714,-311.57,34.644,0.61343
13,1,4.8048,-306.69,33.638,0.62211
13,1,4.8382,-301.57,33.638,0.62084
13,1,4.8715,-296.44,33.638,0.62156
13,1,4.9049,-291.31,32.783,0.62196
13,1,4.9383,-287.89,32.783,0.62387
13,1,4.9716,-282.76,31.928,0.62802
13,1,5.005,-277.63,31.928,0.62659
13,1,5.0384,-272.5,31.928,0.63276
13,1,5.0717,-267.37,31.928,0.63503
13,1,5.1051,-262.24,31.928,0.63766
13,1,5.1385,-257.96,31.928,0.64312
13,1,5.1718,-252.84,31.928,0.65759
13,1,5.2052,-247.28,30.646,0.66872
13,1,5.2386,-242.15,30.646,0.68757
13,1,5.2719,-237.45,30.218,0.70581
13,1,5.3053,-232.32,30.218,0.74375
13,1,5.3387,-227.62,29.791,0.77605
13,1,5.372,-222.91,30.218,0.81795
13,1,5.4054,-217.78,30.218,0.86814
13,1,5.4388,-213.51,30.218,0.91012
13,1,5.4721,-209.24,29.363,0.95066
13,1,5.5055,-204.1,29.363,0.98182
13,1,5.5389,-199.49,29.192,1.0182
13,1,5.5722,-194.7,28.509,1.0455
13,1,5.6056,-190.43,29.363,1.0685
13,1,5.639,-185.3,27.654,1.0825
13,1,5.6723,-181.02,27.654,1.0933
13,1,5.7057,-176.92,27.312,1.1381
13,1,5.7391,-171.79,27.141,1.1852
13,1,5.7724,-167.34,26.799,1.2097
13,1,5.8058,-162.21,26.799,1.2262
13,1,5.8392,-157.09,25.944,1.2434
13,1,5.8725,-151.96,25.089,1.2242
13,1,5.9059,-146.83,24.234,1.2242
13,1,5.9393,-143.41,24.234,1.2502
13,1,5.9726,-138.28,24.234,1.2495
13,1,6.006,-134.51,22.695,1.2662
13,1,6.0394,-128.87,22.524,1.2689
13,1,6.0727,-125.8,22.353,1.2806
13,1,6.1061,-120.32,22.524,1.2747
13,1,6.1395,-116.9,22.524,1.2546
13,1,6.1728,-111.77,22.524,1.2577
13,1,6.2062,-108.35,21.669,1.2641
13,1,6.2396,-103.22,21.669,1.2909
13,1,6.2729,-99.805,20.814,1.3223
13,1,6.3063,-94.676,20.814,1.3591
13,1,6.3397,-91.256,20.814,1.3856
13,1,6.373,-86.981,20.814,1.3883
13,1,6.4064,-81.953,21.267,1.3943
13,1,6.4398,-78.432,21.669,1.3969
13,1,6.4731,-73.303,21.669,1.3494
13,1,6.5065,-69.028,21.669,1.3307
13,1,6.5399,-64.754,21.669,1.3058
13,1,6.5732,-59.624,20.814,1.2922
13,1,6.6066,-55.862,20.643,1.2814
13,1,6.64,-51.075,19.959,1.2815
13,1,6.6733,-46.8,19.959,1.2953
13,1,6.7067,-41.671,19.105,1.3231
13,1,6.7401,-38.251,19.105,1.3769
13,1,6.7734,-33.122,18.25,1.4198
13,1,6.8068,-29.702,18.25,1.4574
13,1,6.8402,-24.573,17.395,1.4678
13,1,6.8735,-21.153,16.54,1.4531
13,1,6.9069,-16.023,16.54,1.4777
13,1,6.9403,-12.604,16.54,1.4775
13,1,6.9736,-7.4742,16.54,1.4421
13,1,7.007,-3.1996,16.54,1.4285
13,1,7.0404,1.588,15.856,1.4347
13,1,7.0737,5.777,15.257,1.4631
13,1,7.1071,10.479,16.54,1.5068
13,1,7.1405,14.754,16.54,1.5469
13,1,7.1738,19.028,16.54,1.5955
13,1,7.2072,24.158,16.54,1.6076
13,1,7.2406,27.578,16.54,1.6053
13,1,7.2739,32.707,16.54,1.5884
13,1,7.3073,36.127,16.54,1.5323
13,1,7.3407,41.256,16.54,1.5015
13,1,7.374,44.676,16.54,1.4225
13,1,7.4074,49.805,16.54,1.3616
13,1,7.4408,54.08,16.54,1.2977
13,1,7.4741,58.355,16.54,1.2274
13,1,7.5075,62.629,16.54,1.1775
13,1,7.5409,67.759,18.25,1.1558
13,1,7.5742,72.033,17.395,1.1515
13,1,7.6076,76.308,18.25,1.1595
13,1,7.641,80.582,16.54,1.1572
13,1,7.6743,84.344,15.856,1.1717
13,1,7.7077,89.132,16.54,1.1792
13,1,7.7411,94.261,16.54,1.184
13,1,7.7744,97.681,14.83,1.2077
13,1,7.8078,102.81,14.83,1.2314
13,1,7.8412,107.94,14.83,1.2601
13,1,7.8745,111.36,13.12,1.302
13,1,7.9079,116.49,13.12,1.333
13,1,7.9413,121.62,11.41,1.3591
13,1,7.9746,126.32,10.983,1.3912
13,1,8.008,130.51,10.726,1.4164
13,1,8.0414,134.87,9.2729,1.4118
13,1,8.0747,139.57,10.555,1.4047
13,1,8.1081,145.15,9.8009,1.3948
13,1,8.1415,149.83,9.7004,1.3909
13,1,8.1748,153.6,10.07,1.3983
13,1,8.2082,158.38,9.7004,1.405
13,1,8.2416,161.8,9.7004,1.4157
13,1,8.2749,166.93,9.7004,1.4496
13,1,8.3083,170.9,9.6079,1.4461
13,1,8.3417,175.48,9.7004,1.4688
13,1,8.375,179.41,9.0164,1.4763
13,1,8.4084,183.17,9.7004,1.5307
13,1,8.4418,186.59,9.7004,1.5528
13,1,8.4751,191.72,9.7004,1.5718
13,1,8.5085,196.85,10.555,1.5839
13,1,8.5419,200.27,11.41,1.5716
13,1,8.5752,205.4,11.41,1.5189
13,1,8.6086,209.68,11.41,1.4872
13,1,8.642,213.95,11.41,1.4216
13,1,8.6753,219.08,11.41,1.3647
13,1,8.7087,222.93,10.128,1.2977
13,1,8.7421,227.63,11.41,1.2466
13,1,8.7754,232.37,10.763,1.1874
13,1,8.8088,236.18,11.41,1.1497
13,1,8.8422,240.45,9.7004,1.1153
13,1,8.8755,243.87,9.7004,1.0902
13,1,8.9089,248.15,9.7004,1.0766
13,1,8.9423,252.42,9.7004,1.0767
13,1,8.9756,256.69,8.8454,1.0775
13,1,9.009,260.97,7.9905,1.0757
13,1,9.0424,265.25,7.9905,1.0906
13,1,9.0757,269.52,7.9905,1.0967
13,1,9.1091,273.79,7.9905,1.1124
13,1,9.1425,278.24,6.6227,1.1088
13,1,9.1758,282.34,7.9905,1.1101
13,1,9.2092,285.76,7.9905,1.1099
13,1,9.2426,290.04,7.9905,1.1091
13,1,9.2759,294.31,6.2807,1.1078
13,1,9.3093,297.73,6.2807,1.1075
13,1,9.3427,301.15,6.2807,1.0971
13,1,9.376,304.57,4.5709,1.094
13,1,9.4094,308.85,4.5709,1.0839
13,1,9.4428,312.26,4.5709,1.0853
13,1,9.4761,316.54,4.5709,1.0864
13,1,9.5095,320.64,2.5191,1.1047
13,1,9.5429,324.75,2.1771,1.1158
13,1,9.5762,329.36,2.861,1.1257
13,1,9.6096,333.64,2.861,1.1623
13,1,9.643,337.57,1.8351,1.1918
13,1,9.6763,341.33,2.0061,1.2662
13,1,9.7097,345.61,1.1512,1.3049
13,1,9.7431,349.88,1.1512,1.3624
13,1,9.7764,354.16,-0.55866,1.3991
13,1,9.8098,358.43,-0.55866,1.4526
13,1,9.8432,363.56,-0.55866,1.4748
13,1,9.8765,367.32,-1.5846,1.4784
13,1,9.9099,371.25,-0.55866,1.4449
13,1,9.9433,376.38,-0.55866,1.3979
13,1,9.9766,379.8,-1.4136,1.1912
13,1,10.01,383.65,-2.6959,1.1398
13,1,10.043,389.21,-2.2685,1.0902
13,1,10.077,393.48,-2.2685,1.0252
13,1,10.11,398.61,-2.2685,0.95935
13,1,10.143,403.74,-2.2685,-1
13,1,10.177,408.87,-2.2685,-1
13,1,10.21,412.72,-1.841,-1
13,1,10.244,417.76,-1.5846,-1
13,1,10.277,423.4,-0.55866,-1
13,1,10.31,426.82,0.29626,-1
13,1,10.344,431.95,1.1512,-1
13,1,10.377,435.54,2.5191,-1
13,1,10.41,440.5,2.861,-1
13,1,10.444,444.78,2.861,-1
13,1,10.477,452.6,2.9196,-1
13,1,10.511,455.89,6.2807,-1
13,1,10.544,460.34,8.3325,-1
13,1,10.577,466.15,11.41,-1
13,1,10.611,466.15,10.555,-1
13,1,10.644,473.45,12.002,-1
13,1,10.677,474.83,11.213,-1
13,1,10.711,484.45,11.239,-1
13,1,10.744,489.23,12.265,-1
13,1,10.777,494.36,12.265,-1
13,1,10.811,499.49,13.12,-1
14,1,3.5702,-497.34,-52.709,-1
14,1,3.6036,-492.21,-52.709,-1
14,1,3.637,-487.08,-52.709,-1
14,1,3.6703,-481.95,-52.709,-1
14,1,3.7037,-475.97,-52.709,-1
14,1,3.7371,-470.84,-52.709,-1
14,1,3.7704,-466.57,-52.709,-1
14,1,3.8038,-461.44,-54.419,-1
14,1,3.8372,-456.31,-54.419,-1
14,1,3.8705,-452.03,-54.419,-1
14,1,3.9039,-446.9,-54.419,-1
14,1,3.9373,-442.63,-54.419,-1
14,1,3.9706,-437.5,-54.419,-1
14,1,4.004,-433.22,-54.419,-1
14,1,4.0374,-428.95,-54.419,-1
14,1,4.0707,-423.82,-52.709,-1
14,1,4.1041,-418.69,-52.709,-1
14,1,4.1375,-414.87,-51.753,-1
14,1,4.1708,-410.14,-50.999,0.71649
14,1,4.2042,-405.01,-50.999,0.71929
14,1,4.2376,-399.03,-50.144,0.71895
14,1,4.2709,-395.61,-49.289,0.71895
14,1,4.3043,-390.48,-49.289,0.72629
14,1,4.3377,-385.35,-47.579,0.72306
14,1,4.371,-380.22,-47.579,0.72872
14,1,4.4044,-375.94,-46.724,0.72767
14,1,4.4378,-371.67,-45.869,0.7235
14,1,4.4711,-366.54,-45.869,0.72257
14,1,4.5045,-361.41,-45.869,0.73049
14,1,4.5379,-357.14,-44.16,0.71762
14,1,4.5712,-352.86,-44.16,0.72799
14,1,4.6046,-347.73,-44.16,0.73436
14,1,4.638,-343.46,-44.16,0.73819
14,1,4.6713,-338.33,-44.16,0.75393
14,1,4.7047,-333.2,-44.16,0.77564
14,1,4.7381,-327.21,-44.16,0.80588
14,1,4.7714,-322.94,-44.16,0.84211
14,1,4.8048,-316.95,-44.16,0.87375
14,1,4.8382,-312.68,-44.16,0.91093
14,1,4.8715,-307.55,-44.16,0.95453
14,1,4.9049,-303.28,-44.16,0.9943
14,1,4.9383,-298.15,-44.16,1.0362
14,1,4.9716,-293.02,-44.16,1.078
14,1,5.005,-287.89,-44.16,1.1045
14,1,5.0384,-283.61,-44.16,1.1245
14,1,5.0717,-278.85,-43.206,1.1341
14,1,5.1051,-274.21,-42.45,1.1417
14,1,5.1385,-269.08,-42.45,1.1375
14,1,5.1718,-263.95,-42.45,1.1192
14,1,5.2052,-258.82,-40.74,1.0979
14,1,5.2386,-253.69,-40.74,1.0679
14,1,5.2719,-248.56,-40.74,1.0329
14,1,5.3053,-243.43,-39.885,0.99881
14,1,5.3387,-238.3,-39.03,0.94744
14,1,5.372,-233.17,-39.03,0.88849
14,1,5.4054,-228.04,-39.03,0.84361
14,1,5.4388,-222.91,-38.175,0.81042
14,1,5.4721,-219,-38.076,0.77798
14,1,5.5055,-214.36,-39.03,0.75921
14,1,5.5389,-210.09,-39.03,0.74535
14,1,5.5722,-204.96,-39.03,0.73939
14,1,5.6056,-200.69,-39.03,0.74088
14,1,5.639,-196.41,-39.03,0.73939
14,1,5.6723,-191.28,-39.03,0.74248
14,1,5.7057,-187.01,-40.74,0.75648
14,1,5.7391,-182.73,-41.595,0.77731
14,1,5.7724,-178.46,-40.74,0.80406
14,1,5.8058,-173.33,-41.595,0.82763
14,1,5.8392,-168.2,-42.45,0.86644
14,1,5.8725,-163.92,-42.45,0.90642
14,1,5.9059,-159.65,-43.305,0.96454
14,1,5.9393,-154.52,-43.305,1.0131
14,1,5.9726,-149.39,-43.305,1.0775
14,1,6.006,-145.12,-44.16,1.132
14,1,6.0394,-140.84,-43.305,1.189
14,1,6.0727,-135.71,-42.45,1.2304
14,1,6.1061,-130.58,-42.45,1.2771
14,1,6.1395,-126.31,-42.45,1.2815
14,1,6.1728,-122.03,-42.45,1.2996
14,1,6.2062,-116.9,-42.45,1.2886
14,1,6.2396,-112.63,-42.45,1.2799
14,1,6.2729,-108.3,-41.796,1.2754
14,1,6.3063,-103.22,-42.45,1.2565
14,1,6.3397,-98.95,-41.595,1.2646
14,1,6.373,-94.676,-40.74,1.2661
14,1,6.4064,-89.546,-40.74,1.2612
14,1,6.4398,-84.417,-40.74,1.2754
14,1,6.4731,-80.142,-40.74,1.3019
14,1,6.5065,-75.013,-41.595,1.3175
14,1,6.5399,-70.738,-41.595,1.3721
14,1,6.5732,-66.463,-42.45,1.4153
14,1,6.6066,-61.334,-42.45,1.4569
14,1,6.64,-57.059,-42.45,1.4572
14,1,6.6733,-52.785,-43.305,1.4556
14,1,6.7067,-47.655,-44.16,1.4539
14,1,6.7401,-43.381,-44.16,1.4611
14,1,6.7734,-39.106,-44.16,1.4696
14,1,6.8068,-34.832,-45.014,1.4715
14,1,6.8402,-29.702,-45.869,1.4894
14,1,6.8735,-26.282,-45.869,1.4983
14,1,6.9069,-21.153,-46.724,1.4943
14,1,6.9403,-17.834,-44.612,1.5109
14,1,6.9736,-14.143,-45.356,1.5169
14,1,7.007,-7.4742,-47.579,1.5246
14,1,7.0404,-4.0042,-46.925,1.5482
14,1,7.0737,0.22008,-47.579,1.5111
14,1,7.1071,5.3496,-46.724,1.4672
14,1,7.1405,9.6242,-46.724,1.431
14,1,7.1738,13.899,-46.724,1.3972
14,1,7.2072,19.028,-46.724,1.3681
14,1,7.2406,23.303,-46.724,1.3512
14,1,7.2739,27.578,-45.869,1.3337
14,1,7.3073,32.707,-45.869,1.3189
14,1,7.3407,36.981,-45.869,1.3067
14,1,7.374,41.256,-45.869,1.3064
14,1,7.4074,45.531,-45.869,1.31
14,1,7.4408,50.66,-45.014,1.3106
14,1,7.4741,54.935,-45.014,1.3384
14,1,7.5075,59.209,-45.869,1.3266
14,1,7.5409,64.339,-45.869,1.3378
14,1,7.5742,67.759,-46.724,1.3488
14,1,7.6076,72.888,-46.724,1.3503
14,1,7.641,77.163,-46.724,1.3672
14,1,7.6743,81.437,-46.724,1.3691
14,1,7.7077,85.712,-47.579,1.3758
14,1,7.7411,89.987,-48.434,1.4021
14,1,7.7744,94.261,-49.289,1.435
14,1,7.8078,97.781,-48.836,1.4461
14,1,7.8412,102.81,-50.144,1.486
14,1,7.8745,107.94,-50.144,1.5119
14,1,7.9079,111.36,-50.144,1.5656
14,1,7.9413,116.49,-50.144,1.5806
14,1,7.9746,119.91,-50.144,1.5495
14,1,8.008,125.04,-50.144,1.5352
14,1,8.0414,130.17,-50.144,1.5007
14,1,8.0747,133.59,-49.289,1.4783
14,1,8.1081,138.72,-49.289,1.4828
14,1,8.1415,142.14,-49.289,1.4862
14,1,8.1748,146.66,-49.138,1.4865
14,1,8.2082,150.69,-47.579,1.515
14,1,8.2416,155.33,-47.926,1.526
14,1,8.2749,159.24,-46.724,1.5582
14,1,8.3083,163.51,-46.724,1.5798
14,1,8.3417,167.78,-46.724,1.6389
14,1,8.375,172.06,-46.724,1.6818
14,1,8.4084,176.33,-46.724,1.6788
14,1,8.4418,179.75,-46.724,1.6509
14,1,8.4751,184.88,-46.724,1.5898
14,1,8.5085,188.3,-47.579,1.5067
14,1,8.5419,191.72,-46.724,1.3993
14,1,8.5752,196.85,-47.579,1.3369
14,1,8.6086,200.27,-48.434,1.284
14,1,8.642,205.4,-48.434,1.2379
14,1,8.6753,208.82,-49.289,1.2349
14,1,8.7087,213.95,-50.144,1.2087
14,1,8.7421,217.37,-50.999,1.2292
14,1,8.7754,222.5,-51.854,1.2408
14,1,8.8088,225.92,-51.854,1.2928
14,1,8.8422,231.05,-52.709,1.3628
14,1,8.8755,234.47,-52.709,1.4199
14,1,8.9089,239.6,-53.564,1.4768
14,1,8.9423,243.53,-54.248,1.5387
14,1,8.9756,248.15,-53.564,1.6006
14,1,9.009,253.28,-53.564,1.5852
14,1,9.0424,256.69,-53.564,1.5779
