ped. #,type,time (s),x (cm),y (cm),density (m-2)
47,2,10.01,32.707,79.804,1.5786
47,2,10.043,28.391,79.428,1.421
47,2,10.077,23.607,80.132,1.3332
47,2,10.11,19.883,81.513,1.2608
47,2,10.143,13.899,82.368,1.21
47,2,10.177,11.163,82.71,1.1768
47,2,10.21,6.2045,84.933,1.174
47,2,10.244,1.075,84.078,1.1717
47,2,10.277,-3.1996,84.933,1.1836
47,2,10.31,-6.9612,83.907,1.1967
47,2,10.344,-11.946,83.947,1.2141
47,2,10.377,-14.485,82.71,1.2415
47,2,10.41,-18.417,81.855,1.2534
47,2,10.444,-22.008,82.368,1.2949
47,2,10.477,-26.282,82.368,1.3373
47,2,10.511,-28.847,81.513,1.447
47,2,10.544,-33.635,80.487,1.5545
47,2,10.577,-37.328,80.282,1.6649
47,2,10.611,-42.355,79.462,1.7128
47,2,10.644,-45.091,78.949,1.7301
47,2,10.677,-48.51,78.949,1.7405
47,2,10.711,-52.699,76.982,1.7167
47,2,10.744,-56.205,77.239,1.6743
47,2,10.777,-59.624,77.239,1.6294
47,2,10.811,-62.189,77.239,1.6306
47,2,10.844,-66.891,76.811,1.5741
47,2,10.878,-70.738,77.239,1.5423
47,2,10.911,-74.158,77.239,1.5253
47,2,10.944,-79.287,78.094,1.511
47,2,10.978,-82.707,78.949,1.5194
47,2,11.011,-87.837,78.949,1.5479
47,2,11.044,-91.256,78.949,1.5782
47,2,11.078,-96.044,80.488,1.6068
47,2,11.111,-100.66,81.513,1.6345
47,2,11.144,-104.94,82.368,1.6143
47,2,11.178,-108.35,82.368,1.5331
47,2,11.211,-114.34,83.223,1.4131
47,2,11.245,-117.33,83.651,1.2802
47,2,11.278,-122.89,84.078,1.2136
47,2,11.311,-127.16,84.078,1.1757
47,2,11.345,-132.29,83.223,1.1577
47,2,11.378,-135.71,83.223,1.1545
47,2,11.411,-140.67,83.565,1.1572
47,2,11.445,-144.26,83.223,1.1732
47,2,11.478,-148.58,81.617,1.2025
47,2,11.512,-153.66,81.513,1.2369
47,2,11.545,-156.91,80.317,1.2899
47,2,11.578,-161.79,81.086,1.3474
47,2,11.612,-167.34,80.659,1.424
47,2,11.645,-171.62,79.804,1.5649
47,2,11.678,-175.29,78.407,1.6793
47,2,11.712,-181.02,78.949,1.7294
47,2,11.745,-185.3,77.239,1.7237
47,2,11.778,-190.43,77.239,1.6115
47,2,11.812,-195.56,77.239,1.4788
47,2,11.845,-200.86,76.042,1.3279
47,2,11.879,-205.78,76.219,1.2105
47,2,11.912,-210.6,76.213,1.1266
47,2,11.945,-215.84,76.707,1.078
47,2,11.979,-219.92,75.957,1.022
47,2,12.012,-224.62,77.239,0.97986
47,2,12.045,-229.75,78.094,0.94162
47,2,12.079,-234.79,79.155,0.90111
47,2,12.112,-239.84,79.462,0.86119
47,2,12.145,-246,79.804,0.83014
47,2,12.179,-251.98,80.659,0.79658
47,2,12.212,-257.11,83.223,0.78273
47,2,12.246,-259.68,83.223,0.76398
47,2,12.279,-264.8,85.788,0.75068
47,2,12.312,-269.93,85.788,0.73738
47,2,12.346,-274.21,85.788,0.7248
47,2,12.379,-278.48,85.788,0.71639
47,2,12.412,-283.27,85.959,0.70207
47,2,12.446,-288.74,85.788,0.71018
47,2,12.479,-293.02,87.498,0.70744
47,2,12.513,-298.15,85.788,0.71518
47,2,12.546,-302.42,87.498,0.7089
47,2,12.579,-306.69,87.498,0.71555
47,2,12.613,-310.54,87.925,0.71368
47,2,12.646,-316.95,87.498,0.70822
47,2,12.679,-320.8,87.925,0.70988
47,2,12.713,-326.79,88.78,0.71222
47,2,12.746,-332.34,89.208,0.72053
47,2,12.779,-336.62,90.063,0.71742
47,2,12.813,-341.06,90.405,0.72572
47,2,12.846,-347.73,92.627,0.72236
47,2,12.88,-351.15,91.772,0.73366
47,2,12.913,-355.43,92.627,0.74221
47,2,12.946,-359.7,94.337,0.74043
47,2,12.98,-364.83,94.337,0.75163
47,2,13.013,-369.1,95.192,0.75434
47,2,13.046,-374.06,95.705,0.76584
47,2,13.08,-378.77,97.362,0.76302
47,2,13.113,-382.78,96.902,-1
47,2,13.146,-387.4,97.586,-1
47,2,13.18,-392.62,99.039,-1
47,2,13.213,-397.42,100.19,-1
47,2,13.247,-402.45,101.18,-1
47,2,13.28,-408,101.6,-1
47,2,13.313,-413.56,102.89,-1
47,2,13.347,-418.35,103.57,-1
47,2,13.38,-422.62,103.57,-1
47,2,13.413,-427.92,103.4,-1
47,2,13.447,-434.08,102.89,-1
47,2,13.48,-437.5,102.89,-1
47,2,13.514,-442.88,102.22,-1
47,2,13.547,-447.2,101.68,-1
47,2,13.58,-451.6,101.6,-1
47,2,13.614,-458.02,101.18,-1
47,2,13.647,-462.12,100.83,-1
47,2,13.68,-466.99,99.894,-1
47,2,13.714,-472.55,100.32,-1
47,2,13.747,-477.25,99.039,-1
47,2,13.78,-483.66,99.467,-1
47,2,13.814,-487.94,99.467,-1
47,2,13.847,-492.73,99.296,-1
47,2,13.881,-497.77,98.184,-1
48,2,7.007,496.5,38.34,-1
48,2,7.0404,492.32,40.039,-1
48,2,7.0737,486.15,38.597,-1
48,2,7.1071,482.12,38.973,-1
48,2,7.1405,476.21,38.899,-1
48,2,7.1738,471.67,38.505,-1
48,2,7.2072,465.98,37.571,-1
48,2,7.2406,460.79,36.718,-1
48,2,7.2739,454.13,36.404,-1
48,2,7.3073,450.76,37.058,-1
48,2,7.3407,444.44,35.519,-1
48,2,7.374,439.65,35.348,-1
48,2,7.4074,434.52,35.348,-1
48,2,7.4408,430.33,33.895,-1
48,2,7.4741,425.54,34.92,-1
48,2,7.5075,420.84,35.348,1.3299
48,2,7.5409,416.74,35.006,-1
48,2,7.5742,411.88,35.656,-1
48,2,7.6076,408.15,35.545,-1
48,2,7.641,403.74,35.348,1.1267
48,2,7.6743,399.13,35.519,1.1264
48,2,7.7077,394.21,35.423,1.0734
48,2,7.7411,390.92,35.348,1.0298
48,2,7.7744,386.81,35.917,0.99189
48,2,7.8078,381.6,36.056,0.95089
48,2,7.8412,376.38,36.203,0.91299
48,2,7.8745,367.32,35.177,0.87592
48,2,7.9079,362.45,36.288,0.84036
48,2,7.9413,357.58,37.058,0.75732
48,2,7.9746,353.3,37.058,0.7565
48,2,8.008,348.17,37.913,0.76626
48,2,8.0414,344.58,36.545,0.79669
48,2,8.0747,340.07,37.158,0.79422
48,2,8.1081,336.2,37.058,0.79976
48,2,8.1415,331.5,36.63,0.81581
48,2,8.1748,327.23,37.485,0.79829
48,2,8.2082,322.52,37.058,0.80913
48,2,8.2416,318.76,36.374,0.82267
48,2,8.2749,313.12,35.348,0.83065
48,2,8.3083,308.29,35.53,0.84086
48,2,8.3417,303.45,34.953,0.84843
48,2,8.375,298.94,34.722,0.86143
48,2,8.4084,293.92,34.639,0.89048
48,2,8.4418,289.41,34.015,0.92845
48,2,8.4751,284.91,32.783,0.96037
48,2,8.5085,280.21,33.211,1.0027
48,2,8.5419,275.7,32.833,1.0579
48,2,8.5752,272.08,32.783,1.1004
48,2,8.6086,267.38,33.211,1.1255
48,2,8.642,264.39,33.638,1.161
48,2,8.6753,260.12,33.638,1.1522
48,2,8.7087,255.41,34.92,1.1592
48,2,8.7421,251.57,35.348,1.1294
48,2,8.7754,248.15,35.348,1.0975
48,2,8.8088,243.02,35.348,1.0405
48,2,8.8422,238.74,36.203,0.99324
48,2,8.8755,234.23,36.169,0.9313
48,2,8.9089,229.17,37.4,0.89267
48,2,8.9423,224.21,37.058,0.85993
48,2,8.9756,219.93,37.913,0.82529
48,2,9.009,215.23,38.34,0.8089
48,2,9.0424,210.53,39.623,0.82233
48,2,9.0757,205.83,40.05,0.84229
48,2,9.1091,202.36,40.519,0.88589
48,2,9.1425,197.28,41.76,0.94572
48,2,9.1758,193.86,41.76,1.0186
48,2,9.2092,189.58,42.615,1.0846
48,2,9.2426,186.59,43.042,1.1592
48,2,9.2759,181.66,43.174,1.2475
48,2,9.3093,177.62,43.47,1.3319
48,2,9.3427,173.77,43.897,1.3875
48,2,9.376,169.92,44.325,1.4129
48,2,9.4094,165.22,43.897,1.4094
48,2,9.4428,161.29,46.291,1.4107
48,2,9.4761,156.67,43.897,1.3988
48,2,9.5095,152.4,45.607,1.4261
48,2,9.5429,148.29,45.265,1.4215
48,2,9.5762,144.7,45.607,1.4351
48,2,9.6096,141.28,46.462,1.4536
48,2,9.643,136.48,45.541,1.4941
48,2,9.6763,133.59,46.462,1.5322
48,2,9.7097,130.17,46.462,1.5764
48,2,9.7431,126.75,47.317,1.6103
48,2,9.7764,123.26,48.501,1.6362
48,2,9.8098,120.76,49.027,1.6539
48,2,9.8432,115.46,49.368,1.6076
48,2,9.8765,113.07,49.882,1.5589
48,2,9.9099,109.05,51.441,1.5066
48,2,9.9433,104.76,50.702,1.4715
48,2,9.9766,101.1,52.446,1.4438
48,2,10.01,96.655,51.933,1.4355
48,2,10.043,93.834,52.874,1.4311
48,2,10.077,89.46,52.512,1.4395
48,2,10.11,85.541,53.814,1.4597
48,2,10.143,81.211,53.678,1.5009
48,2,10.177,78.018,54.156,1.5229
48,2,10.21,74.171,54.584,1.5445
48,2,10.244,70.751,54.584,1.5802
48,2,10.277,67.417,55.182,1.5723
48,2,10.31,64.339,55.866,1.5522
48,2,10.344,60.919,54.156,1.5511
48,2,10.377,57.5,55.011,1.5187
48,2,10.41,52.848,54.785,1.4867
48,2,10.444,49.805,54.156,1.4234
48,2,10.477,45.531,55.011,1.3871
48,2,10.511,42.111,54.156,1.3203
48,2,10.544,36.981,55.011,1.2802
48,2,10.577,33.562,55.011,1.2426
48,2,10.611,28.432,54.156,1.2514
48,2,10.644,25.151,53.324,1.2689
48,2,10.677,21.191,53.201,1.2974
48,2,10.711,17.142,52.859,1.3399
48,2,10.744,13.044,54.156,1.4224
48,2,10.777,9.9927,53.581,1.4981
48,2,10.811,6.2045,53.301,1.5191
48,2,10.844,2.7848,55.011,1.5908
48,2,10.878,-0.63484,55.011,1.6562
48,2,10.911,-4.0545,55.011,1.688
48,2,10.944,-7.8161,55.182,1.7483
48,2,10.978,-12.604,55.011,1.7484
48,2,11.011,-16.023,55.866,1.74
48,2,11.044,-21.153,55.866,1.7218
48,2,11.078,-24.573,55.866,1.7064
48,2,11.111,-27.137,55.866,1.6454
48,2,11.144,-31.412,55.866,1.6209
48,2,11.178,-35.943,56.635,1.5712
48,2,11.211,-39.961,57.576,1.5591
48,2,11.245,-43.874,57.477,1.5452
48,2,11.278,-47.655,57.576,1.5434
48,2,11.311,-52.101,57.918,1.5396
48,2,11.345,-55.35,58.431,1.5535
48,2,11.378,-59.624,58.431,1.5603
48,2,11.411,-63.899,58.431,1.5638
48,2,11.445,-67.318,58.431,1.5567
48,2,11.478,-71.593,58.431,1.5201
48,2,11.512,-75.013,58.431,1.4866
48,2,11.545,-78.432,56.721,1.426
48,2,11.578,-82.707,56.721,1.3624
48,2,11.612,-86.77,56.593,1.3034
48,2,11.645,-91.245,56.662,1.2559
48,2,11.678,-95.182,56.19,1.1995
48,2,11.712,-100.33,55.561,1.1796
48,2,11.745,-105.6,55.376,1.1754
48,2,11.778,-109.21,54.156,1.188
48,2,11.812,-114.52,54.41,1.2271
48,2,11.845,-118.49,54.178,1.2754
48,2,11.879,-122.89,54.156,1.3337
48,2,11.912,-126.38,54.572,1.4363
48,2,11.945,-131.44,54.156,1.5482
48,2,11.979,-135.71,54.156,1.6101
48,2,12.012,-139.5,54.191,1.6408
48,2,12.045,-143.34,54.431,1.6597
48,2,12.079,-147.95,54.774,1.659
48,2,12.112,-152.49,54.568,1.6238
48,2,12.145,-157.32,54.961,1.5646
48,2,12.179,-161.36,54.746,1.5094
48,2,12.212,-166.57,55.04,1.4542
48,2,12.246,-170.85,54.883,1.3771
48,2,12.279,-175.78,55.222,1.2909
48,2,12.312,-180.91,55.201,1.1791
48,2,12.346,-185.91,55.563,1.1317
48,2,12.379,-190.5,55.278,1.0558
48,2,12.412,-195.7,55.507,0.98889
48,2,12.446,-200.15,55.414,0.92346
48,2,12.479,-204.78,56.019,0.85955
48,2,12.513,-209.61,56.163,0.805
48,2,12.546,-214.47,56.245,0.76661
48,2,12.579,-218.64,56.02,0.73896
48,2,12.613,-223.25,55.88,0.7103
48,2,12.646,-228.41,55.957,0.70213
48,2,12.679,-232.4,55.609,0.68508
48,2,12.713,-236.59,55.011,0.66734
48,2,12.746,-241.72,55.011,0.6571
48,2,12.779,-247.71,55.011,0.6506
48,2,12.813,-252.84,54.156,0.63757
48,2,12.846,-257.96,53.301,0.63724
48,2,12.88,-262.79,53.026,0.6454
48,2,12.913,-268.22,53.301,0.64723
48,2,12.946,-273.87,53.472,0.64354
48,2,12.98,-279.08,53.454,0.65017
48,2,13.013,-284.72,54.242,0.64239
48,2,13.046,-289.6,53.301,0.64258
48,2,13.08,-295.24,54.84,0.64559
48,2,13.113,-299.86,53.301,0.64626
48,2,13.146,-306.18,54.84,0.64292
48,2,13.18,-311.5,55.394,0.64725
48,2,13.213,-316.53,55.438,0.64344
48,2,13.247,-321.57,54.84,0.63355
48,2,13.28,-329.78,55.866,0.63067
48,2,13.313,-334.39,56.037,0.63284
48,2,13.347,-339.18,55.866,0.62877
48,2,13.38,-345.51,56.892,0.62812
48,2,13.413,-350.67,56.146,0.626
48,2,13.447,-356.28,55.011,0.61553
48,2,13.48,-361.41,56.721,0.61112
48,2,13.514,-365.83,54.952,0.61724
48,2,13.547,-371.33,55.182,0.6207
48,2,13.58,-376.96,55.044,0.61254
48,2,13.614,-381.76,54.498,0.62002
48,2,13.647,-387.91,54.156,0.62137
48,2,13.68,-394.07,53.814,0.61354
48,2,13.714,-399.94,53.154,0.61671
48,2,13.747,-403.73,52.019,0.6145
48,2,13.78,-409.71,50.309,-1
48,2,13.814,-414.87,49.196,-1
48,2,13.847,-420.03,48.425,-1
48,2,13.881,-425.39,47.481,-1
48,2,13.914,-430.85,47.082,-1
48,2,13.947,-436.37,46.115,-1
48,2,13.981,-441.63,45.708,-1
48,2,14.014,-447.16,45.441,-1
48,2,14.047,-452.19,45.433,-1
48,2,14.081,-457.55,45.234,-1
48,2,14.114,-462.75,44.49,-1
48,2,14.147,-467.97,44.961,-1
48,2,14.181,-473.75,44.708,-1
48,2,14.214,-479.09,44.174,-1
48,2,14.248,-483.48,43.978,-1
48,2,14.281,-489.3,43.673,-1
48,2,14.314,-495.31,42.768,-1
49,2,7.641,499.49,-111.7,-1
49,2,7.6743,495.22,-111.7,-1
49,2,7.7077,489.66,-111.27,-1
49,2,7.7411,485.54,-110.97,-1
49,2,7.7744,480.26,-110.42,-1
49,2,7.8078,475.13,-110.42,-1
49,2,7.8412,469.14,-109.56,-1
49,2,7.8745,463.59,-109.13,-1
49,2,7.9079,457.6,-107.42,-1
49,2,7.9413,452.3,-106.23,-1
49,2,7.9746,447.67,-104.79,-1
49,2,8.008,442.21,-103.15,-1
49,2,8.0414,437.51,-101.87,-1
49,2,8.0747,432.81,-100.58,-1
49,2,8.1081,428.93,-99.466,-1
49,2,8.1415,425.11,-98.874,-1
49,2,8.1748,421.27,-98.447,-1
49,2,8.2082,415.71,-98.019,-1
49,2,8.2416,411.85,-97.712,-1
49,2,8.2749,408.02,-97.164,0.78519
49,2,8.3083,401.86,-96.822,0.77854
49,2,8.3417,397.24,-96.138,0.76293
49,2,8.375,393.38,-94.463,0.74865
49,2,8.4084,386.64,-95.454,0.73309
49,2,8.4418,380.66,-96.31,-1
49,2,8.4751,375.53,-96.31,-1
49,2,8.5085,369.97,-96.737,-1
49,2,8.5419,365.27,-97.164,-1
49,2,8.5752,360.57,-97.592,-1
49,2,8.6086,356.29,-96.737,0.74379
49,2,8.642,352.45,-97.164,0.79068
49,2,8.6753,348.17,-98.019,0.82361
49,2,8.7087,344.32,-96.737,0.85636
49,2,8.7421,339.96,-96.993,0.87446
49,2,8.7754,335.35,-94.6,0.89559
49,2,8.8088,331.5,-94.172,0.94742
49,2,8.8422,324.89,-95.505,0.96487
49,2,8.8755,319.96,-93.745,0.99056
49,2,8.9089,314.49,-93.061,1.0218
49,2,8.9423,308.64,-93.694,1.0388
49,2,8.9756,304.57,-92.89,1.0233
49,2,9.009,298.62,-91.796,1.0471
49,2,9.0424,293.46,-90.325,1.0842
49,2,9.0757,289.18,-90.325,1.0645
49,2,9.1091,284.48,-89.043,1.0087
49,2,9.1425,281.35,-88.718,0.92047
49,2,9.1758,277.38,-88.102,0.84151
49,2,9.2092,273.32,-88.389,0.8122
49,2,9.2426,269.22,-87.878,0.78779
49,2,9.2759,265.67,-86.478,0.77126
49,2,9.3093,260.97,-86.905,0.75642
49,2,9.3427,255.16,-86.392,0.74818
49,2,9.376,250.97,-86.445,0.73229
49,2,9.4094,245.15,-86.478,0.7226
49,2,9.4428,240.45,-86.905,0.71705
49,2,9.4761,236.18,-87.76,0.70327
49,2,9.5095,231.47,-87.333,0.69015
49,2,9.5429,228.06,-88.188,0.68527
49,2,9.5762,224.21,-87.76,0.67659
49,2,9.6096,218.57,-89.299,0.67829
49,2,9.643,214.97,-89.812,0.68151
49,2,9.6763,211.74,-89.7,0.69292
49,2,9.7097,206.68,-89.898,0.70393
49,2,9.7431,203.16,-89.445,0.71801
49,2,9.7764,198.99,-89.043,0.73181
49,2,9.8098,197.71,-89.47,0.74491
49,2,9.8432,193.86,-87.333,0.75622
49,2,9.8765,189.58,-88.188,0.76622
49,2,9.9099,185.57,-87.418,0.77032
49,2,9.9433,181.67,-86.994,0.77112
49,2,9.9766,177.87,-86.563,0.77084
49,2,10.01,174.1,-84.758,0.76793
49,2,10.043,170.35,-83.486,0.76951
49,2,10.077,167.36,-83.058,0.76295
49,2,10.11,162.72,-81.4,0.75859
49,2,10.143,158.81,-78.784,0.75838
49,2,10.177,154.79,-77.159,0.77383
49,2,10.21,151.11,-76.219,0.79263
49,2,10.244,148.98,-75.791,0.81693
49,2,10.277,145.56,-74.936,0.84446
49,2,10.31,142.99,-74.082,0.87081
49,2,10.344,140,-73.654,0.89646
49,2,10.377,137.51,-72.674,0.94534
49,2,10.41,135.3,-73.227,0.98712
49,2,10.444,131.37,-70.491,1.0352
49,2,10.477,129.72,-69.26,1.0924
49,2,10.511,126.75,-69.807,1.1586
49,2,10.544,122.9,-71.089,1.2634
49,2,10.577,118.63,-70.234,1.3587
49,2,10.611,115.07,-70.599,1.4362
49,2,10.644,112.21,-69.807,1.4981
49,2,10.677,110.08,-71.944,1.5199
49,2,10.711,104.93,-70.839,1.5186
49,2,10.744,102.48,-72.397,1.4903
49,2,10.777,98.878,-72.201,1.4165
49,2,10.811,95.543,-70.234,1.3192
49,2,10.844,92.038,-71.688,1.2332
49,2,10.878,87.422,-71.517,1.1682
49,2,10.911,86.396,-69.294,1.1196
49,2,10.944,83.575,-68.525,1.0849
49,2,10.978,81.865,-67.67,1.0426
49,2,11.011,75.709,-68.867,1.0146
49,2,11.044,73.743,-68.097,1.0225
49,2,11.078,69.468,-68.097,1.0327
49,2,11.111,66.049,-67.242,1.0365
49,2,11.144,63.602,-65.238,1.0429
49,2,11.178,60.064,-65.532,1.0704
49,2,11.211,57.5,-64.677,1.0954
49,2,11.245,53.225,-63.823,1.1388
49,2,11.278,50.358,-63.471,1.1799
49,2,11.311,46.386,-62.968,1.2748
49,2,11.345,43.821,-59.548,1.3227
49,2,11.378,42.538,-59.975,1.3845
49,2,11.411,38.362,-60.337,1.4428
49,2,11.445,36.127,-57.838,1.4602
49,2,11.478,30.997,-60.403,1.4904
49,2,11.512,28.432,-59.548,1.4935
49,2,11.545,25.44,-60.83,1.5105
49,2,11.578,21.764,-61.6,1.5379
49,2,11.612,19.883,-59.548,1.5602
49,2,11.645,15.609,-61.258,1.5764
49,2,11.678,13.899,-62.113,1.5973
49,2,11.712,10.282,-63.691,1.6057
49,2,11.745,8.7693,-64.677,1.623
49,2,11.778,6.2045,-66.387,1.6388
49,2,11.812,2.7848,-68.097,1.6586
49,2,11.845,-0.20738,-69.379,1.6846
49,2,11.879,-1.4898,-69.807,1.7118
49,2,11.912,-4.9094,-71.517,1.7446
49,2,11.945,-8.3291,-73.227,1.7294
49,2,11.979,-10.894,-75.791,1.7324
49,2,12.012,-14.313,-76.646,1.7207
49,2,12.045,-16.878,-77.501,1.726
49,2,12.079,-20.594,-79.441,1.6862
49,2,12.112,-22.539,-79.442,1.6472
49,2,12.145,-25.427,-80.066,1.5415
49,2,12.179,-27.992,-80.921,1.4513
49,2,12.212,-30.557,-80.921,1.378
49,2,12.246,-34.277,-80.829,1.3089
49,2,12.279,-37.396,-80.921,1.2657
49,2,12.312,-39.106,-80.921,1.2292
49,2,12.346,-45.091,-80.921,1.1956
49,2,12.379,-48.168,-81.605,1.1732
49,2,12.412,-51.93,-80.921,1.185
49,2,12.446,-55.35,-80.066,1.1688
49,2,12.479,-61.334,-79.211,1.1769
49,2,12.513,-66.463,-78.356,1.1893
49,2,12.546,-68.857,-78.698,1.2162
49,2,12.579,-74.158,-76.646,1.2686
49,2,12.613,-77.578,-77.501,1.3354
49,2,12.646,-80.997,-76.646,1.3901
49,2,12.679,-84.516,-76.285,1.4353
49,2,12.713,-88.691,-76.646,1.4443
49,2,12.746,-92.111,-76.646,1.4136
49,2,12.779,-97.241,-78.356,1.359
49,2,12.813,-100.66,-78.356,1.2725
49,2,12.846,-104.76,-77.843,1.1963
49,2,12.88,-108.35,-79.211,1.0838
49,2,12.913,-113.48,-80.066,1.0092
49,2,12.946,-117.76,-80.066,0.95353
49,2,12.98,-121.52,-80.75,0.89843
49,2,13.013,-126.82,-81.605,0.85145
49,2,13.046,-131.44,-82.631,0.8115
49,2,13.08,-135.84,-83.683,0.77168
49,2,13.113,-139.64,-85.367,0.73669
49,2,13.146,-145.97,-86.05,0.71454
49,2,13.18,-148.71,-87.418,0.69172
49,2,13.213,-152.81,-89.47,0.66867
49,2,13.247,-157.09,-89.47,0.64942
49,2,13.28,-162.21,-89.47,0.63095
49,2,13.313,-165.12,-90.154,0.61499
49,2,13.347,-171.62,-90.325,0.60662
49,2,13.38,-175.04,-90.325,0.59634
49,2,13.413,-178.46,-90.325,0.5909
49,2,13.447,-181.88,-91.18,0.5856
49,2,13.48,-186.15,-91.18,0.58414
49,2,13.514,-191.28,-91.18,0.58331
49,2,13.547,-195.56,-91.18,0.58059
49,2,13.58,-200.69,-91.18,0.57858
49,2,13.614,-204.1,-91.18,0.57752
49,2,13.647,-210.09,-91.18,0.57264
49,2,13.68,-215.22,-91.18,0.57092
49,2,13.714,-219.92,-90.752,0.57083
49,2,13.747,-224.62,-91.18,0.5679
49,2,13.78,-228.04,-91.18,0.56445
49,2,13.814,-233.03,-89.929,0.56692
49,2,13.847,-239.16,-92.89,0.56602
49,2,13.881,-242.58,-92.89,0.566
49,2,13.914,-248.56,-93.745,0.56874
49,2,13.947,-251.98,-94.6,0.57035
49,2,13.981,-256.26,-96.31,0.57247
49,2,14.014,-260.08,-97.472,0.56561
49,2,14.047,-265.23,-96.737,0.57329
49,2,14.081,-271.64,-99.729,0.57095
49,2,14.114,-275.66,-99.815,0.57732
49,2,14.147,-281.05,-101.44,0.57651
49,2,14.181,-285.75,-102.72,0.58078
49,2,14.214,-291.31,-104.86,0.58055
49,2,14.248,-297.29,-104.86,0.58044
49,2,14.281,-301.57,-104.86,0.58418
49,2,14.314,-306.69,-105.71,0.58599
49,2,14.348,-310.71,-105.63,0.58152
49,2,14.381,-315.25,-104.86,0.58418
49,2,14.414,-320.26,-105.15,0.5807
49,2,14.448,-326.36,-104.86,0.58007
49,2,14.481,-331.49,-104.86,0.57705
49,2,14.515,-336.62,-103.15,-1
49,2,14.548,-340.89,-103.15,-1
49,2,14.581,-346.88,-103.15,-1
49,2,14.615,-352.01,-100.58,-1
49,2,14.648,-357.82,-100.24,-1
49,2,14.681,-362.78,-99.558,-1
49,2,14.715,-368.25,-98.874,-1
49,2,14.748,-374.23,-97.164,-1
49,2,14.781,-378.51,-98.019,-1
49,2,14.815,-384.49,-98.019,-1
49,2,14.848,-389.52,-98.422,-1
49,2,14.882,-394.32,-97.592,-1
49,2,14.915,-399.96,-98.124,-1
49,2,14.948,-405.01,-98.874,-1
49,2,14.982,-411.85,-98.019,-1
49,2,15.015,-415.27,-98.874,-1
49,2,15.048,-419.55,-99.729,-1
49,2,15.082,-426.38,-100.58,-1
49,2,15.115,-430.66,-101.44,-1
49,2,15.148,-436.22,-102.72,-1
49,2,15.182,-441.77,-103.15,-1
49,2,15.215,-448.18,-104.43,-1
49,2,15.249,-454.6,-104.86,-1
49,2,15.282,-459.3,-106.14,-1
49,2,15.315,-464,-106.57,-1
49,2,15.349,-469.13,-106.57,-1
49,2,15.382,-474.09,-106.23,-1
49,2,15.415,-479.39,-104.86,-1
49,2,15.449,-484.52,-107.42,-1
49,2,15.482,-489.82,-107.08,-1
49,2,15.516,-495.2,-106.14,-1
50,2,7.9079,497.36,29.791,-1
50,2,7.9413,490.94,30.218,-1
50,2,7.9746,485.81,30.218,-1
50,2,8.008,481.87,31.139,-1
50,2,8.0414,477.26,31.928,-1
50,2,8.0747,472.13,31.073,-1
50,2,8.1081,468.29,31.501,-1
50,2,8.1415,461.88,31.928,-1
50,2,8.1748,457.04,32.619,-1
50,2,8.2082,452.47,31.073,-1
50,2,8.2416,448.63,29.791,-1
50,2,8.2749,441.79,29.791,-1
50,2,8.3083,435.54,29.022,-1
50,2,8.3417,428.53,28.509,-1
50,2,8.375,425.11,27.654,-1
50,2,8.4084,419.13,26.799,-1
50,2,8.4418,414.53,26.865,-1
50,2,8.4751,408.02,26.799,-1
50,2,8.5085,404.07,27.719,-1
50,2,8.5419,398.61,27.654,-1
50,2,8.5752,394.85,26.628,-1
50,2,8.6086,389.21,28.509,-1
50,2,8.642,384.99,28.361,-1
50,2,8.6753,380.83,28.167,0.97219
50,2,8.7087,375.36,28.851,1.0106
50,2,8.7421,370.23,28.851,1.1039
50,2,8.7754,364.24,29.876,1.0949
50,2,8.8088,359.08,29.313,1.1045
50,2,8.8422,353.85,29.715,1.1166
50,2,8.8755,349.03,30.218,1.1275
50,2,8.9089,344.75,32.783,1.1196
50,2,8.9423,339.62,32.783,1.1318
50,2,8.9756,335.35,33.638,1.1557
50,2,9.009,331.07,33.638,1.1607
50,2,9.0424,326.8,34.493,1.1819
50,2,9.0757,322.52,34.493,1.1937
50,2,9.1091,318.12,34.69,1.2046
50,2,9.1425,313,33.078,1.1814
50,2,9.1758,308.85,34.493,1.1423
50,2,9.2092,302.86,33.638,1.1211
50,2,9.2426,298.59,33.638,1.0921
50,2,9.2759,293.46,33.638,1.061
50,2,9.3093,288.33,32.783,1.0414
50,2,9.3427,283.2,32.783,1.0165
50,2,9.376,278.07,32.783,0.99818
50,2,9.4094,272.94,32.783,0.98759
50,2,9.4428,269.52,33.638,0.98522
50,2,9.4761,264.39,32.783,0.99696
50,2,9.5095,260.12,33.638,1.0047
50,2,9.5429,254.99,32.783,1.0236
50,2,9.5762,251.34,34.197,1.0533
50,2,9.6096,246.44,34.493,1.1148
50,2,9.643,243.02,35.348,1.1861
50,2,9.6763,237.89,35.348,1.2983
50,2,9.7097,232.76,37.058,1.445
50,2,9.7431,227.98,35.65,1.5818
50,2,9.7764,223.35,37.058,1.6488
50,2,9.8098,219.08,37.058,1.6449
50,2,9.8432,213.95,38.768,1.6866
50,2,9.8765,208.82,38.768,1.705
50,2,9.9099,204.54,39.623,1.7271
50,2,9.9433,198.56,40.477,1.7468
50,2,9.9766,195.14,42.187,1.7458
50,2,10.01,191.27,43.797,1.7675
50,2,10.043,187.89,43.944,1.7957
50,2,10.077,183.51,44.068,1.8061
50,2,10.11,180.61,43.897,1.809
50,2,10.143,175.6,43.602,1.8128
50,2,10.177,171.2,44.752,1.7996
