ped. #,type,time (s),x (cm),y (cm),density (m-2)
16,1,11.645,488.38,33.638,-1
16,1,11.678,493.51,33.638,-1
16,1,11.712,498.64,34.493,-1
17,1,4.1041,-498.37,-121.61,-1
17,1,4.1375,-493.5,-123.24,-1
17,1,4.1708,-488.96,-121.61,-1
17,1,4.2042,-483.83,-121.61,-1
17,1,4.2376,-479.56,-121.61,-1
17,1,4.2709,-473.4,-121.96,-1
17,1,4.3043,-469.99,-120.25,-1
17,1,4.3377,-465.2,-119.56,-1
17,1,4.371,-460.3,-119.57,-1
17,1,4.4044,-455.5,-118.74,-1
17,1,4.4378,-450.32,-118.54,-1
17,1,4.4711,-444.85,-117.51,-1
17,1,4.5045,-439.72,-116.66,-1
17,1,4.5379,-435.1,-115.63,-1
17,1,4.5712,-429.8,-115.12,-1
17,1,4.6046,-424.67,-115.12,-1
17,1,4.638,-419.9,-113.38,-1
17,1,4.6713,-414.42,-113.41,-1
17,1,4.7047,-410.65,-113.24,-1
17,1,4.7381,-405.87,-113.41,-1
17,1,4.7714,-400.74,-113.41,-1
17,1,4.8048,-395.61,-113.41,-1
17,1,4.8382,-392.19,-113.41,-1
17,1,4.8715,-386.89,-112.9,-1
17,1,4.9049,-382.27,-113.58,-1
17,1,4.9383,-376.8,-115.12,0.69051
17,1,4.9716,-371.67,-115.12,0.68797
17,1,5.005,-366.88,-115.29,0.69628
17,1,5.0384,-361.41,-116.83,0.69362
17,1,5.0717,-356.28,-116.83,0.70088
17,1,5.1051,-351.15,-117.68,0.70548
17,1,5.1385,-346.02,-118.54,0.70005
17,1,5.1718,-342.94,-118.71,0.70253
17,1,5.2052,-338.16,-118.88,0.69649
17,1,5.2386,-333.7,-118.57,0.70462
17,1,5.2719,-328.92,-119.39,0.70167
17,1,5.3053,-325.16,-118.37,0.70419
17,1,5.3387,-320.37,-119.39,0.72621
17,1,5.372,-316.27,-118.19,0.72634
17,1,5.4054,-312,-118.19,0.72978
17,1,5.4388,-306.69,-119.39,0.72249
17,1,5.4721,-302.85,-118.11,0.72244
17,1,5.5055,-298.66,-117.51,0.72136
17,1,5.5389,-293.87,-116.83,0.72258
17,1,5.5722,-288.65,-116.62,0.71693
17,1,5.6056,-284.13,-115.8,0.72104
17,1,5.639,-280.02,-115.46,0.71881
17,1,5.6723,-274.21,-115.97,0.72028
17,1,5.7057,-270.36,-115.55,0.71263
17,1,5.7391,-266,-114.43,0.72123
17,1,5.7724,-260.53,-115.97,0.71606
17,1,5.8058,-257.28,-114.78,0.71606
17,1,5.8392,-252.07,-114.86,0.72009
17,1,5.8725,-247.71,-115.97,0.72675
17,1,5.9059,-243.43,-116.83,0.72577
17,1,5.9393,-238.3,-116.83,0.73
17,1,5.9726,-234.37,-116.66,0.73015
17,1,6.006,-229.58,-117.17,0.73259
17,1,6.0394,-223.97,-117.73,0.73613
17,1,6.0727,-218.64,-118.54,0.73609
17,1,6.1061,-214.02,-118.71,0.74126
17,1,6.1395,-208.38,-120.25,0.74142
17,1,6.1728,-204.79,-120.59,0.74749
17,1,6.2062,-198.98,-121.96,0.74926
17,1,6.2396,-194.53,-122.3,0.74905
17,1,6.2729,-187.86,-123.67,0.75551
17,1,6.3063,-183.59,-123.67,0.76933
17,1,6.3397,-178.46,-124.52,0.77872
17,1,6.373,-174.7,-124.35,0.8047
17,1,6.4064,-169.57,-124.35,0.82862
17,1,6.4398,-164.78,-124.52,0.86147
17,1,6.4731,-159.65,-124.52,0.89897
17,1,6.5065,-155.29,-123.92,0.94083
17,1,6.5399,-150.59,-124.69,0.9753
17,1,6.5732,-145.8,-124.18,1.032
17,1,6.6066,-140.67,-124.86,1.088
17,1,6.64,-134.86,-125.38,1.1331
17,1,6.6733,-129.73,-125.38,1.1506
17,1,6.7067,-125,-123.77,1.1797
17,1,6.7401,-119.87,-123.77,1.2073
17,1,6.7734,-114.34,-123.67,1.207
17,1,6.8068,-110.06,-123.67,1.2105
17,1,6.8402,-106.29,-123.7,1.1962
17,1,6.8735,-101.37,-123.61,1.1501
17,1,6.9069,-96.3,-123.92,1.1067
17,1,6.9403,-91.256,-124.52,1.08
17,1,6.9736,-86.981,-125.38,1.0597
17,1,7.007,-81.852,-125.38,1.0415
17,1,7.0404,-77.578,-125.38,1.0311
17,1,7.0737,-72.448,-125.38,1.0436
17,1,7.1071,-69.028,-127.09,1.0433
17,1,7.1405,-63.899,-127.09,1.0436
17,1,7.1738,-59.624,-127.09,1.0789
17,1,7.2072,-53.64,-128.8,1.0852
17,1,7.2406,-48.51,-128.8,1.1053
17,1,7.2739,-44.766,-129.18,1.1233
17,1,7.3073,-40.05,-129.86,1.1667
17,1,7.3407,-34.832,-130.51,1.1723
17,1,7.374,-29.702,-130.51,1.1905
17,1,7.4074,-22.863,-131.36,1.1554
17,1,7.4408,-20.298,-128.8,1.1707
17,1,7.4741,-16.365,-129.82,1.1835
17,1,7.5075,-12.604,-130.51,1.1994
17,1,7.5409,-7.4742,-130.51,1.214
17,1,7.5742,-3.7126,-129.82,1.2282
17,1,7.6076,0.98947,-129.4,1.28
17,1,7.641,6.2045,-130.51,1.2685
17,1,7.6743,10.479,-129.65,1.2633
17,1,7.7077,14.754,-128.8,1.2745
17,1,7.7411,19.883,-128.8,1.2765
17,1,7.7744,23.73,-128.37,1.2767
17,1,7.8078,29.287,-127.09,1.2724
17,1,7.8412,34.417,-126.23,1.2599
17,1,7.8745,38.691,-125.38,1.2243
17,1,7.9079,43.137,-124.01,1.2219
17,1,7.9413,48.096,-123.67,1.1885
17,1,7.9746,52.883,-122.98,1.1668
17,1,8.008,56.987,-122.64,1.1253
17,1,8.0414,62.629,-122.81,1.0747
17,1,8.0747,66.904,-121.96,1.0252
17,1,8.1081,71.178,-121.96,0.9731
17,1,8.1415,75,-121,0.93316
17,1,8.1748,79.043,-120.59,0.89229
17,1,8.2082,84.002,-120.25,0.86486
17,1,8.2416,88.277,-120.25,0.84169
17,1,8.2749,93.406,-120.25,0.82671
17,1,8.3083,96.826,-120.25,0.81688
17,1,8.3417,101.61,-119.56,0.82443
17,1,8.375,107.08,-120.25,0.83062
17,1,8.4084,112.21,-120.25,0.83333
17,1,8.4418,116.32,-119.05,0.85595
17,1,8.4751,120.76,-118.54,0.88072
17,1,8.5085,125.89,-118.54,0.91433
17,1,8.5419,130.17,-117.68,0.9588
17,1,8.5752,134.87,-116.4,1.0011
17,1,8.6086,139.57,-115.12,1.0794
17,1,8.642,143.85,-114.26,1.1545
17,1,8.6753,148.55,-113.83,1.2636
17,1,8.7087,153.25,-113.41,1.3272
17,1,8.7421,157.53,-111.7,1.3407
17,1,8.7754,161.8,-109.99,1.3108
17,1,8.8088,166.93,-109.99,1.2123
17,1,8.8422,171.2,-108.28,1.1295
17,1,8.8755,175.05,-107,1.0364
17,1,8.9089,179.75,-105.71,0.97963
17,1,8.9423,184.88,-104.86,0.92203
17,1,8.9756,188.73,-103.58,0.87111
17,1,9.009,193,-101.87,0.83232
17,1,9.0424,198.56,-102.29,0.79939
17,1,9.0757,201.98,-101.44,0.75825
17,1,9.1091,207.11,-98.874,0.72723
17,1,9.1425,209.68,-98.019,0.70888
17,1,9.1758,215.66,-99.729,0.68666
17,1,9.2092,219.51,-97.592,0.67217
17,1,9.2426,224.21,-98.019,0.66407
17,1,9.2759,227.63,-98.019,0.65953
17,1,9.3093,232.76,-96.31,0.65521
17,1,9.3427,237.03,-94.6,0.65714
17,1,9.376,240.88,-95.027,0.65588
17,1,9.4094,247.29,-94.6,0.65518
17,1,9.4428,251.57,-94.6,0.65118
17,1,9.4761,256.69,-93.745,0.64746
17,1,9.5095,260.97,-92.89,0.6404
17,1,9.5429,266.1,-92.035,0.64202
17,1,9.5762,272.08,-92.89,0.63841
17,1,9.6096,276.36,-91.18,0.63382
17,1,9.643,280.63,-90.325,0.63509
17,1,9.6763,286.62,-91.18,0.62774
17,1,9.7097,290.04,-88.615,0.6221
17,1,9.7431,294.74,-87.333,0.61841
17,1,9.7764,299.44,-87.76,0.61272
17,1,9.8098,304.57,-86.905,0.60481
17,1,9.8432,308.5,-85.367,0.5979
17,1,9.8765,313.12,-84.341,0.59412
17,1,9.9099,317.74,-83.315,0.5895
17,1,9.9433,322.52,-82.631,0.5855
17,1,9.9766,327.65,-80.921,0.58067
17,1,10.01,332.78,-80.921,0.57469
17,1,10.043,337.57,-78.527,0.56945
17,1,10.077,342.19,-77.501,0.56379
17,1,10.11,347.32,-77.501,0.563
17,1,10.143,351.59,-76.646,0.55914
17,1,10.177,356.72,-75.791,0.55208
17,1,10.21,361.51,-75.108,0.55018
17,1,10.244,366.13,-75.791,0.54738
17,1,10.277,370.4,-74.936,0.5446
17,1,10.31,374.67,-74.936,0.54401
17,1,10.344,378.95,-74.936,0.54245
17,1,10.377,383.22,-74.936,-1
17,1,10.41,387.5,-74.936,-1
17,1,10.444,392.63,-74.936,-1
17,1,10.477,397.76,-74.936,-1
17,1,10.511,402.89,-74.936,-1
17,1,10.544,408.02,-75.791,-1
17,1,10.577,411.61,-75.449,-1
17,1,10.611,416.99,-75.364,-1
17,1,10.644,421.87,-74.424,-1
17,1,10.677,427.68,-75.791,-1
17,1,10.711,432.81,-74.082,-1
17,1,10.744,437.08,-74.082,-1
17,1,10.777,441.63,-73.876,-1
17,1,10.811,445.63,-74.082,-1
17,1,10.844,453.33,-74.082,-1
17,1,10.878,456.09,-73.095,-1
17,1,10.911,461.2,-72.814,-1
17,1,10.944,464.23,-71.684,-1
17,1,10.978,468.12,-71.977,-1
17,1,11.011,474.7,-71.517,-1
17,1,11.044,479.83,-71.517,-1
17,1,11.078,484.96,-70.662,-1
17,1,11.111,489.23,-69.807,-1
17,1,11.144,495.22,-69.807,-1
18,1,4.4044,-497.08,71.715,-1
18,1,4.4378,-493.07,70.4,-1
18,1,4.4711,-489.31,71.425,-1
18,1,4.5045,-484.86,71.938,-1
18,1,4.5379,-481.1,71.254,-1
18,1,4.5712,-475.97,71.254,-1
18,1,4.6046,-472.55,70.4,-1
18,1,4.638,-468.62,70.228,-1
18,1,4.6713,-464.86,69.545,-1
18,1,4.7047,-461.26,69.203,-1
18,1,4.7381,-456.31,68.69,-1
18,1,4.7714,-452.46,67.407,-1
18,1,4.8048,-448.61,66.98,-1
18,1,4.8382,-444.34,66.125,-1
18,1,4.8715,-439.21,66.125,-1
18,1,4.9049,-434.93,65.27,-1
18,1,4.9383,-430.66,64.415,-1
18,1,4.9716,-426.38,63.56,-1
18,1,5.005,-422.11,63.56,-1
18,1,5.0384,-418.26,61.423,-1
18,1,5.0717,-414.42,61.85,-1
18,1,5.1051,-410.14,61.85,1.6096
18,1,5.1385,-405.87,61.85,1.6773
18,1,5.1718,-402.45,61.85,1.7086
18,1,5.2052,-398.17,61.85,1.6678
18,1,5.2386,-395.09,60.312,1.5119
18,1,5.2719,-390.48,61.85,1.2937
18,1,5.3053,-386.2,61.85,1.1327
18,1,5.3387,-382.78,61.85,1.0492
18,1,5.372,-378.51,61.85,0.97248
18,1,5.4054,-374.23,60.995,0.91055
18,1,5.4388,-369.96,61.85,0.85657
18,1,5.4721,-365.51,61.337,0.82461
18,1,5.5055,-361.41,62.705,0.79399
18,1,5.5389,-357.99,63.56,0.77869
18,1,5.5722,-354.14,62.278,0.76522
18,1,5.6056,-349.44,63.56,0.75235
18,1,5.639,-346.02,63.56,0.75531
18,1,5.6723,-342.6,63.56,0.75349
18,1,5.7057,-337.47,61.85,0.75644
18,1,5.7391,-334.05,61.85,0.7726
18,1,5.7724,-329.44,59.969,0.79487
18,1,5.8058,-325.5,60.141,0.82888
18,1,5.8392,-320.37,60.141,0.85651
18,1,5.8725,-316.95,58.431,0.89555
18,1,5.9059,-311.82,58.431,0.94529
18,1,5.9393,-308.4,56.721,1.0093
18,1,5.9726,-304.47,56.55,1.0908
18,1,6.006,-300.71,55.866,1.1939
18,1,6.0394,-295.58,55.011,1.3088
18,1,6.0727,-291.31,53.301,1.4174
18,1,6.1061,-288.32,52.874,1.5489
18,1,6.1395,-283.78,52.104,1.6914
18,1,6.1728,-279.77,52.688,1.8441
18,1,6.2062,-275.06,53.301,1.7944
18,1,6.2396,-271.64,53.301,1.6998
18,1,6.2729,-268.22,53.301,1.4599
18,1,6.3063,-264.8,54.156,1.2453
18,1,6.3397,-260.53,55.011,1.152
18,1,6.373,-256.08,53.643,1.0329
18,1,6.4064,-251.98,55.011,0.96824
18,1,6.4398,-248.13,54.584,0.89698
18,1,6.4731,-243.43,55.011,0.84165
18,1,6.5065,-240.01,55.011,0.80085
18,1,6.5399,-234.88,55.011,0.7759
18,1,6.5732,-231.63,54.669,0.75717
18,1,6.6066,-227.62,55.438,0.73869
18,1,6.64,-223.43,54.84,0.73177
18,1,6.6733,-219.92,55.438,0.73057
18,1,6.7067,-216.07,55.866,0.73705
18,1,6.7401,-212.65,55.866,0.74567
18,1,6.7734,-210.09,55.011,0.7462
18,1,6.8068,-206.41,55.096,0.74997
18,1,6.8402,-203.2,53.955,0.75375
18,1,6.8735,-199.83,53.301,0.76105
18,1,6.9069,-196.41,53.301,0.76892
18,1,6.9403,-192.99,51.591,0.77337
18,1,6.9736,-189.57,51.591,0.7803
18,1,7.007,-184.44,50.736,0.78629
18,1,7.0404,-181.02,49.882,0.78746
18,1,7.0737,-177.6,49.882,0.78457
18,1,7.1071,-174.18,49.882,0.80153
18,1,7.1405,-170.76,48.172,0.80442
18,1,7.1738,-166.49,48.172,0.81172
18,1,7.2072,-161.76,46.562,0.81508
18,1,7.2406,-157.94,47.317,0.81681
18,1,7.2739,-154.52,47.317,0.81731
18,1,7.3073,-151.1,47.317,0.82189
18,1,7.3407,-145.97,48.172,0.82293
18,1,7.374,-142.55,48.172,0.80916
18,1,7.4074,-138.28,49.882,0.82129
18,1,7.4408,-134,49.882,0.81455
18,1,7.4741,-130.58,50.736,0.82578
18,1,7.5075,-126.42,51.43,0.82344
18,1,7.5409,-122.89,51.591,0.81747
18,1,7.5742,-118.61,52.446,0.82404
18,1,7.6076,-114.08,51.506,0.80632
18,1,7.641,-110.92,53.301,0.80471
18,1,7.6743,-106.95,54.601,0.81199
18,1,7.7077,-102.37,55.011,0.82829
18,1,7.7411,-98.95,55.011,0.83689
18,1,7.7744,-94.505,54.498,0.84306
18,1,7.8078,-90.401,55.011,0.85791
18,1,7.8412,-86.981,55.011,0.88206
18,1,7.8745,-82.707,55.866,0.90751
18,1,7.9079,-79.287,55.011,0.94145
18,1,7.9413,-75.868,55.011,0.97087
18,1,7.9746,-72.448,55.011,1.024
18,1,8.008,-68.173,53.301,1.0724
18,1,8.0414,-63.899,53.301,1.152
18,1,8.0747,-60.479,53.301,1.2473
18,1,8.1081,-57.106,52.724,1.3337
18,1,8.1415,-51.93,51.591,1.4244
18,1,8.1748,-48.51,49.882,1.5565
18,1,8.2082,-44.236,49.882,1.6739
18,1,8.2416,-39.961,48.172,1.8364
18,1,8.2749,-36.114,46.889,1.9677
18,1,8.3083,-31.925,48.001,2.1142
18,1,8.3417,-27.992,46.462,2.1937
18,1,8.375,-22.008,46.462,2.1818
18,1,8.4084,-20.298,43.897,2.0059
18,1,8.4418,-16.451,46.889,1.8178
18,1,8.4751,-11.321,46.034,1.629
18,1,8.5085,-9.2866,46.325,1.3535
18,1,8.5419,-6.4935,47.241,1.1957
18,1,8.5752,-3.748,47.107,1.083
18,1,8.6086,2.7848,46.462,1.0055
18,1,8.642,5.777,46.889,0.95924
18,1,8.6753,9.7951,46.804,0.92539
18,1,8.7087,13.044,48.172,0.91937
18,1,8.7421,16.891,47.744,0.91805
18,1,8.7754,20.567,47.83,0.92075
18,1,8.8088,25.013,49.882,0.94093
18,1,8.8422,28.432,49.882,0.95394
18,1,8.8755,33.562,51.591,0.99755
18,1,8.9089,37.409,51.164,1.0428
18,1,8.9423,41.256,51.591,1.1028
18,1,8.9756,45.018,51.762,1.1753
18,1,9.009,49.378,51.164,1.2314
18,1,9.0424,54.08,51.591,1.3207
18,1,9.0757,57.5,51.591,1.4037
18,1,9.1091,61.774,51.591,1.5012
18,1,9.1425,65.878,50.395,1.5522
18,1,9.1758,69.468,51.591,1.7137
18,1,9.2092,73.743,50.736,1.8038
18,1,9.2426,77.623,49.29,1.8701
18,1,9.2759,81.865,48.599,1.9103
18,1,9.3093,86.172,47.58,1.8709
18,1,9.3427,89.987,48.172,1.7748
18,1,9.376,95.116,47.317,1.6463
18,1,9.4094,98.536,45.607,1.4514
18,1,9.4428,102.81,46.462,1.2479
18,1,9.4761,106.66,45.179,1.1137
18,1,9.5095,110.5,44.752,1.0005
18,1,9.5429,114.78,44.752,0.9386
18,1,9.5762,118.71,44.068,0.8886
18,1,9.6096,122.47,44.752,0.86941
18,1,9.643,125.89,44.752,0.86127
18,1,9.6763,130.17,43.897,0.84932
18,1,9.7097,134.44,44.752,0.84564
18,1,9.7431,137.86,44.752,0.85535
18,1,9.7764,142.99,44.752,0.86694
18,1,9.8098,146.41,44.752,0.8772
18,1,9.8432,150.86,44.239,0.88066
18,1,9.8765,154.87,46.161,0.9072
18,1,9.9099,159.24,45.607,0.92616
18,1,9.9433,163.51,46.462,0.93849
18,1,9.9766,167.78,48.172,0.98656
18,1,10.01,172.06,48.172,1.0254
18,1,10.043,177.19,48.172,1.0768
18,1,10.077,180.61,48.172,1.1416
18,1,10.11,185.31,47.744,1.1984
18,1,10.143,189.58,46.889,1.2617
18,1,10.177,194.29,48.172,1.3463
18,1,10.21,198.13,46.889,1.4095
18,1,10.244,201.98,47.317,1.4926
18,1,10.277,205.83,46.034,1.5452
18,1,10.31,209.68,46.462,1.5895
18,1,10.344,213.95,46.462,1.6363
18,1,10.377,217.37,44.752,1.6506
18,1,10.41,220.96,44.239,1.6305
18,1,10.444,225.06,43.897,1.5398
18,1,10.477,229.51,42.529,1.426
18,1,10.511,233.27,42.358,1.2482
18,1,10.544,236.84,43.766,1.1132
18,1,10.577,242.16,43.042,0.99335
18,1,10.611,246.09,43.213,0.9407
18,1,10.644,250.71,43.897,0.92478
18,1,10.677,254.3,44.239,0.90698
18,1,10.711,258.92,44.923,0.89074
18,1,10.744,262.68,45.607,0.8788
18,1,10.777,266.53,46.889,0.87324
18,1,10.811,271.23,47.317,0.87231
18,1,10.844,275.85,48.001,0.86494
18,1,10.878,279.98,49.75,0.85592
18,1,10.911,284.91,50.736,0.84515
18,1,10.944,289.18,52.446,0.83174
18,1,10.978,294.31,54.156,0.82709
18,1,11.011,299.01,55.438,0.82055
18,1,11.044,303.72,56.721,0.81371
18,1,11.078,308.85,57.576,0.80715
18,1,11.111,313.98,58.431,0.79534
18,1,11.144,318.25,59.286,0.79402
18,1,11.178,323.38,59.286,0.79243
18,1,11.211,328.51,59.286,0.78636
18,1,11.245,332.36,59.713,0.78557
18,1,11.278,337.49,59.713,0.77967
18,1,11.311,341.33,60.995,0.78089
18,1,11.345,346.46,60.141,0.77436
18,1,11.378,351.59,60.995,0.77115
18,1,11.411,357.15,60.568,0.77069
18,1,11.445,361,60.141,0.78196
18,1,11.478,365.61,59.969,0.78201
18,1,11.512,369.97,59.713,0.77393
18,1,11.545,375.1,59.713,0.77892
18,1,11.578,379.8,59.286,0.77665
18,1,11.612,384.51,58.858,0.77938
18,1,11.645,388.52,59.798,0.78128
18,1,11.678,392.96,60.075,0.78407
18,1,11.712,396.9,60.995,-1
18,1,11.745,401.6,61.423,-1
18,1,11.778,405.88,62.278,-1
18,1,11.812,408.87,62.705,-1
18,1,11.845,414,63.56,-1
18,1,11.879,417.76,63.731,-1
18,1,11.912,422.55,64.415,-1
18,1,11.945,426.4,64.843,-1
18,1,11.979,430.64,65.862,-1
18,1,12.012,434.69,66.467,-1
18,1,12.045,438.79,67.835,-1
18,1,12.079,443.99,68.361,-1
18,1,12.112,447.77,69.117,-1
18,1,12.145,456.57,70.058,-1
18,1,12.179,457.6,70.4,-1
18,1,12.212,461.5,71.028,-1
18,1,12.246,465.3,72.109,-1
18,1,12.279,468.89,71.596,-1
18,1,12.312,474.7,71.254,-1
18,1,12.346,479.83,71.254,-1
18,1,12.379,484.1,71.254,-1
18,1,12.412,489.23,71.254,-1
18,1,12.446,492.65,71.254,-1
18,1,12.479,497.78,71.254,-1
19,1,4.7381,-496.49,-26.206,-1
19,1,4.7714,-491.26,-25.713,-1
19,1,4.8048,-485.23,-25.666,-1
19,1,4.8382,-480.14,-25.211,-1
19,1,4.8715,-481.95,-25.351,-1
19,1,4.9049,-472.55,-25.351,-1
19,1,4.9383,-467.28,-25.328,-1
19,1,4.9716,-463.14,-24.496,-1
19,1,5.005,-458.87,-23.641,-1
19,1,5.0384,-453.74,-23.641,-1
19,1,5.0717,-450.32,-23.641,-1
19,1,5.1051,-445.19,-23.641,-1
19,1,5.1385,-440.06,-23.641,-1
19,1,5.1718,-435.79,-22.787,-1
19,1,5.2052,-429.98,-22.274,-1
19,1,5.2386,-426.38,-21.932,-1
19,1,5.2719,-422.11,-22.787,-1
19,1,5.3053,-416.98,-22.787,-1
19,1,5.3387,-412.7,-22.787,-1
19,1,5.372,-407.58,-22.787,0.77554
19,1,5.4054,-402.45,-23.641,0.7842
19,1,5.4388,-397.32,-23.641,0.79452
19,1,5.4721,-393.9,-24.496,0.79788
19,1,5.5055,-388.77,-24.496,0.85157
19,1,5.5389,-383.64,-25.351,0.85242
19,1,5.5722,-379.36,-25.351,0.84668
19,1,5.6056,-375.09,-25.351,0.84182
19,1,5.639,-369.96,-27.061,0.83061
19,1,5.6723,-366.54,-27.061,0.84517
19,1,5.7057,-361.41,-27.061,0.85232
19,1,5.7391,-357.14,-27.061,0.85231
19,1,5.7724,-352.86,-27.061,0.85329
19,1,5.8058,-347.73,-27.061,0.85082
19,1,5.8392,-342.6,-27.061,0.86157
19,1,5.8725,-338.33,-27.061,0.8605
19,1,5.9059,-333.2,-27.061,0.86786
19,1,5.9393,-328.07,-27.061,0.87492
19,1,5.9726,-322.94,-27.061,0.8778
19,1,6.006,-318.49,-25.693,0.87528
19,1,6.0394,-313.54,-25.351,0.88208
19,1,6.0727,-309.26,-25.351,0.88929
19,1,6.1061,-304.99,-24.496,0.87847
19,1,6.1395,-300.71,-24.496,0.88801
19,1,6.1728,-296.44,-23.641,0.87327
19,1,6.2062,-291.31,-23.641,0.87946
19,1,6.2396,-287.89,-23.641,0.87222
19,1,6.2729,-282.66,-22.293,0.87437
19,1,6.3063,-279.34,-22.787,0.86947
19,1,6.3397,-274.21,-21.932,0.87626
19,1,6.373,-270.79,-21.932,0.87818
19,1,6.4064,-265.66,-21.932,0.87923
19,1,6.4398,-260.53,-21.932,0.87267
19,1,6.4731,-256.26,-21.932,0.88066
19,1,6.5065,-251.98,-21.932,0.87978
19,1,6.5399,-246.85,-21.932,0.87895
19,1,6.5732,-242.58,-21.932,0.87716
19,1,6.6066,-237.4,-21.73,0.883
19,1,6.64,-233.17,-21.932,0.88578
19,1,6.6733,-227.62,-23.214,0.90642
19,1,6.7067,-223.77,-22.787,0.93335
19,1,6.7401,-219.49,-21.932,0.97507
19,1,6.7734,-214.36,-21.932,1.0229
19,1,6.8068,-210.09,-21.932,1.1064
19,1,6.8402,-206.22,-20.976,1.1877
19,1,6.8735,-202.05,-21.761,1.2803
19,1,6.9069,-198.12,-20.222,1.3916
19,1,6.9403,-192.99,-20.222,1.4928
19,1,6.9736,-189.57,-20.222,1.596
19,1,7.007,-183.59,-19.367,1.698
19,1,7.0404,-180.17,-19.367,1.7904
19,1,7.0737,-175.89,-18.512,1.8347
19,1,7.1071,-171.62,-18.512,1.8691
19,1,7.1405,-166.49,-17.657,1.8286
19,1,7.1738,-163.07,-16.802,1.7328
19,1,7.2072,-158.03,-16.546,1.6791
19,1,7.2406,-154.52,-15.092,1.6342
19,1,7.2739,-149.39,-13.382,1.5762
19,1,7.3073,-143.83,-12.955,1.5436
19,1,7.3407,-140.84,-11.673,1.5223
19,1,7.374,-135.71,-10.818,1.4878
19,1,7.4074,-131.35,-11.074,1.5124
19,1,7.4408,-126.31,-9.1078,1.5219
19,1,7.4741,-122.03,-8.2529,1.5251
19,1,7.5075,-117.76,-8.2529,1.5753
19,1,7.5409,-113.48,-7.398,1.6054
19,1,7.5742,-109.21,-7.398,1.6606
19,1,7.6076,-104.94,-7.398,1.6661
19,1,7.641,-100.66,-7.398,1.7259
19,1,7.6743,-95.531,-8.2529,1.8137
19,1,7.7077,-90.401,-8.2529,1.8858
19,1,7.7411,-87.323,-8.4239,1.9638
19,1,7.7744,-81.852,-7.398,1.9193
19,1,7.8078,-78.774,-8.0819,1.8639
19,1,7.8412,-74.158,-6.5431,1.8157
19,1,7.8745,-70.738,-6.5431,1.8126
19,1,7.9079,-64.241,-5.5172,1.7801
19,1,7.9413,-60.479,-5.6882,1.7672
19,1,7.9746,-56.205,-4.8332,1.7961
19,1,8.008,-51.93,-4.8332,1.8385
19,1,8.0414,-45.946,-4.8332,1.8611
19,1,8.0747,-43.381,-3.9783,1.9117
19,1,8.1081,-39.106,-3.1234,1.9874
19,1,8.1415,-34.832,-3.1234,2.0992
19,1,8.1748,-30.557,-3.1234,2.2044
19,1,8.2082,-27.137,-2.2685,2.3378
19,1,8.2416,-22.863,-2.2685,2.4189
19,1,8.2749,-19.443,-1.4136,2.3464
19,1,8.3083,-15.168,-1.4136,2.2295
19,1,8.3417,-11.749,-1.4136,2.0642
19,1,8.375,-7.4742,-1.4136,1.8585
19,1,8.4084,-2.1737,-0.2167,1.6629
19,1,8.4418,1.075,0.29626,1.5031
19,1,8.4751,6.073,0.098966,1.3832
19,1,8.5085,10.308,-0.045703,1.2416
19,1,8.5419,13.044,-1.4136,1.1798
19,1,8.5752,18.173,-1.4136,1.1331
19,1,8.6086,21.593,-1.4136,1.0933
19,1,8.642,27.407,-1.7555,1.0987
19,1,8.6753,30.142,-3.1234,1.1346
19,1,8.7087,35.272,-3.1234,1.1724
19,1,8.7421,40.059,-3.8074,1.2396
19,1,8.7754,43.821,-4.8332,1.2848
19,1,8.8088,47.241,-4.8332,1.3452
19,1,8.8422,52.37,-6.5431,1.4046
19,1,8.8755,56.645,-6.5431,1.5025
19,1,8.9089,61.248,-7.3322,1.5572
19,1,8.9423,64.339,-8.2529,1.643
19,1,8.9756,68.614,-8.2529,1.754
19,1,9.009,72.033,-8.2529,1.8268
19,1,9.0424,76.811,-8.8061,1.8586
19,1,9.0757,80.582,-9.9628,1.8822
19,1,9.1091,84.002,-9.9628,1.8498
19,1,9.1425,88.277,-9.9628,1.722
19,1,9.1758,92.551,-10.818,1.6339
19,1,9.2092,95.971,-11.673,1.5413
19,1,9.2426,100.25,-11.673,1.3885
19,1,9.2759,105.38,-11.673,1.2921
19,1,9.3093,108.8,-13.382,1.219
19,1,9.3427,113.92,-13.382,1.1959
19,1,9.376,117.34,-13.382,1.1679
19,1,9.4094,122.47,-13.382,1.158
19,1,9.4428,125.89,-13.382,1.1379
19,1,9.4761,131.02,-14.237,1.1393
19,1,9.5095,135.3,-15.092,1.1444
19,1,9.5429,139.57,-15.092,1.1404
19,1,9.5762,143.85,-15.092,1.1405
19,1,9.6096,148.12,-15.947,1.1335
19,1,9.643,152.4,-16.802,1.1277
19,1,9.6763,155.82,-16.802,1.1257
19,1,9.7097,160.09,-18.512,1.134
19,1,9.7431,163.51,-18.512,1.1199
19,1,9.7764,167.78,-20.222,1.1325
19,1,9.8098,171.2,-20.222,1.1296
19,1,9.8432,175.48,-21.932,1.1271
19,1,9.8765,178.9,-21.932,1.1297
19,1,9.9099,183.17,-23.641,1.1358
19,1,9.9433,187.45,-23.641,1.1247
19,1,9.9766,192.58,-25.351,1.1198
19,1,10.01,196,-26.206,1.1135
19,1,10.043,201.13,-27.061,1.1191
19,1,10.077,204.54,-27.061,1.1144
19,1,10.11,209.68,-27.916,1.1193
