ped. #,type,time (s),x (cm),y (cm),density (m-2)
47,2,3.9039,239.94,-78.527,0.33255
47,2,3.9373,235.32,-78.356,0.33611
47,2,3.9706,231.05,-78.356,0.33942
47,2,4.004,226.77,-76.646,0.34986
47,2,4.0374,223.35,-77.501,0.35971
47,2,4.0707,219.08,-76.646,0.36639
47,2,4.1041,214.8,-76.646,0.38024
47,2,4.1375,210.53,-75.791,0.39715
47,2,4.1708,206.26,-75.791,0.43091
47,2,4.2042,201.13,-75.791,0.46956
47,2,4.2376,197.19,-75.62,0.50166
47,2,4.2709,192.58,-74.082,0.53622
47,2,4.3043,188.3,-74.082,0.57111
47,2,4.3377,182.32,-72.372,0.60457
47,2,4.371,178.59,-71.961,0.63915
47,2,4.4044,174.72,-71.064,0.66553
47,2,4.4378,170.18,-71.175,0.70173
47,2,4.4711,166.07,-69.807,0.73972
47,2,4.5045,160.94,-71.517,0.76415
47,2,4.5379,157.53,-70.662,0.80826
47,2,4.5712,154.1,-70.662,0.85053
47,2,4.6046,149.15,-71.859,0.91019
47,2,4.638,145.56,-72.372,1.0061
47,2,4.6713,141.28,-72.372,1.1115
47,2,4.7047,137.01,-72.372,1.1937
47,2,4.7381,132.73,-72.372,1.2728
47,2,4.7714,127.43,-74.424,1.3313
47,2,4.8048,123.81,-74.868,1.4162
47,2,4.8382,119.05,-74.936,1.4705
47,2,4.8715,115.43,-75.399,1.4626
47,2,4.9049,111.36,-75.791,1.4606
47,2,4.9383,107.94,-75.791,1.4338
47,2,4.9716,103.67,-75.791,1.4398
47,2,5.005,98.536,-75.791,1.4428
47,2,5.0384,94.261,-74.936,1.4328
47,2,5.0717,89.132,-74.936,1.4371
47,2,5.1051,85.712,-74.082,1.4299
47,2,5.1385,81.638,-74.886,1.3991
47,2,5.1718,77.163,-74.082,1.3467
47,2,5.2052,73.059,-74.595,1.3112
47,2,5.2386,68.614,-74.082,1.3
47,2,5.2719,65.194,-74.082,1.2933
47,2,5.3053,60.064,-74.082,1.2849
47,2,5.3387,56.645,-73.227,1.2624
47,2,5.372,51.515,-72.372,1.2424
47,2,5.4054,48.096,-72.372,1.1988
47,2,5.4388,43.137,-73.569,1.1653
47,2,5.4721,40.401,-73.227,1.1329
47,2,5.5055,36.127,-73.227,1.0839
47,2,5.5389,32.707,-74.082,1.0701
47,2,5.5722,28.432,-74.082,1.0567
47,2,5.6056,25.013,-74.936,1.0394
47,2,5.639,19.883,-75.791,1.0352
47,2,5.6723,16.464,-76.646,1.0334
47,2,5.7057,11.334,-77.501,1.0286
47,2,5.7391,8.7693,-78.356,1.0266
47,2,5.7724,4.4947,-79.211,1.0119
47,2,5.8058,-0.20738,-78.784,0.97712
47,2,5.8392,-4.0545,-80.921,0.94965
47,2,5.8725,-7.4742,-82.631,0.94086
47,2,5.9059,-12.604,-82.631,0.9114
47,2,5.9393,-15.168,-84.341,0.89368
47,2,5.9726,-18.588,-85.195,0.88031
47,2,6.006,-23.718,-86.05,0.85419
47,2,6.0394,-26.282,-86.05,0.83363
47,2,6.0727,-31.583,-86.563,0.83909
47,2,6.1061,-35.344,-86.734,0.8405
47,2,6.1395,-39.961,-87.76,0.84862
47,2,6.1728,-43.381,-87.76,0.8428
47,2,6.2062,-48.51,-89.47,0.84276
47,2,6.2396,-52.785,-89.47,0.83957
47,2,6.2729,-57.059,-89.47,0.8438
47,2,6.3063,-61.334,-91.18,0.837
47,2,6.3397,-64.754,-91.18,0.8506
47,2,6.373,-69.028,-91.18,0.85825
47,2,6.4064,-73.303,-92.035,0.87326
47,2,6.4398,-77.578,-92.035,0.89152
47,2,6.4731,-80.57,-93.317,0.89437
47,2,6.5065,-85.272,-92.89,0.90686
47,2,6.5399,-89.033,-93.916,0.91005
47,2,6.5732,-92.966,-94.6,0.91112
47,2,6.6066,-95.531,-94.6,0.90471
47,2,6.64,-101.52,-96.31,0.8893
47,2,6.6733,-104.94,-96.31,0.89125
47,2,6.7067,-110.58,-96.993,0.90979
47,2,6.7401,-113.48,-98.019,0.93019
47,2,6.7734,-118.61,-98.019,0.94383
47,2,6.8068,-122.03,-98.019,0.96726
47,2,6.8402,-128.87,-98.019,0.97631
47,2,6.8735,-131.44,-98.019,0.98693
47,2,6.9069,-135.71,-98.019,0.99729
47,2,6.9403,-140.84,-98.874,1.009
47,2,6.9736,-143.49,-99.131,1.0136
47,2,7.007,-148.54,-98.874,1.022
47,2,7.0404,-152.48,-98.085,1.037
47,2,7.0737,-155.38,-97.164,1.0486
47,2,7.1071,-158.79,-97.164,1.0823
47,2,7.1405,-162.21,-96.31,1.1158
47,2,7.1738,-166.49,-96.31,1.1513
47,2,7.2072,-170.25,-95.626,1.2125
47,2,7.2406,-174.61,-94.172,1.3095
47,2,7.2739,-177.6,-93.745,1.4464
47,2,7.3073,-181.45,-93.317,1.6652
47,2,7.3407,-185.72,-94.172,1.8384
47,2,7.374,-187.86,-92.035,1.9872
47,2,7.4074,-191.28,-92.035,2.0325
47,2,7.4408,-195.13,-90.752,1.9613
47,2,7.4741,-198.55,-90.752,1.8543
47,2,7.5075,-202.4,-89.47,1.8273
47,2,7.5409,-204.96,-89.47,1.7589
47,2,7.5742,-208.38,-88.615,1.7342
47,2,7.6076,-211.37,-89.043,1.6771
47,2,7.641,-214.51,-89.219,1.609
47,2,7.6743,-216.5,-89.043,1.5533
47,2,7.7077,-219.49,-88.615,1.4939
47,2,7.7411,-221.93,-88.813,1.4504
47,2,7.7744,-224.97,-89.641,1.4342
47,2,7.8078,-228.47,-89.043,1.426
47,2,7.8412,-231.46,-90.325,1.4299
47,2,7.8745,-234.63,-90.174,1.4433
47,2,7.9079,-238.3,-90.325,1.498
47,2,7.9413,-240.87,-91.18,1.6034
47,2,7.9746,-244.82,-92.418,1.6854
47,2,8.008,-249.42,-92.89,1.7189
47,2,8.0414,-251.98,-92.89,1.5562
47,2,8.0747,-256.68,-93.317,1.3685
47,2,8.1081,-259.59,-94.001,1.2944
47,2,8.1415,-263.46,-94.091,1.2496
47,2,8.1748,-266.51,-92.89,1.2529
47,2,8.2082,-269.93,-93.745,1.2443
47,2,8.2416,-273.35,-94.6,1.2353
47,2,8.2749,-275.92,-94.6,1.2262
47,2,8.3083,-278.99,-95.153,1.2132
47,2,8.3417,-282.76,-94.6,1.2074
47,2,8.375,-286.18,-96.31,1.1838
47,2,8.4084,-288.74,-94.6,1.1712
47,2,8.4418,-290.45,-94.6,1.1539
47,2,8.4751,-292.16,-94.6,1.1341
47,2,8.5085,-295.58,-95.454,1.1122
47,2,8.5419,-297.82,-95.52,1.1013
47,2,8.5752,-301.05,-94.771,1.1047
47,2,8.6086,-303.45,-95.113,1.1033
47,2,8.642,-305.7,-94.497,1.1167
47,2,8.6753,-308.58,-94.258,1.1314
47,2,8.7087,-311.31,-93.916,1.1681
47,2,8.7421,-314.42,-93.505,1.2016
47,2,8.7754,-316.95,-93.745,1.2487
47,2,8.8088,-320.37,-93.745,1.3256
47,2,8.8422,-322.94,-94.6,1.383
47,2,8.8755,-325,-95.373,1.4027
47,2,8.9089,-327.64,-95.027,1.3986
47,2,8.9423,-330.63,-94.6,1.4399
47,2,8.9756,-333.54,-94.771,1.4603
47,2,9.009,-337.47,-94.6,1.4671
47,2,9.0424,-340.04,-94.6,1.5045
47,2,9.0757,-344.81,-95.553,1.5282
47,2,9.1091,-346.88,-94.6,1.5677
47,2,9.1425,-351.41,-96.261,1.6374
47,2,9.1758,-354.57,-96.31,1.6911
47,2,9.2092,-358.87,-97.387,1.6752
47,2,9.2426,-362.26,-96.31,1.538
47,2,9.2759,-365.69,-96.31,-1
47,2,9.3093,-369.1,-96.31,-1
47,2,9.3427,-373.68,-95.957,-1
47,2,9.376,-376.8,-96.31,-1
47,2,9.4094,-379.36,-94.6,-1
47,2,9.4428,-383.55,-95.198,-1
47,2,9.4761,-386.2,-94.6,-1
47,2,9.5095,-390.48,-94.6,-1
47,2,9.5429,-393.04,-94.6,-1
47,2,9.5762,-396.42,-94.915,-1
47,2,9.6096,-399.88,-94.6,-1
47,2,9.643,-403.1,-93.694,1.1745
47,2,9.6763,-405.87,-92.89,1.1979
47,2,9.7097,-410.07,-93.219,1.2122
47,2,9.7431,-413.56,-91.18,1.238
47,2,9.7764,-417.83,-91.18,1.2616
47,2,9.8098,-420.86,-91.772,1.2854
47,2,9.8432,-425.53,-91.18,1.3174
47,2,9.8765,-427.24,-91.18,-1
47,2,9.9099,-430.66,-90.325,-1
47,2,9.9433,-434.08,-91.18,-1
47,2,9.9766,-438.35,-91.18,-1
47,2,10.01,-441.6,-92.477,-1
47,2,10.043,-445.02,-92.548,-1
47,2,10.077,-449.74,-92.621,-1
47,2,10.11,-452.92,-92.777,-1
47,2,10.143,-457.75,-91.575,-1
47,2,10.177,-462.67,-92.359,-1
47,2,10.21,-467.42,-92.89,-1
47,2,10.244,-471.93,-92.856,-1
47,2,10.277,-476.48,-93.125,-1
47,2,10.31,-480.69,-93.995,-1
47,2,10.344,-486.23,-94.6,-1
47,2,10.377,-491.36,-94.6,-1
47,2,10.41,-496.18,-95.306,-1
48,2,2.3357,497.78,46.462,-1
48,2,2.369,491.8,46.462,-1
48,2,2.4024,484.86,47.678,-1
48,2,2.4358,478.12,49.882,-1
48,2,2.4691,472.99,49.882,-1
48,2,2.5025,466.15,50.736,-1
48,2,2.5359,461.05,51.756,-1
48,2,2.5692,453.33,53.301,-1
48,2,2.6026,447.59,53.452,-1
48,2,2.636,440.5,54.156,-1
48,2,2.6693,433.66,54.156,-1
48,2,2.7027,426.82,54.156,-1
48,2,2.7361,419.99,55.011,-1
48,2,2.7694,412.22,54.635,-1
48,2,2.8028,405.79,54.84,-1
48,2,2.8362,398.3,54.601,-1
48,2,2.8695,391.37,55.112,-1
48,2,2.9029,385.79,55.866,-1
48,2,2.9363,378.95,55.011,-1
48,2,2.9696,372.96,55.866,-1
48,2,3.003,366.72,57.181,-1
48,2,3.0364,361.85,58.431,-1
48,2,3.0697,355.01,59.286,-1
48,2,3.1031,349.03,60.141,-1
48,2,3.1365,341.76,60.568,-1
48,2,3.1698,336.2,60.995,-1
48,2,3.2032,328.82,62.295,-1
48,2,3.2366,321.33,63.731,-1
48,2,3.2699,314.4,64.843,-1
48,2,3.3033,307.56,66.552,-1
48,2,3.3367,301.15,67.835,-1
48,2,3.37,294.42,68.773,-1
48,2,3.4034,288.33,70.4,-1
48,2,3.4368,282.48,71.357,-1
48,2,3.4701,276.62,72.504,-1
48,2,3.5035,270.37,72.964,-1
48,2,3.5369,265.25,73.819,-1
48,2,3.5702,258.4,73.819,-1
48,2,3.6036,252.52,74.537,0.22446
48,2,3.637,245.41,74.332,0.22984
48,2,3.6703,239.8,74.948,0.2367
48,2,3.7037,232.76,74.674,0.24192
48,2,3.7371,225.92,75.529,0.24843
48,2,3.7704,219.08,75.529,0.25438
48,2,3.8038,213.1,75.529,0.26151
48,2,3.8372,207.11,75.529,0.26755
48,2,3.8705,201.13,74.674,0.27448
48,2,3.9039,194.2,74.076,0.28321
48,2,3.9373,188.3,73.819,0.29048
48,2,3.9706,183,75.187,0.30148
48,2,4.004,176.33,74.674,0.30974
48,2,4.0374,171.2,75.529,0.32112
48,2,4.0707,166.07,75.529,0.33335
48,2,4.1041,159.24,76.384,0.34961
48,2,4.1375,153.42,76.726,0.37229
48,2,4.1708,147.27,78.094,0.41385
48,2,4.2042,141.11,79.462,0.46258
48,2,4.2376,134.44,79.804,0.54206
48,2,4.2709,127.6,79.804,0.6432
48,2,4.3043,122.47,80.659,0.73258
48,2,4.3377,116.49,81.513,0.83068
48,2,4.371,110.5,83.223,0.91194
48,2,4.4044,105.38,83.223,0.99034
48,2,4.4378,99.818,85.361,1.1371
48,2,4.4711,94.714,85.889,1.4133
48,2,4.5045,87.422,87.498,1.3976
48,2,4.5379,83.147,87.498,1.1326
48,2,4.5712,76.582,86.994,1.0475
48,2,4.6046,70.323,89.208,0.98721
48,2,4.638,62.629,88.353,0.95772
48,2,4.6713,58.611,87.583,0.92644
48,2,4.7047,52.028,87.327,0.90466
48,2,4.7381,44.939,87.038,0.89373
48,2,4.7714,39.546,87.498,0.88147
48,2,4.8048,33.562,86.643,0.88407
48,2,4.8382,26.295,85.361,0.89542
48,2,4.8715,20.311,85.361,0.92032
48,2,4.9049,14.754,86.643,0.93228
48,2,4.9383,7.9143,87.498,0.94404
48,2,4.9716,3.8107,87.84,0.95472
48,2,5.005,-1.8318,87.669,0.97368
48,2,5.0384,-6.6193,89.208,0.99266
48,2,5.0717,-13.801,89.037,1.0079
48,2,5.1051,-16.878,89.208,1.0327
48,2,5.1385,-24.573,90.918,1.0196
48,2,5.1718,-28.154,90.802,1.031
48,2,5.2052,-34.49,91.944,1.0434
48,2,5.2386,-40.281,93.339,1.0991
48,2,5.2719,-47.153,93.784,1.157
48,2,5.3053,-51.93,94.337,1.2937
48,2,5.3387,-57.914,95.192,1.3191
48,2,5.372,-63.899,96.047,1.3041
48,2,5.4054,-68.831,97.034,1.2892
48,2,5.4388,-75.013,96.902,1.304
48,2,5.4721,-80.004,97.734,1.3231
48,2,5.5055,-86.489,97.856,1.3648
48,2,5.5389,-91.243,98.271,1.4346
48,2,5.5722,-97.273,98.005,1.4625
48,2,5.6056,-102,97.796,1.5813
48,2,5.639,-107.5,98.612,1.7093
48,2,5.6723,-112.63,97.757,1.8991
48,2,5.7057,-120.32,97.757,2.0449
48,2,5.7391,-126.31,96.902,1.8242
48,2,5.7724,-132.29,96.902,1.7507
48,2,5.8058,-137.85,95.62,1.5518
48,2,5.8392,-143.83,94.765,1.3251
48,2,5.8725,-151.1,94.337,1.2209
48,2,5.9059,-157.09,93.482,1.1503
48,2,5.9393,-162.21,93.482,1.1074
48,2,5.9726,-167.34,93.482,1.0697
48,2,6.006,-172.9,93.91,1.0559
48,2,6.0394,-179.31,94.337,1.0507
48,2,6.0727,-184.44,94.337,1.0521
48,2,6.1061,-189.57,94.337,1.0629
48,2,6.1395,-195.56,95.192,1.0612
48,2,6.1728,-200.34,95.032,1.1239
48,2,6.2062,-205.82,94.337,1.1812
48,2,6.2396,-210.09,94.337,1.2779
48,2,6.2729,-215.22,94.337,1.3541
48,2,6.3063,-220.52,94.85,1.4837
48,2,6.3397,-225.48,94.337,1.6648
48,2,6.373,-231.91,93.305,1.8081
48,2,6.4064,-236.76,93.824,1.9375
48,2,6.4398,-243.43,94.337,1.9722
48,2,6.4731,-247.71,94.337,2.0096
48,2,6.5065,-255.4,94.337,2.0237
48,2,6.5399,-258.69,94.14,2.0758
48,2,6.5732,-265.46,94.726,2.0941
48,2,6.6066,-270.36,95.62,2.118
48,2,6.64,-276.9,95.512,2.0901
48,2,6.6733,-282.76,95.192,1.7832
48,2,6.7067,-288.74,94.337,1.5676
48,2,6.7401,-292.59,93.91,1.4011
48,2,6.7734,-299.59,93.246,1.3066
48,2,6.8068,-304.48,93.181,1.2419
48,2,6.8402,-310.8,92.285,1.2031
48,2,6.8735,-317.21,90.832,1.1766
48,2,6.9069,-323.14,90.194,1.1572
48,2,6.9403,-329.78,90.918,1.1394
48,2,6.9736,-333.88,90.576,1.1261
48,2,7.007,-340.21,89.721,1.1217
48,2,7.0404,-345.36,89.931,1.1158
48,2,7.0737,-351.76,90.951,1.1259
48,2,7.1071,-356.28,91.105,1.1451
48,2,7.1405,-361.64,91.703,1.1839
48,2,7.1738,-366.2,92.798,1.2654
48,2,7.2072,-372.1,93.055,1.3696
48,2,7.2406,-377.65,93.482,1.3888
48,2,7.2739,-382.05,94.632,1.2721
48,2,7.3073,-387.03,94.691,-1
48,2,7.3407,-391.6,95.587,-1
48,2,7.374,-397.74,96.475,-1
48,2,7.4074,-403.3,96.047,-1
48,2,7.4408,-410.14,97.757,-1
48,2,7.4741,-414.42,97.757,-1
48,2,7.5075,-420.4,98.612,-1
48,2,7.5409,-424.69,98.241,-1
48,2,7.5742,-431.51,99.467,1.5385
48,2,7.6076,-436.44,99.074,1.5831
48,2,7.641,-442.63,99.467,1.6219
48,2,7.6743,-446.73,99.98,1.6748
48,2,7.7077,-453.74,100.32,-1
48,2,7.7411,-459.14,100.12,-1
48,2,7.7744,-464.63,99.825,-1
48,2,7.8078,-469.13,99.467,-1
48,2,7.8412,-475.11,99.467,-1
48,2,7.8745,-480.24,99.467,-1
48,2,7.9079,-485.8,98.184,-1
48,2,7.9413,-491.94,96.469,-1
48,2,7.9746,-498.3,96.765,-1
49,2,3.6036,498.37,-109.27,-1
49,2,3.637,492.14,-109.82,-1
49,2,3.6703,486.14,-109.2,-1
49,2,3.7037,480.26,-107,-1
49,2,3.7371,475.01,-106.98,-1
49,2,3.7704,469.14,-104.43,-1
49,2,3.8038,463.16,-102.72,-1
49,2,3.8372,456.06,-101.1,-1
49,2,3.8705,453.33,-99.729,-1
49,2,3.9039,448.71,-99.045,-1
49,2,3.9373,441.79,-96.737,-1
49,2,3.9706,439.65,-96.31,-1
49,2,4.004,434.76,-94.565,-1
49,2,4.0374,428.96,-94.172,-1
49,2,4.0707,422.55,-92.89,-1
49,2,4.1041,418.7,-93.317,-1
49,2,4.1375,411.79,-93.683,-1
49,2,4.1708,408.29,-93.066,-1
49,2,4.2042,403.08,-91.311,-1
49,2,4.2376,397.55,-90.413,-1
49,2,4.2709,391.43,-93.061,-1
49,2,4.3043,386.81,-92.548,-1
49,2,4.3377,382.37,-92.89,-1
49,2,4.371,376.81,-92.462,-1
49,2,4.4044,371.25,-91.18,-1
49,2,4.4378,367.41,-91.607,-1
49,2,4.4711,363.05,-90.496,-1
49,2,4.5045,359.21,-91.909,-1
49,2,4.5379,354.68,-91.114,0.36414
49,2,4.5712,349.88,-89.47,0.37947
49,2,4.6046,344.75,-88.615,0.39635
49,2,4.638,339.62,-87.76,0.41243
49,2,4.6713,334.49,-87.76,0.43332
49,2,4.7047,328.51,-86.905,0.45705
49,2,4.7381,321.33,-87.076,0.47551
49,2,4.7714,314.57,-85.281,0.49302
49,2,4.8048,309.7,-83.486,0.51647
49,2,4.8382,304.83,-83.4,0.53341
49,2,4.8715,299.44,-81.776,0.55536
49,2,4.9049,294.41,-81.414,0.5723
49,2,4.9383,291.32,-79.639,0.59542
49,2,4.9716,284.99,-80.323,0.61446
49,2,5.005,279.69,-79.511,0.63426
49,2,5.0384,277.87,-76.515,0.6597
49,2,5.0717,270.37,-78.356,0.68374
49,2,5.1051,265.25,-78.356,0.70136
49,2,5.1385,260.12,-77.501,0.72864
49,2,5.1718,254.13,-77.501,0.75282
49,2,5.2052,249.86,-77.501,0.77844
49,2,5.2386,244.73,-76.646,0.81239
49,2,5.2719,241.14,-76.133,0.8635
49,2,5.3053,235.32,-78.356,0.92533
49,2,5.3387,230.19,-77.501,1.0057
49,2,5.372,225.06,-79.211,1.0795
49,2,5.4054,219.93,-79.211,1.1551
49,2,5.4388,215.15,-80.237,1.2347
49,2,5.4721,210.53,-80.921,1.283
49,2,5.5055,206.26,-80.066,1.3292
49,2,5.5389,202.08,-77.365,1.3459
49,2,5.5722,196.11,-77.534,1.3298
49,2,5.6056,192,-78.402,1.3252
49,2,5.639,187.45,-79.211,1.3085
49,2,5.6723,183.34,-77.159,1.2981
49,2,5.7057,178.04,-76.646,1.298
49,2,5.7391,173.3,-77.001,1.2637
49,2,5.7724,166.42,-77.132,1.2164
49,2,5.8058,161.8,-77.501,1.1842
49,2,5.8392,156.67,-75.791,1.1659
49,2,5.8725,152.4,-75.791,1.1628
49,2,5.9059,147.01,-75.877,1.1947
49,2,5.9393,142.67,-74.313,1.186
49,2,5.9726,137.81,-74.283,1.1823
49,2,6.006,132.73,-74.082,1.1602
49,2,6.0394,128.46,-74.082,1.143
49,2,6.0727,123.33,-74.082,1.0832
49,2,6.1061,119.05,-74.936,1.0512
49,2,6.1395,114.95,-75.45,1.0251
49,2,6.1728,108.8,-75.791,0.99715
49,2,6.2062,104.52,-75.791,0.98677
49,2,6.2396,99.391,-76.646,0.96294
49,2,6.2729,94.261,-78.356,0.95689
49,2,6.3063,90.414,-78.784,0.93911
49,2,6.3397,86.139,-79.639,0.91427
49,2,6.373,82.463,-81.263,0.8795
49,2,6.4064,76.821,-82.802,0.84995
49,2,6.4398,72.033,-84.341,0.85683
49,2,6.4731,67.406,-86.352,0.8509
49,2,6.5065,62.629,-87.76,0.84371
49,2,6.5399,58.867,-88.444,0.8387
49,2,6.5732,53.225,-87.76,0.83921
49,2,6.6066,48.95,-89.47,0.84511
49,2,6.64,42.368,-91.094,0.84342
49,2,6.6733,38.691,-91.18,0.84229
49,2,6.7067,33.733,-91.693,0.84134
49,2,6.7401,29.373,-92.291,0.8313
49,2,6.7734,24.158,-92.89,0.82427
49,2,6.8068,19.028,-92.89,0.81727
49,2,6.8402,13.044,-92.89,0.82102
49,2,6.8735,7.0594,-92.89,0.82075
49,2,6.9069,2.7848,-92.89,0.82142
49,2,6.9403,-3.1996,-92.89,0.8312
49,2,6.9736,-6.6193,-92.89,0.83481
49,2,7.007,-11.236,-91.864,0.83561
49,2,7.0404,-16.878,-91.18,0.83747
49,2,7.0737,-21.153,-91.18,0.83163
49,2,7.1071,-23.718,-91.18,0.82486
49,2,7.1405,-29.702,-91.18,0.81944
49,2,7.1738,-33.977,-91.18,0.80743
49,2,7.2072,-37.909,-90.496,0.79618
49,2,7.2406,-42.184,-90.496,0.79109
49,2,7.2739,-46.971,-90.838,0.78496
49,2,7.3073,-50.22,-91.18,0.78953
49,2,7.3407,-54.922,-91.607,0.79541
49,2,7.374,-59.197,-91.607,0.80676
49,2,7.4074,-63.557,-92.206,0.8192
49,2,7.4408,-68.173,-92.035,0.8376
49,2,7.4741,-71.166,-94.172,0.85626
49,2,7.5075,-75.868,-94.6,0.86765
49,2,7.5409,-78.432,-94.6,0.88581
49,2,7.5742,-83.134,-95.027,0.89397
49,2,7.6076,-86.127,-95.454,0.91271
49,2,7.641,-90.059,-95.284,0.92561
49,2,7.6743,-92.538,-95.882,0.94979
49,2,7.7077,-98.95,-95.454,0.97392
49,2,7.7411,-101.52,-95.454,1.0224
49,2,7.7744,-105.36,-95.882,1.0902
49,2,7.8078,-110.06,-94.6,1.1936
49,2,7.8412,-112.2,-95.027,1.3576
49,2,7.8745,-116.9,-94.6,1.4739
49,2,7.9079,-122.03,-94.6,1.5568
49,2,7.9413,-124.6,-92.89,1.5649
49,2,7.9746,-128.02,-92.89,1.5818
49,2,8.008,-131.44,-91.18,1.5655
49,2,8.0414,-136.57,-91.18,1.5448
49,2,8.0747,-139.99,-91.18,1.5569
49,2,8.1081,-143.41,-89.47,1.5175
49,2,8.1415,-146.83,-89.47,1.5018
49,2,8.1748,-150.25,-89.47,1.4602
49,2,8.2082,-153.66,-89.47,1.4279
49,2,8.2416,-157.09,-89.47,1.3905
49,2,8.2749,-159.65,-89.47,1.3814
49,2,8.3083,-163.92,-89.47,1.3898
49,2,8.3417,-166.06,-89.898,1.3838
49,2,8.375,-169.05,-91.18,1.4233
49,2,8.4084,-174.18,-91.18,1.4493
49,2,8.4418,-177.6,-92.89,1.5232
49,2,8.4751,-181.88,-93.745,1.6348
49,2,8.5085,-184.44,-94.6,1.6595
49,2,8.5419,-187.01,-94.6,1.6432
49,2,8.5752,-192.14,-95.454,1.5834
49,2,8.6086,-196.26,-96.561,1.5956
49,2,8.642,-200.26,-96.737,1.569
49,2,8.6753,-204.28,-96.822,1.5972
49,2,8.7087,-208.89,-97.335,1.5711
49,2,8.7421,-212.65,-98.019,1.5067
49,2,8.7754,-216.5,-98.447,1.4217
49,2,8.8088,-220.43,-98.276,1.3554
49,2,8.8422,-225.48,-98.019,1.3023
49,2,8.8755,-229.07,-99.216,1.2535
49,2,8.9089,-231.7,-98.609,1.2088
49,2,8.9423,-235.74,-98.019,1.1738
49,2,8.9756,-239.16,-98.019,1.1478
49,2,9.009,-243.43,-98.019,1.1239
49,2,9.0424,-247.36,-97.335,1.1084
49,2,9.0757,-250.96,-96.822,1.0986
49,2,9.1091,-254.2,-96.48,1.0995
49,2,9.1425,-258.22,-96.224,1.108
49,2,9.1758,-261.9,-96.138,1.1296
49,2,9.2092,-266.51,-95.454,1.161
49,2,9.2426,-269.93,-96.31,1.206
49,2,9.2759,-272.07,-95.882,1.2613
49,2,9.3093,-276.77,-95.454,1.2906
49,2,9.3427,-279,-95.626,1.3285
49,2,9.376,-284.47,-96.31,1.3471
49,2,9.4094,-287.03,-96.31,1.3656
49,2,9.4428,-290.45,-97.164,1.4107
49,2,9.4761,-294.3,-98.447,1.4357
49,2,9.5095,-297.98,-99.387,1.4859
49,2,9.5429,-300.71,-98.019,1.5965
49,2,9.5762,-305.41,-99.302,1.6636
49,2,9.6096,-308.1,-99.377,1.6751
49,2,9.643,-311.31,-97.335,1.6699
49,2,9.6763,-313.96,-96.737,1.5941
49,2,9.7097,-318.83,-96.651,1.532
49,2,9.7431,-321.73,-96.008,1.4852
49,2,9.7764,-326.87,-94.969,1.4692
49,2,9.8098,-329.78,-93.745,1.4222
49,2,9.8432,-332.34,-92.035,1.4033
49,2,9.8765,-336.62,-91.18,1.3498
49,2,9.9099,-340.38,-90.496,1.2911
49,2,9.9433,-343.84,-88.939,1.2235
49,2,9.9766,-346.42,-87.861,1.1677
49,2,10.01,-351.49,-86.221,1.1438
49,2,10.043,-353.72,-86.05,1.1268
49,2,10.077,-357.39,-85.281,1.1242
49,2,10.11,-361.41,-84.341,1.138
49,2,10.143,-364.83,-85.195,1.1682
49,2,10.177,-368.08,-85.537,1.2123
49,2,10.21,-372.73,-85.145,1.258
49,2,10.244,-374.92,-86.392,1.3182
49,2,10.277,-378.51,-86.05,1.3799
49,2,10.31,-381.93,-86.905,1.4815
49,2,10.344,-386.89,-89.812,1.5791
49,2,10.377,-390.89,-92.343,1.6578
49,2,10.41,-393.47,-92.462,1.5642
49,2,10.444,-397.12,-95.323,1.4384
49,2,10.477,-401.16,-95.882,1.3551
49,2,10.511,-404.62,-98.03,1.3206
49,2,10.544,-409.12,-99.387,-1
49,2,10.577,-412.98,-100.59,-1
49,2,10.611,-415.7,-100.16,-1
49,2,10.644,-420.4,-100.58,-1
49,2,10.677,-423.82,-101.44,-1
49,2,10.711,-428.09,-103.15,-1
49,2,10.744,-430.66,-102.29,-1
49,2,10.777,-435.33,-102.56,-1
49,2,10.811,-438.29,-103.71,-1
49,2,10.844,-442.29,-104.18,-1
49,2,10.878,-447.76,-104,-1
49,2,10.911,-451.52,-104.69,-1
49,2,10.944,-456.31,-104,-1
49,2,10.978,-459.98,-104.77,-1
49,2,11.011,-464.68,-104.52,-1
49,2,11.044,-468.7,-104.43,-1
49,2,11.078,-474.26,-104,-1
49,2,11.111,-477.85,-103.66,-1
49,2,11.144,-481.82,-102.95,-1
49,2,11.178,-485.37,-103.15,-1
49,2,11.211,-490.5,-104,-1
49,2,11.245,-494.09,-103.49,-1
49,2,11.278,-498.78,-102.5,-1
50,2,4.5712,496.76,-41.937,-1
50,2,4.6046,491.5,-42.098,-1
50,2,4.638,487.46,-43.452,-1
50,2,4.6713,482.78,-43.629,-1
50,2,4.7047,477.69,-43.732,-1
50,2,4.7381,472.82,-44.502,-1
50,2,4.7714,468.03,-44.672,-1
50,2,4.8048,463.76,-45.527,-1
50,2,4.8382,459.31,-45.014,-1
50,2,4.8715,454.52,-44.33,-1
50,2,4.9049,450.85,-44.758,-1
50,2,4.9383,445.8,-45.527,-1
50,2,4.9716,440.93,-44.587,-1
50,2,5.005,436.4,-45.527,-1
50,2,5.0384,430.85,-44.864,-1
50,2,5.0717,426.47,-44.713,-1
50,2,5.1051,421.69,-44.16,-1
50,2,5.1385,416.57,-43.305,-1
50,2,5.1718,411.09,-43.989,-1
50,2,5.2052,406.37,-43.633,-1
50,2,5.2386,401.01,-43.647,-1
