ped. #,type,time (s),x (cm),y (cm),density (m-2)
51,1,9.9433,-311.82,-68.952,1.2151
51,1,9.9766,-307.55,-68.097,1.2307
51,1,10.01,-302.1,-68.371,1.2334
51,1,10.043,-298.15,-67.242,1.2331
51,1,10.077,-293.87,-67.242,1.2132
51,1,10.11,-288.74,-67.242,1.2323
51,1,10.143,-283.36,-68.146,1.2403
51,1,10.177,-279.34,-67.242,1.2438
51,1,10.21,-275.06,-67.242,1.2442
51,1,10.244,-269.36,-68.998,1.2096
51,1,10.277,-264.23,-68.998,1.2226
51,1,10.31,-258.62,-69.084,1.2081
51,1,10.344,-253.49,-69.084,1.2155
51,1,10.377,-248.56,-68.952,1.2223
51,1,10.41,-243.43,-69.807,1.2362
51,1,10.444,-238.3,-69.807,1.2414
51,1,10.477,-233.17,-70.662,1.2622
51,1,10.511,-228.11,-70.333,1.2744
51,1,10.544,-223.08,-70.32,1.2863
51,1,10.577,-218.55,-70.064,1.272
51,1,10.611,-214.36,-68.952,1.2712
51,1,10.644,-209.69,-68.852,1.2776
51,1,10.677,-204.66,-68.449,1.2897
51,1,10.711,-199.83,-68.097,1.294
51,1,10.744,-196.41,-68.097,1.307
51,1,10.777,-191.08,-68.229,1.3
51,1,10.811,-186.15,-67.242,1.3036
51,1,10.844,-181,-67.381,1.2792
51,1,10.878,-176.39,-67.341,1.2766
51,1,10.911,-171.62,-66.387,1.2753
51,1,10.944,-166.49,-66.387,1.2947
51,1,10.978,-161.26,-65.935,1.2888
51,1,11.011,-156.14,-65.789,1.2686
51,1,11.044,-151.96,-65.532,1.2744
51,1,11.078,-146.63,-65.482,1.2542
51,1,11.111,-141.66,-65.697,1.2604
51,1,11.144,-137.42,-66.387,1.2797
51,1,11.178,-132.29,-66.387,1.272
51,1,11.211,-126.91,-66.302,1.267
51,1,11.245,-122.89,-67.242,1.2709
51,1,11.278,-118.02,-67.328,1.2521
51,1,11.311,-113.48,-68.952,1.2628
51,1,11.345,-108.88,-68.886,1.2631
51,1,11.378,-104.94,-69.807,1.2513
51,1,11.411,-99.292,-70.491,1.2534
51,1,11.445,-95.616,-71.26,1.2522
51,1,11.478,-91.256,-71.517,1.2291
51,1,11.512,-86.103,-72.51,1.2483
51,1,11.545,-81.852,-73.227,1.2532
51,1,11.578,-77.578,-73.227,1.2563
51,1,11.612,-73.303,-73.227,1.2446
51,1,11.645,-68.173,-73.227,1.254
51,1,11.678,-63.899,-73.227,1.2597
51,1,11.712,-59.624,-73.227,1.2616
51,1,11.745,-54.495,-73.227,1.2662
51,1,11.778,-50.22,-73.227,1.2796
51,1,11.812,-45.689,-72.286,1.2728
51,1,11.845,-41.269,-72.271,1.2792
51,1,11.879,-36.114,-71.944,1.2717
51,1,11.912,-32.267,-71.517,1.2663
51,1,11.945,-27.736,-71.431,1.2728
51,1,11.979,-21.455,-70.31,1.2829
51,1,12.012,-17.936,-69.992,1.279
51,1,12.045,-14.544,-70.366,1.2651
51,1,12.079,-10.124,-69.551,1.2482
51,1,12.112,-5.0804,-69.294,1.2486
51,1,12.145,-0.28283,-68.65,1.2403
51,1,12.179,3.6397,-68.097,1.2321
51,1,12.212,8.3669,-69.053,1.2162
51,1,12.246,13.3,-68.867,1.2096
51,1,12.279,17.318,-68.952,1.232
51,1,12.312,22.579,-68.755,1.2331
51,1,12.346,26.924,-68.902,1.2291
51,1,12.379,32.194,-69.123,1.241
51,1,12.412,37.032,-69.153,1.2323
51,1,12.446,41.256,-68.952,1.2362
51,1,12.479,46.557,-69.294,1.2378
51,1,12.513,50.66,-69.807,1.2359
51,1,12.546,55.79,-69.807,1.2522
51,1,12.579,60.064,-69.807,1.2699
51,1,12.613,64.852,-70.491,1.2494
51,1,12.646,69.981,-69.978,1.279
51,1,12.679,73.844,-69.354,1.2658
51,1,12.713,78.274,-69.722,1.2819
51,1,12.746,83.147,-68.952,1.2892
51,1,12.779,86.567,-68.097,1.2879
51,1,12.813,91.696,-68.097,1.2956
51,1,12.846,96.826,-68.097,1.285
51,1,12.88,100.25,-68.097,1.294
51,1,12.913,106.66,-66.815,1.2963
51,1,12.946,111.02,-67.413,1.287
51,1,12.98,115.89,-67.157,1.2955
51,1,13.013,119.91,-67.242,1.287
51,1,13.046,124.18,-66.387,1.2907
51,1,13.08,129.31,-66.387,1.2673
51,1,13.113,135.04,-65.618,1.2611
51,1,13.146,139.74,-65.874,1.2714
51,1,13.18,144.87,-65.874,1.2543
51,1,13.213,149.92,-65.789,1.2418
51,1,13.247,154.1,-66.387,1.2378
51,1,13.28,159.24,-66.387,1.2263
51,1,13.313,163.51,-66.387,1.2123
51,1,13.347,168.64,-66.387,1.2136
51,1,13.38,172.91,-66.387,1.2068
51,1,13.413,178.9,-67.242,1.2071
51,1,13.447,183.69,-68.268,1.2068
51,1,13.48,188.3,-68.097,1.2291
51,1,13.514,193,-67.67,1.2283
51,1,13.547,198.22,-68.268,1.2324
51,1,13.58,203.52,-68.61,1.2376
51,1,13.614,208.82,-68.097,1.2557
51,1,13.647,213.52,-67.67,1.2494
51,1,13.68,218.74,-67.071,1.2414
51,1,13.714,222.84,-66.558,1.2783
51,1,13.747,227.63,-65.532,1.2857
51,1,13.78,232.33,-65.105,1.2941
51,1,13.814,236.6,-64.25,1.2856
51,1,13.847,241.41,-63.686,1.3193
51,1,13.881,245.92,-63.139,1.3025
51,1,13.914,249.86,-63.823,1.308
51,1,13.947,254.99,-62.113,1.2967
51,1,13.981,260.49,-61.189,1.2947
51,1,14.014,265.67,-59.975,1.2955
51,1,14.047,270.37,-59.548,1.2964
51,1,14.081,275.08,-58.266,1.3016
51,1,14.114,279.78,-58.693,1.2951
51,1,14.147,284.05,-58.693,1.2635
51,1,14.181,289.18,-58.693,1.2818
51,1,14.214,294.48,-58.18,1.2681
51,1,14.248,299.44,-57.838,1.2661
51,1,14.281,303.72,-58.693,1.2499
51,1,14.314,307.99,-58.693,1.2305
51,1,14.348,312.26,-58.693,1.241
51,1,14.381,317.39,-58.693,1.235
51,1,14.414,322.1,-59.121,1.2338
51,1,14.448,326.8,-59.548,1.225
51,1,14.481,330.22,-60.403,1.2224
51,1,14.515,335.35,-60.403,1.2237
51,1,14.548,339.28,-61.087,1.2207
51,1,14.581,343.04,-62.113,1.2209
51,1,14.615,349.45,-61.685,1.2222
51,1,14.648,353.3,-62.113,1.2538
51,1,14.681,358.6,-61.904,1.2308
51,1,14.715,362.7,-61.258,1.2609
51,1,14.748,366.98,-62.113,1.2746
51,1,14.781,370.83,-60.83,1.266
51,1,14.815,376.04,-60.574,1.2494
51,1,14.848,380.23,-59.975,1.2456
51,1,14.882,384.08,-60.403,1.225
51,1,14.915,388.35,-60.403,-1
51,1,14.948,392.63,-60.403,-1
51,1,14.982,397.76,-58.693,-1
51,1,15.015,402.89,-58.693,-1
51,1,15.048,407.16,-59.548,-1
51,1,15.082,412.29,-59.548,-1
51,1,15.115,416.57,-58.693,-1
51,1,15.148,421.69,-57.838,-1
51,1,15.182,426.82,-58.693,-1
51,1,15.215,431.1,-58.693,-1
51,1,15.249,435.37,-59.548,-1
51,1,15.282,439.65,-59.548,-1
51,1,15.315,444.44,-59.377,-1
51,1,15.349,449.05,-60.403,-1
51,1,15.382,453.33,-61.258,-1
51,1,15.415,457.09,-61.429,-1
51,1,15.449,461.02,-62.968,-1
51,1,15.482,467.01,-62.968,-1
51,1,15.516,471.28,-64.677,-1
51,1,15.549,475.9,-64.849,-1
51,1,15.582,481.54,-66.387,-1
51,1,15.616,486.24,-66.815,-1
51,1,15.649,490.94,-68.097,-1
51,1,15.682,496.93,-68.097,-1
52,1,8.8088,-498.63,135.8,-1
52,1,8.8422,-493.07,136.23,-1
52,1,8.8755,-488.79,137.08,-1
52,1,8.9089,-484.52,137.08,-1
52,1,8.9423,-478.53,137.08,-1
52,1,8.9756,-474.51,136.93,-1
52,1,9.009,-469.99,137.08,-1
52,1,9.0424,-464.86,137.08,-1
52,1,9.0757,-460.58,136.23,-1
52,1,9.1091,-456.31,135.37,-1
52,1,9.1425,-451.18,135.37,-1
52,1,9.1758,-446.76,134.42,-1
52,1,9.2092,-442.63,133.66,-1
52,1,9.2426,-437.5,132.81,-1
52,1,9.2759,-432.37,132.81,-1
52,1,9.3093,-428.09,131.1,-1
52,1,9.3427,-421.83,130.92,-1
52,1,9.376,-418.69,129.39,-1
52,1,9.4094,-413.56,129.39,-1
52,1,9.4428,-408.43,128.53,-1
52,1,9.4761,-403.64,129.22,-1
52,1,9.5095,-398.86,129.05,-1
52,1,9.5429,-394.9,128.79,-1
52,1,9.5762,-390.31,129.05,-1
52,1,9.6096,-386.2,128.53,-1
52,1,9.643,-381.93,128.53,-1
52,1,9.6763,-376.8,128.53,-1
52,1,9.7097,-373.21,128.19,-1
52,1,9.7431,-368.25,128.53,-1
52,1,9.7764,-363.12,128.53,-1
52,1,9.8098,-357.99,128.53,-1
52,1,9.8432,-354.57,129.39,-1
52,1,9.8765,-349.44,130.24,-1
52,1,9.9099,-344.31,130.24,-1
52,1,9.9433,-340.04,131.1,-1
52,1,9.9766,-335.76,131.95,-1
52,1,10.01,-331.49,132.81,-1
52,1,10.043,-326.51,133.06,-1
52,1,10.077,-321.23,133.66,-1
52,1,10.11,-316.95,134.52,-1
52,1,10.143,-312.68,134.52,-1
52,1,10.177,-308.4,134.52,-1
52,1,10.21,-303.28,134.52,-1
52,1,10.244,-299,134.52,-1
52,1,10.277,-294.73,134.52,-1
52,1,10.31,-289.6,134.52,-1
52,1,10.344,-285.32,134.52,-1
52,1,10.377,-281.05,134.52,-1
52,1,10.41,-275.92,133.66,-1
52,1,10.444,-271.64,132.81,-1
52,1,10.477,-267.37,131.95,-1
52,1,10.511,-262.24,131.1,-1
52,1,10.544,-257.96,131.1,-1
52,1,10.577,-253.69,131.1,-1
52,1,10.611,-248.56,131.1,-1
52,1,10.644,-245.14,131.1,-1
52,1,10.677,-240.01,131.1,-1
52,1,10.711,-235.74,131.1,-1
52,1,10.744,-231.46,131.1,-1
52,1,10.777,-227.19,131.1,-1
52,1,10.811,-222.91,131.1,-1
52,1,10.844,-217.78,131.1,-1
52,1,10.878,-213.51,131.1,-1
52,1,10.911,-208.38,131.1,-1
52,1,10.944,-204.1,131.1,-1
52,1,10.978,-199.83,131.95,-1
52,1,11.011,-194.7,131.95,0.65116
52,1,11.044,-189.57,132.81,0.64439
52,1,11.078,-186.15,133.66,0.64499
52,1,11.111,-181.02,133.66,0.6564
52,1,11.144,-175.89,134.52,0.64982
52,1,11.178,-171.62,135.37,0.66284
52,1,11.211,-166.49,135.37,0.66813
52,1,11.245,-162.21,136.23,0.65597
52,1,11.278,-158.79,136.23,0.65269
52,1,11.311,-154.52,135.37,0.63486
52,1,11.345,-151.61,135.2,0.63662
52,1,11.378,-146.83,135.37,0.64198
52,1,11.411,-142.55,135.37,0.615
52,1,11.445,-139.47,134.35,0.62548
52,1,11.478,-134.86,134.52,0.60631
52,1,11.512,-131.44,134.52,0.58018
52,1,11.545,-128.02,133.66,0.5774
52,1,11.578,-124.6,132.81,0.54189
52,1,11.612,-121.18,131.1,0.52439
52,1,11.645,-117.76,131.1,0.52171
52,1,11.678,-113.48,130.24,0.49934
52,1,11.712,-109.21,128.53,0.48118
52,1,11.745,-106.65,128.53,0.47272
52,1,11.778,-102.37,127.68,0.46341
52,1,11.812,-98.95,127.68,0.45295
52,1,11.845,-95.531,126.82,0.4462
52,1,11.879,-91.256,126.82,0.43913
52,1,11.912,-87.837,126.82,0.43278
52,1,11.945,-83.562,126.82,0.42806
52,1,11.979,-80.142,125.97,0.42211
52,1,12.012,-75.868,125.97,0.41484
52,1,12.045,-72.448,125.97,0.42193
52,1,12.079,-67.318,125.97,0.42916
52,1,12.112,-63.899,125.97,0.43905
52,1,12.145,-58.769,126.82,0.43156
52,1,12.179,-55.35,127.68,0.43483
52,1,12.212,-50.22,127.68,0.43717
52,1,12.246,-45.946,128.53,0.44073
52,1,12.279,-41.671,129.39,0.43721
52,1,12.312,-37.396,130.24,0.44283
52,1,12.346,-33.122,130.24,0.47165
52,1,12.379,-25.427,131.1,0.47897
52,1,12.412,-21.489,131.41,0.48108
52,1,12.446,-17.069,131.54,0.44333
52,1,12.479,-16.023,131.95,0.45072
52,1,12.513,-11.749,131.95,0.44036
52,1,12.546,-7.4742,131.1,0.44072
52,1,12.579,-3.1996,131.1,0.44001
52,1,12.613,1.075,131.1,0.42907
52,1,12.646,4.4947,130.24,0.42661
52,1,12.679,9.6242,129.39,0.40176
52,1,12.713,13.044,129.39,0.43086
52,1,12.746,18.173,128.53,0.41856
52,1,12.779,22.448,127.68,0.40676
52,1,12.813,26.723,126.82,0.39003
52,1,12.846,30.142,125.97,0.40119
52,1,12.88,35.272,124.26,0.38646
52,1,12.913,38.691,124.26,0.39455
52,1,12.946,43.821,124.26,0.39466
52,1,12.98,48.096,124.26,0.3981
52,1,13.013,53.225,124.26,0.39131
52,1,13.046,57.5,124.26,0.39844
52,1,13.08,61.774,124.26,0.39211
52,1,13.113,66.049,124.26,0.39439
52,1,13.146,70.323,124.26,0.38666
52,1,13.18,74.598,124.26,0.39318
52,1,13.213,78.873,124.26,0.39454
52,1,13.247,84.002,124.26,0.40889
52,1,13.28,89.132,124.26,0.40824
52,1,13.313,93.054,125.67,0.41115
52,1,13.347,97.681,125.97,0.41242
52,1,13.38,102.81,125.97,0.40794
52,1,13.413,106.23,127.68,0.40819
52,1,13.447,110.5,127.68,0.40633
52,1,13.48,114.35,128.96,0.4119
52,1,13.514,119.05,129.39,0.41277
52,1,13.547,124.18,129.39,0.41626
52,1,13.58,127.6,129.39,0.4191
52,1,13.614,132.73,130.24,0.41298
52,1,13.647,136.15,131.1,0.40088
52,1,13.68,140.43,131.1,0.40869
52,1,13.714,144.7,131.1,0.40333
52,1,13.747,148.98,129.39,0.39581
52,1,13.78,153.25,129.39,0.38876
52,1,13.814,157.53,129.39,0.38686
52,1,13.847,161.8,129.39,0.37886
52,1,13.881,166.07,127.68,0.36736
52,1,13.914,170.35,127.68,0.35778
52,1,13.947,174.62,125.97,0.34819
52,1,13.981,178.9,125.97,0.35606
52,1,14.014,184.88,124.26,0.34808
52,1,14.047,188.3,124.26,0.35269
52,1,14.081,192.58,124.26,0.35493
52,1,14.114,197.71,123.4,0.34941
52,1,14.147,201.13,124.26,0.36967
52,1,14.181,206.26,123.4,0.36201
52,1,14.214,209.68,123.4,0.36279
52,1,14.248,214.8,123.4,0.3622
52,1,14.281,218.22,123.4,0.34981
52,1,14.314,222.16,121.87,0.36152
52,1,14.348,226.77,122.55,0.35478
52,1,14.381,230.98,123.03,0.35554
52,1,14.414,235.32,123.4,0.33989
52,1,14.448,238.23,123.23,0.3495
52,1,14.481,243.02,124.26,0.33437
52,1,14.515,246.44,124.26,0.34047
52,1,14.548,251.57,125.11,0.33751
52,1,14.581,254.99,125.97,0.34052
52,1,14.615,260.12,127.68,0.33214
52,1,14.648,263.54,127.68,0.33285
52,1,14.681,268.66,127.68,0.33279
52,1,14.715,272.08,129.39,0.33073
52,1,14.748,276.36,129.39,0.33058
52,1,14.781,280.63,129.39,0.32167
52,1,14.815,284.05,129.39,0.32095
52,1,14.848,288.33,129.39,0.31496
52,1,14.882,292.6,129.39,0.30821
52,1,14.915,296.02,129.39,0.30595
52,1,14.948,300.3,128.53,0.28764
52,1,14.982,303.72,127.68,0.29522
52,1,15.015,307.99,127.68,0.28213
52,1,15.048,312.26,125.97,0.27399
52,1,15.082,316.54,125.97,0.26055
52,1,15.115,319.96,124.26,0.25356
52,1,15.148,325.09,124.26,0.2523
52,1,15.182,328.51,123.4,0.25279
52,1,15.215,333.64,123.4,0.23465
52,1,15.249,337.36,121.34,0.23264
52,1,15.282,342.19,121.69,0.24073
52,1,15.315,347.32,121.69,0.22755
52,1,15.349,350.31,120.41,0.21986
52,1,15.382,354.5,121.52,0.22501
52,1,15.415,358.86,120.41,0.22221
52,1,15.449,363.56,121.69,0.23459
52,1,15.482,367.94,122.15,0.22224
52,1,15.516,372.11,121.69,0.22222
52,1,15.549,376.38,121.69,0.21504
52,1,15.582,380.66,122.55,0.21297
52,1,15.616,384.93,122.55,0.2071
52,1,15.649,389.21,124.26,0.20638
52,1,15.682,393.48,124.26,0.20684
52,1,15.716,397.76,125.11,-1
52,1,15.749,403.74,125.97,-1
52,1,15.782,407.16,127.68,-1
52,1,15.816,411.44,127.68,-1
52,1,15.849,415.71,127.68,-1
52,1,15.883,419.73,127.77,-1
52,1,15.916,425.11,128.53,-1
52,1,15.949,429.39,128.53,-1
52,1,15.983,432.81,127.68,-1
52,1,16.016,436.23,127.68,-1
52,1,16.049,441.36,127.68,-1
52,1,16.083,444.78,127.68,-1
52,1,16.116,449.2,126.57,-1
52,1,16.149,453.33,125.97,-1
52,1,16.183,456.75,125.97,-1
52,1,16.216,461.88,124.26,-1
52,1,16.25,465.3,124.26,-1
52,1,16.283,470.43,123.4,-1
52,1,16.316,473.85,122.55,-1
52,1,16.35,477.69,121.27,-1
52,1,16.383,483.25,121.69,-1
52,1,16.416,487.52,120.84,-1
52,1,16.45,492.65,120.84,-1
52,1,16.483,496.93,120.84,-1
53,1,8.8422,-496.49,72.964,-1
53,1,8.8755,-491.36,72.964,-1
53,1,8.9089,-486.23,72.964,-1
53,1,8.9423,-482.81,74.674,-1
53,1,8.9756,-475.97,74.674,-1
53,1,9.009,-470.84,76.384,-1
53,1,9.0424,-465.71,76.384,-1
53,1,9.0757,-460.58,76.384,-1
53,1,9.1091,-455.45,76.384,-1
53,1,9.1425,-452.03,76.384,-1
53,1,9.1758,-446.9,76.384,-1
53,1,9.2092,-443.48,76.384,-1
53,1,9.2426,-437.93,75.102,-1
53,1,9.2759,-433.65,75.957,-1
53,1,9.3093,-429.38,75.102,-1
53,1,9.3427,-423.39,74.247,-1
53,1,9.376,-418.69,73.819,-1
53,1,9.4094,-413.99,73.392,-1
53,1,9.4428,-408.43,72.109,-1
53,1,9.4761,-404.16,71.254,-1
53,1,9.5095,-398.17,70.4,-1
53,1,9.5429,-394.07,69.203,-1
53,1,9.5762,-389.62,67.835,-1
53,1,9.6096,-384.49,67.835,-1
53,1,9.643,-379.7,68.861,-1
53,1,9.6763,-375.09,67.835,-1
53,1,9.7097,-370.31,68.136,-1
53,1,9.7431,-365.86,69.032,-1
53,1,9.7764,-361.41,69.545,-1
53,1,9.8098,-356.62,69.716,-1
53,1,9.8432,-351.83,69.887,-1
53,1,9.8765,-347.73,69.545,-1
53,1,9.9099,-342.6,70.4,0.88483
53,1,9.9433,-337.47,71.254,0.89561
53,1,9.9766,-332.34,71.254,0.8988
53,1,10.01,-327.21,71.254,0.90295
53,1,10.043,-322.08,72.964,0.90186
53,1,10.077,-316.95,72.964,0.88836
53,1,10.11,-313.02,73.99,0.908
53,1,10.143,-307.89,73.99,0.91115
53,1,10.177,-303.16,73.259,0.9075
53,1,10.21,-299,72.964,0.89362
53,1,10.244,-294.73,72.964,0.91271
53,1,10.277,-290.52,72.438,0.89958
53,1,10.31,-285.83,71.938,0.90116
53,1,10.344,-281.9,71.254,0.89326
53,1,10.377,-277.63,71.254,0.90303
53,1,10.41,-272.84,70.57,0.92152
53,1,10.444,-268.22,69.545,0.93516
53,1,10.477,-263.1,69.545,0.94834
53,1,10.511,-257.96,68.69,0.9515
53,1,10.544,-253.69,67.835,0.97746
53,1,10.577,-247.71,66.98,0.95952
53,1,10.611,-243.43,66.125,0.98335
53,1,10.644,-238.3,65.27,0.98279
53,1,10.677,-233.17,64.415,0.9631
53,1,10.711,-229.75,64.415,0.97501
53,1,10.744,-224.62,64.415,0.98228
53,1,10.777,-220.01,64.586,0.97441
53,1,10.811,-216.07,64.415,0.96512
53,1,10.844,-211.8,64.415,0.96185
53,1,10.878,-207.53,64.415,0.95315
53,1,10.911,-203.25,64.415,0.96484
53,1,10.944,-198.12,64.415,0.95693
53,1,10.978,-193.85,64.415,0.94054
53,1,11.011,-189.57,65.27,0.94186
53,1,11.044,-184.44,66.125,0.93468
53,1,11.078,-180.17,66.125,0.94236
53,1,11.111,-175.04,66.125,0.93257
53,1,11.144,-169.91,67.835,0.93666
53,1,11.178,-164.78,67.835,0.94757
53,1,11.211,-159.65,67.835,0.95636
53,1,11.245,-154.52,67.835,0.96074
53,1,11.278,-151.1,67.835,0.98336
53,1,11.311,-145.97,67.835,0.9992
53,1,11.345,-141.7,67.835,0.99306
53,1,11.378,-137.42,67.835,0.99344
53,1,11.411,-133.15,67.835,1.0216
53,1,11.445,-128.53,67.664,1.0035
53,1,11.478,-124.6,67.835,1.03
53,1,11.512,-119.47,67.835,1.034
53,1,11.545,-115.19,66.125,1.0646
53,1,11.578,-110.92,66.125,1.0888
53,1,11.612,-105.79,66.125,1.0981
53,1,11.645,-101.17,65.099,1.1024
53,1,11.678,-97.241,64.415,1.1201
53,1,11.712,-92.111,62.705,1.1414
53,1,11.745,-86.981,62.705,1.1452
53,1,11.778,-82.707,62.705,1.158
53,1,11.812,-77.578,62.705,1.1712
53,1,11.845,-72.448,63.56,1.1733
53,1,11.879,-68.173,63.56,1.1807
53,1,11.912,-63.642,64.33,1.1782
53,1,11.945,-59.197,64.843,1.1867
53,1,11.979,-54.067,64.843,1.1866
53,1,12.012,-50.22,64.415,1.2025
53,1,12.045,-45.091,65.27,1.2099
53,1,12.079,-39.961,65.27,1.2119
53,1,12.112,-36.029,65.441,1.2028
53,1,12.145,-31.412,66.125,1.2044
53,1,12.179,-25.263,67.013,1.2063
53,1,12.212,-22.008,67.835,1.2035
53,1,12.246,-17.733,67.835,1.2064
53,1,12.279,-12.209,68.427,1.1935
53,1,12.312,-9.013,68.348,1.192
53,1,12.346,-4.0545,67.835,1.1905
53,1,12.379,0.56201,67.664,1.1809
53,1,12.412,4.4947,66.98,1.1794
53,1,12.446,8.5983,66.638,1.1814
53,1,12.479,11.762,66.552,1.1824
53,1,12.513,16.122,66.296,1.1958
53,1,12.546,20.738,66.125,1.1971
53,1,12.579,24.842,65.783,1.192
53,1,12.613,29.287,65.27,1.204
53,1,12.646,33.562,65.27,1.2154
53,1,12.679,38.691,64.415,1.2285
53,1,12.713,43.972,63.309,1.2404
53,1,12.746,48.95,62.705,1.2392
53,1,12.779,53.909,62.363,1.2297
53,1,12.813,58.868,62.021,1.2322
53,1,12.846,63.484,61.85,1.2503
53,1,12.88,67.759,61.85,1.2541
53,1,12.913,72.822,62.377,1.2498
53,1,12.946,76.811,63.007,1.2559
53,1,12.98,81.437,63.56,1.2479
53,1,13.013,85.712,63.56,1.2583
53,1,13.046,90.157,63.902,1.2574
53,1,13.08,94.261,64.415,1.2514
53,1,13.113,98.536,65.27,1.2552
53,1,13.146,102.81,65.27,1.2599
53,1,13.18,107.94,65.27,1.2598
53,1,13.213,112.39,65.612,1.265
53,1,13.247,117.17,66.638,1.2795
53,1,13.28,121.62,66.98,1.2724
53,1,13.313,126.75,67.835,1.2809
53,1,13.347,131.88,67.835,1.2875
53,1,13.38,136.24,68.091,1.2738
53,1,13.413,140.85,68.262,1.2652
53,1,13.447,144.65,67.634,1.255
53,1,13.48,148.98,66.98,1.2452
53,1,13.514,152.74,66.809,1.2382
53,1,13.547,156.67,66.125,1.2483
53,1,13.58,161.12,66.467,1.2365
53,1,13.614,165.22,66.125,1.2116
53,1,13.647,169.49,66.125,1.2035
53,1,13.68,173.77,65.27,1.2061
53,1,13.714,177.19,65.27,1.2182
53,1,13.747,182.75,64.843,1.2219
53,1,13.78,187.02,63.988,1.2041
53,1,13.814,190.87,63.56,1.2125
53,1,13.847,196.85,62.705,1.207
53,1,13.881,201.38,62.62,1.2186
53,1,13.914,206.08,62.363,1.2311
53,1,13.947,209.68,61.85,1.2306
53,1,13.981,214.89,62.962,1.2548
53,1,14.014,219.08,63.56,1.2485
53,1,14.047,223.35,63.56,1.2473
53,1,14.081,226.77,63.56,1.2505
53,1,14.114,231.9,63.56,1.2459
53,1,14.147,236.01,64.073,1.2578
53,1,14.181,239.85,64.33,1.2512
53,1,14.214,244.3,63.988,1.2676
53,1,14.248,249,64.415,1.2546
53,1,14.281,253.1,64.928,1.2867
53,1,14.314,257.55,65.27,1.2779
53,1,14.348,260.97,65.27,1.2803
53,1,14.381,266.25,66.728,1.2733
53,1,14.414,271.23,66.98,1.2793
53,1,14.448,275.5,66.98,1.2768
53,1,14.481,280.63,66.98,1.2846
53,1,14.515,284.91,66.98,1.2894
53,1,14.548,289.18,66.98,1.2866
53,1,14.581,293.46,66.98,1.2565
53,1,14.615,297.73,66.125,1.2517
53,1,14.648,301.83,65.783,1.2441
53,1,14.681,305.43,65.27,1.2264
53,1,14.715,309.7,65.27,1.2113
53,1,14.748,313.98,64.415,1.2083
53,1,14.781,318.25,64.415,1.2081
53,1,14.815,322.52,63.56,1.2017
53,1,14.848,327.48,63.047,1.1945
53,1,14.882,331.07,61.85,1.1954
53,1,14.915,336.2,60.995,1.2108
53,1,14.948,341.33,60.141,1.2109
53,1,14.982,346.38,59.029,1.2187
53,1,15.015,351.16,58.858,1.2243
53,1,15.048,355.14,59.088,1.2257
53,1,15.082,360.31,59.628,1.2189
53,1,15.115,364.42,59.286,1.2241
53,1,15.148,367.83,60.141,1.2352
53,1,15.182,372.11,60.141,1.238
53,1,15.215,375.53,60.141,1.2334
53,1,15.249,380.66,60.995,1.2488
53,1,15.282,384.08,60.995,1.2502
53,1,15.315,389.21,61.85,1.2667
53,1,15.349,392.63,61.85,1.2445
53,1,15.382,396.05,61.85,1.2686
53,1,15.415,401.18,62.705,1.2516
53,1,15.449,406.31,63.56,1.2528
53,1,15.482,410.58,65.27,1.2824
53,1,15.516,415.71,65.27,1.2645
53,1,15.549,420.55,66.243,1.2615
53,1,15.582,424.26,66.125,-1
53,1,15.616,429.9,67.151,-1
53,1,15.649,432.81,66.98,-1
53,1,15.682,437.43,66.809,-1
53,1,15.716,442.38,66.467,-1
53,1,15.749,445.63,66.125,-1
53,1,15.782,449.91,66.125,-1
53,1,15.816,454.18,66.125,-1
53,1,15.849,458.46,65.27,-1
53,1,15.883,461.88,65.27,-1
53,1,15.916,467.18,64.757,-1
53,1,15.949,470.94,64.586,-1
53,1,15.983,475.98,63.988,-1
53,1,16.016,480.03,63.51,-1
53,1,16.049,485.3,62.534,-1
53,1,16.083,489.23,61.85,-1
53,1,16.116,494.36,61.85,-1
53,1,16.149,499.49,61.85,-1
54,1,9.2759,-497.34,-33.045,-1
54,1,9.3093,-492.21,-33.045,-1
54,1,9.3427,-487.08,-33.045,-1
54,1,9.376,-483.25,-34.234,-1
54,1,9.4094,-476.82,-34.755,-1
54,1,9.4428,-472.55,-34.755,-1
54,1,9.4761,-467.42,-34.755,-1
54,1,9.5095,-462.8,-35.439,-1
54,1,9.5429,-457.5,-35.439,-1
54,1,9.5762,-453.74,-34.755,-1
54,1,9.6096,-449.47,-34.755,-1
54,1,9.643,-444.34,-34.755,-1
54,1,9.6763,-439.21,-34.755,-1
54,1,9.7097,-435.79,-34.755,-1
54,1,9.7431,-430.66,-34.755,-1
54,1,9.7764,-425.53,-34.755,-1
54,1,9.8098,-422.11,-34.755,-1
54,1,9.8432,-416.98,-34.755,-1
54,1,9.8765,-411.85,-34.755,-1
54,1,9.9099,-406.72,-34.755,-1
54,1,9.9433,-402.45,-34.755,-1
54,1,9.9766,-397.32,-33.901,-1
54,1,10.01,-392.52,-33.835,-1
54,1,10.043,-387.06,-33.045,-1
54,1,10.077,-383.64,-33.045,-1
54,1,10.11,-379.19,-32.533,-1
54,1,10.143,-374.86,-31.659,-1
54,1,10.177,-370.88,-32.519,-1
54,1,10.21,-366.54,-31.336,-1
54,1,10.244,-362.26,-32.191,-1
54,1,10.277,-357.99,-31.336,-1
54,1,10.31,-353.37,-32.362,-1
