ped. #,type,time (s),x (cm),y (cm),density (m-2)
15,1,6.5065,-397.66,130.41,-1
15,1,6.5399,-393.04,129.39,-1
15,1,6.5732,-388.77,129.39,-1
15,1,6.6066,-384.49,127.68,-1
15,1,6.64,-380.22,128.53,-1
15,1,6.6733,-376.8,128.53,-1
15,1,6.7067,-372.52,128.53,1.497
15,1,6.7401,-368.25,128.53,1.6218
15,1,6.7734,-363.98,128.53,1.6176
15,1,6.8068,-359.7,128.53,1.6216
15,1,6.8402,-355.43,128.53,1.6133
15,1,6.8735,-350.3,128.53,1.6101
15,1,6.9069,-346.88,128.53,1.6042
15,1,6.9403,-341.75,128.53,1.6041
15,1,6.9736,-337.47,128.53,1.588
15,1,7.007,-333.2,128.53,1.6117
15,1,7.0404,-328.92,129.39,1.6192
15,1,7.0737,-325.5,130.24,1.6213
15,1,7.1071,-320.37,130.24,1.6104
15,1,7.1405,-316.1,130.24,1.6184
15,1,7.1738,-311.82,130.24,1.5857
15,1,7.2072,-308.83,128.96,1.5886
15,1,7.2406,-304.13,129.39,1.5748
15,1,7.2739,-299.86,128.53,1.574
15,1,7.3073,-293.87,128.53,1.5742
15,1,7.3407,-290.45,128.53,1.5858
15,1,7.374,-286.18,127.68,1.5521
15,1,7.4074,-281.56,127,1.5706
15,1,7.4408,-277.63,126.82,1.5624
15,1,7.4741,-273.35,125.97,1.5663
15,1,7.5075,-269.93,125.97,1.5447
15,1,7.5409,-265.66,125.11,1.541
15,1,7.5742,-262.24,124.26,1.5589
15,1,7.6076,-258.82,124.26,1.5721
15,1,7.641,-254.54,124.26,1.5591
15,1,7.6743,-251.13,124.26,1.5695
15,1,7.7077,-246.85,124.26,1.567
15,1,7.7411,-242.58,124.26,1.573
15,1,7.7744,-239.58,124.69,1.5798
15,1,7.8078,-235.22,124.94,1.5932
15,1,7.8412,-229.75,125.97,1.5817
15,1,7.8745,-226.33,125.97,1.5856
15,1,7.9079,-221.2,125.97,1.5888
15,1,7.9413,-216.93,125.97,1.6033
15,1,7.9746,-211.8,126.82,1.603
15,1,8.008,-208.38,127.68,1.6145
15,1,8.0414,-204.1,128.53,1.6072
15,1,8.0747,-199.83,128.53,1.6127
15,1,8.1081,-195.56,128.53,1.6197
15,1,8.1415,-192.14,128.53,1.6157
15,1,8.1748,-187.01,128.53,1.6094
15,1,8.2082,-183.59,128.53,1.6172
15,1,8.2416,-180.17,128.53,1.6028
15,1,8.2749,-176.75,128.53,1.6045
15,1,8.3083,-171.62,128.53,1.6245
15,1,8.3417,-168.2,128.53,1.6156
15,1,8.375,-164.78,127.68,1.6041
15,1,8.4084,-159.65,126.82,1.6198
15,1,8.4418,-155.38,126.82,1.5922
15,1,8.4751,-152.81,125.97,1.5986
15,1,8.5085,-148.19,125.29,1.5928
15,1,8.5419,-144.26,124.26,1.6037
15,1,8.5752,-140.84,125.11,1.6041
15,1,8.6086,-137.42,124.26,1.5901
15,1,8.642,-134,124.26,1.6085
15,1,8.6753,-128.87,124.26,1.6061
15,1,8.7087,-125.45,125.11,1.601
15,1,8.7421,-122.03,124.26,1.6256
15,1,8.7754,-116.9,125.11,1.6201
15,1,8.8088,-113.83,124.94,1.6737
15,1,8.8422,-110.06,125.97,1.6561
15,1,8.8755,-105.36,125.54,1.6679
15,1,8.9089,-101.52,125.97,1.6598
15,1,8.9423,-98.096,125.97,1.6849
15,1,8.9756,-94.248,126.4,1.687
15,1,9.009,-90.401,127.68,1.7034
15,1,9.0424,-86.127,127.68,1.6842
15,1,9.0757,-82.707,127.68,1.7162
15,1,9.1091,-77.578,128.53,1.7157
15,1,9.1425,-74.158,128.53,1.7133
15,1,9.1758,-69.712,128.88,1.7068
15,1,9.2092,-65.609,128.53,1.7261
15,1,9.2426,-62.189,128.53,1.7279
15,1,9.2759,-58.769,128.53,1.7105
15,1,9.3093,-55.349,128.53,1.7112
15,1,9.3427,-50.22,128.53,1.7137
15,1,9.376,-46.8,128.53,1.6954
15,1,9.4094,-42.526,126.82,1.7042
15,1,9.4428,-38.251,126.82,1.7086
15,1,9.4761,-34.832,126.82,1.6768
15,1,9.5095,-30.557,125.11,1.6795
15,1,9.5429,-25.427,125.11,1.6791
15,1,9.5762,-20.298,125.11,1.6925
15,1,9.6096,-17.733,125.11,1.7117
15,1,9.643,-13.886,125.54,1.7145
15,1,9.6763,-10.894,125.97,1.7285
15,1,9.7097,-5.7644,125.97,1.7203
15,1,9.7431,-1.4898,125.97,1.7477
15,1,9.7764,2.7848,126.82,1.7583
15,1,9.8098,7.0594,126.82,1.7799
15,1,9.8432,11.334,127.68,1.7699
15,1,9.8765,14.754,127.68,1.8032
15,1,9.9099,19.028,128.53,1.7977
15,1,9.9433,23.303,128.53,1.8066
15,1,9.9766,27.407,129.05,1.7978
15,1,10.01,31.852,129.39,1.83
15,1,10.043,35.956,130.76,1.795
15,1,10.077,39.546,130.24,1.8101
15,1,10.11,43.821,131.1,1.7961
15,1,10.143,48.438,130.93,1.8199
15,1,10.177,52.37,131.1,1.7836
15,1,10.21,57.499,130.24,1.7862
15,1,10.244,60.577,130.41,1.7975
15,1,10.277,66.049,131.1,1.7749
15,1,10.31,69.468,131.1,1.735
15,1,10.344,73.743,130.24,1.7463
15,1,10.377,78.018,129.39,1.7429
15,1,10.41,81.95,129.56,1.7404
15,1,10.444,84.857,129.39,1.7364
15,1,10.477,89.132,129.39,1.7035
15,1,10.511,92.979,127.25,1.7319
15,1,10.544,96.826,127.68,1.7122
15,1,10.577,100.25,126.82,1.6865
15,1,10.611,105.38,126.82,1.6935
15,1,10.644,108.37,126.4,1.707
15,1,10.677,112.04,127.17,1.6845
15,1,10.711,116.06,126.4,1.6914
15,1,10.744,120.34,126.4,1.7465
15,1,10.777,125.89,127.68,1.7455
15,1,10.811,128.46,127.68,1.7467
15,1,10.844,132.73,128.53,1.7769
15,1,10.878,137.01,128.53,1.748
15,1,10.911,140,128.11,1.7595
15,1,10.944,143.42,128.11,1.7861
15,1,10.978,148.98,129.39,1.7754
15,1,11.011,153.25,129.39,1.8031
15,1,11.044,156.67,131.1,1.7918
15,1,11.078,160.94,131.1,1.784
15,1,11.111,164.36,131.1,1.7917
15,1,11.144,168.64,131.1,1.782
15,1,11.178,172.91,131.1,1.7865
15,1,11.211,177.19,131.1,1.7948
15,1,11.245,180.61,131.1,1.7505
15,1,11.278,184.71,129.73,1.7672
15,1,11.311,188.3,130.24,1.7007
15,1,11.345,191.55,128.02,1.714
15,1,11.378,195.14,128.53,1.6914
15,1,11.411,199.42,127.68,1.6987
15,1,11.445,203.69,127.68,1.6722
15,1,11.478,206.26,125.97,1.6554
15,1,11.512,211.81,124.69,1.6663
15,1,11.545,216.51,125.11,1.6467
15,1,11.578,219.93,124.26,1.6375
15,1,11.612,225.06,124.26,1.6367
15,1,11.645,228.48,124.26,1.6784
15,1,11.678,235.32,125.97,1.6318
15,1,11.712,236.18,124.26,1.6382
15,1,11.745,238.74,124.26,1.6545
15,1,11.778,246.44,125.11,1.6646
15,1,11.812,248.15,125.11,1.6489
15,1,11.845,254.13,124.26,1.6673
15,1,11.879,257.55,125.11,1.6589
15,1,11.912,261.31,124.09,1.6805
15,1,11.945,265.25,125.11,1.7145
15,1,11.979,267.81,126.82,1.7038
15,1,12.012,272.51,126.4,1.7128
15,1,12.045,277.21,127.68,1.6818
15,1,12.079,280.21,127.25,1.6854
15,1,12.112,285.33,127.25,1.68
15,1,12.145,290.04,128.53,1.6934
15,1,12.179,295.17,129.39,1.6871
15,1,12.212,298.59,129.39,1.6781
15,1,12.246,301.58,128.11,1.6313
15,1,12.279,307.14,127.68,1.6235
15,1,12.312,310.56,127.68,1.5923
15,1,12.346,313.55,126.4,1.6136
15,1,12.379,317.82,126.4,1.5806
15,1,12.412,324.23,125.97,1.5495
15,1,12.446,327.65,125.11,1.5344
15,1,12.479,330.65,123.83,1.5387
15,1,12.513,335.77,123.83,1.5233
15,1,12.546,339.62,122.55,1.5028
15,1,12.579,344.75,121.69,1.5086
15,1,12.613,349.03,122.55,1.5146
15,1,12.646,353.3,122.55,1.5079
15,1,12.679,356.72,122.55,1.4962
15,1,12.713,361.85,121.69,1.5037
15,1,12.746,366.13,121.69,1.5199
15,1,12.779,370.4,122.55,1.5294
15,1,12.813,374.67,123.4,1.529
15,1,12.846,378.95,123.4,1.5242
15,1,12.88,383.22,123.4,1.5624
15,1,12.913,388.35,124.26,1.5675
15,1,12.946,390.49,124.69,-1
15,1,12.98,395.19,126.82,-1
15,1,13.013,397.76,126.82,-1
15,1,13.046,402.89,127.68,-1
15,1,13.08,406.65,127.85,-1
15,1,13.113,410.58,128.53,-1
15,1,13.146,416.57,129.39,-1
15,1,13.18,419.99,128.53,-1
15,1,13.213,424.59,128.47,-1
15,1,13.247,428.53,129.39,-1
15,1,13.28,431.78,128.02,-1
15,1,13.313,435.54,128.02,-1
15,1,13.347,440.93,128.96,-1
15,1,13.38,445.63,128.53,-1
15,1,13.413,449.91,126.82,-1
15,1,13.447,451.19,125.54,-1
15,1,13.48,455.89,125.97,-1
15,1,13.514,461.02,124.26,-1
15,1,13.547,465.3,124.26,-1
15,1,13.58,469.57,124.26,-1
15,1,13.614,472.99,123.4,-1
15,1,13.647,478.12,122.55,-1
15,1,13.68,482.39,122.55,-1
15,1,13.714,486.16,123.58,-1
15,1,13.747,490.09,122.55,-1
15,1,13.78,494.36,123.4,-1
15,1,13.814,498.64,124.26,-1
16,1,6.1061,-499.91,-25.351,-1
16,1,6.1395,-496.49,-25.351,-1
16,1,6.1728,-492.21,-25.351,-1
16,1,6.2062,-487.94,-24.496,-1
16,1,6.2396,-484.52,-24.496,-1
16,1,6.2729,-479.39,-23.641,-1
16,1,6.3063,-475.97,-22.787,-1
16,1,6.3397,-470.84,-22.787,-1
16,1,6.373,-467.42,-21.932,-1
16,1,6.4064,-463.14,-21.077,-1
16,1,6.4398,-458.87,-19.367,-1
16,1,6.4731,-455.45,-18.512,-1
16,1,6.5065,-452.03,-18.512,-1
16,1,6.5399,-446.9,-17.657,-1
16,1,6.5732,-443.48,-16.802,-1
16,1,6.6066,-439.21,-16.802,-1
16,1,6.64,-435.79,-16.802,-1
16,1,6.6733,-431.51,-17.657,-1
16,1,6.7067,-428.09,-17.657,1.1421
16,1,6.7401,-423.82,-18.512,1.1391
16,1,6.7734,-419.55,-19.367,1.1399
16,1,6.8068,-416.13,-20.222,1.1482
16,1,6.8402,-411,-20.222,1.1474
16,1,6.8735,-407.58,-21.932,1.1504
16,1,6.9069,-402.45,-22.787,1.1537
16,1,6.9403,-398.17,-22.787,1.1505
16,1,6.9736,-393.9,-23.641,1.1964
16,1,7.007,-389.62,-25.351,1.1972
16,1,7.0404,-385.35,-26.206,1.2056
16,1,7.0737,-381.07,-26.206,1.21
16,1,7.1071,-376.8,-26.206,1.2207
16,1,7.1405,-372.52,-27.916,1.2248
16,1,7.1738,-368.25,-27.916,1.2271
16,1,7.2072,-364.49,-27.232,1.2287
16,1,7.2406,-360.9,-26.89,1.2321
16,1,7.2739,-356.28,-26.206,1.2393
16,1,7.3073,-352.86,-26.206,1.2399
16,1,7.3407,-349.44,-25.351,1.241
16,1,7.374,-345.59,-24.924,1.2431
16,1,7.4074,-340.89,-24.496,1.2346
16,1,7.4408,-337.47,-23.641,1.2468
16,1,7.4741,-332.34,-23.641,1.2505
16,1,7.5075,-328.92,-21.932,1.2506
16,1,7.5409,-325.5,-21.932,1.2519
16,1,7.5742,-320.37,-20.222,1.2538
16,1,7.6076,-316.95,-18.512,1.2642
16,1,7.641,-313.54,-18.512,1.2692
16,1,7.6743,-310.12,-16.802,1.2612
16,1,7.7077,-305.84,-16.802,1.2631
16,1,7.7411,-302.42,-15.947,1.2653
16,1,7.7744,-299,-15.947,1.2652
16,1,7.8078,-295.75,-16.289,1.2615
16,1,7.8412,-291.31,-16.802,1.2626
16,1,7.8745,-287.89,-16.802,1.2645
16,1,7.9079,-283.61,-16.802,1.268
16,1,7.9413,-280.19,-16.802,1.2645
16,1,7.9746,-275.92,-17.657,1.2646
16,1,8.008,-272.5,-18.512,1.2721
16,1,8.0414,-268.22,-18.512,1.2585
16,1,8.0747,-263.95,-18.512,1.2782
16,1,8.1081,-260.53,-20.222,1.2739
16,1,8.1415,-256.26,-20.222,1.2758
16,1,8.1748,-251.98,-21.077,1.2833
16,1,8.2082,-248.56,-21.932,1.2979
16,1,8.2416,-244.29,-21.932,1.3001
16,1,8.2749,-240.01,-22.787,1.3047
16,1,8.3083,-236.59,-22.787,1.3056
16,1,8.3417,-232.32,-22.787,1.3071
16,1,8.375,-228.04,-22.787,1.3278
16,1,8.4084,-223.77,-23.641,1.3286
16,1,8.4418,-220.35,-22.787,1.3273
16,1,8.4751,-216.07,-21.932,1.3252
16,1,8.5085,-211.8,-21.932,1.3247
16,1,8.5419,-207.53,-21.932,1.3305
16,1,8.5752,-203.25,-21.932,1.3303
16,1,8.6086,-198.12,-21.932,1.3363
16,1,8.642,-194.7,-21.077,1.333
16,1,8.6753,-189.57,-21.077,1.3319
16,1,8.7087,-184.44,-20.222,1.3254
16,1,8.7421,-180.17,-20.222,1.3198
16,1,8.7754,-175.89,-18.512,1.3247
16,1,8.8088,-171.62,-18.512,1.3308
16,1,8.8422,-166.49,-18.512,1.3283
16,1,8.8755,-163.07,-18.512,1.3336
16,1,8.9089,-157.94,-18.512,1.3294
16,1,8.9423,-153.66,-18.512,1.3235
16,1,8.9756,-151.1,-19.367,1.3359
16,1,9.009,-146.83,-20.222,1.3311
16,1,9.0424,-142.55,-20.222,1.3374
16,1,9.0757,-139.13,-21.932,1.3339
16,1,9.1091,-134,-21.932,1.3278
16,1,9.1425,-130.58,-22.787,1.326
16,1,9.1758,-125.45,-23.641,1.3269
16,1,9.2092,-122.03,-24.496,1.3228
16,1,9.2426,-116.9,-25.351,1.3172
16,1,9.2759,-113.48,-25.351,1.3287
16,1,9.3093,-108.35,-26.206,1.3337
16,1,9.3427,-104.08,-27.916,1.329
16,1,9.376,-99.805,-27.916,1.3436
16,1,9.4094,-94.676,-28.771,1.3395
16,1,9.4428,-91.256,-28.771,1.3216
16,1,9.4761,-86.127,-28.771,1.3299
16,1,9.5095,-82.707,-28.771,1.3213
16,1,9.5429,-78.432,-28.771,1.3233
16,1,9.5762,-74.158,-28.771,1.3231
16,1,9.6096,-70.738,-28.771,1.3183
16,1,9.643,-67.318,-27.916,1.3197
16,1,9.6763,-63.386,-27.745,1.3181
16,1,9.7097,-58.769,-27.916,1.3132
16,1,9.7431,-55.35,-27.061,1.3091
16,1,9.7764,-51.075,-26.206,1.3122
16,1,9.8098,-46.8,-25.351,1.3152
16,1,9.8432,-43.381,-25.351,1.3221
16,1,9.8765,-39.106,-24.496,1.3148
16,1,9.9099,-33.977,-23.641,1.3306
16,1,9.9433,-30.557,-23.641,1.3182
16,1,9.9766,-25.427,-23.641,1.3251
16,1,10.01,-22.008,-23.641,1.3276
16,1,10.043,-17.306,-23.214,1.3381
16,1,10.077,-13.459,-23.641,1.3271
16,1,10.11,-10.039,-22.787,1.3302
16,1,10.143,-6.6193,-23.641,1.3189
16,1,10.177,-2.3447,-23.641,1.3056
16,1,10.21,1.075,-24.496,1.3086
16,1,10.244,5.3496,-25.351,1.3064
16,1,10.277,9.6242,-26.206,1.2853
16,1,10.31,13.044,-26.206,1.284
16,1,10.344,16.464,-27.916,1.2671
16,1,10.377,21.593,-27.916,1.2609
16,1,10.41,25.013,-28.771,1.2574
16,1,10.444,28.432,-29.626,1.2573
16,1,10.477,33.562,-30.481,1.265
16,1,10.511,36.981,-31.336,1.2475
16,1,10.544,41.256,-31.336,1.2474
16,1,10.577,45.531,-32.191,1.2419
16,1,10.611,48.523,-33.473,1.2414
16,1,10.644,52.37,-33.9,1.2358
16,1,10.677,56.217,-34.328,1.2349
16,1,10.711,60.919,-33.045,1.2325
16,1,10.744,65.194,-33.045,1.2316
16,1,10.777,69.468,-33.045,1.2342
16,1,10.811,72.888,-33.045,1.2241
16,1,10.844,77.163,-32.191,1.2216
16,1,10.878,81.437,-32.191,1.2202
16,1,10.911,84.857,-32.191,1.2178
16,1,10.944,89.132,-32.191,1.2201
16,1,10.978,93.406,-31.336,1.2268
16,1,11.011,97.681,-30.481,1.2208
16,1,11.044,101.96,-30.481,1.2371
16,1,11.078,107.08,-30.481,1.222
16,1,11.111,110.5,-28.771,1.2385
16,1,11.144,115.63,-28.771,1.2432
16,1,11.178,119.91,-28.771,1.2546
16,1,11.211,124.18,-28.771,1.2519
16,1,11.245,129.31,-28.771,1.2561
16,1,11.278,132.73,-29.626,1.2451
16,1,11.311,137.01,-29.626,1.253
16,1,11.345,141.28,-30.481,1.2474
16,1,11.378,145.56,-30.481,1.2368
16,1,11.411,149.83,-32.191,1.2312
16,1,11.445,153.25,-32.191,1.2194
16,1,11.478,158.38,-33.045,1.2334
16,1,11.512,162.65,-33.901,1.2191
16,1,11.545,166.93,-33.901,1.2139
16,1,11.578,170.69,-34.584,1.2146
16,1,11.612,175.48,-36.465,1.2079
16,1,11.645,179.32,-36.038,1.2255
16,1,11.678,184.03,-37.32,1.2236
16,1,11.712,188.47,-36.807,1.2318
16,1,11.745,193.43,-37.32,1.2109
16,1,11.778,197.71,-37.32,1.2186
16,1,11.812,201.13,-37.32,1.211
16,1,11.845,204.54,-37.32,1.2273
16,1,11.879,209.25,-37.748,1.2112
16,1,11.912,213.1,-36.465,1.2176
16,1,11.945,217.37,-36.465,1.2154
16,1,11.979,220.79,-36.465,1.2134
16,1,12.012,224.21,-36.465,1.2205
16,1,12.045,228.48,-36.465,1.2096
16,1,12.079,231.9,-35.61,1.2055
16,1,12.112,237.03,-34.755,1.2136
16,1,12.145,240.45,-33.045,1.2209
16,1,12.179,244.56,-32.704,1.2176
16,1,12.212,249,-32.191,1.2123
16,1,12.246,254.13,-31.336,1.218
16,1,12.279,257.55,-29.626,1.221
16,1,12.312,261.82,-29.626,1.2251
16,1,12.346,266.1,-29.626,1.216
16,1,12.379,270.37,-29.626,1.2182
16,1,12.412,274.65,-29.626,1.2159
16,1,12.446,278.92,-29.626,1.2054
16,1,12.479,282.34,-31.336,1.2074
16,1,12.513,286.62,-31.336,1.1983
16,1,12.546,290.89,-31.336,1.1971
16,1,12.579,295.17,-31.336,1.1852
16,1,12.613,298.59,-31.336,1.1782
16,1,12.646,302.86,-32.191,1.1759
16,1,12.679,306.71,-34.328,1.1689
16,1,12.713,311.41,-33.901,1.18
16,1,12.746,316.54,-34.755,1.1836
16,1,12.779,319.96,-36.465,1.1889
16,1,12.813,325.09,-36.465,1.1849
16,1,12.846,329.36,-38.175,1.1966
16,1,12.88,333.47,-37.833,1.1909
16,1,12.913,338.77,-38.175,1.2022
16,1,12.946,342.02,-37.833,1.2092
16,1,12.98,347.32,-37.32,1.2014
16,1,13.013,350.74,-38.175,1.2087
16,1,13.046,355.87,-36.465,1.208
16,1,13.08,359.29,-37.32,1.2119
16,1,13.113,363.56,-36.465,1.2179
16,1,13.146,367.83,-35.61,1.2106
16,1,13.18,370.83,-35.183,1.221
16,1,13.213,374.67,-34.755,1.2217
16,1,13.247,379.8,-34.755,1.2157
16,1,13.28,383.57,-32.874,1.2195
16,1,13.313,388.35,-32.191,1.222
16,1,13.347,393.48,-31.336,1.2117
16,1,13.38,396.9,-29.626,1.2102
16,1,13.413,402.03,-29.626,1.2132
16,1,13.447,405.88,-28.343,1.2128
16,1,13.48,410.15,-27.489,1.2029
16,1,13.514,414.86,-27.916,-1
16,1,13.547,419.99,-27.916,-1
16,1,13.58,424.26,-27.916,-1
16,1,13.614,428.11,-28.343,-1
16,1,13.647,432.47,-28.087,-1
16,1,13.68,435.8,-29.198,-1
16,1,13.714,441.36,-29.626,-1
16,1,13.747,445.63,-29.626,-1
16,1,13.78,449.91,-30.481,-1
16,1,13.814,451.96,-31.165,-1
16,1,13.847,455.23,-32.059,-1
16,1,13.881,461.88,-32.191,-1
16,1,13.914,467.01,-33.045,-1
16,1,13.947,471.45,-35.268,-1
16,1,13.981,475.13,-36.893,-1
16,1,14.014,480.68,-37.32,-1
16,1,14.047,485.81,-37.32,-1
16,1,14.081,490.94,-38.175,-1
16,1,14.114,495.22,-37.32,-1
16,1,14.147,499.49,-37.32,-1
17,1,6.5399,-499.91,-131.36,-1
17,1,6.5732,-496.06,-130.93,-1
17,1,6.6066,-491.36,-130.51,-1
17,1,6.64,-487.94,-130.51,-1
17,1,6.6733,-482.81,-130.51,-1
17,1,6.7067,-479.39,-130.51,-1
17,1,6.7401,-475.11,-130.51,-1
17,1,6.7734,-470.84,-130.51,-1
17,1,6.8068,-465.71,-130.51,-1
17,1,6.8402,-461.44,-130.51,-1
17,1,6.8735,-457.16,-130.51,-1
17,1,6.9069,-452.03,-131.36,-1
17,1,6.9403,-446.9,-131.36,-1
17,1,6.9736,-441.77,-132.22,-1
17,1,7.007,-436.64,-132.22,-1
17,1,7.0404,-431.51,-132.22,-1
17,1,7.0737,-426.38,-133.07,-1
17,1,7.1071,-421.25,-133.93,-1
17,1,7.1405,-416.13,-133.93,-1
17,1,7.1738,-411.42,-133.5,-1
17,1,7.2072,-406.72,-133.07,-1
17,1,7.2406,-402.62,-132.73,-1
17,1,7.2739,-398.17,-132.22,-1
17,1,7.3073,-393.9,-131.36,-1
17,1,7.3407,-388.77,-131.36,-1
17,1,7.374,-384.49,-130.51,1.4341
17,1,7.4074,-380.22,-129.65,1.4238
17,1,7.4408,-375.94,-128.8,1.4386
17,1,7.4741,-370.81,-128.8,1.4092
17,1,7.5075,-366.97,-127.51,1.4664
17,1,7.5409,-361.84,-125.8,1.451
17,1,7.5742,-357.99,-125.38,1.448
17,1,7.6076,-352.86,-123.67,1.4521
17,1,7.641,-348.24,-123.84,1.449
17,1,7.6743,-344.31,-123.67,1.4417
17,1,7.7077,-340.04,-122.81,1.4491
17,1,7.7411,-336.16,-123.08,1.4396
17,1,7.7744,-332.34,-123.67,1.4383
17,1,7.8078,-328.92,-123.67,1.4406
17,1,7.8412,-323.79,-123.67,1.435
17,1,7.8745,-320.37,-123.67,1.4375
17,1,7.9079,-315.25,-124.52,1.4298
17,1,7.9413,-311.82,-124.52,1.4158
17,1,7.9746,-306.69,-124.52,1.4342
17,1,8.008,-301.14,-125.8,1.444
17,1,8.0414,-296.44,-126.23,1.4527
17,1,8.0747,-290.88,-127.51,1.4542
17,1,8.1081,-285.75,-127.51,1.4524
17,1,8.1415,-280.19,-127.94,1.4579
17,1,8.1748,-275.49,-128.37,1.4511
17,1,8.2082,-272.5,-128.8,1.4389
17,1,8.2416,-266.94,-127.51,1.4312
17,1,8.2749,-263.52,-127.51,1.4296
17,1,8.3083,-260.53,-127.94,1.4306
17,1,8.3417,-255.4,-127.09,1.4225
17,1,8.375,-251.98,-126.23,1.3911
17,1,8.4084,-248.13,-124.95,1.4001
17,1,8.4418,-243,-124.95,1.3826
17,1,8.4751,-240.01,-123.67,1.3709
17,1,8.5085,-235.74,-122.81,1.3842
17,1,8.5419,-230.61,-121.96,1.3866
17,1,8.5752,-226.33,-121.96,1.3788
17,1,8.6086,-220.35,-121.1,1.3815
17,1,8.642,-215.65,-120.68,1.3895
17,1,8.6753,-211.37,-120.68,1.3857
17,1,8.7087,-207.53,-120.25,1.392
17,1,8.7421,-203.25,-120.25,1.3875
17,1,8.7754,-199.4,-120.68,1.3876
17,1,8.8088,-195.56,-121.1,1.3875
17,1,8.8422,-191.28,-121.1,1.3894
17,1,8.8755,-187.01,-121.96,1.3926
17,1,8.9089,-182.73,-122.81,1.4048
17,1,8.9423,-178.46,-123.67,1.3969
17,1,8.9756,-174.61,-124.09,1.3952
17,1,9.009,-170.76,-124.52,1.4031
17,1,9.0424,-166.49,-125.38,1.4068
17,1,9.0757,-162.21,-126.23,1.407
17,1,9.1091,-157.09,-126.23,1.4355
17,1,9.1425,-151.96,-127.94,1.4379
17,1,9.1758,-146.83,-129.65,1.4258
17,1,9.2092,-144.26,-128.8,1.4098
17,1,9.2426,-139.13,-127.94,1.4443
17,1,9.2759,-135.71,-129.65,1.4514
17,1,9.3093,-132.29,-129.65,1.4267
17,1,9.3427,-128.44,-128.37,1.4217
17,1,9.376,-125.45,-127.94,1.4297
17,1,9.4094,-121.18,-127.09,1.4439
17,1,9.4428,-117.76,-127.09,1.4407
17,1,9.4761,-113.06,-125.8,1.4345
17,1,9.5095,-108.78,-124.95,1.4597
17,1,9.5429,-104.94,-125.38,1.4504
17,1,9.5762,-100.66,-124.52,1.4664
17,1,9.6096,-95.958,-123.24,1.4759
17,1,9.643,-92.111,-123.67,1.4572
17,1,9.6763,-87.837,-122.81,1.4586
17,1,9.7097,-83.989,-122.38,1.4692
17,1,9.7431,-80.142,-121.96,1.484
17,1,9.7764,-75.868,-121.96,1.4697
17,1,9.8098,-72.448,-121.96,1.4812
17,1,9.8432,-69.028,-121.96,1.4873
17,1,9.8765,-63.899,-121.96,1.4742
17,1,9.9099,-60.479,-121.96,1.4686
17,1,9.9433,-56.205,-122.81,1.4679
17,1,9.9766,-51.93,-122.81,1.4657
17,1,10.01,-47.997,-123.5,1.4706
17,1,10.043,-43.381,-123.67,1.4633
17,1,10.077,-39.961,-124.52,1.4607
17,1,10.11,-35.687,-124.52,1.4675
17,1,10.143,-31.412,-125.38,1.492
17,1,10.177,-25.855,-126.66,1.5112
17,1,10.21,-21.58,-127.51,1.5092
17,1,10.244,-17.733,-127.94,1.5195
17,1,10.277,-12.604,-127.94,1.5302
17,1,10.31,-9.184,-128.8,1.5529
17,1,10.344,-4.482,-129.22,1.5566
17,1,10.377,-0.20733,-129.22,1.5568
17,1,10.41,4.0672,-129.22,1.5571
17,1,10.444,7.4869,-129.22,1.5799
17,1,10.477,12.189,-128.8,1.5516
17,1,10.511,15.181,-128.37,1.5892
17,1,10.544,19.883,-129.65,1.5889
17,1,10.577,23.73,-128.37,1.6137
17,1,10.611,28.432,-127.94,1.6104
17,1,10.644,31.852,-127.94,1.6303
17,1,10.677,36.554,-127.51,1.627
17,1,10.711,41.256,-127.09,1.637
17,1,10.744,45.531,-127.09,1.6051
17,1,10.777,48.95,-126.23,1.6176
17,1,10.811,53.653,-126.66,1.6001
17,1,10.844,57.927,-125.8,1.6004
17,1,10.878,62.629,-126.23,1.6009
17,1,10.911,66.904,-126.23,1.6077
17,1,10.944,72.033,-126.23,1.5989
17,1,10.978,75.453,-127.09,1.5917
17,1,11.011,79.727,-126.23,1.5982
17,1,11.044,83.147,-127.09,1.6048
17,1,11.078,86.994,-127.51,1.5935
17,1,11.111,91.269,-128.37,1.6076
17,1,11.144,95.971,-130.51,1.5901
17,1,11.178,99.818,-129.22,1.5901
17,1,11.211,104.52,-129.65,1.6024
17,1,11.245,108.8,-130.51,1.6125
17,1,11.278,113.07,-131.36,1.6372
17,1,11.311,117.77,-131.79,1.6436
17,1,11.345,122.47,-132.22,1.6654
17,1,11.378,127.18,-132.64,1.6846
17,1,11.411,132.31,-132.64,1.6985
17,1,11.445,135.98,-133.41,1.713
17,1,11.478,140.43,-133.07,1.6933
17,1,11.512,144.7,-132.22,1.6863
17,1,11.545,148.55,-131.79,1.6888
17,1,11.578,152.4,-131.36,1.6874
17,1,11.612,156.24,-130.93,1.6721
17,1,11.645,160.94,-129.65,1.7669
17,1,11.678,166.07,-133.07,1.719
17,1,11.712,171.2,-127.94,1.7083
17,1,11.745,174.62,-128.8,1.7007
17,1,11.778,178.9,-127.94,1.6962
17,1,11.812,182.32,-127.09,1.6742
17,1,11.845,187.45,-126.23,1.6806
17,1,11.879,190.87,-126.23,1.6424
17,1,11.912,196,-125.38,1.641
17,1,11.945,198.56,-125.38,1.6451
17,1,11.979,204.38,-125.89,1.6418
17,1,12.012,208.82,-125.38,1.6118
