ped. #,type,time (s),x (cm),y (cm),density (m-2)
47,4,6.6066,254.47,115.54,1.1439
47,4,6.64,251.4,115.37,1.1391
47,4,6.6733,248.15,115.71,1.1507
47,4,6.7067,243.7,116.22,1.1458
47,4,6.7401,240.28,116.22,1.1736
47,4,6.7734,236.64,116.83,1.1875
47,4,6.8068,232.76,116.57,1.2076
47,4,6.8402,228.48,118.28,1.2173
47,4,6.8735,222.93,117.85,1.2347
47,4,6.9069,219.42,117.25,1.2513
47,4,6.9403,214.46,116.74,1.2553
47,4,6.9736,209.85,116.91,1.2801
47,4,7.007,204.55,117.42,1.3065
47,4,7.0404,200.86,116.17,1.3209
47,4,7.0737,196.51,115.88,1.3515
47,4,7.1071,190.87,114.86,1.3755
47,4,7.1405,187.17,115.53,1.4039
47,4,7.1738,181.94,115.94,1.4544
47,4,7.2072,178.56,115.88,1.5483
47,4,7.2406,173.43,117.59,1.5462
47,4,7.2739,170.78,116.99,1.5548
47,4,7.3073,166.07,117.42,1.4848
47,4,7.3407,165.73,113.83,1.4563
47,4,7.374,160.09,114.86,1.411
47,4,7.4074,155.13,115.37,1.3947
47,4,7.4408,151.15,117.46,1.3398
47,4,7.4741,145.98,117.85,1.2904
47,4,7.5075,141.79,118.45,1.2404
47,4,7.5409,137.44,118.7,1.2199
47,4,7.5742,132.93,119,1.1857
47,4,7.6076,128.46,119.99,1.1521
47,4,7.641,125.04,119.99,1.1314
47,4,7.6743,120.54,120.87,1.107
47,4,7.7077,116.34,121.3,1.0956
47,4,7.7411,111.79,122.12,1.0894
47,4,7.7744,108.37,122.12,1.0805
47,4,7.8078,104.95,122.12,1.1032
47,4,7.8412,101.53,122.98,1.1344
47,4,7.8745,97.253,124.69,1.1797
47,4,7.9079,94.261,124.26,1.1902
47,4,7.9413,89.132,123.4,1.2351
47,4,7.9746,86.567,122.55,1.2994
47,4,8.008,84.002,125.11,1.3649
47,4,8.0414,78.873,125.11,1.3729
47,4,8.0747,76.308,124.26,1.4981
47,4,8.1081,72.033,124.26,1.5609
47,4,8.1415,66.904,124.26,1.5795
47,4,8.1748,62.202,122.12,1.6979
47,4,8.2082,57.842,122.38,1.6839
47,4,8.2416,53.225,120.84,1.7047
47,4,8.2749,49.805,120.84,1.6323
47,4,8.3083,46.32,118.6,1.5801
47,4,8.3417,43.65,117.93,1.5235
47,4,8.375,37.153,118.62,1.5105
47,4,8.4084,33.989,119.56,1.487
47,4,8.4418,30.142,118.28,1.4529
47,4,8.4751,27.919,117.25,1.441
47,4,8.5085,24.158,117.42,1.4496
47,4,8.5419,20.311,116.99,1.4835
47,4,8.5752,18.173,117.42,1.4927
47,4,8.6086,13.471,115.28,1.5404
47,4,8.642,10.325,115.7,1.5478
47,4,8.6753,5.9126,114.92,1.5618
47,4,8.7087,1.5025,114.43,1.6009
47,4,8.7421,-2.3446,114,1.609
47,4,8.7754,-6.1917,113.57,1.6529
47,4,8.8088,-9.526,114.17,1.6533
47,4,8.8422,-14.248,113.67,1.6933
47,4,8.8755,-19.87,113.57,1.6679
47,4,8.9089,-23.718,114,1.6519
47,4,8.9423,-27.137,114.86,1.598
47,4,8.9756,-29.531,115.2,1.5483
47,4,9.009,-33.549,115.28,1.5031
47,4,9.0424,-37.396,115.71,1.4802
47,4,9.0757,-39.961,115.71,1.5036
47,4,9.1091,-43.381,116.57,1.49
47,4,9.1425,-45.091,116.57,1.4526
47,4,9.1758,-50.733,115.88,1.4428
47,4,9.2092,-53.64,115.71,1.4549
47,4,9.2426,-57.914,114.86,1.4378
47,4,9.2759,-62.531,114.68,1.4135
47,4,9.3093,-65.181,112.72,1.4216
47,4,9.3427,-68.601,112.72,1.4053
47,4,9.376,-74.158,112.29,1.3705
47,4,9.4094,-78.005,111.86,1.3455
47,4,9.4428,-81.852,109.73,1.3081
47,4,9.4761,-85.272,108.87,1.2984
47,4,9.5095,-90.829,108.44,1.2709
47,4,9.5429,-93.821,107.16,1.2715
47,4,9.5762,-97.754,106.48,1.2666
47,4,9.6096,-100.66,106.31,1.2736
47,4,9.643,-103.91,105.11,1.2768
47,4,9.6763,-108.35,105.45,1.3016
47,4,9.7097,-111.43,104.77,1.3089
47,4,9.7431,-114.34,104.6,1.3331
47,4,9.7764,-117.42,103.91,1.3463
47,4,9.8098,-121.52,103.57,1.3982
47,4,9.8432,-128.87,102.89,1.4164
47,4,9.8765,-130.08,103.19,1.3952
47,4,9.9099,-134,102.03,1.4295
47,4,9.9433,-134.86,103.74,1.3843
47,4,9.9766,-139.99,102.89,1.4123
47,4,10.01,-144.26,102.03,1.4036
47,4,10.043,-147,102.37,1.3886
47,4,10.077,-153.66,102.89,1.4015
47,4,10.11,-156.23,104.6,1.4078
47,4,10.143,-159.65,104.6,1.4176
47,4,10.177,-162.82,104.44,1.4226
47,4,10.21,-165.81,105.96,1.4101
47,4,10.244,-169.91,105.45,1.403
47,4,10.277,-172.05,105.02,1.3876
47,4,10.31,-176.75,105.45,1.3722
47,4,10.344,-181.02,106.31,1.3626
47,4,10.377,-183.59,105.45,1.3311
47,4,10.41,-187.01,107.16,1.2823
47,4,10.444,-191.45,104.94,1.272
47,4,10.477,-195.13,105.02,1.1915
47,4,10.511,-199.83,104.6,1.1204
47,4,10.544,-205.82,103.74,1.082
47,4,10.577,-209.06,103.47,1.0297
47,4,10.611,-213.71,101.31,0.99196
47,4,10.644,-218.64,101.18,0.9691
47,4,10.677,-222.06,101.18,0.92605
47,4,10.711,-226.33,100.32,0.90043
47,4,10.744,-231.46,99.467,0.87878
47,4,10.777,-235.74,99.467,0.86288
47,4,10.811,-239.16,97.757,0.85539
47,4,10.844,-241.72,97.757,0.8485
47,4,10.878,-247.71,96.047,0.84932
47,4,10.911,-250.27,96.047,0.85737
47,4,10.944,-255.4,96.902,0.86803
47,4,10.978,-257.62,95.876,0.86695
47,4,11.011,-261.81,94.765,0.88336
47,4,11.044,-265.23,94.765,0.91162
47,4,11.078,-269.08,95.192,0.93118
47,4,11.111,-272.93,93.91,0.95801
47,4,11.144,-276.77,94.337,0.97637
47,4,11.178,-280.19,94.337,1.0034
47,4,11.211,-284.04,93.055,1.0408
47,4,11.245,-289.6,93.482,1.0785
47,4,11.278,-294.73,95.192,1.1125
47,4,11.311,-299,96.902,1.1325
47,4,11.345,-302.93,96.218,1.1664
47,4,11.378,-306.69,96.902,1.1701
47,4,11.411,-310.97,96.902,1.1876
47,4,11.445,-316.95,97.757,1.1754
47,4,11.478,-320.37,96.902,1.1669
47,4,11.512,-323.79,96.047,1.177
47,4,11.545,-327.21,97.757,1.1567
47,4,11.578,-331.8,96.492,1.1409
47,4,11.612,-334.91,95.192,1.1458
47,4,11.645,-338.5,95.705,1.1428
47,4,11.678,-343.03,95.62,1.1471
47,4,11.712,-347.05,95.534,1.1422
47,4,11.745,-351.15,95.192,1.1407
47,4,11.778,-355,95.62,1.1067
47,4,11.812,-360.49,94.666,1.073
47,4,11.845,-364.4,94.765,-1
47,4,11.879,-369.1,95.192,-1
47,4,11.912,-374.06,93.995,-1
47,4,11.945,-378.51,94.337,-1
47,4,11.979,-383.64,92.627,-1
47,4,12.012,-388.77,92.627,-1
47,4,12.045,-392.19,93.482,-1
47,4,12.079,-396.63,92.114,-1
47,4,12.112,-401.76,92.114,-1
47,4,12.145,-404.58,92.2,-1
47,4,12.179,-409.63,92.798,-1
47,4,12.212,-413.56,91.772,-1
47,4,12.246,-418.69,90.918,-1
47,4,12.279,-422.54,88.78,-1
47,4,12.312,-428.52,87.925,-1
47,4,12.346,-432.37,89.208,-1
47,4,12.379,-437.5,87.498,-1
47,4,12.412,-441.77,86.643,-1
47,4,12.446,-448.61,86.643,-1
47,4,12.479,-453.74,85.788,-1
47,4,12.513,-458.02,85.788,-1
47,4,12.546,-461.44,84.933,-1
47,4,12.579,-465.71,84.933,-1
47,4,12.613,-470.41,84.506,-1
47,4,12.646,-475.11,83.223,-1
47,4,12.679,-478.96,82.796,-1
47,4,12.713,-483.83,81.855,-1
47,4,12.746,-487.51,80.231,-1
47,4,12.779,-492.21,78.949,-1
47,4,12.813,-496.49,78.094,-1
48,4,5.0384,496.93,131.1,-1
48,4,5.0717,491.8,131.95,-1
48,4,5.1051,486.84,131.61,-1
48,4,5.1385,481.54,131.1,-1
48,4,5.1718,475.98,130.67,-1
48,4,5.2052,472.56,130.67,-1
48,4,5.2386,467.75,130.62,-1
48,4,5.2719,464.01,129.82,-1
48,4,5.3053,459.31,130.24,-1
48,4,5.3387,455.46,131.53,-1
48,4,5.372,450.7,131.43,-1
48,4,5.4054,446.49,131.1,-1
48,4,5.4388,443.37,130.6,-1
48,4,5.4721,438.79,131.95,-1
48,4,5.5055,434.09,131.53,-1
48,4,5.5389,428.96,131.53,-1
48,4,5.5722,424.26,131.1,-1
48,4,5.6056,419.99,131.95,-1
48,4,5.639,415.54,132.47,-1
48,4,5.6723,411.86,133.24,-1
48,4,5.7057,408.02,132.81,-1
48,4,5.7391,401.6,134.95,-1
48,4,5.7724,397.33,135.8,-1
48,4,5.8058,392.06,137.88,-1
48,4,5.8392,388.35,137.94,-1
48,4,5.8725,384.76,138.45,-1
48,4,5.9059,382.37,137.94,-1
48,4,5.9393,378.09,137.94,-1
48,4,5.9726,373.38,138.49,-1
48,4,6.006,370.45,138.22,-1
48,4,6.0394,365.27,138.79,-1
48,4,6.0727,361.39,138.53,-1
48,4,6.1061,358.43,137.94,2.0311
48,4,6.1395,355.01,137.94,2.0933
48,4,6.1728,351.59,137.94,2.0865
48,4,6.2062,346.55,136.02,2.1025
48,4,6.2396,342.53,136.06,2.0605
48,4,6.2729,338.94,135.72,2.0443
48,4,6.3063,336.2,136.23,1.989
48,4,6.3397,332.78,136.23,1.8891
48,4,6.373,329.88,134.69,1.8148
48,4,6.4064,326.46,134.69,1.7846
48,4,6.4398,324.23,135.37,1.7518
48,4,6.4731,319.96,136.23,1.6835
48,4,6.5065,317.07,135.66,1.6668
48,4,6.5399,313.63,134.69,1.6679
48,4,6.5732,310.21,134.69,1.7155
48,4,6.6066,306.28,136.23,1.7106
48,4,6.64,304.57,135.37,1.7408
48,4,6.6733,298.42,135.03,1.7383
48,4,6.7067,293.97,135.54,1.7794
48,4,6.7401,290.46,137.51,1.73
48,4,6.7734,286.19,136.66,1.7364
48,4,6.8068,281.06,137.51,1.7154
48,4,6.8402,280.63,137.94,1.7249
48,4,6.8735,274.22,139.22,1.7479
48,4,6.9069,269.52,139.65,1.7724
48,4,6.9403,265.72,140.46,1.7522
48,4,6.9736,262.17,140.33,1.7231
48,4,7.007,260.12,139.65,1.7667
48,4,7.0404,254.13,139.65,1.7628
48,4,7.0737,252.42,139.65,1.7551
48,4,7.1071,247.8,138.96,1.7505
48,4,7.1405,246.44,139.65,1.6878
48,4,7.1738,241.31,139.65,1.685
48,4,7.2072,236.59,139.31,1.6453
48,4,7.2406,232.76,139.65,1.6366
48,4,7.2739,228.83,139.16,1.6443
48,4,7.3073,223.35,139.65,1.6497
48,4,7.3407,221.64,137.08,1.6617
48,4,7.374,217.37,137.08,1.6797
48,4,7.4074,213.1,137.08,1.8183
48,4,7.4408,206.68,139.22,1.8981
48,4,7.4741,203.52,139.31,1.9953
48,4,7.5075,199.93,138.96,2.0708
48,4,7.5409,196.85,137.94,2.1713
48,4,7.5742,190.87,137.94,2.278
48,4,7.6076,187.62,139.13,2.2725
48,4,7.641,184.03,137.94,2.2933
48,4,7.6743,179.32,139.22,2.2537
48,4,7.7077,177.19,138.79,2.2471
48,4,7.7411,171.53,140.44,2.2354
48,4,7.7744,166.07,140.5,2.1797
48,4,7.8078,162.23,140.93,2.113
48,4,7.8412,156.67,141.36,2.0564
48,4,7.8745,152.4,142.21,2.0144
48,4,7.9079,148.12,142.21,1.9228
48,4,7.9413,145.13,142.64,1.8957
48,4,7.9746,141.11,142.73,1.8323
48,4,8.008,137.69,142.73,1.7238
48,4,8.0414,133.21,142.32,1.7458
48,4,8.0747,129.31,143.92,1.6654
48,4,8.1081,125.94,142.87,1.638
48,4,8.1415,121.62,143.92,1.6323
48,4,8.1748,118.2,144.78,1.5838
48,4,8.2082,114.78,143.92,1.5866
48,4,8.2416,111.36,143.92,1.6137
48,4,8.2749,107.43,143.75,1.6722
48,4,8.3083,103.84,143.41,1.7757
48,4,8.3417,101.96,143.07,1.906
48,4,8.375,97.51,144.44,2.0542
48,4,8.4084,92.551,144.78,2.1594
48,4,8.4418,89.132,144.78,2.2303
48,4,8.4751,87.251,144.44,2.378
48,4,8.5085,84.002,144.78,2.5158
48,4,8.5419,79.727,146.49,2.5784
48,4,8.5752,76.308,145.63,2.5979
48,4,8.6086,71.178,146.49,2.5853
48,4,8.642,67.759,145.63,2.6493
48,4,8.6753,64.339,147.34,2.5787
48,4,8.7087,60.064,147.34,2.567
48,4,8.7421,53.567,148.37,2.5041
48,4,8.7754,50.95,148.97,2.4619
48,4,8.8088,45.907,149.12,2.3346
48,4,8.8422,42.539,148.63,2.174
48,4,8.8755,39.375,145.97,2.1212
48,4,8.9089,37.495,145.8,2.1276
48,4,8.9423,33.311,144.76,2.1358
48,4,8.9756,32.28,143.5,2.1852
48,4,9.009,28.86,141.79,2.2407
48,4,9.0424,25.868,140.5,2.2743
48,4,9.0757,23.366,138.5,2.4329
48,4,9.1091,18.173,138.79,2.507
48,4,9.1425,14.754,136.23,2.6302
48,4,9.1758,12.616,136.66,2.5641
48,4,9.2092,9.9662,133.83,2.5752
48,4,9.2426,5.3496,133.66,2.5601
48,4,9.2759,1.246,134.18,2.465
48,4,9.3093,-2.3447,134.52,2.3289
48,4,9.3427,-4.9094,132.81,2.1363
48,4,9.376,-9.3549,132.3,2.0221
48,4,9.4094,-11.749,131.95,1.978
48,4,9.4428,-17.733,132.81,1.9908
48,4,9.4761,-22.008,134.52,1.9217
48,4,9.5095,-26.282,133.66,1.9051
48,4,9.5429,-31.412,133.66,1.9487
48,4,9.5762,-36.114,134.09,1.9586
48,4,9.6096,-39.106,133.66,1.9648
48,4,9.643,-42.953,134.09,1.9783
48,4,9.6763,-46.8,134.52,2.0182
48,4,9.7097,-50.22,134.52,2.026
48,4,9.7431,-54.659,136.26,1.9954
48,4,9.7764,-58.769,136.23,1.958
48,4,9.8098,-63.044,137.08,1.754
48,4,9.8432,-67.318,131.95,1.7401
48,4,9.8765,-73.303,132.81,1.7012
48,4,9.9099,-75.868,133.66,1.7382
48,4,9.9433,-80.142,134.52,1.6974
48,4,9.9766,-84.417,135.37,1.6744
48,4,10.01,-89.546,135.37,1.6588
48,4,10.043,-92.111,133.66,1.6583
48,4,10.077,-97.964,133.47,1.7239
48,4,10.11,-102.37,134.52,1.7716
48,4,10.143,-106.65,133.66,1.8607
48,4,10.177,-110.27,134.57,1.9108
48,4,10.21,-115.19,133.66,1.983
48,4,10.244,-118.61,134.52,2.0438
48,4,10.277,-122.03,134.52,2.0671
48,4,10.31,-126.31,134.52,2.1119
48,4,10.344,-130.07,135.54,2.1395
48,4,10.377,-134.86,135.37,2.1562
48,4,10.41,-138.28,136.23,2.095
48,4,10.444,-143.32,135.97,2.0369
48,4,10.477,-147.68,134.52,2.0435
48,4,10.511,-151.1,137.94,1.9265
48,4,10.544,-156.23,136.23,1.9321
48,4,10.577,-160.16,137.77,1.9002
48,4,10.611,-165.21,136.66,1.9236
48,4,10.644,-170.76,137.94,1.9307
48,4,10.677,-175.47,137.51,1.9722
48,4,10.711,-179.74,139.22,1.98
48,4,10.744,-184.44,138.79,2.033
48,4,10.777,-188.72,140.5,2.0616
48,4,10.811,-192.14,140.5,2.0443
48,4,10.844,-195.56,139.65,1.9808
48,4,10.878,-200.26,139.22,1.989
48,4,10.911,-203.84,139.19,1.9346
48,4,10.944,-209.24,138.79,1.9163
48,4,10.978,-213.51,138.79,1.8403
48,4,11.011,-218.21,138.37,1.7804
48,4,11.044,-222.57,137.77,1.7105
48,4,11.078,-226.14,136.95,1.6478
48,4,11.111,-231.46,136.23,1.6021
48,4,11.144,-236.16,135.8,1.5606
48,4,11.178,-240.87,135.37,1.4645
48,4,11.211,-242.88,133.25,1.4045
48,4,11.245,-247.28,132.38,1.3924
48,4,11.278,-251.98,131.95,1.4067
48,4,11.311,-255.91,132.13,1.391
48,4,11.345,-260.7,131.44,1.4184
48,4,11.378,-266.51,131.95,1.4483
48,4,11.411,-269.08,132.81,1.4688
48,4,11.445,-274.21,131.95,1.5705
48,4,11.478,-279.13,132.35,1.6223
48,4,11.512,-282.76,131.95,1.7345
48,4,11.545,-287.03,132.81,1.7669
48,4,11.578,-290.02,132.38,1.8661
48,4,11.612,-295.58,134.52,1.8948
48,4,11.645,-299,132.81,1.8906
48,4,11.678,-304.13,131.95,1.983
48,4,11.712,-310.12,134.52,1.9549
48,4,11.745,-313.96,133.24,1.9666
48,4,11.778,-318.62,134.14,1.8996
48,4,11.812,-324.65,134.52,1.9049
48,4,11.845,-329.78,135.37,1.8329
48,4,11.879,-334.05,134.52,1.7788
48,4,11.912,-337.9,134.95,1.7317
48,4,11.945,-342.18,134.95,1.6547
48,4,11.979,-346.45,134.95,1.5999
48,4,12.012,-351.66,135.2,1.6178
48,4,12.045,-356.07,134.79,1.6416
48,4,12.079,-360.13,134.95,1.6877
48,4,12.112,-364.83,134.52,1.7646
48,4,12.145,-370.99,135.03,1.7783
48,4,12.179,-374.66,133.24,1.8001
48,4,12.212,-380.39,133.32,1.7816
48,4,12.246,-385.47,132.88,1.7563
48,4,12.279,-391.33,132.81,1.7209
48,4,12.312,-396.46,131.95,1.7275
48,4,12.346,-401.59,131.95,1.6842
48,4,12.379,-407.58,132.81,1.6406
48,4,12.412,-411.85,131.95,1.5747
48,4,12.446,-416.98,131.1,1.5579
48,4,12.479,-420.83,132.38,-1
48,4,12.513,-426.38,131.95,-1
48,4,12.546,-430.66,132.81,-1
48,4,12.579,-435.51,132.99,-1
48,4,12.613,-439.63,134.09,-1
48,4,12.646,-445.62,133.24,-1
48,4,12.679,-451.6,133.24,-1
48,4,12.713,-456.73,134.09,-1
48,4,12.746,-462.29,134.52,-1
48,4,12.779,-466.57,133.66,-1
48,4,12.813,-472.55,135.37,-1
48,4,12.846,-477.51,135.03,-1
48,4,12.88,-482.81,135.37,-1
48,4,12.913,-488.37,136.66,-1
48,4,12.946,-492.9,135.72,-1
48,4,12.98,-496.49,135.37,-1
49,4,6.1728,499.92,-116.4,-1
49,4,6.2062,494.79,-116.4,-1
49,4,6.2396,489.96,-117.49,-1
49,4,6.2729,484.1,-118.54,-1
49,4,6.3063,479.83,-119.39,-1
49,4,6.3397,474.7,-121.1,-1
49,4,6.373,470,-120.68,-1
49,4,6.4064,465.72,-120.68,-1
49,4,6.4398,461.02,-122.81,-1
49,4,6.4731,454.61,-123.24,-1
49,4,6.5065,449.91,-125.38,-1
49,4,6.5399,448.63,-124.09,-1
49,4,6.5732,445.2,-124.95,-1
49,4,6.6066,440.5,-125.38,-1
49,4,6.64,436.66,-124.95,-1
49,4,6.6733,431.95,-127.09,-1
49,4,6.7067,427.68,-127.09,-1
49,4,6.7401,424.26,-128.8,-1
49,4,6.7734,418.27,-128.8,1.0132
49,4,6.8068,414,-130.51,1.0153
49,4,6.8402,410.58,-130.51,1.0283
49,4,6.8735,406.31,-131.36,1.0195
49,4,6.9069,402.46,-130.08,1.0242
49,4,6.9403,396.39,-132.04,1.035
49,4,6.9736,391.94,-132.56,1.0338
49,4,7.007,388.35,-132.22,1.048
49,4,7.0404,383.22,-134.78,1.0416
49,4,7.0737,377.24,-134.78,1.0585
49,4,7.1071,374.25,-135.21,1.068
49,4,7.1405,368.86,-136.15,1.0726
49,4,7.1738,365.7,-135.21,1.0835
49,4,7.2072,361,-135.64,1.106
49,4,7.2406,355.87,-136.49,1.1429
49,4,7.2739,350.74,-138.2,1.1556
49,4,7.3073,345.61,-136.49,1.1869
49,4,7.3407,346.46,-137.35,1.2265
49,4,7.374,339.62,-137.35,1.2502
49,4,7.4074,334.49,-138.2,1.2564
49,4,7.4408,327.23,-137.77,1.2767
49,4,7.4741,322.52,-137.35,1.2976
49,4,7.5075,316.54,-137.35,1.3278
49,4,7.5409,310.56,-137.35,1.3404
49,4,7.5742,305.43,-137.35,1.3548
49,4,7.6076,302.43,-136.06,1.375
49,4,7.641,297.3,-136.06,1.412
49,4,7.6743,291.75,-136.49,1.4507
49,4,7.7077,289.18,-136.49,1.4728
49,4,7.7411,284.05,-137.35,1.4839
49,4,7.7744,280.63,-136.49,1.5156
49,4,7.8078,275.5,-137.35,1.515
49,4,7.8412,272.6,-135.47,1.5492
49,4,7.8745,266.95,-136.49,1.5632
49,4,7.9079,262.68,-138.2,1.5344
49,4,7.9413,259.69,-136.06,1.5156
49,4,7.9746,253.28,-137.35,1.4617
49,4,8.008,248.15,-137.35,1.4329
49,4,8.0414,243.87,-138.2,1.418
49,4,8.0747,238.74,-138.2,1.3805
49,4,8.1081,235.32,-139.06,1.3493
49,4,8.1415,229.34,-139.06,1.3511
49,4,8.1748,225.49,-140.34,1.3346
49,4,8.2082,220.79,-140.76,1.3131
49,4,8.2416,216.09,-140.34,1.2989
49,4,8.2749,212.24,-141.62,1.2846
49,4,8.3083,206.26,-141.62,1.2634
49,4,8.3417,202.84,-141.62,1.231
49,4,8.375,198.57,-139.44,1.1934
49,4,8.4084,194.89,-139.72,1.1947
49,4,8.4418,190.01,-140.76,1.1798
49,4,8.4751,186.59,-139.91,1.1546
49,4,8.5085,182.75,-138.63,1.1524
49,4,8.5419,178.04,-139.91,1.1266
49,4,8.5752,172.23,-137.86,1.1134
49,4,8.6086,167.36,-136.92,1.1256
49,4,8.642,162.65,-138.2,1.1106
49,4,8.6753,157.53,-137.35,1.1197
49,4,8.7087,153.57,-137.06,1.1391
49,4,8.7421,148.98,-137.35,1.1236
49,4,8.7754,145.56,-136.49,1.142
49,4,8.8088,141.28,-136.49,1.138
49,4,8.8422,137.86,-135.64,1.1778
49,4,8.8755,133.59,-135.64,1.1723
49,4,8.9089,128.46,-135.64,1.1786
49,4,8.9423,123.33,-135.64,1.1761
49,4,8.9756,120.76,-134.78,1.1829
49,4,9.009,114.99,-135.55,1.1366
49,4,9.0424,111.05,-133.52,1.1453
49,4,9.0757,106.23,-134.78,1.1544
49,4,9.1091,101.1,-135.64,1.1622
49,4,9.1425,96.826,-135.64,1.1655
49,4,9.1758,92.551,-135.64,1.174
49,4,9.2092,88.277,-136.49,1.1763
49,4,9.2426,82.72,-136.06,1.1846
49,4,9.2759,79.727,-136.49,1.198
49,4,9.3093,76.308,-136.49,1.1986
49,4,9.3427,72.033,-135.64,1.2077
49,4,9.376,66.904,-134.78,1.2015
49,4,9.4094,62.8,-135.12,1.202
49,4,9.4428,59.38,-135.29,1.1758
49,4,9.4761,54.422,-134.61,1.1575
49,4,9.5095,50.336,-134.4,1.1168
49,4,9.5429,44.676,-133.07,1.0995
49,4,9.5762,41.256,-133.93,1.0705
49,4,9.6096,35.699,-132.64,1.0541
49,4,9.643,32.194,-133.24,1.0455
49,4,9.6763,28.432,-132.22,1.027
49,4,9.7097,24.227,-130.94,1.0145
49,4,9.7431,18.601,-129.22,1.0313
49,4,9.7764,14.351,-128.9,1.0472
49,4,9.8098,11.847,-128.97,1.0933
49,4,9.8432,10.479,-129.65,1.1309
49,4,9.8765,7.9143,-127.94,1.1561
49,4,9.9099,3.6397,-128.8,1.1999
49,4,9.9433,0.22008,-127.09,1.2578
49,4,9.9766,-4.9094,-127.09,1.2826
49,4,10.01,-9.6115,-126.66,1.3319
49,4,10.043,-15.596,-126.66,1.3942
49,4,10.077,-18.588,-127.09,1.3999
49,4,10.11,-24.145,-126.66,1.4245
49,4,10.143,-27.367,-126.73,1.4418
49,4,10.177,-31.808,-127.23,1.4862
49,4,10.21,-33.977,-128.8,1.4386
49,4,10.244,-40.389,-128.37,1.4565
49,4,10.277,-43.828,-130.86,1.4192
49,4,10.31,-48.51,-129.65,1.4168
49,4,10.344,-53.64,-130.51,1.4232
49,4,10.377,-56.205,-130.51,1.4197
49,4,10.41,-60.479,-131.36,1.4222
49,4,10.444,-65.609,-132.22,1.4113
49,4,10.477,-68.527,-132.25,1.4374
49,4,10.511,-70.939,-133.02,1.4223
49,4,10.544,-76.21,-132.04,1.4469
49,4,10.577,-78.432,-133.93,1.454
49,4,10.611,-82.707,-133.07,1.4525
49,4,10.644,-87.837,-133.93,1.4666
49,4,10.677,-91.683,-135.21,1.4237
49,4,10.711,-95.531,-133.93,1.4004
49,4,10.744,-99.805,-133.93,1.3462
49,4,10.777,-104.08,-133.93,1.3139
49,4,10.811,-109.21,-133.93,1.2861
49,4,10.844,-112.63,-133.93,1.2457
49,4,10.878,-117.93,-133.41,1.2173
49,4,10.911,-122.55,-133.24,1.207
49,4,10.944,-126.14,-133.58,1.1976
49,4,10.978,-128.02,-132.22,1.213
49,4,11.011,-131.44,-133.93,1.226
49,4,11.044,-134.43,-134.35,1.2344
49,4,11.078,-137.85,-133.5,1.2616
49,4,11.111,-141.7,-133.93,1.2924
49,4,11.144,-145.97,-134.78,1.3056
49,4,11.178,-151.96,-133.93,1.3198
49,4,11.211,-155.38,-133.93,1.3455
49,4,11.245,-160.08,-135.21,1.3418
49,4,11.278,-163.92,-134.78,1.3383
49,4,11.311,-169.05,-135.64,1.3381
49,4,11.345,-174.18,-136.49,1.3522
49,4,11.378,-178.46,-137.35,1.3882
49,4,11.411,-181.88,-138.2,1.3949
49,4,11.445,-186.26,-138.25,1.446
49,4,11.478,-190.26,-140.25,1.44
49,4,11.512,-194.87,-140.42,1.4731
49,4,11.545,-199.66,-140.25,1.4713
49,4,11.578,-203.42,-140.42,1.4867
49,4,11.612,-208.38,-140.76,1.5072
49,4,11.645,-212.74,-141.36,1.4875
49,4,11.678,-216.5,-140.34,1.5009
49,4,11.712,-221.2,-140.76,1.4646
49,4,11.745,-224.97,-140.08,1.4544
49,4,11.778,-228.4,-140.21,1.3985
49,4,11.812,-234.71,-140.42,1.3439
49,4,11.845,-237.79,-139.23,1.2824
49,4,11.879,-242.58,-139.06,1.2022
49,4,11.912,-247.28,-137.77,1.1405
49,4,11.945,-252.84,-137.35,1.0885
49,4,11.979,-256.7,-134.96,1.0729
49,4,12.012,-262.24,-134.78,1.0509
49,4,12.045,-265.66,-133.07,1.0508
49,4,12.079,-268.22,-133.07,1.0471
49,4,12.112,-274.21,-132.22,1.0644
49,4,12.145,-277.63,-132.22,1.0767
49,4,12.179,-280.19,-130.51,1.1161
49,4,12.212,-286.18,-132.22,1.1401
49,4,12.246,-290.45,-132.22,1.1246
49,4,12.279,-294.16,-129.71,1.1376
49,4,12.312,-299.04,-129.26,0.98202
49,4,12.346,-303.7,-129.22,-1
49,4,12.379,-310.97,-130.51,-1
49,4,12.412,-313.96,-129.22,-1
49,4,12.446,-319.52,-129.65,-1
49,4,12.479,-324.65,-128.8,-1
49,4,12.513,-329.78,-129.65,-1
49,4,12.546,-332.77,-130.08,-1
49,4,12.579,-337.05,-130.08,-1
49,4,12.613,-343.12,-128.97,-1
49,4,12.646,-347.73,-130.51,-1
49,4,12.679,-352.01,-129.65,-1
49,4,12.713,-355.43,-128.8,-1
49,4,12.746,-361.21,-127.81,-1
49,4,12.779,-365.72,-128.65,-1
49,4,12.813,-370.64,-127.6,-1
49,4,12.846,-375.94,-128.8,-1
49,4,12.88,-380.22,-127.94,-1
49,4,12.913,-385.35,-127.94,-1
49,4,12.946,-390.31,-127.43,-1
49,4,12.98,-396.03,-126.66,-1
49,4,13.013,-400.31,-126.66,-1
49,4,13.046,-405.01,-126.23,-1
49,4,13.08,-409.29,-126.23,-1
49,4,13.113,-414.59,-124.18,-1
49,4,13.146,-419.55,-122.81,-1
49,4,13.18,-424.25,-122.38,-1
49,4,13.213,-428.95,-121.96,-1
