ped. #,type,time (s),x (cm),y (cm),density (m-2)
30,1,17.317,377.24,-146.75,-1
30,1,17.351,382.37,-146.75,-1
30,1,17.384,386.81,-147.09,-1
30,1,17.417,392.63,-147.6,-1
30,1,17.451,397.67,-147.86,-1
30,1,17.484,402.8,-147.86,-1
30,1,17.518,409.04,-147.09,-1
30,1,17.551,412.29,-145.9,-1
30,1,17.584,417.42,-145.9,-1
30,1,17.618,422.55,-145.04,-1
30,1,17.651,427.51,-145.55,-1
30,1,17.684,431.95,-145.04,-1
30,1,17.718,437.08,-145.04,-1
30,1,17.751,440.67,-144.53,-1
30,1,17.784,445.55,-143.93,-1
30,1,17.818,449.91,-143.33,-1
30,1,17.851,455.46,-143.76,-1
30,1,17.885,461.02,-143.33,-1
30,1,17.918,466.15,-142.47,-1
30,1,17.951,470.43,-142.47,-1
30,1,17.985,474.79,-142.22,-1
30,1,18.018,480,-142.82,-1
30,1,18.051,484.96,-143.33,-1
30,1,18.085,489.23,-143.33,-1
30,1,18.118,493.51,-143.33,-1
30,1,18.151,498.64,-143.33,-1
31,2,0.26693,-496.49,-82.631,-1
31,2,0.3003,-491.36,-81.776,-1
31,2,0.33367,-485.37,-80.921,-1
31,2,0.36703,-481.1,-80.066,-1
31,2,0.4004,-475.97,-80.066,-1
31,2,0.43377,-470.84,-79.211,-1
31,2,0.46713,-466.57,-79.211,-1
31,2,0.5005,-462.29,-78.356,-1
31,2,0.53387,-457.16,-78.356,-1
31,2,0.56723,-452.03,-78.356,-1
31,2,0.6006,-446.9,-78.356,-1
31,2,0.63397,-441.77,-78.356,-1
31,2,0.66733,-435.79,-79.211,-1
31,2,0.7007,-430.66,-79.211,-1
31,2,0.73407,-424.67,-80.066,-1
31,2,0.76743,-418.69,-80.921,-1
31,2,0.8008,-413.56,-80.921,-1
31,2,0.83417,-408.43,-81.776,-1
31,2,0.86753,-403.3,-81.776,-1
31,2,0.9009,-398.17,-81.776,-1
31,2,0.93427,-393.04,-80.066,-1
31,2,0.96763,-389.62,-80.066,-1
31,2,1.001,-383.89,-79.915,-1
31,2,1.0344,-378.51,-79.211,-1
31,2,1.0677,-373.38,-79.211,-1
31,2,1.1011,-368.25,-78.356,-1
31,2,1.1345,-363.12,-78.356,-1
31,2,1.1678,-357.14,-77.501,-1
31,2,1.2012,-352.01,-76.646,-1
31,2,1.2346,-346.02,-76.646,-1
31,2,1.2679,-339.69,-75.963,-1
31,2,1.3013,-334.48,-74.509,-1
31,2,1.3347,-329.35,-74.509,-1
31,2,1.368,-323.79,-74.082,-1
31,2,1.4014,-318.66,-74.082,0.95816
31,2,1.4348,-314.39,-74.936,0.96088
31,2,1.4681,-309.26,-74.082,0.95877
31,2,1.5015,-304.99,-74.082,0.96164
31,2,1.5349,-300.01,-74.529,0.95846
31,2,1.5682,-295.58,-74.936,0.95434
31,2,1.6016,-290.45,-74.936,0.95647
31,2,1.635,-285.32,-74.936,0.95015
31,2,1.6683,-280.13,-76.12,0.95117
31,2,1.7017,-275,-76.12,0.93389
31,2,1.7351,-269.73,-77.228,0.9352
31,2,1.7684,-264.8,-76.646,0.92814
31,2,1.8018,-259.62,-79.359,0.92286
31,2,1.8352,-254.54,-79.211,0.92425
31,2,1.8685,-249.42,-80.066,0.92425
31,2,1.9019,-244.29,-80.066,0.91463
31,2,1.9353,-239.16,-80.066,0.9114
31,2,1.9686,-234.03,-80.066,0.91674
31,2,2.002,-228.9,-79.211,0.91358
31,2,2.0354,-225.31,-78.014,0.91261
31,2,2.0687,-218.64,-78.356,0.9214
31,2,2.1021,-213.85,-77.672,0.9129
31,2,2.1355,-208.93,-77.149,0.92496
31,2,2.1688,-203.19,-75.499,0.93137
31,2,2.2022,-197.95,-76.133,0.92921
31,2,2.2356,-192.93,-75.265,0.93264
31,2,2.2689,-187.6,-74.542,0.93597
31,2,2.3023,-182.73,-73.227,0.93776
31,2,2.3357,-176.75,-73.227,0.93946
31,2,2.369,-172.05,-72.799,0.93209
31,2,2.4024,-167.28,-71.996,0.93301
31,2,2.4358,-162.21,-71.517,0.93468
31,2,2.4691,-156.66,-71.089,0.93138
31,2,2.5025,-151.78,-71.175,0.91861
31,2,2.5359,-146.4,-70.234,0.91838
31,2,2.5692,-141.18,-70.491,0.91746
31,2,2.6026,-136.14,-70.234,0.91564
31,2,2.636,-130.68,-70.209,0.91232
31,2,2.6693,-125.45,-69.807,0.9138
31,2,2.7027,-120.32,-69.807,0.91037
31,2,2.7361,-114.34,-69.807,0.90817
31,2,2.7694,-108.11,-70.628,0.90346
31,2,2.8028,-103.22,-71.517,0.90473
31,2,2.8362,-98.096,-71.517,0.89479
31,2,2.8695,-90.829,-72.799,0.89143
31,2,2.9029,-86.981,-72.372,0.89107
31,2,2.9363,-80.872,-71.788,0.8816
31,2,2.9696,-75.643,-71.615,0.88319
31,2,3.003,-71.166,-71.944,0.88784
31,2,3.0364,-66.036,-71.944,0.88408
31,2,3.0697,-61.334,-71.517,0.88444
31,2,3.1031,-55.777,-71.089,0.8823
31,2,3.1365,-51.075,-70.662,0.89208
31,2,3.1698,-45.945,-70.662,0.89892
31,2,3.2032,-40.132,-71.175,0.89415
31,2,3.2366,-36.114,-69.38,0.89242
31,2,3.2699,-30.689,-68.755,0.90219
31,2,3.3033,-25.162,-68.333,0.90434
31,2,3.3367,-20.298,-68.097,0.91037
31,2,3.37,-14.142,-66.729,0.90687
31,2,3.4034,-9.013,-66.729,0.90603
31,2,3.4368,-3.1996,-66.387,0.90728
31,2,3.4701,1.9299,-67.242,0.91663
31,2,3.5035,7.9143,-67.242,0.90634
31,2,3.5369,12.616,-66.815,0.90753
31,2,3.5702,17.746,-66.815,0.89243
31,2,3.6036,23.407,-66.304,0.90153
31,2,3.637,28.684,-67.393,0.89486
31,2,3.6703,33.562,-67.242,0.89373
31,2,3.7037,39.29,-68.012,0.8845
31,2,3.7371,45.103,-68.525,0.87476
31,2,3.7704,49.327,-69.02,0.87803
31,2,3.8038,55.79,-70.662,0.86891
31,2,3.8372,60.416,-71.819,0.8659
31,2,3.8705,67.075,-71.004,0.86044
31,2,3.9039,72.204,-71.175,0.85491
31,2,3.9373,78.873,-71.517,0.8622
31,2,3.9706,82.72,-70.234,0.85336
31,2,4.004,88.944,-69.786,0.84255
31,2,4.0374,94.24,-69.14,0.84882
31,2,4.0707,98.765,-69.453,0.84943
31,2,4.1041,103.32,-69.636,0.85525
31,2,4.1375,108.97,-70.149,0.85286
31,2,4.1708,114.78,-69.807,0.85025
31,2,4.2042,119.91,-69.807,0.84215
31,2,4.2376,125.04,-66.387,0.84707
31,2,4.2709,131.02,-65.532,0.85726
31,2,4.3043,136.09,-65.24,0.85309
31,2,4.3377,142.34,-64.728,0.85719
31,2,4.371,148.12,-65.532,0.85791
31,2,4.4044,153.25,-67.242,0.85336
31,2,4.4378,158.38,-66.387,0.86425
31,2,4.4711,163.94,-66.815,0.85548
31,2,4.5045,168.64,-67.242,0.85579
31,2,4.5379,173.77,-67.242,0.84757
31,2,4.5712,178.21,-68.61,0.84265
31,2,4.6046,184.88,-69.807,0.86101
31,2,4.638,188.3,-68.952,0.86512
31,2,4.6713,193.43,-71.517,0.8668
31,2,4.7047,197.71,-71.517,0.85267
31,2,4.7381,204.63,-70.918,0.85847
31,2,4.7714,210.53,-73.227,0.84968
31,2,4.8048,214.48,-72.306,0.84092
31,2,4.8382,220.36,-72.799,0.83163
31,2,4.8715,226.77,-74.082,0.82856
31,2,4.9049,232.76,-74.936,0.8243
31,2,4.9383,237.89,-74.936,0.83937
31,2,4.9716,241.31,-74.936,0.82188
31,2,5.005,248.15,-74.082,0.82644
31,2,5.0384,253.28,-73.227,0.8297
31,2,5.0717,257.68,-71.32,0.81831
31,2,5.1051,263.54,-70.662,0.82741
31,2,5.1385,268.66,-72.372,0.83397
31,2,5.1718,274.65,-71.517,0.826
31,2,5.2052,279.45,-69.832,0.82446
31,2,5.2386,285.53,-68.687,0.82418
31,2,5.2719,291.75,-69.807,0.82939
31,2,5.3053,295.17,-68.952,0.82991
31,2,5.3387,300.47,-68.439,0.81607
31,2,5.372,307.99,-68.952,0.83377
31,2,5.4054,312.26,-68.952,0.83385
31,2,5.4388,317.39,-69.807,0.85496
31,2,5.4721,321.67,-69.807,0.84594
31,2,5.5055,325.36,-68.747,0.83902
31,2,5.5389,331.93,-69.807,0.83686
31,2,5.5722,334.92,-69.38,0.8293
31,2,5.6056,341.33,-68.952,0.83802
31,2,5.639,346.46,-71.517,0.82501
31,2,5.6723,351.76,-70.149,0.83337
31,2,5.7057,355.44,-71.944,0.83685
31,2,5.7391,360.48,-74.253,0.83942
31,2,5.7724,367.41,-75.364,0.8369
31,2,5.8058,373.76,-75.939,0.83753
31,2,5.8392,379.72,-76.903,0.83685
31,2,5.8725,386.53,-77.34,0.82942
31,2,5.9059,392.63,-76.646,0.83925
31,2,5.9393,398.06,-77.409,0.83131
31,2,5.9726,404.6,-77.501,-1
31,2,6.006,409.73,-77.501,-1
31,2,6.0394,414.86,-77.501,-1
31,2,6.0727,419.99,-78.356,-1
31,2,6.1061,426,-78.972,-1
31,2,6.1395,431.18,-76.751,-1
31,2,6.1728,437.94,-77.501,-1
31,2,6.2062,443.07,-75.791,-1
31,2,6.2396,449.91,-76.646,-1
31,2,6.2729,456.06,-76.133,-1
31,2,6.3063,463.16,-74.509,-1
31,2,6.3397,469.57,-76.646,-1
31,2,6.373,474.7,-75.791,-1
31,2,6.4064,483.25,-76.646,-1
31,2,6.4398,489.23,-77.501,-1
31,2,6.4731,495.22,-77.501,-1
32,2,0.33367,-498.37,-31.678,-1
32,2,0.36703,-493.32,-32.105,-1
32,2,0.4004,-488.79,-32.191,-1
32,2,0.43377,-483.66,-32.191,-1
32,2,0.46713,-478.53,-32.191,-1
32,2,0.5005,-475.11,-31.336,-1
32,2,0.53387,-470.84,-31.336,-1
32,2,0.56723,-463.57,-31.763,-1
32,2,0.6006,-459.73,-30.481,-1
32,2,0.63397,-454.6,-30.481,-1
32,2,0.66733,-449.47,-30.481,-1
32,2,0.7007,-444.34,-30.481,-1
32,2,0.73407,-438.35,-29.626,-1
32,2,0.76743,-434.08,-28.771,-1
32,2,0.8008,-428.26,-28.429,-1
32,2,0.83417,-423.82,-27.916,-1
32,2,0.86753,-418.69,-27.061,-1
32,2,0.9009,-412.19,-26.035,-1
32,2,0.93427,-406.72,-25.351,-1
32,2,0.96763,-401.93,-25.18,-1
32,2,1.001,-397.32,-25.351,-1
32,2,1.0344,-391.85,-24.667,-1
32,2,1.0677,-387.01,-23.44,-1
32,2,1.1011,-381.07,-23.641,-1
32,2,1.1345,-376.8,-23.641,-1
32,2,1.1678,-370.3,-24.325,-1
32,2,1.2012,-365.69,-24.496,-1
32,2,1.2346,-360.56,-25.351,-1
32,2,1.2679,-355.43,-25.351,-1
32,2,1.3013,-349.51,-25.877,-1
32,2,1.3347,-345.17,-26.206,-1
32,2,1.368,-339.18,-27.061,0.74621
32,2,1.4014,-334.05,-27.061,0.91768
32,2,1.4348,-328.92,-27.061,1.0098
32,2,1.4681,-323.79,-27.061,1.0256
32,2,1.5015,-318.66,-27.061,1.0432
32,2,1.5349,-313.54,-27.061,1.0527
32,2,1.5682,-308.4,-27.061,1.0721
32,2,1.6016,-301.14,-26.634,1.0691
32,2,1.635,-296.01,-26.634,1.085
32,2,1.6683,-290.45,-25.351,1.0823
32,2,1.7017,-286.18,-25.351,1.0768
32,2,1.7351,-281.05,-23.641,1.0861
32,2,1.7684,-274.21,-23.641,1.0704
32,2,1.8018,-267.88,-22.958,1.0782
32,2,1.8352,-262,-22.197,1.0639
32,2,1.8685,-257.96,-21.932,1.0647
32,2,1.9019,-252.84,-21.932,1.0632
32,2,1.9353,-246.51,-21.248,1.0646
32,2,1.9686,-241.77,-20.423,1.0648
32,2,2.002,-237.45,-21.077,1.078
32,2,2.0354,-230.81,-21.208,1.0651
32,2,2.0687,-225.99,-20.393,1.0687
32,2,2.1021,-221.2,-21.932,1.0656
32,2,2.1355,-215.22,-21.077,1.0743
32,2,2.1688,-211.8,-21.932,1.0688
32,2,2.2022,-206.67,-21.932,1.0803
32,2,2.2356,-200.23,-22.686,1.0913
32,2,2.2689,-195.15,-22.887,1.094
32,2,2.3023,-189.57,-23.641,1.0881
32,2,2.3357,-185.3,-23.641,1.0928
32,2,2.369,-180.17,-24.496,1.1068
32,2,2.4024,-175.04,-24.496,1.1169
32,2,2.4358,-169.48,-24.924,1.1213
32,2,2.4691,-164.95,-25.009,1.124
32,2,2.5025,-159.31,-24.667,1.1336
32,2,2.5359,-154.52,-23.641,1.1286
32,2,2.5692,-149.39,-23.641,1.1317
32,2,2.6026,-144.26,-23.641,1.1268
32,2,2.636,-139.99,-23.641,1.134
32,2,2.6693,-134.86,-23.641,1.1189
32,2,2.7027,-130.58,-23.641,1.1167
32,2,2.7361,-125.45,-22.787,1.1152
32,2,2.7694,-118.19,-22.359,1.1045
32,2,2.8028,-114.34,-21.932,1.0995
32,2,2.8362,-110.06,-21.932,1.0814
32,2,2.8695,-102.8,-20.649,1.0825
32,2,2.9029,-98.096,-20.222,1.0817
32,2,2.9363,-93.821,-20.222,1.0821
32,2,2.9696,-88.691,-19.367,1.0784
32,2,3.003,-84.759,-19.196,1.0627
32,2,3.0364,-80.307,-19.334,1.0583
32,2,3.0697,-75.21,-19.498,1.0537
32,2,3.1031,-70.738,-19.367,1.0522
32,2,3.1365,-66.522,-18.659,1.0487
32,2,3.1698,-61.334,-19.367,1.0376
32,2,3.2032,-55.862,-20.051,1.0561
32,2,3.2366,-51.537,-20.41,1.055
32,2,3.2699,-46.8,-20.222,1.0412
32,2,3.3033,-42.526,-21.077,1.0585
32,2,3.3367,-36.028,-20.906,1.0547
32,2,3.37,-31.412,-21.932,1.0575
32,2,3.4034,-26.282,-21.932,1.0628
32,2,3.4368,-20.298,-21.932,1.066
32,2,3.4701,-14.741,-22.359,1.0577
32,2,3.5035,-10.894,-23.641,1.0705
32,2,3.5369,-5.1608,-22.937,1.0653
32,2,3.5702,-0.63484,-23.641,1.067
32,2,3.6036,5.0931,-22.701,1.0702
32,2,3.637,10.479,-22.787,1.0894
32,2,3.6703,16.891,-22.359,1.0715
32,2,3.7037,20.738,-22.787,1.0622
32,2,3.7371,25.868,-22.787,1.0865
32,2,3.7704,32.844,-21.179,1.0402
32,2,3.8038,36.127,-22.787,1.0443
32,2,3.8372,42.715,-21.227,1.0323
32,2,3.8705,47.241,-21.077,1.0452
32,2,3.9039,53.225,-20.222,1.029
32,2,3.9373,58.355,-20.222,1.0496
32,2,3.9706,63.484,-20.222,1.0371
32,2,4.004,68.614,-20.222,1.0584
32,2,4.0374,76.308,-19.367,1.046
32,2,4.0707,79.727,-19.367,1.0506
32,2,4.1041,85.329,-19.043,1.0352
32,2,4.1375,89.987,-20.222,1.0356
32,2,4.1708,96.826,-20.222,1.0249
32,2,4.2042,100.5,-19.452,1.058
32,2,4.2376,107.87,-19.893,1.0511
32,2,4.2709,113.07,-20.222,1.0572
32,2,4.3043,119.05,-21.077,1.0503
32,2,4.3377,123.33,-21.077,1.0561
32,2,4.371,131.02,-22.787,1.0375
32,2,4.4044,134.44,-21.932,1.0546
32,2,4.4378,140.43,-21.932,1.0463
32,2,4.4711,145.56,-22.787,1.0601
32,2,4.5045,152.74,-22.103,1.0694
32,2,4.5379,158.38,-21.932,1.0624
32,2,4.5712,162.93,-21.282,1.053
32,2,4.6046,168.93,-21.139,1.0898
32,2,4.638,174.03,-21.537,1.0542
32,2,4.6713,179.29,-21.34,1.0677
32,2,4.7047,184.19,-21.723,1.0704
32,2,4.7381,189.76,-20.926,1.0403
32,2,4.7714,195.82,-20.564,1.0406
32,2,4.8048,201.13,-20.222,1.0354
32,2,4.8382,205.4,-19.367,1.0182
32,2,4.8715,211.38,-18.512,1.0046
32,2,4.9049,216.86,-17.828,1.0029
32,2,4.9383,222.33,-17.999,0.98522
32,2,4.9716,228.25,-18.247,0.98408
32,2,5.005,233.36,-18.427,0.99467
32,2,5.0384,238.06,-18.17,0.98976
32,2,5.0717,243.87,-19.367,0.99571
32,2,5.1051,249.86,-18.512,0.98294
32,2,5.1385,254.47,-18.683,0.97741
32,2,5.1718,260.51,-19.63,1.0124
32,2,5.2052,265.05,-20.09,1.0071
32,2,5.2386,271.23,-21.077,0.99865
32,2,5.2719,276.36,-21.077,0.99989
32,2,5.3053,281.83,-22.103,0.99394
32,2,5.3387,287.45,-22.259,0.99233
32,2,5.372,293.12,-22.616,0.97981
32,2,5.4054,299.01,-23.214,0.96575
32,2,5.4388,304.06,-22.958,0.94186
32,2,5.4721,310.56,-23.641,0.94828
32,2,5.5055,316.3,-22.821,0.94905
32,2,5.5389,321.33,-22.616,0.95307
32,2,5.5722,326.97,-22.445,0.94245
32,2,5.6056,333.24,-22.032,0.92793
32,2,5.639,338.43,-22.103,0.93484
32,2,5.6723,344.03,-21.734,0.91806
32,2,5.7057,349.16,-21.734,0.92257
32,2,5.7391,354.07,-21.333,-1
32,2,5.7724,359.54,-21.781,-1
32,2,5.8058,366.15,-20.723,-1
32,2,5.8392,372.08,-20.549,-1
32,2,5.8725,377.24,-20.222,-1
32,2,5.9059,383.22,-19.367,-1
32,2,5.9393,389.21,-20.222,-1
32,2,5.9726,394.34,-20.222,-1
32,2,6.006,400.75,-19.794,-1
32,2,6.0394,405.11,-20.051,-1
32,2,6.0727,410.41,-20.564,-1
32,2,6.1061,415.88,-20.735,-1
32,2,6.1395,421.69,-20.222,-1
32,2,6.1728,426.82,-21.077,-1
32,2,6.2062,431.95,-21.932,-1
32,2,6.2396,437.08,-21.077,-1
32,2,6.2729,442.61,-21.34,-1
32,2,6.3063,447.86,-22.103,-1
32,2,6.3397,452.47,-22.787,-1
32,2,6.373,460.17,-22.787,-1
32,2,6.4064,465.3,-22.787,-1
32,2,6.4398,472.56,-23.214,-1
32,2,6.4731,477.69,-23.214,-1
32,2,6.5065,484.1,-22.787,-1
32,2,6.5399,489.66,-23.214,-1
32,2,6.5732,496.07,-22.787,-1
33,2,1.5015,-499.05,31.073,-1
33,2,1.5349,-494.78,31.073,-1
33,2,1.5682,-489.65,31.073,-1
33,2,1.6016,-483.66,31.073,-1
33,2,1.635,-478.53,31.073,-1
33,2,1.6683,-472.55,29.363,-1
33,2,1.7017,-466.99,28.936,-1
33,2,1.7351,-463.14,29.363,-1
33,2,1.7684,-456.31,29.363,-1
33,2,1.8018,-452.03,29.363,-1
33,2,1.8352,-446.9,29.363,-1
33,2,1.8685,-442.63,29.363,-1
33,2,1.9019,-437.5,29.363,-1
33,2,1.9353,-431.1,29.911,-1
33,2,1.9686,-426.81,29.791,-1
33,2,2.002,-422.11,30.218,-1
33,2,2.0354,-416.98,29.363,-1
33,2,2.0687,-411.85,30.218,-1
33,2,2.1021,-407.15,30.646,-1
33,2,2.1355,-402.38,30.744,-1
33,2,2.1688,-396.89,30.646,-1
33,2,2.2022,-391.79,31.665,-1
33,2,2.2356,-387.49,31.501,-1
33,2,2.2689,-382.27,31.244,-1
33,2,2.3023,-377.65,31.928,-1
33,2,2.3357,-373.38,32.783,-1
33,2,2.369,-367.82,33.211,-1
33,2,2.4024,-363.12,33.638,-1
33,2,2.4358,-358.85,32.783,-1
33,2,2.4691,-353.72,33.638,0.82562
33,2,2.5025,-348.59,33.638,0.79777
33,2,2.5359,-344.31,33.638,0.80468
33,2,2.5692,-338.33,32.783,0.78475
33,2,2.6026,-333.2,32.783,0.99991
33,2,2.636,-328.07,32.783,0.99905
33,2,2.6693,-323.54,32.698,0.99613
33,2,2.7027,-318.15,32.954,0.99052
33,2,2.7361,-312.43,32.632,0.98437
33,2,2.7694,-307.55,31.073,1.0045
33,2,2.8028,-302.42,31.073,1.0104
33,2,2.8362,-297.29,30.218,1.0335
33,2,2.8695,-292.16,29.363,1.0301
33,2,2.9029,-287.2,30.56,1.0365
33,2,2.9363,-282.23,29.987,1.0459
33,2,2.9696,-277.63,29.363,1.059
33,2,3.003,-272.5,28.509,1.0693
33,2,3.0364,-267.72,30.52,1.0759
33,2,3.0697,-262.24,29.363,1.1059
33,2,3.1031,-257.71,30.369,1.13
33,2,3.1365,-251.98,29.363,1.1612
33,2,3.1698,-247.71,29.363,1.1726
33,2,3.2032,-242.58,29.363,1.1934
33,2,3.2366,-236.59,29.363,1.2019
33,2,3.2699,-231.46,29.363,1.1967
33,2,3.3033,-227.1,30.475,1.2071
33,2,3.3367,-221.96,31.476,1.1931
33,2,3.37,-216.93,31.073,1.1953
33,2,3.4034,-211.45,31.627,1.158
33,2,3.4368,-207.53,31.928,1.1632
33,2,3.4701,-201.93,30.865,1.1805
33,2,3.5035,-198.12,31.073,1.1768
33,2,3.5369,-192.14,31.073,1.1593
33,2,3.5702,-187.52,31.244,1.1667
33,2,3.6036,-182.48,30.369,1.1415
33,2,3.637,-176.24,31.244,1.1423
33,2,3.6703,-171.37,31.224,1.1237
33,2,3.7037,-168.2,30.218,1.123
33,2,3.7371,-162.06,30.822,1.1208
33,2,3.7704,-156.3,30.547,1.1025
33,2,3.8038,-152.02,30.547,1.1126
33,2,3.8372,-148.54,30.218,1.0982
33,2,3.8705,-143.41,30.218,1.1094
33,2,3.9039,-138.28,28.509,1.1059
33,2,3.9373,-132.92,29.442,1.1069
33,2,3.9706,-126.99,30.56,1.109
33,2,4.004,-121.21,31.455,1.1246
33,2,4.0374,-116.05,31.073,1.1258
33,2,4.0707,-110.92,31.928,1.1324
33,2,4.1041,-105.79,31.928,1.1431
33,2,4.1375,-103.22,31.073,1.186
33,2,4.1708,-98.096,31.073,1.1925
33,2,4.2042,-92.111,31.073,1.2197
33,2,4.2376,-86.981,31.073,1.23
33,2,4.2709,-81.852,31.073,1.2344
33,2,4.3043,-76.722,31.073,1.2238
33,2,4.3377,-70.212,33.572,1.2066
33,2,4.371,-66.121,33.467,1.2073
33,2,4.4044,-60.907,33.211,1.1964
33,2,4.4378,-56.888,33.98,1.177
33,2,4.4711,-52.048,35.053,1.1754
33,2,4.5045,-46.629,34.835,1.1503
33,2,4.5379,-41.671,33.638,1.1522
33,2,4.5712,-39.961,32.783,1.1067
33,2,4.6046,-33.635,32.099,1.0983
33,2,4.638,-27.2,34.201,1.089
33,2,4.6713,-24.178,34.23,1.0803
33,2,4.7047,-19.34,33.775,1.0549
33,2,4.7381,-13.63,33.296,1.0538
33,2,4.7714,-9.5787,31.665,1.0386
33,2,4.8048,-3.3705,32.441,1.0221
33,2,4.8382,1.6906,31.894,1.0166
33,2,4.8715,7.4015,30.902,1.0059
33,2,4.9049,12.189,30.218,0.99343
33,2,4.9383,18.208,29.979,0.99611
33,2,4.9716,23.303,29.363,1.0027
33,2,5.005,28.005,29.791,0.98133
33,2,5.0384,33.135,29.791,0.9878
33,2,5.0717,37.837,30.218,0.99501
33,2,5.1051,42.624,30.389,0.99832
33,2,5.1385,47.241,29.363,1.0064
33,2,5.1718,52.199,29.876,1.0164
33,2,5.2052,57.329,29.876,1.0422
33,2,5.2386,62.629,30.218,1.0431
33,2,5.2719,66.904,30.218,1.0757
33,2,5.3053,74.085,29.192,1.0775
33,2,5.3387,78.873,29.363,1.0973
33,2,5.372,82.805,29.534,1.0989
33,2,5.4054,89.194,29.655,1.0986
33,2,5.4388,93.406,30.218,1.098
33,2,5.4721,98.707,30.56,1.0913
33,2,5.5055,104.71,30.239,1.0766
33,2,5.5389,108.8,30.218,1.0648
33,2,5.5722,114.61,29.876,1.0561
33,2,5.6056,119.91,28.509,1.0627
33,2,5.639,124.18,28.509,1.0406
33,2,5.6723,129.31,28.509,1.0364
33,2,5.7057,134.72,28.685,1.0206
33,2,5.7391,139.74,27.996,1.0085
33,2,5.7724,145.04,28.337,1.0106
33,2,5.8058,148.12,26.799,1.0021
33,2,5.8392,153.25,26.799,0.99078
33,2,5.8725,158.72,27.483,0.99126
33,2,5.9059,162.65,26.799,0.98378
33,2,5.9393,166.93,25.944,0.98999
33,2,5.9726,172.19,25.286,0.99131
33,2,6.006,177.62,24.662,0.99191
33,2,6.0394,181.98,25.773,0.99236
33,2,6.0727,186.69,25.226,1.011
33,2,6.1061,191.72,25.089,1.031
33,2,6.1395,196.42,24.661,1.0461
33,2,6.1728,201.38,25.402,1.0486
33,2,6.2062,205.4,25.089,1.0624
33,2,6.2396,210.02,26.628,1.0795
33,2,6.2729,214.81,26.799,1.102
33,2,6.3063,219.08,26.799,1.1056
33,2,6.3397,223.35,26.799,1.1018
33,2,6.373,228.48,27.654,1.115
33,2,6.4064,232.76,27.654,1.1272
33,2,6.4398,238.74,29.363,1.1258
33,2,6.4731,243.02,29.363,1.1161
33,2,6.5065,248.66,29.534,1.1126
33,2,6.5399,254.46,30.284,1.0979
33,2,6.5732,258.4,29.363,1.0954
33,2,6.6066,264.39,29.363,1.0949
33,2,6.64,269.52,29.363,1.0863
33,2,6.6733,275.5,31.073,1.0664
33,2,6.7067,280.91,31.723,1.0602
33,2,6.7401,286.19,31.501,1.0509
33,2,6.7734,290.23,29.757,1.0299
33,2,6.8068,296.45,30.646,1.0221
33,2,6.8402,302.17,30.427,1.0344
33,2,6.8735,306.71,30.646,1.0353
33,2,6.9069,311.41,30.218,1.028
33,2,6.9403,316.54,28.509,1.016
33,2,6.9736,322.52,30.218,1.0143
33,2,7.007,328.08,28.936,1.0149
33,2,7.0404,333.21,28.081,1.0191
33,2,7.0737,339.28,27.825,1.0178
33,2,7.1071,344.84,27.447,1.0253
33,2,7.1405,349.68,27.565,1.0391
33,2,7.1738,354.16,26.799,1.0285
33,2,7.2072,360.31,27.996,1.048
33,2,7.2406,365.27,27.654,1.0405
33,2,7.2739,371.25,27.654,1.0644
33,2,7.3073,376.38,27.654,1.065
33,2,7.3407,380.66,27.654,1.0775
33,2,7.374,384.93,29.363,1.0959
33,2,7.4074,389.89,27.996,1.1209
33,2,7.4408,395.19,27.654,-1
33,2,7.4741,401.18,27.654,-1
33,2,7.5075,406.31,27.654,-1
33,2,7.5409,411.44,28.509,-1
33,2,7.5742,416.57,27.654,-1
33,2,7.6076,421.69,29.363,-1
33,2,7.641,427.68,29.363,-1
33,2,7.6743,433.15,30.902,-1
33,2,7.7077,437.08,29.363,-1
33,2,7.7411,445.2,31.501,-1
33,2,7.7744,449.48,31.501,-1
33,2,7.8078,452.47,31.928,-1
33,2,7.8412,459.31,31.073,-1
33,2,7.8745,464.44,30.218,-1
33,2,7.9079,469.57,29.363,-1
33,2,7.9413,474.7,30.218,-1
33,2,7.9746,480.68,30.218,-1
33,2,8.008,486.24,30.646,-1
33,2,8.0414,490.94,28.509,-1
33,2,8.0747,496.93,28.509,-1
34,2,1.5349,-494.78,-33.045,-1
34,2,1.5682,-489.65,-33.045,-1
34,2,1.6016,-483.66,-34.755,-1
34,2,1.635,-479.39,-34.755,-1
34,2,1.6683,-472.55,-34.755,-1
34,2,1.7017,-466.57,-34.755,-1
34,2,1.7351,-463.14,-34.755,-1
34,2,1.7684,-458.02,-33.045,-1
34,2,1.8018,-452.89,-33.045,-1
34,2,1.8352,-447.76,-33.045,-1
34,2,1.8685,-443.48,-31.336,-1
34,2,1.9019,-438.35,-31.336,-1
34,2,1.9353,-433.22,-29.626,-1
34,2,1.9686,-428.09,-29.626,-1
34,2,2.002,-422.96,-28.771,-1
34,2,2.0354,-416.65,-27.85,-1
34,2,2.0687,-411,-26.206,-1
34,2,2.1021,-405.01,-24.496,-1
34,2,2.1355,-399.88,-24.496,-1
34,2,2.1688,-394.75,-22.787,-1
34,2,2.2022,-389.62,-22.787,-1
34,2,2.2356,-384.49,-21.932,-1
34,2,2.2689,-379.36,-21.077,-1
34,2,2.3023,-375.09,-21.932,-1
34,2,2.3357,-370.81,-22.787,-1
34,2,2.369,-365.69,-21.932,1.1761
