ped. #,type,time (s),x (cm),y (cm),density (m-2)
33,2,11.478,-286.18,-42.45,2.3247
33,2,11.512,-283.95,-41.766,2.291
33,2,11.545,-281.9,-41.595,2.2839
33,2,11.578,-280.54,-42.279,2.2823
33,2,11.612,-279.25,-40.996,2.2949
33,2,11.645,-278.08,-40.84,2.2489
33,2,11.678,-275.92,-40.74,2.2278
33,2,11.712,-274.21,-42.45,2.219
33,2,11.745,-272.58,-40.141,2.2026
33,2,11.778,-270.79,-40.74,2.1871
33,2,11.812,-269.08,-39.885,2.1604
33,2,11.845,-266.09,-39.457,2.1715
33,2,11.879,-265.15,-38.859,2.1864
33,2,11.912,-265.06,-38.944,2.1471
33,2,11.945,-263.35,-39.799,2.1337
33,2,11.979,-261.13,-39.115,2.1275
33,2,12.012,-259.68,-39.03,2.0775
33,2,12.045,-258.82,-37.32,2.079
33,2,12.079,-256.98,-39.34,2.0747
33,2,12.112,-253.3,-38.767,2.0882
33,2,12.145,-251.98,-38.175,2.0757
33,2,12.179,-249.42,-39.885,2.1165
33,2,12.212,-247.71,-39.03,2.1254
33,2,12.246,-244.97,-41.082,2.1428
33,2,12.279,-243.6,-40.398,2.1334
33,2,12.312,-241.72,-40.74,2.1435
33,2,12.346,-239.16,-41.595,2.176
33,2,12.379,-236.59,-41.595,2.1972
33,2,12.412,-235.74,-43.305,2.204
33,2,12.446,-232.32,-43.305,2.2582
33,2,12.479,-231.46,-43.305,2.3134
33,2,12.513,-229.75,-45.014,2.2658
33,2,12.546,-226.76,-44.587,2.32
33,2,12.579,-225.14,-45.185,2.2833
33,2,12.613,-222.06,-46.724,2.313
33,2,12.646,-220.69,-46.553,2.3081
33,2,12.679,-217.61,-47.066,2.3326
33,2,12.713,-216.07,-47.579,2.3794
33,2,12.746,-214.36,-48.434,2.4429
33,2,12.779,-211.29,-48.605,2.3681
33,2,12.813,-209.24,-48.434,2.4546
33,2,12.846,-208.38,-48.434,2.4614
33,2,12.88,-205.82,-48.434,2.5099
33,2,12.913,-204.45,-48.605,2.5103
33,2,12.946,-201.98,-48.611,2.5498
33,2,12.98,-200.77,-47.836,2.6259
33,2,13.013,-198.81,-47.921,2.6678
33,2,13.046,-195.9,-47.75,2.6989
33,2,13.08,-194.02,-48.092,2.692
33,2,13.113,-193.16,-46.382,2.6868
33,2,13.146,-190.13,-46.606,2.514
33,2,13.18,-188.38,-46.553,2.5237
33,2,13.213,-186.66,-45.698,2.3453
33,2,13.247,-184.96,-44.843,2.3257
33,2,13.28,-183.59,-45.014,2.2311
33,2,13.313,-180.68,-44.843,2.1459
33,2,13.347,-179.48,-44.502,2.1194
33,2,13.38,-177.77,-43.818,2.0714
33,2,13.413,-175.89,-43.305,2.0393
33,2,13.447,-174.18,-43.305,1.9946
33,2,13.48,-171.28,-43.989,1.9732
33,2,13.514,-170.42,-43.134,1.9485
33,2,13.547,-167.86,-43.989,1.9762
33,2,13.58,-166.32,-43.647,2.0462
33,2,13.614,-164.78,-45.014,2.1103
33,2,13.647,-162.38,-45.527,2.1521
33,2,13.68,-160.59,-44.758,2.2404
33,2,13.714,-158.11,-46.211,2.3538
33,2,13.747,-157.09,-45.869,2.4349
33,2,13.78,-153.84,-47.237,2.5762
33,2,13.814,-152.81,-46.724,2.6632
33,2,13.847,-150.59,-47.75,2.7741
33,2,13.881,-149.39,-48.434,2.7212
33,2,13.914,-146.83,-49.289,2.7673
33,2,13.947,-144.26,-50.144,2.6487
33,2,13.981,-140.93,-48.691,2.5769
33,2,14.014,-139.13,-50.144,2.5576
33,2,14.047,-136.89,-50.375,2.4286
33,2,14.081,-134.86,-50.144,2.1604
33,2,14.114,-131.44,-50.144,2.1001
33,2,14.147,-129.73,-50.144,1.9835
33,2,14.181,-127.16,-49.289,1.9715
33,2,14.214,-125.45,-50.144,1.7728
33,2,14.248,-121.61,-49.716,1.7399
33,2,14.281,-119.13,-49.973,1.6624
33,2,14.314,-115.54,-49.973,1.5955
33,2,14.348,-113.48,-50.144,1.6056
33,2,14.381,-110.75,-49.802,1.6018
33,2,14.414,-107.76,-49.203,1.5462
33,2,14.448,-104.08,-48.434,1.5322
33,2,14.481,-100.4,-48.349,1.5497
33,2,14.515,-98.779,-47.066,1.541
33,2,14.548,-95.189,-47.408,1.5071
33,2,14.581,-92.453,-46.04,1.5088
33,2,14.615,-88.691,-45.014,1.5032
33,2,14.648,-85.699,-44.587,1.4506
33,2,14.681,-82.365,-43.475,1.4473
33,2,14.715,-79.287,-42.45,1.3862
33,2,14.748,-76.722,-42.45,1.3007
33,2,14.781,-73.217,-40.483,1.2183
33,2,14.815,-70.311,-40.312,1.1654
33,2,14.848,-68.002,-40.398,1.1302
33,2,14.882,-64.754,-39.885,1.0908
33,2,14.915,-61.761,-38.602,1.0548
33,2,14.948,-58.638,-37.517,1.0248
33,2,14.982,-54.837,-37.491,1.0022
33,2,15.015,-51.502,-37.748,0.99266
33,2,15.048,-49.365,-37.32,0.96462
33,2,15.082,-45.945,-37.32,0.97657
33,2,15.115,-42.526,-34.755,0.95072
33,2,15.148,-38.764,-35.439,0.95056
33,2,15.182,-34.319,-36.294,0.93667
33,2,15.215,-30.728,-35.952,0.93663
33,2,15.249,-26.966,-35.268,0.91633
33,2,15.282,-23.205,-35.781,0.89534
33,2,15.315,-19.614,-34.242,0.89965
33,2,15.349,-14.313,-35.61,0.89654
33,2,15.382,-12.604,-35.61,0.89535
33,2,15.415,-7.9871,-34.926,0.8859
33,2,15.449,-4.0545,-33.901,0.90552
33,2,15.482,1.075,-33.901,0.89296
33,2,15.516,3.9817,-33.217,0.91134
33,2,15.549,7.9143,-31.336,0.87701
33,2,15.582,11.334,-32.191,0.88887
33,2,15.616,15.267,-31.165,0.89022
33,2,15.649,19.114,-31.079,0.88481
33,2,15.682,22.448,-31.336,0.8813
33,2,15.716,26.723,-30.481,0.87701
33,2,15.749,30.912,-29.882,0.86993
33,2,15.782,34.588,-27.403,0.87881
33,2,15.816,38.008,-27.574,0.87939
33,2,15.849,42.539,-27.489,0.87918
33,2,15.883,45.787,-26.121,0.869
33,2,15.916,50.489,-25.864,0.86178
33,2,15.949,54.316,-25.941,0.86709
33,2,15.983,57.5,-25.351,0.86301
33,2,16.016,62.629,-24.496,0.86737
33,2,16.049,66.049,-25.351,0.86382
33,2,16.083,69.981,-25.18,0.84991
33,2,16.116,74.775,-23.199,0.88171
33,2,16.149,78.189,-24.154,0.89887
33,2,16.183,83.147,-23.641,0.90275
33,2,16.216,86.823,-23.727,0.89785
33,2,16.25,91.696,-23.641,0.91682
33,2,16.283,94.945,-21.59,0.91289
33,2,16.316,99.391,-21.077,0.90438
33,2,16.35,103.67,-25.351,0.9018
33,2,16.383,107.6,-25.18,0.90141
33,2,16.416,113.07,-25.351,0.88344
33,2,16.45,116.83,-26.377,0.89248
33,2,16.483,120.76,-25.351,0.89393
33,2,16.517,125.89,-25.351,0.90072
33,2,16.55,130.11,-26.354,0.89692
33,2,16.583,134.44,-24.496,0.87788
33,2,16.617,140.43,-25.351,0.87664
33,2,16.65,144.1,-25.437,0.89257
33,2,16.683,148.12,-25.351,0.86666
33,2,16.717,152.4,-25.351,0.87019
33,2,16.75,156.67,-25.351,0.8427
33,2,16.783,161.8,-24.496,0.81907
33,2,16.817,166.93,-24.496,0.81259
33,2,16.85,172.06,-24.496,0.80516
33,2,16.884,174.62,-24.496,0.8266
33,2,16.917,178.04,-24.496,0.81751
33,2,16.95,181.46,-24.496,0.82378
33,2,16.984,186.34,-23.556,0.81611
33,2,17.017,190.18,-23.983,0.82566
33,2,17.05,194.63,-23.471,0.8213
33,2,17.084,199.07,-23.812,0.84847
33,2,17.117,202.92,-23.385,0.84556
33,2,17.15,206.26,-22.787,0.86421
33,2,17.184,210.7,-23.299,0.87289
33,2,17.217,215.23,-22.359,0.88323
33,2,17.251,218.74,-23.813,0.90234
33,2,17.284,223.35,-23.641,0.89808
33,2,17.317,227.8,-24.838,0.89711
33,2,17.351,231.73,-24.838,0.88793
33,2,17.384,236.35,-24.838,0.91551
33,2,17.417,241.31,-26.206,0.89372
33,2,17.451,245.81,-26.765,0.87685
33,2,17.484,249.51,-27.745,0.85264
33,2,17.518,254.9,-29.027,0.90079
33,2,17.551,260.12,-29.626,0.89309
33,2,17.584,263.88,-30.31,0.88029
33,2,17.618,268.66,-30.481,0.84966
33,2,17.651,272.94,-30.481,0.88652
33,2,17.684,277.21,-30.481,0.88788
33,2,17.718,281.49,-30.481,0.88199
33,2,17.751,285.76,-30.481,0.88242
33,2,17.784,289.18,-30.481,0.85605
33,2,17.818,294.91,-32.105,0.86173
33,2,17.851,298.54,-31.537,-1
33,2,17.885,302.81,-31.537,-1
33,2,17.918,307.89,-31.738,-1
33,2,17.951,312.26,-31.336,-1
33,2,17.985,314.83,-31.336,-1
33,2,18.018,318.25,-31.336,-1
33,2,18.051,322.27,-31.25,-1
33,2,18.085,326.46,-31.507,-1
33,2,18.118,330.65,-29.198,-1
33,2,18.151,335.35,-30.481,-1
33,2,18.185,338.94,-29.284,-1
33,2,18.218,342.62,-29.198,-1
33,2,18.252,347.06,-29.711,-1
33,2,18.285,350.48,-29.711,-1
33,2,18.318,355.18,-29.284,-1
33,2,18.352,359.97,-30.994,-1
33,2,18.385,363.39,-30.994,-1
33,2,18.418,368.69,-31.336,-1
33,2,18.452,372.11,-31.336,-1
33,2,18.485,376.04,-32.874,-1
33,2,18.519,380.15,-33.217,-1
33,2,18.552,384.25,-32.533,-1
33,2,18.585,388.69,-34.071,-1
33,2,18.619,392.97,-35.781,-1
33,2,18.652,398.1,-36.636,-1
33,2,18.685,403.74,-37.32,-1
33,2,18.719,409.21,-37.149,-1
33,2,18.752,413.32,-37.833,-1
33,2,18.785,417.59,-38.688,-1
33,2,18.819,422.55,-38.175,-1
33,2,18.852,426.57,-38.944,-1
33,2,18.886,431.95,-39.03,-1
33,2,18.919,437,-39.286,-1
33,2,18.952,441.44,-39.628,-1
33,2,18.986,445.63,-38.175,-1
33,2,19.019,449.05,-38.175,-1
33,2,19.052,452.47,-39.03,-1
33,2,19.086,458.11,-38.004,-1
33,2,19.119,464.54,-40.337,-1
33,2,19.152,468.71,-39.03,-1
33,2,19.186,472.99,-38.175,-1
33,2,19.219,477.26,-38.175,-1
33,2,19.253,482.39,-39.03,-1
33,2,19.286,488.38,-38.175,-1
33,2,19.319,492.65,-38.175,-1
33,2,19.353,497.78,-39.885,-1
34,2,8.5752,-499.91,-81.776,-1
34,2,8.6086,-497.17,-81.263,-1
34,2,8.642,-493.15,-81.177,-1
34,2,8.6753,-488.11,-81.263,-1
34,2,8.7087,-485.37,-80.921,-1
34,2,8.7421,-483.66,-83.486,-1
34,2,8.7754,-478.36,-82.289,-1
34,2,8.8088,-474.26,-83.486,-1
34,2,8.8422,-471.69,-82.631,-1
34,2,8.8755,-468.1,-84.853,-1
34,2,8.9089,-463.57,-84.768,-1
34,2,8.9423,-460.64,-85.758,-1
34,2,8.9756,-456.31,-85.195,-1
34,2,9.009,-453.74,-86.05,-1
34,2,9.0424,-449.89,-86.478,-1
34,2,9.0757,-446.9,-86.905,-1
34,2,9.1091,-445.19,-88.615,-1
34,2,9.1425,-441.94,-89.128,-1
34,2,9.1758,-439.21,-88.615,-1
34,2,9.2092,-436.64,-88.615,-1
34,2,9.2426,-434.93,-89.47,-1
34,2,9.2759,-433.39,-89.128,-1
34,2,9.3093,-430.83,-89.983,-1
34,2,9.3427,-427.24,-89.47,-1
34,2,9.376,-424.76,-89.727,-1
34,2,9.4094,-422.11,-89.47,-1
34,2,9.4428,-420.4,-89.47,-1
34,2,9.4761,-417.83,-89.47,-1
34,2,9.5095,-416.13,-89.47,-1
34,2,9.5429,-413.95,-89.733,-1
34,2,9.5762,-411.85,-88.615,1.8756
34,2,9.6096,-409.8,-88.444,1.8808
34,2,9.643,-407.92,-88.786,1.832
34,2,9.6763,-405.01,-88.615,1.7799
34,2,9.7097,-403.6,-88.112,1.5928
34,2,9.7431,-401.85,-88.221,1.4971
34,2,9.7764,-399.88,-88.615,1.4251
34,2,9.8098,-398.17,-86.905,1.3549
34,2,9.8432,-395.61,-86.905,1.3248
34,2,9.8765,-393.64,-87.675,1.2686
34,2,9.9099,-391.33,-86.905,1.2695
34,2,9.9433,-390.48,-86.905,1.2361
34,2,9.9766,-388.08,-86.563,1.2082
34,2,10.01,-386.2,-86.905,1.1643
34,2,10.043,-383.04,-87.675,1.1425
34,2,10.077,-381.07,-86.05,1.1031
34,2,10.11,-378.51,-86.05,1.0989
34,2,10.143,-375.94,-86.05,1.0672
