ped. #,type,time (s),x (cm),y (cm),density (m-2)
36,2,3.5369,-452.03,-80.921,-1
36,2,3.5702,-446.05,-80.066,-1
36,2,3.6036,-441.77,-80.066,-1
36,2,3.637,-438.01,-79.895,-1
36,2,3.6703,-432.37,-78.356,-1
36,2,3.7037,-428.09,-78.356,-1
36,2,3.7371,-422.28,-77.843,-1
36,2,3.7704,-417.83,-76.646,-1
36,2,3.8038,-412.7,-76.646,-1
36,2,3.8372,-408.04,-76.383,1.2609
36,2,3.8705,-404.16,-75.791,1.2871
36,2,3.9039,-399.8,-76.048,1.2542
36,2,3.9373,-395.61,-74.936,1.2953
36,2,3.9706,-390.48,-74.936,1.2882
36,2,4.004,-386.2,-74.936,1.3232
36,2,4.0374,-381.4,-76.415,1.3027
36,2,4.0707,-377.35,-76.144,1.3245
36,2,4.1041,-371.92,-76.496,1.3223
36,2,4.1375,-367.91,-76.817,1.367
36,2,4.1708,-363.12,-75.791,1.367
36,2,4.2042,-357.99,-75.791,1.3754
36,2,4.2376,-353.72,-77.501,1.3536
36,2,4.2709,-348.31,-79.006,1.3646
36,2,4.3043,-343.46,-78.356,1.3608
36,2,4.3377,-338.84,-78.527,1.3291
36,2,4.371,-334.57,-78.527,1.3319
36,2,4.4044,-330.63,-80.066,1.3214
36,2,4.4378,-325.5,-80.066,1.3084
36,2,4.4711,-321.48,-79.881,1.2966
36,2,4.5045,-316.95,-80.066,1.2747
36,2,4.5379,-312.25,-80.493,1.2578
36,2,4.5712,-308.4,-80.066,1.2516
36,2,4.6046,-302.93,-81.092,1.2645
36,2,4.638,-299,-81.776,1.2322
36,2,4.6713,-294.05,-81.363,1.2263
36,2,4.7047,-289.43,-81.809,1.2154
36,2,4.7381,-286.18,-81.776,1.195
36,2,4.7714,-281.9,-81.776,1.1941
36,2,4.8048,-276.77,-80.921,1.1939
36,2,4.8382,-271.3,-81.092,1.1768
36,2,4.8715,-265.75,-80.715,1.1916
36,2,4.9049,-260.53,-80.921,1.187
36,2,4.9383,-256.08,-80.579,1.196
36,2,4.9716,-251.98,-80.066,1.2003
36,2,5.005,-248.56,-80.921,1.2058
36,2,5.0384,-242.92,-81.947,1.2193
36,2,5.0717,-237.02,-81.348,1.2435
36,2,5.1051,-231.81,-81.605,1.2364
36,2,5.1385,-227.87,-81.263,1.2394
36,2,5.1718,-222.91,-81.776,1.244
36,2,5.2052,-219.49,-81.776,1.2527
36,2,5.2386,-213.51,-82.631,1.2571
36,2,5.2719,-209.41,-82.973,1.262
36,2,5.3053,-204.45,-83.657,1.2693
36,2,5.3387,-198.98,-85.195,1.2727
36,2,5.372,-194.7,-85.195,1.264
36,2,5.4054,-189.93,-86.807,1.2652
36,2,5.4388,-184.64,-86.956,1.2549
36,2,5.4721,-179.31,-86.05,1.2479
36,2,5.5055,-174.92,-87.466,1.2665
36,2,5.5389,-169.91,-88.615,1.2624
36,2,5.5722,-164.95,-88.102,1.2309
36,2,5.6056,-160.33,-87.418,1.2264
36,2,5.639,-157.09,-88.615,1.207
36,2,5.6723,-152.38,-89.043,1.2008
36,2,5.7057,-147.85,-88.102,1.193
36,2,5.7391,-143.83,-89.043,1.1829
36,2,5.7724,-139.99,-89.47,1.1881
36,2,5.8058,-133.83,-89.128,1.1908
36,2,5.8392,-129.73,-89.47,1.1716
36,2,5.8725,-124.6,-89.47,1.1714
36,2,5.9059,-119.13,-88.786,1.1672
36,2,5.9393,-114.13,-87.672,1.1728
36,2,5.9726,-110.06,-87.76,1.1633
36,2,6.006,-104.94,-87.76,1.1551
36,2,6.0394,-98.95,-86.905,1.156
36,2,6.0727,-95.531,-86.905,1.1747
36,2,6.1061,-88.691,-87.76,1.173
36,2,6.1395,-84.844,-86.478,1.1698
36,2,6.1728,-79.287,-86.905,1.1835
36,2,6.2062,-74.585,-86.478,1.1712
36,2,6.2396,-69.883,-86.905,1.1695
36,2,6.2729,-65.609,-86.905,1.1716
36,2,6.3063,-59.624,-86.905,1.1638
36,2,6.3397,-54.922,-87.333,1.1736
36,2,6.373,-49.468,-87.624,1.1771
36,2,6.4064,-44.929,-87.645,1.1594
36,2,6.4398,-40.492,-87.529,1.1521
36,2,6.4731,-37.321,-87.886,1.1519
36,2,6.5065,-32.78,-88.444,1.1521
36,2,6.5399,-24.573,-89.47,1.1316
36,2,6.5732,-22.863,-89.47,1.1363
36,2,6.6066,-17.22,-90.154,1.1209
36,2,6.64,-14.313,-90.325,1.1099
36,2,6.6733,-9.013,-89.983,1.0953
36,2,6.7067,-4.3198,-89.706,1.0936
36,2,6.7401,0.73301,-90.154,1.0788
36,2,6.7734,4.2382,-89.556,1.0886
36,2,6.8068,9.7952,-89.983,1.067
36,2,6.8402,14.241,-89.641,1.0701
36,2,6.8735,18.498,-89.942,1.058
36,2,6.9069,23.303,-90.325,1.049
36,2,6.9403,28.256,-89.194,1.0576
36,2,6.9736,33.562,-89.47,1.0466
36,2,7.007,38.179,-88.786,1.0409
36,2,7.0404,43.268,-88.967,1.0318
36,2,7.0737,46.386,-87.76,1.0408
36,2,7.1071,52.541,-87.247,1.0437
36,2,7.1405,57.105,-86.642,1.0385
36,2,7.1738,61.875,-86.503,1.0418
36,2,7.2072,66.049,-86.905,1.0501
36,2,7.2406,71.007,-87.247,1.0464
36,2,7.2739,75.88,-86.478,1.0478
36,2,7.3073,80.582,-86.905,1.0382
36,2,7.3407,85.232,-86.864,1.0467
36,2,7.374,89.987,-86.905,1.0368
36,2,7.4074,94.261,-87.76,1.0446
36,2,7.4408,99.391,-88.615,1.0219
36,2,7.4741,104.09,-88.188,1.0319
36,2,7.5075,109.65,-88.615,1.0391
36,2,7.5409,115.29,-90.154,1.0327
36,2,7.5742,120.59,-90.667,1.0123
36,2,7.6076,124.18,-89.47,1.0118
36,2,7.641,128.46,-89.47,1.0101
36,2,7.6743,133.59,-91.18,1.0088
36,2,7.7077,137.86,-90.325,1.0008
36,2,7.7411,144.19,-91.351,0.99093
36,2,7.7744,147.33,-91.706,0.99299
36,2,7.8078,151.97,-92.462,0.98008
36,2,7.8412,155.82,-92.89,0.96756
36,2,7.8745,159.24,-92.035,0.97743
36,2,7.9079,164.71,-93.061,0.97078
36,2,7.9413,167.78,-92.035,0.97925
36,2,7.9746,172.91,-92.89,0.97837
36,2,8.008,178.47,-93.317,0.98046
36,2,8.0414,182.83,-93.574,0.98745
36,2,8.0747,187.28,-93.232,0.9886
36,2,8.1081,190.74,-92.814,0.99211
36,2,8.1415,193.86,-92.462,0.99332
36,2,8.1748,199.84,-92.462,0.99616
36,2,8.2082,205.4,-92.035,1.0061
36,2,8.2416,210.63,-92.487,0.99893
36,2,8.2749,217.37,-91.18,1.0122
36,2,8.3083,221.64,-92.035,1.0106
36,2,8.3417,227.48,-92.638,1.006
36,2,8.375,230.36,-92.377,1.0088
36,2,8.4084,235.32,-92.035,1.006
36,2,8.4418,239.6,-92.035,0.99748
36,2,8.4751,244.73,-92.035,1
36,2,8.5085,248.15,-92.035,0.99844
36,2,8.5419,252.42,-92.89,0.99312
36,2,8.5752,255.84,-92.035,1.0019
36,2,8.6086,263.11,-93.317,1.0026
36,2,8.642,267.63,-94.213,1.0036
36,2,8.6753,273.79,-92.89,0.99929
36,2,8.7087,278.07,-93.745,0.99355
36,2,8.7421,282.34,-93.745,0.98411
36,2,8.7754,288.21,-94.582,0.98122
36,2,8.8088,293.2,-93.659,0.96429
36,2,8.8422,298.59,-93.745,0.96961
36,2,8.8755,303.39,-93.811,0.94576
36,2,8.9089,307.99,-92.89,0.95631
36,2,8.9423,312.91,-94.138,0.94995
36,2,8.9756,316.54,-93.745,0.9633
36,2,9.009,320.81,-93.745,0.94807
36,2,9.0424,324.58,-93.916,0.94743
36,2,9.0757,328.68,-93.403,0.9536
36,2,9.1091,333.81,-94.087,0.94579
36,2,9.1425,337.91,-93.745,0.94997
36,2,9.1758,343.04,-94.6,0.94869
36,2,9.2092,347.32,-94.6,0.96783
36,2,9.2426,352.45,-93.745,-1
36,2,9.2759,357.58,-93.745,-1
36,2,9.3093,363.11,-93.845,-1
36,2,9.3427,367.41,-94.172,-1
36,2,9.376,371.46,-93.578,-1
36,2,9.4094,376.81,-94.172,-1
36,2,9.4428,383.1,-95.437,-1
36,2,9.4761,387.5,-95.454,-1
36,2,9.5095,393.16,-96.693,-1
36,2,9.5429,397.76,-96.31,-1
36,2,9.5762,402.27,-97.199,-1
36,2,9.6096,405.88,-96.737,-1
36,2,9.643,410.41,-98.361,-1
36,2,9.6763,415.54,-98.361,-1
36,2,9.7097,419.99,-98.874,-1
36,2,9.7431,424.26,-99.729,-1
36,2,9.7764,430.24,-101.44,-1
36,2,9.8098,434.95,-101.01,-1
36,2,9.8432,441.36,-102.29,-1
36,2,9.8765,443.92,-102.29,-1
36,2,9.9099,449.05,-103.15,-1
36,2,9.9433,452.47,-103.15,-1
36,2,9.9766,457.51,-104.65,-1
36,2,10.01,463,-102.53,-1
36,2,10.043,468.78,-104.38,-1
36,2,10.077,472.99,-104,-1
36,2,10.11,477.26,-104,-1
36,2,10.143,481.54,-104,-1
36,2,10.177,485.81,-104,-1
36,2,10.21,490.94,-104.86,-1
36,2,10.244,496.93,-104,-1
37,2,4.1041,-498.2,124.26,-1
37,2,4.1375,-494.78,124.26,-1
37,2,4.1708,-489.65,124.26,-1
37,2,4.2042,-485.37,124.26,-1
37,2,4.2376,-482.81,123.4,-1
37,2,4.2709,-476.82,123.4,-1
37,2,4.3043,-472.55,122.55,-1
37,2,4.3377,-467.42,121.69,-1
37,2,4.371,-463.14,120.84,-1
37,2,4.4044,-458.87,119.99,-1
37,2,4.4378,-453.74,119.13,-1
37,2,4.4711,-448.61,118.28,-1
37,2,4.5045,-442.63,116.57,-1
37,2,4.5379,-438.35,116.57,-1
37,2,4.5712,-432.37,114,-1
37,2,4.6046,-428.09,113.15,-1
37,2,4.638,-422.96,111.44,-1
37,2,4.6713,-418.69,111.44,-1
37,2,4.7047,-414.42,110.58,-1
37,2,4.7381,-410.18,111.12,-1
37,2,4.7714,-406.02,111.03,-1
37,2,4.8048,-403.3,111.44,-1
37,2,4.8382,-399.03,111.44,-1
37,2,4.8715,-394.75,111.44,-1
37,2,4.9049,-390.48,112.29,-1
37,2,4.9383,-386.2,112.29,-1
37,2,4.9716,-381.93,112.29,-1
37,2,5.005,-377.65,112.29,-1
37,2,5.0384,-372.52,113.15,-1
37,2,5.0717,-368.25,113.15,1.2595
37,2,5.1051,-362.51,115.42,1.26
37,2,5.1385,-357.6,115.45,1.2838
37,2,5.1718,-352.86,117.42,1.2702
37,2,5.2052,-347.73,118.28,1.2858
37,2,5.2386,-342.6,119.13,1.2756
37,2,5.2719,-340.04,119.13,1.2886
37,2,5.3053,-335.42,119.81,1.2826
37,2,5.3387,-329.78,119.99,1.2727
37,2,5.372,-327.21,119.99,1.2606
37,2,5.4054,-322.94,119.13,1.2621
37,2,5.4388,-319.52,119.13,1.2395
37,2,5.4721,-316.7,118.46,1.2473
37,2,5.5055,-311.82,118.28,1.2415
37,2,5.5389,-308.4,118.28,1.2299
37,2,5.5722,-304.58,117.52,1.2341
37,2,5.6056,-299.86,116.57,1.2301
37,2,5.639,-295.75,116.05,1.2211
37,2,5.6723,-290.45,114.86,1.2236
37,2,5.7057,-286.18,114.86,1.2108
37,2,5.7391,-281.9,113.15,1.2054
37,2,5.7724,-276.94,112.63,1.2063
37,2,5.8058,-271.64,112.29,1.1987
37,2,5.8392,-266.51,110.58,1.1935
37,2,5.8725,-263.1,110.58,1.2037
37,2,5.9059,-258.82,109.73,1.2002
37,2,5.9393,-254.54,109.73,1.2088
37,2,5.9726,-249.42,109.73,1.2253
37,2,6.006,-246,110.58,1.226
37,2,6.0394,-240.87,110.58,1.2451
37,2,6.0727,-237.45,112.29,1.238
37,2,6.1061,-233.17,111.44,1.2356
37,2,6.1395,-228.9,111.44,1.2364
37,2,6.1728,-225.48,111.44,1.2564
37,2,6.2062,-220.35,112.29,1.2446
37,2,6.2396,-216.93,113.15,1.2516
37,2,6.2729,-212.23,113.57,1.2554
37,2,6.3063,-207.13,113.41,1.2606
37,2,6.3397,-203.11,115.16,1.2691
37,2,6.373,-198.98,115.71,1.2789
37,2,6.4064,-192.99,117.42,1.2932
37,2,6.4398,-188.72,118.28,1.3053
37,2,6.4731,-184.44,119.13,1.3037
37,2,6.5065,-180.17,119.13,1.3267
37,2,6.5399,-175.04,120.84,1.3296
37,2,6.5732,-169.91,119.99,1.3322
37,2,6.6066,-166.49,120.84,1.3318
37,2,6.64,-161.96,120.14,1.3294
37,2,6.6733,-157.43,119.3,1.3181
37,2,6.7067,-153.66,118.28,1.3336
37,2,6.7401,-148.96,118.7,1.3568
37,2,6.7734,-142.55,119.13,1.3419
37,2,6.8068,-139.64,117.25,1.3342
37,2,6.8402,-134.86,116.57,1.3276
37,2,6.8735,-130.58,116.57,1.3093
37,2,6.9069,-126.74,115.28,1.3299
37,2,6.9403,-121.86,115.2,1.3268
37,2,6.9736,-117.33,113.57,1.3501
37,2,7.007,-112.63,114,1.3445
37,2,7.0404,-106.51,112.27,1.3311
37,2,7.0737,-103.17,111.58,1.3537
37,2,7.1071,-97.241,111.44,1.3622
37,2,7.1405,-92.966,111.44,1.3507
37,2,7.1738,-87.902,110.91,1.377
37,2,7.2072,-84.844,111.86,1.3596
37,2,7.2406,-80.57,111.86,1.3698
37,2,7.2739,-76.32,112.19,1.371
37,2,7.3073,-71.593,112.29,1.3903
37,2,7.3407,-67.318,113.15,1.3837
37,2,7.374,-64.063,113.18,1.3678
37,2,7.4074,-60.479,113.15,1.3959
37,2,7.4408,-57.059,114,1.4018
37,2,7.4741,-51.075,114.86,1.395
37,2,7.5075,-47.203,114.76,1.41
37,2,7.5409,-42.526,116.57,1.4002
37,2,7.5742,-39.961,117.42,1.4173
37,2,7.6076,-33.122,117.42,1.4213
37,2,7.641,-29.531,119.64,1.4309
37,2,7.6743,-25.427,119.13,1.4328
37,2,7.7077,-21.751,119.22,1.4476
37,2,7.7411,-16.878,119.99,1.4173
37,2,7.7744,-13.459,119.13,1.426
37,2,7.8078,-8.3291,119.99,1.4252
37,2,7.8412,-5.7643,120.84,1.4368
37,2,7.8745,-1.4898,119.99,1.4192
37,2,7.9079,1.9299,119.13,1.4281
37,2,7.9413,5.3496,119.99,1.4067
37,2,7.9746,9.6242,118.28,1.4271
37,2,8.008,13.044,118.28,1.3984
37,2,8.0414,18.173,117.42,1.4131
37,2,8.0747,22.448,116.57,1.4024
37,2,8.1081,25.013,115.71,1.4025
37,2,8.1415,30.997,114.86,1.3823
37,2,8.1748,34.417,114,1.3614
37,2,8.2082,39.345,112.34,1.3845
37,2,8.2416,44.676,112.29,1.335
37,2,8.2749,48.881,110.17,1.3416
37,2,8.3083,54.08,110.58,1.3283
37,2,8.3417,57.5,109.73,1.3143
37,2,8.375,60.919,108.02,1.3031
37,2,8.4084,65.772,108.06,1.3068
37,2,8.4418,68.186,108.44,1.3008
37,2,8.4751,74.598,108.02,1.2817
37,2,8.5085,77.787,107.72,1.2735
37,2,8.5419,81.784,108.39,1.2797
37,2,8.5752,85.712,108.87,1.2781
37,2,8.6086,89.987,109.73,1.2825
37,2,8.642,93.406,109.73,1.2703
37,2,8.6753,97.681,109.73,1.2634
37,2,8.7087,102.81,108.87,1.2628
37,2,8.7421,107.08,109.73,1.2755
37,2,8.7754,110.5,109.73,1.2799
37,2,8.8088,114.78,110.58,1.2683
37,2,8.8422,119.05,111.44,1.2681
37,2,8.8755,123.33,110.58,1.2915
37,2,8.9089,129.31,111.44,1.2986
37,2,8.9423,132.73,112.29,1.2958
37,2,8.9756,137.86,113.15,1.2869
37,2,9.009,141.28,113.15,1.2859
37,2,9.0424,145.56,113.15,1.2904
37,2,9.0757,149.83,113.15,1.3055
37,2,9.1091,153.25,113.15,1.3086
37,2,9.1425,157.53,113.15,1.2955
37,2,9.1758,162.65,112.29,1.3064
37,2,9.2092,166.93,112.29,1.2703
37,2,9.2426,170.35,109.73,1.2889
37,2,9.2759,175.48,108.87,1.2817
37,2,9.3093,178.04,108.87,1.2666
37,2,9.3427,181.46,107.16,1.2693
37,2,9.376,186.59,108.02,1.2276
37,2,9.4094,191.72,104.6,1.2082
37,2,9.4428,196.3,103.24,1.2413
37,2,9.4761,202.84,104.6,1.2204
37,2,9.5095,206.26,103.74,1.1957
37,2,9.5429,212.24,102.89,1.1829
37,2,9.5762,215.66,100.32,1.1895
37,2,9.6096,221.64,101.18,1.1859
37,2,9.643,225.06,100.32,1.181
37,2,9.6763,231.05,100.32,1.1673
37,2,9.7097,233.61,100.32,1.1762
37,2,9.7431,236.52,101.35,1.1578
37,2,9.7764,242.16,100.32,1.1604
37,2,9.8098,245.58,100.32,1.1482
37,2,9.8432,250.71,99.467,1.1553
37,2,9.8765,254.13,100.32,1.1548
37,2,9.9099,258.4,100.32,1.1519
37,2,9.9433,262.68,101.18,1.1596
37,2,9.9766,266.95,101.18,1.1648
37,2,10.01,271.9,102.49,1.1518
37,2,10.043,276.36,102.89,1.1556
37,2,10.077,281.49,102.89,1.1614
37,2,10.11,287.22,105.6,1.1695
37,2,10.143,291.75,105.45,1.1666
37,2,10.177,296.88,105.45,1.1861
37,2,10.21,299.44,106.31,1.1828
37,2,10.244,304.57,106.31,1.1847
37,2,10.277,309.7,106.31,1.2053
37,2,10.31,313.12,107.16,1.206
37,2,10.344,316.54,107.16,1.1965
37,2,10.377,321.67,107.16,1.2025
37,2,10.41,325.94,107.16,1.1891
37,2,10.444,327.65,106.31,1.186
37,2,10.477,332.88,105.9,1.1824
37,2,10.511,336.2,105.45,1.1736
37,2,10.544,341.98,104.99,1.1653
37,2,10.577,345.61,105.45,1.153
37,2,10.611,350.74,103.74,1.1629
37,2,10.644,355.01,104.6,1.1136
37,2,10.677,361,101.18,1.1119
37,2,10.711,365.27,100.32,1.1102
37,2,10.744,370.3,99.869,1.0182
37,2,10.777,373.82,98.612,1.0224
37,2,10.811,380.66,99.467,1.0167
37,2,10.844,384.93,98.612,-1
37,2,10.878,389.21,98.612,-1
37,2,10.911,394.34,98.612,-1
37,2,10.944,397.76,98.612,-1
37,2,10.978,401.18,98.612,-1
37,2,11.011,405.45,98.612,-1
37,2,11.044,409.73,99.467,-1
37,2,11.078,413.14,99.467,-1
37,2,11.111,418.27,99.467,-1
37,2,11.144,422.55,99.467,-1
37,2,11.178,426.82,99.467,-1
37,2,11.211,431.3,101.23,-1
37,2,11.245,436.23,101.18,-1
37,2,11.278,441.36,101.18,-1
37,2,11.311,446.92,102.46,-1
37,2,11.345,451.43,102.49,-1
37,2,11.378,456.06,104.25,-1
37,2,11.411,465.3,103.74,-1
37,2,11.445,468.71,103.74,-1
37,2,11.478,473.26,105.25,-1
37,2,11.512,477.09,105.79,-1
37,2,11.545,483.25,105.45,-1
37,2,11.578,486.67,105.45,-1
37,2,11.612,491.8,105.45,-1
37,2,11.645,495.22,105.45,-1
37,2,11.678,499.49,104.6,-1
38,2,4.1708,-496.49,60.995,-1
38,2,4.2042,-492.21,60.141,-1
38,2,4.2376,-487.94,60.141,-1
38,2,4.2709,-483.66,60.141,-1
38,2,4.3043,-478.53,58.431,-1
38,2,4.3377,-474.09,57.234,-1
38,2,4.371,-468.27,56.721,-1
38,2,4.4044,-464.86,55.866,-1
38,2,4.4378,-459.73,55.866,-1
38,2,4.4711,-456.31,55.866,-1
38,2,4.5045,-451.55,55.358,-1
38,2,4.5379,-446.9,55.011,-1
38,2,4.5712,-442.63,55.011,-1
38,2,4.6046,-438.35,55.011,-1
38,2,4.638,-433.22,55.011,-1
38,2,4.6713,-428.09,55.011,-1
38,2,4.7047,-422.96,55.011,-1
38,2,4.7381,-417.83,55.011,-1
38,2,4.7714,-413.65,55.267,-1
38,2,4.8048,-409.29,56.721,-1
38,2,4.8382,-404.16,56.721,-1
38,2,4.8715,-399.71,57.234,-1
38,2,4.9049,-393.9,58.431,-1
38,2,4.9383,-390.48,58.431,-1
38,2,4.9716,-385.35,58.431,-1
38,2,5.005,-381.93,58.431,-1
38,2,5.0384,-376.8,58.431,-1
38,2,5.0717,-372.52,58.431,0.90227
38,2,5.1051,-368.25,58.431,0.89962
38,2,5.1385,-363.12,58.431,0.8925
38,2,5.1718,-358.85,58.431,0.8863
38,2,5.2052,-353.72,56.721,0.88579
38,2,5.2386,-348.59,56.721,0.89702
38,2,5.2719,-343.46,55.866,0.89938
38,2,5.3053,-338.33,55.866,0.89777
38,2,5.3387,-334.05,55.011,0.90817
38,2,5.372,-328.92,54.156,0.91173
38,2,5.4054,-323.79,53.301,0.91051
38,2,5.4388,-320.8,52.874,0.912
38,2,5.4721,-315.25,51.591,0.91054
38,2,5.5055,-311.82,51.591,0.91583
38,2,5.5389,-307.12,51.164,0.92573
38,2,5.5722,-301.99,51.164,0.92981
38,2,5.6056,-298.15,51.591,0.92674
38,2,5.639,-293.87,51.591,0.93439
38,2,5.6723,-289.6,51.591,0.93706
38,2,5.7057,-285.32,51.591,0.95395
38,2,5.7391,-280.19,52.446,0.94814
38,2,5.7724,-276.77,51.591,0.95458
38,2,5.8058,-271.64,51.591,0.96612
38,2,5.8392,-266.51,51.591,0.96121
38,2,5.8725,-262.24,51.591,0.96784
38,2,5.9059,-257.96,53.301,0.97008
38,2,5.9393,-253.69,52.446,0.97336
38,2,5.9726,-248.56,53.301,0.97996
38,2,6.006,-244.29,54.156,0.97894
38,2,6.0394,-239.16,54.156,0.97663
38,2,6.0727,-234.88,55.011,0.9734
38,2,6.1061,-231.04,54.584,0.98552
38,2,6.1395,-225.48,54.156,0.98861
38,2,6.1728,-220.35,55.011,0.98311
38,2,6.2062,-216.93,55.011,0.97484
38,2,6.2396,-211.8,54.156,0.98398
38,2,6.2729,-206.5,54.498,0.9852
38,2,6.3063,-201.54,54.156,0.97071
38,2,6.3397,-196.84,52.874,0.98547
38,2,6.373,-192.64,53.854,0.96935
38,2,6.4064,-187.01,52.446,0.96635
38,2,6.4398,-182.73,52.446,0.97107
38,2,6.4731,-178.46,52.446,0.97638
38,2,6.5065,-174.33,51.843,0.96904
38,2,6.5399,-169.05,51.591,0.97848
38,2,6.5732,-165.63,51.591,0.96401
38,2,6.6066,-160.98,51.267,0.97344
38,2,6.64,-157.26,51.249,0.97297
38,2,6.6733,-152.98,51.249,0.97945
38,2,6.7067,-148.54,51.591,0.98171
38,2,6.7401,-144.26,51.591,0.98778
38,2,6.7734,-139.13,51.591,0.99024
38,2,6.8068,-134.95,52.747,1.0023
38,2,6.8402,-130.58,53.301,1.0068
38,2,6.8735,-124.6,52.446,1.0203
38,2,6.9069,-120.32,52.446,1.025
38,2,6.9403,-117.76,53.301,1.031
38,2,6.9736,-114.34,53.301,1.0418
38,2,7.007,-108.78,55.438,1.0484
38,2,7.0404,-104.59,55.695,1.0497
38,2,7.0737,-100.66,55.866,1.0601
38,2,7.1071,-96.557,57.063,1.0666
38,2,7.1405,-92.795,57.918,1.0624
38,2,7.1738,-87.409,58.003,1.0676
38,2,7.2072,-83.541,58.243,1.0645
38,2,7.2406,-78.432,57.576,1.0686
38,2,7.2739,-74.61,58.531,1.0624
38,2,7.3073,-69.883,58.431,1.0549
38,2,7.3407,-65.181,58.858,1.0585
38,2,7.374,-61.334,58.431,1.0754
38,2,7.4074,-55.35,57.576,1.0577
38,2,7.4408,-51.075,58.431,1.0643
38,2,7.4741,-46.971,58.089,1.0559
38,2,7.5075,-43.381,57.576,1.0474
38,2,7.5409,-38.251,56.721,1.04
38,2,7.5742,-34.832,55.011,1.0477
38,2,7.6076,-29.732,55.365,1.0334
38,2,7.641,-26.282,54.156,1.0521
38,2,7.6743,-22.863,55.011,1.05
38,2,7.7077,-18.085,55.313,1.0446
38,2,7.7411,-14.313,55.866,1.0514
38,2,7.7744,-8.3291,54.156,1.041
38,2,7.8078,-4.9094,54.156,1.0432
38,2,7.8412,0.22008,53.301,1.0425
38,2,7.8745,3.6397,54.156,1.047
38,2,7.9079,8.7693,54.156,1.0448
38,2,7.9413,12.975,53.677,1.0543
38,2,7.9746,18.173,54.156,1.0654
38,2,8.008,21.166,55.438,1.0652
38,2,8.0414,25.868,54.156,1.078
38,2,8.0747,29.287,55.866,1.0864
38,2,8.1081,34.417,55.866,1.0979
38,2,8.1415,39.546,56.721,1.0912
38,2,8.1748,42.966,55.866,1.108
38,2,8.2082,47.241,55.866,1.119
38,2,8.2416,50.66,57.576,1.1262
38,2,8.2749,55.79,55.866,1.1273
38,2,8.3083,60.064,55.866,1.1432
38,2,8.3417,64.339,55.866,1.1528
38,2,8.375,68.614,55.866,1.1696
38,2,8.4084,73.743,55.866,1.1613
38,2,8.4418,77.163,55.866,1.171
38,2,8.4751,82.292,55.011,1.177
38,2,8.5085,86.567,54.156,1.1771
38,2,8.5419,91.696,53.301,1.1682
38,2,8.5752,95.116,53.301,1.1612
38,2,8.6086,98.347,51.985,1.1668
38,2,8.642,102.81,52.446,1.1789
38,2,8.6753,108.28,52.275,1.1912
38,2,8.7087,111.36,50.736,1.1933
38,2,8.7421,115.63,50.736,1.1991
38,2,8.7754,119.05,51.591,1.1925
38,2,8.8088,123.33,51.591,1.1747
38,2,8.8422,126.75,49.882,1.1906
38,2,8.8755,131.02,50.736,1.1768
38,2,8.9089,134.44,52.446,1.1806
38,2,8.9423,138.89,52.104,1.1709
38,2,8.9756,142.99,50.736,1.1682
38,2,9.009,148.12,50.736,1.1682
38,2,9.0424,151.54,50.736,1.1763
38,2,9.0757,155.82,50.736,1.165
38,2,9.1091,159.91,53.025,1.1603
38,2,9.1425,163.85,52.617,1.1644
38,2,9.1758,168.64,52.446,1.1705
38,2,9.2092,172.49,53.729,1.1911
38,2,9.2426,178.04,52.446,1.2006
38,2,9.2759,181.69,54.511,1.2044
38,2,9.3093,186.25,54.84,1.2157
38,2,9.3427,190.01,55.011,1.2121
38,2,9.376,195.14,55.011,1.25
38,2,9.4094,199.69,53.255,1.2543
38,2,9.4428,205.4,53.301,1.2576
38,2,9.4761,208.22,55.096,1.2552
38,2,9.5095,212.24,53.301,1.2641
38,2,9.5429,217.37,52.446,1.2758
38,2,9.5762,220.79,52.446,1.2809
38,2,9.6096,226.43,53.13,1.2738
38,2,9.643,230.54,53.13,1.2923
38,2,9.6763,234.81,51.762,1.2964
38,2,9.7097,239.6,50.736,1.2914
38,2,9.7431,243.87,50.736,1.3166
38,2,9.7764,249,49.882,1.3269
38,2,9.8098,253.28,49.882,1.3486
38,2,9.8432,257.55,49.027,1.334
38,2,9.8765,262.68,49.882,1.3413
38,2,9.9099,266.1,49.027,1.3379
38,2,9.9433,271.23,49.027,1.3358
38,2,9.9766,276.36,49.882,1.315
38,2,10.01,279.78,49.882,1.3238
38,2,10.043,284.91,48.172,1.3087
38,2,10.077,289.18,48.172,1.2859
38,2,10.11,294.31,48.172,1.2969
38,2,10.143,298.59,48.172,1.2887
38,2,10.177,302.86,48.172,1.2941
38,2,10.21,307.14,48.172,1.2772
38,2,10.244,310.56,49.027,1.2785
38,2,10.277,315.69,48.172,1.2611
38,2,10.31,319.1,49.882,1.2683
38,2,10.344,324.23,49.882,1.2579
38,2,10.377,328.51,49.882,1.2528
38,2,10.41,332.78,49.882,1.2552
38,2,10.444,337.06,49.882,1.2533
38,2,10.477,342.19,49.882,1.2581
38,2,10.511,345.61,49.882,1.2671
38,2,10.544,350.74,49.882,1.2656
38,2,10.577,354.16,49.027,1.2726
38,2,10.611,359.29,49.882,1.2603
38,2,10.644,363.56,49.882,1.2914
38,2,10.677,367.83,47.317,1.3047
38,2,10.711,372.11,47.317,1.297
38,2,10.744,377.24,47.317,1.3233
38,2,10.777,381.51,45.607,1.3215
38,2,10.811,385.79,45.607,1.331
38,2,10.844,390.92,44.752,-1
