ped. #,type,time (s),x (cm),y (cm),density (m-2)
35,3,7.007,349.88,116.57,-1
35,3,7.0404,344.75,115.71,-1
35,3,7.0737,340.48,114.86,-1
35,3,7.1071,336.2,113.15,-1
35,3,7.1405,331.07,112.29,-1
35,3,7.1738,325.09,111.44,-1
35,3,7.2072,321.67,109.73,-1
35,3,7.2406,317.14,108.1,-1
35,3,7.2739,312.78,106.14,0.69848
35,3,7.3073,309.36,105.62,0.69756
35,3,7.3407,305.34,104,0.70526
35,3,7.374,301.58,101.6,0.71809
35,3,7.4074,298.59,99.467,0.80441
35,3,7.4408,293.63,98.099,0.88556
35,3,7.4741,290.04,96.902,0.94706
35,3,7.5075,286.62,95.192,0.98473
35,3,7.5409,284.05,95.192,1.002
35,3,7.5742,279.78,95.192,1.0117
35,3,7.6076,277.21,93.482,1.0308
35,3,7.641,271.91,93.995,1.0342
35,3,7.6743,268.66,92.627,1.0523
35,3,7.7077,265.25,91.772,1.0709
35,3,7.7411,261.82,91.772,1.0719
35,3,7.7744,258.4,90.918,1.0775
35,3,7.8078,254.13,89.208,1.1186
35,3,7.8412,250.28,89.635,1.1336
35,3,7.8745,249,89.208,1.1855
35,3,7.9079,245.58,88.353,1.3091
35,3,7.9413,241.22,90.319,1.3788
35,3,7.9746,237.03,88.353,1.4363
35,3,8.008,235.32,89.208,1.478
35,3,8.0414,231.9,88.353,1.5105
35,3,8.0747,230.19,87.498,1.5772
35,3,8.1081,227.63,87.498,1.6524
35,3,8.1415,225.92,87.498,1.6853
35,3,8.1748,221.3,88.182,1.6268
35,3,8.2082,217.54,88.011,1.6011
35,3,8.2416,215.66,87.498,1.4699
35,3,8.2749,212.41,88.011,1.4314
35,3,8.3083,209.68,87.498,1.3437
35,3,8.3417,207.97,88.353,1.2847
35,3,8.375,202.84,88.353,1.2333
35,3,8.4084,200.61,87.669,1.1825
35,3,8.4418,198.56,86.643,1.1297
35,3,8.4751,196,87.498,1.0771
35,3,8.5085,191.04,86.301,1.036
35,3,8.5419,190.01,85.788,0.98653
35,3,8.5752,185.74,85.788,0.94875
35,3,8.6086,184.03,85.788,0.92058
35,3,8.642,179.41,83.907,0.89934
35,3,8.6753,176.69,84.049,0.86511
35,3,8.7087,174.88,82.283,0.84314
35,3,8.7421,171.38,82.881,0.82301
35,3,8.7754,170.35,83.223,0.80516
35,3,8.8088,166.59,83.052,0.78572
35,3,8.8422,164.02,82.197,0.77762
35,3,8.8755,160.43,81.684,0.75651
35,3,8.9089,158.04,81.343,0.75178
35,3,8.9423,155.39,81.086,0.74123
35,3,8.9756,153.76,81.343,0.73409
35,3,9.009,151.11,81.086,0.72469
35,3,9.0424,149.4,81.086,0.72164
35,3,9.0757,146.75,80.829,0.7185
35,3,9.1091,145.21,80.829,0.73068
35,3,9.1425,142.56,81.086,0.7355
35,3,9.1758,142.14,80.659,0.75579
35,3,9.2092,138.89,81.171,0.77124
35,3,9.2426,137.01,81.513,0.80339
35,3,9.2759,135.3,81.513,0.8257
35,3,9.3093,133.59,81.513,0.86753
35,3,9.3427,130.85,82.71,0.91183
35,3,9.376,129.48,82.881,0.96871
35,3,9.4094,127.26,83.052,1.0796
35,3,9.4428,125.3,84.164,1.1549
35,3,9.4761,123.33,84.933,1.3744
35,3,9.5095,121.11,85.104,1.4915
35,3,9.5429,120.08,84.591,1.7191
35,3,9.5762,118.54,85.104,1.8351
35,3,9.6096,117.52,85.275,2.0829
35,3,9.643,114.95,85.446,2.158
35,3,9.6763,113.58,85.617,2.2575
35,3,9.7097,112.04,85.275,2.2937
35,3,9.7431,109.99,85.104,2.3186
35,3,9.7764,109.14,84.249,2.3123
35,3,9.8098,106.91,83.565,2.3682
35,3,9.8432,105.38,84.078,2.3358
35,3,9.8765,103.15,83.907,2.2355
35,3,9.9099,101.78,83.565,2.1729
35,3,9.9433,100.67,82.796,2.1256
35,3,9.9766,100.25,82.368,2.0146
35,3,10.01,98.878,80.829,1.9923
35,3,10.043,98.023,80.829,1.8671
35,3,10.077,96.313,79.633,1.7657
35,3,10.11,95.116,79.804,1.7215
35,3,10.143,93.834,80.231,1.6847
35,3,10.177,94.432,78.607,1.6092
35,3,10.21,92.551,78.949,1.556
35,3,10.244,92.209,78.778,1.4901
35,3,10.277,91.525,78.436,1.4856
35,3,10.31,92.157,78.357,1.44
35,3,10.344,89.816,78.436,1.4857
35,3,10.377,89.465,76.822,1.4961
35,3,10.41,88.277,78.094,1.5173
35,3,10.444,87.422,76.384,1.5489
35,3,10.477,87.08,76.555,1.6754
35,3,10.511,85.541,76.726,1.7485
35,3,10.544,85.028,76.042,1.8613
35,3,10.577,84.344,76.555,1.9304
35,3,10.611,83.147,76.384,1.9945
35,3,10.644,82.292,77.239,2.0817
35,3,10.677,81.437,75.529,2.1026
35,3,10.711,80.582,76.384,2.1283
35,3,10.744,79.557,75.871,2.1695
35,3,10.777,78.018,76.384,2.1398
35,3,10.811,78.018,76.384,2.1348
35,3,10.844,76.308,76.384,2.0519
35,3,10.878,74.598,77.239,2.0226
35,3,10.911,73.743,77.239,1.9395
35,3,10.944,71.948,76.982,1.8549
35,3,10.978,71.178,77.239,1.739
35,3,11.011,71.178,77.239,1.6655
35,3,11.044,68.614,78.094,1.6137
35,3,11.078,67.759,79.804,1.5658
35,3,11.111,66.904,79.804,1.5315
35,3,11.144,63.422,80.95,1.514
35,3,11.178,62.826,82.5,1.5055
35,3,11.211,61.261,82.539,1.5523
35,3,11.245,60.035,83.577,1.5964
35,3,11.278,62.629,80.659,1.6633
35,3,11.311,57.264,84.668,1.7295
35,3,11.345,56.901,84.848,1.7603
35,3,11.378,53.638,86.466,1.8027
35,3,11.411,51.857,86.472,1.9183
35,3,11.445,50.66,86.643,1.9772
35,3,11.478,48.626,86.171,2.0348
35,3,11.512,46.916,86.171,2.0453
35,3,11.545,45.973,86.82,2.0464
35,3,11.578,44.44,87.233,2.0552
35,3,11.612,42.553,86.82,2.0009
35,3,11.645,41.256,87.498,1.9793
35,3,11.678,38.606,87.754,1.8815
35,3,11.712,37.067,87.241,1.8249
35,3,11.745,35.101,87.156,1.7407
35,3,11.778,34.417,86.643,1.6419
35,3,11.812,32.108,85.874,1.5609
35,3,11.845,30.997,84.933,1.5245
35,3,11.879,28.005,84.506,1.4829
35,3,11.912,26.21,83.394,1.4303
35,3,11.945,23.474,82.71,1.3965
35,3,11.979,21.639,81.791,1.3599
35,3,12.012,19.028,81.513,1.3477
35,3,12.045,16.293,79.462,1.3241
35,3,12.079,13.899,78.094,1.3184
35,3,12.112,11.847,79.633,1.3253
35,3,12.145,7.3225,79.409,1.3744
35,3,12.179,6.7175,78.265,1.4113
35,3,12.212,5.0076,78.265,1.4404
35,3,12.246,3.2123,77.666,1.5109
35,3,12.279,0.56207,77.923,1.5661
35,3,12.312,-2.4762,78.291,1.6572
35,3,12.346,-3.1996,78.094,1.8022
35,3,12.379,-6.6193,77.239,1.9014
35,3,12.412,-8.3291,78.094,2.0264
35,3,12.446,-10.894,78.094,2.1231
35,3,12.479,-12.604,77.239,2.2064
35,3,12.513,-16.023,77.239,2.2138
35,3,12.546,-17.733,77.239,2.1298
35,3,12.579,-20.298,77.239,2.1557
35,3,12.613,-22.863,77.239,2.0724
35,3,12.646,-26.282,78.094,1.974
35,3,12.679,-27.992,77.239,1.9046
35,3,12.713,-30.386,78.607,1.7899
35,3,12.746,-33.122,78.949,1.7435
35,3,12.779,-35.772,79.547,1.692
35,3,12.813,-38.508,80.573,1.6876
35,3,12.846,-40.987,79.291,1.6427
35,3,12.88,-42.953,81.086,1.6358
35,3,12.913,-45.603,80.829,1.6289
35,3,12.946,-48.425,81.257,1.6105
35,3,12.98,-50.819,81.599,1.5819
35,3,13.013,-53.127,81.685,1.6058
35,3,13.046,-55.35,82.368,1.6302
35,3,13.08,-58.445,81.985,1.6308
35,3,13.113,-60.479,83.223,1.6012
35,3,13.146,-63.044,82.368,1.5573
35,3,13.18,-65.609,82.368,1.4838
35,3,13.213,-68.857,81.001,1.3841
35,3,13.247,-70.738,81.513,1.3113
35,3,13.28,-73.303,81.513,1.2037
35,3,13.313,-76.722,80.659,1.1384
35,3,13.347,-80.142,80.659,1.075
35,3,13.38,-82.707,79.804,1.0317
35,3,13.413,-87.153,78.436,0.98504
35,3,13.447,-90.401,78.094,0.95541
35,3,13.48,-93.821,78.094,0.94134
35,3,13.514,-99.207,76.299,0.91174
35,3,13.547,-103.22,76.384,0.91432
35,3,13.58,-104.08,76.384,0.89513
35,3,13.614,-109.89,75.187,0.89287
35,3,13.647,-112.63,75.529,0.88653
35,3,13.68,-116.9,75.529,0.8813
35,3,13.714,-121.18,75.529,0.87109
35,3,13.747,-124.45,76.987,0.86758
35,3,13.78,-129.73,77.239,0.86707
35,3,13.814,-134,76.384,0.8539
35,3,13.847,-137.42,77.239,0.83596
35,3,13.881,-141.7,78.094,0.82619
35,3,13.914,-145.97,78.949,0.81124
35,3,13.947,-149.73,78.265,0.80832
35,3,13.981,-153.66,78.094,0.80751
35,3,14.014,-157.94,78.094,0.79819
35,3,14.047,-163.07,79.804,0.79151
35,3,14.081,-167.34,81.513,0.78331
35,3,14.114,-171.96,79.975,0.77942
35,3,14.147,-176.75,81.513,0.77374
35,3,14.181,-181.02,82.368,0.76523
35,3,14.214,-185.3,84.078,0.75871
35,3,14.248,-188.72,83.223,0.74974
35,3,14.281,-192.99,84.078,0.73992
35,3,14.314,-197.27,84.078,0.72555
35,3,14.348,-201.54,84.933,0.72086
35,3,14.381,-205.76,84.574,0.70817
35,3,14.414,-209.24,84.933,0.69549
35,3,14.448,-214.54,84.42,0.68327
35,3,14.481,-216.93,85.788,0.66801
35,3,14.515,-222.06,86.643,0.65009
35,3,14.548,-226.33,85.788,0.63716
35,3,14.581,-231.24,85.527,0.62189
35,3,14.615,-235.74,84.933,0.60485
35,3,14.648,-240.87,84.933,0.59156
35,3,14.681,-246,84.933,0.57393
35,3,14.715,-251.13,83.223,0.56444
35,3,14.748,-255.4,83.223,0.54872
35,3,14.781,-262.07,81.171,0.53459
35,3,14.815,-266.51,81.513,0.51948
35,3,14.848,-271.64,81.513,0.50942
35,3,14.882,-276.26,81.685,0.50473
35,3,14.915,-279.34,83.223,0.49423
35,3,14.948,-284.81,81.684,0.48712
35,3,14.982,-289.6,83.223,0.47389
35,3,15.015,-295.32,81.599,0.46605
35,3,15.048,-299.69,81.855,0.46328
35,3,15.082,-303.28,83.223,0.44671
35,3,15.115,-308.06,82.539,0.3866
35,3,15.148,-313.54,82.368,0.38172
35,3,15.182,-317.81,82.368,0.38491
35,3,15.215,-322.94,84.078,0.3852
35,3,15.249,-329.78,83.223,-1
35,3,15.282,-335.08,82.71,-1
35,3,15.315,-338.33,84.933,-1
35,3,15.349,-344.75,83.901,-1
35,3,15.382,-349.44,85.788,-1
35,3,15.415,-354.57,85.788,-1
35,3,15.449,-359.7,86.643,-1
35,3,15.482,-363.72,85.874,-1
35,3,15.516,-369.1,86.643,-1
35,3,15.549,-374.23,86.643,-1
35,3,15.582,-378.59,86.044,-1
35,3,15.616,-382.78,86.643,-1
35,3,15.649,-387.91,85.788,-1
35,3,15.682,-393.3,85.703,-1
35,3,15.716,-398.51,85.617,-1
35,3,15.749,-403.3,85.788,-1
35,3,15.782,-408.43,84.933,-1
35,3,15.816,-413.56,85.788,-1
35,3,15.849,-419.55,85.788,-1
35,3,15.883,-424.67,84.933,-1
35,3,15.916,-429.8,84.933,-1
35,3,15.949,-434.93,85.788,-1
35,3,15.983,-439.21,85.788,-1
35,3,16.016,-444.34,85.788,-1
35,3,16.049,-449.47,85.788,-1
35,3,16.083,-454.6,86.643,-1
35,3,16.116,-459.73,86.643,-1
35,3,16.149,-464,85.788,-1
35,3,16.183,-469.23,86.281,-1
35,3,16.216,-475.72,86.492,-1
35,3,16.25,-480.26,86.272,-1
35,3,16.283,-486.14,85.532,-1
35,3,16.316,-491.02,85.617,-1
35,3,16.35,-495.63,85.788,-1
36,3,6.3063,496.93,1.1512,-1
36,3,6.3397,491.8,1.1512,-1
36,3,6.373,486.67,1.1512,-1
36,3,6.4064,482.57,0.80922,-1
36,3,6.4398,477.95,-0.2167,-1
36,3,6.4731,475.04,-0.38768,-1
36,3,6.5065,470.43,0.29626,-1
36,3,6.5399,467.52,0.46724,-1
36,3,6.5732,460.17,1.1512,-1
36,3,6.6066,455.63,0.38176,-1
36,3,6.64,450.76,0.29626,-1
36,3,6.6733,448.54,0.98014,-1
36,3,6.7067,443.92,0.29626,-1
36,3,6.7401,439.22,1.5786,-1
36,3,6.7734,433.66,1.1511,-1
36,3,6.8068,430.24,2.0061,-1
36,3,6.8402,425.11,1.1512,-1
36,3,6.8735,422.29,2.0916,-1
36,3,6.9069,419.99,2.0061,-1
36,3,6.9403,414.17,2.519,-1
36,3,6.9736,409.9,2.519,-1
36,3,7.007,406.73,2.4335,-1
36,3,7.0404,404.6,2.0061,-1
36,3,7.0737,401.18,2.0061,-1
36,3,7.1071,397.07,0.80922,-1
36,3,7.1405,393.82,0.46723,-1
36,3,7.1738,390.49,0.72372,-1
36,3,7.2072,388.18,-0.21667,-1
36,3,7.2406,383.74,-0.72965,-1
36,3,7.2739,379.98,-2.6105,-1
36,3,7.3073,378.95,-2.2685,-1
36,3,7.3407,374.59,-2.867,0.5256
36,3,7.374,369.55,-4.8332,0.54008
36,3,7.4074,367.83,-5.6882,0.61755
36,3,7.4408,365.27,-5.6882,0.66497
36,3,7.4741,361.85,-7.398,0.72216
36,3,7.5075,359.29,-7.398,0.77947
36,3,7.5409,354.93,-8.5094,0.85344
36,3,7.5742,351.25,-9.2789,0.89745
36,3,7.6076,350.74,-9.1078,0.94444
36,3,7.641,347.32,-9.9628,1.0009
36,3,7.6743,343.47,-10.39,1.0402
36,3,7.7077,340.9,-11.245,1.0854
36,3,7.7411,337.49,-11.245,1.1108
36,3,7.7744,334.34,-12.276,1.1404
36,3,7.8078,331.07,-12.528,1.1559
36,3,7.8412,328,-12.357,1.1587
36,3,7.8745,324.23,-11.673,1.1691
36,3,7.9079,319.96,-11.673,1.1437
36,3,7.9413,316.8,-11.758,1.1231
36,3,7.9746,313.46,-11.502,1.0844
36,3,8.008,310.56,-10.818,1.0735
36,3,8.0414,307.99,-12.528,1.049
36,3,8.0747,305.43,-10.818,1.0342
36,3,8.1081,301.15,-10.818,1.0271
36,3,8.1415,298.59,-12.528,1.0147
36,3,8.1748,296.02,-11.673,1.0313
36,3,8.2082,292.09,-12.357,1.0281
36,3,8.2416,290.04,-13.382,1.0477
36,3,8.2749,285.08,-12.87,1.0536
36,3,8.3083,282.34,-13.382,1.0868
36,3,8.3417,278.92,-14.237,1.0993
36,3,8.375,275.5,-15.092,1.1147
36,3,8.4084,272.94,-15.947,1.1012
36,3,8.4418,268.24,-16.375,1.1019
36,3,8.4751,265.33,-17.059,1.0816
36,3,8.5085,261.4,-19.794,1.074
36,3,8.5419,259.26,-20.222,1.0559
36,3,8.5752,255.84,-21.077,1.0415
36,3,8.6086,253.36,-22.53,1.0238
36,3,8.642,249.86,-22.787,1.0049
36,3,8.6753,248.15,-22.787,0.99157
36,3,8.7087,245.58,-23.641,0.97198
36,3,8.7421,241.73,-23.214,0.97069
36,3,8.7754,237.97,-24.24,0.94948
36,3,8.8088,235.58,-24.582,0.95216
36,3,8.8422,231.3,-25.437,0.94469
36,3,8.8755,228.82,-25.18,0.93258
36,3,8.9089,226.26,-25.18,0.90588
36,3,8.9423,222.5,-25.351,0.90288
36,3,8.9756,220.79,-25.351,0.89169
36,3,9.009,217.37,-25.351,0.88574
36,3,9.0424,214.8,-25.351,0.88505
36,3,9.0757,210.53,-25.351,0.89528
36,3,9.1091,208.82,-26.206,0.91261
36,3,9.1425,204.55,-24.496,0.93679
36,3,9.1758,202.84,-26.206,0.95937
36,3,9.2092,197.02,-25.864,0.98145
36,3,9.2426,195.57,-25.779,1.0259
36,3,9.2759,192.06,-26.035,1.0949
36,3,9.3093,189.76,-27.831,1.1488
36,3,9.3427,186.59,-27.916,1.2447
36,3,9.376,183.51,-28.6,1.3016
36,3,9.4094,181.46,-29.626,1.3989
36,3,9.4428,176.5,-30.823,1.4922
36,3,9.4761,174.88,-30.566,1.5202
36,3,9.5095,171.2,-32.191,1.5474
36,3,9.5429,168.47,-32.533,1.5786
36,3,9.5762,164.88,-34.926,1.5927
36,3,9.6096,163,-35.439,1.5257
36,3,9.643,160.09,-35.61,1.5317
36,3,9.6763,157.35,-36.807,1.4696
36,3,9.7097,154.1,-38.175,1.4145
36,3,9.7431,151.54,-39.03,1.3828
36,3,9.7764,148.63,-40.056,1.3344
36,3,9.8098,147.27,-40.74,1.2941
36,3,9.8432,143.33,-41.766,1.2843
36,3,9.8765,141.11,-41.937,1.2814
36,3,9.9099,138.89,-42.792,1.2976
36,3,9.9433,135.47,-42.792,1.3144
36,3,9.9766,132.56,-42.792,1.3433
36,3,10.01,129.14,-42.792,1.3773
36,3,10.043,126.83,-43.903,1.4495
36,3,10.077,125.04,-43.305,1.5108
36,3,10.11,122.13,-42.621,1.6029
36,3,10.143,118.46,-43.39,1.6834
36,3,10.177,117.17,-42.963,1.7827
36,3,10.21,114.44,-42.279,1.8518
36,3,10.244,112.04,-42.792,1.9158
36,3,10.277,109.74,-42.193,1.9487
36,3,10.31,107.08,-41.595,2.075
36,3,10.344,102.9,-40.996,2.0001
36,3,10.377,105.19,-40.252,2.0505
36,3,10.41,99.391,-41.595,1.9658
36,3,10.444,97.681,-41.595,1.9673
36,3,10.477,95.373,-41.68,1.879
36,3,10.511,93.663,-42.535,1.8328
36,3,10.544,91.782,-42.193,1.7885
36,3,10.577,89.987,-42.45,1.7338
36,3,10.611,88.277,-43.305,1.6442
36,3,10.644,85.712,-44.16,1.6163
36,3,10.677,84.002,-44.16,1.525
36,3,10.711,81.437,-43.305,1.5062
36,3,10.744,77.505,-44.33,1.4372
36,3,10.777,74.427,-45.356,1.3879
36,3,10.811,71.52,-45.698,1.3554
36,3,10.844,69.639,-46.382,1.2994
36,3,10.878,67.075,-47.921,1.264
36,3,10.911,64.595,-48.52,1.2651
36,3,10.944,61.86,-48.178,1.243
36,3,10.978,59.295,-49.032,1.2226
36,3,11.011,56.474,-48.776,1.2323
36,3,11.044,54.678,-47.665,1.2425
36,3,11.078,51.515,-49.289,1.2314
36,3,11.111,49.805,-50.144,1.2764
36,3,11.144,45.873,-50.315,1.2636
36,3,11.178,44.676,-50.144,1.2823
36,3,11.211,41.256,-50.999,1.2779
36,3,11.245,39.546,-51.854,1.3973
36,3,11.278,37.837,-52.709,1.285
36,3,11.311,35.272,-50.999,1.3178
36,3,11.345,30.997,-51.854,1.3126
36,3,11.378,29.544,-52.794,1.3134
36,3,11.411,28.432,-52.709,1.3413
36,3,11.445,25.013,-51.854,1.3452
36,3,11.478,21.935,-52.538,1.3327
36,3,11.512,18.943,-53.82,1.3815
36,3,11.545,16.634,-53.051,1.3496
36,3,11.578,14.754,-52.709,1.3262
36,3,11.612,10.479,-53.564,1.2861
36,3,11.645,7.9143,-55.273,1.301
36,3,11.678,6.0335,-54.077,1.2589
36,3,11.712,4.4947,-55.273,1.2318
36,3,11.745,2.1864,-57.069,1.2385
36,3,11.778,0.049084,-56.47,1.2218
36,3,11.812,-2.3447,-58.693,1.2334
36,3,11.845,-5.7644,-58.693,1.2439
36,3,11.879,-7.4742,-59.548,1.2164
36,3,11.912,-9.184,-61.258,1.2404
36,3,11.945,-11.749,-62.113,1.2262
36,3,11.979,-14.313,-62.113,1.2247
36,3,12.012,-18.588,-64.677,1.1956
36,3,12.045,-20.298,-65.532,1.2062
36,3,12.079,-23.974,-67.328,1.2035
36,3,12.112,-25,-67.67,1.1965
36,3,12.145,-27.137,-69.807,1.1994
36,3,12.179,-30.13,-68.525,1.2139
36,3,12.212,-34.148,-69.294,1.2188
36,3,12.246,-36.199,-69.636,1.2028
36,3,12.279,-38.251,-70.662,1.2145
36,3,12.312,-42.526,-68.952,1.2212
36,3,12.346,-44.236,-69.807,1.2189
36,3,12.379,-46.8,-69.807,1.2299
36,3,12.412,-50.049,-69.294,1.2467
36,3,12.446,-52.785,-68.952,1.2865
36,3,12.479,-56.205,-68.097,1.3319
36,3,12.513,-58.769,-66.387,1.397
36,3,12.546,-63.044,-65.532,1.4699
36,3,12.579,-66.463,-63.823,1.5034
36,3,12.613,-70.054,-63.31,1.5682
36,3,12.646,-73.046,-62.198,1.6092
36,3,12.679,-76.722,-61.258,1.6549
36,3,12.713,-79.8,-61.087,1.6676
36,3,12.746,-83.562,-60.403,1.7197
36,3,12.779,-86.127,-61.258,1.7293
36,3,12.813,-88.691,-61.258,1.7174
36,3,12.846,-92.795,-60.745,1.7124
36,3,12.88,-95.018,-60.574,1.6912
36,3,12.913,-98.096,-60.403,1.6434
36,3,12.946,-101.26,-60.318,1.6179
36,3,12.98,-104.76,-61.6,1.5793
36,3,13.013,-109.21,-61.258,1.5388
36,3,13.046,-112.54,-61.856,1.4881
36,3,13.08,-115.19,-62.113,1.4212
36,3,13.113,-118.61,-63.823,1.3644
36,3,13.146,-123.83,-64.079,1.312
36,3,13.18,-127.16,-63.823,1.2727
36,3,13.213,-130.75,-65.191,1.2323
36,3,13.247,-134,-65.532,1.2028
36,3,13.28,-138.28,-65.532,1.195
36,3,13.313,-142.55,-65.532,1.1606
36,3,13.347,-146.23,-66.302,1.1538
36,3,13.38,-151.1,-67.242,1.1637
36,3,13.413,-152.81,-67.242,1.1529
36,3,13.447,-157.09,-67.242,1.1552
36,3,13.48,-159.65,-67.242,1.1278
36,3,13.514,-164.78,-68.952,1.1298
36,3,13.547,-168.97,-68.696,1.1217
36,3,13.58,-174.18,-68.097,1.1117
36,3,13.614,-177.6,-68.097,1.0959
36,3,13.647,-181.45,-68.525,1.0821
36,3,13.68,-186.07,-67.841,1.0723
36,3,13.714,-190.43,-67.242,1.0526
36,3,13.747,-192.99,-66.387,1.0213
36,3,13.78,-198.98,-66.387,1.0083
36,3,13.814,-204.1,-66.387,0.99663
36,3,13.847,-208.38,-66.387,0.99767
36,3,13.881,-212.65,-67.242,0.98962
36,3,13.914,-216.07,-68.097,0.98558
36,3,13.947,-219.49,-68.097,0.98351
36,3,13.981,-224.2,-70.234,0.98187
36,3,14.014,-229.32,-70.234,0.98586
36,3,14.047,-234.03,-69.807,0.99183
36,3,14.081,-240.01,-70.662,0.98719
36,3,14.114,-246,-70.662,0.98412
36,3,14.147,-251.9,-75.535,0.98192
36,3,14.181,-258.82,-74.936,0.97893
36,3,14.214,-263.95,-75.791,0.97851
36,3,14.248,-268.57,-76.817,0.96502
36,3,14.281,-274.04,-78.014,0.96229
36,3,14.314,-279.17,-76.304,0.94248
36,3,14.348,-283.27,-76.817,0.92126
36,3,14.381,-288.06,-76.304,0.89473
36,3,14.414,-292.85,-75.45,0.88418
36,3,14.448,-298.15,-75.791,0.85565
36,3,14.481,-301.74,-76.304,0.82135
36,3,14.515,-306.69,-75.791,0.79392
36,3,14.548,-311.14,-76.304,0.76814
36,3,14.581,-316.1,-75.791,0.74459
36,3,14.615,-321.23,-75.791,0.73387
36,3,14.648,-327.21,-75.791,0.71633
36,3,14.681,-331.49,-75.791,0.70306
36,3,14.715,-336.62,-74.936,0.69076
36,3,14.748,-341.75,-74.082,0.68981
36,3,14.781,-346.02,-74.082,0.67416
36,3,14.815,-350.3,-74.082,0.67033
36,3,14.848,-355.43,-74.082,0.67637
36,3,14.882,-359.7,-74.082,0.66848
36,3,14.915,-363.98,-74.082,0.66782
36,3,14.948,-368.25,-72.372,0.66321
36,3,14.982,-372.01,-72.543,0.65747
36,3,15.015,-376.8,-72.372,0.65722
36,3,15.048,-381.07,-73.227,0.65544
36,3,15.082,-385.35,-72.372,0.65458
36,3,15.115,-389.62,-72.372,0.65269
36,3,15.148,-393.9,-72.372,0.65564
36,3,15.182,-399.03,-72.372,0.64992
36,3,15.215,-403.05,-72.286,0.65539
36,3,15.249,-406.72,-71.517,0.65164
36,3,15.282,-411.85,-71.517,-1
36,3,15.315,-415.27,-71.517,-1
36,3,15.349,-420.4,-71.517,-1
36,3,15.382,-425.53,-70.662,-1
36,3,15.415,-428.09,-70.662,-1
36,3,15.449,-432.37,-69.807,-1
36,3,15.482,-436.64,-69.807,-1
36,3,15.516,-440.92,-69.807,-1
36,3,15.549,-446.9,-68.097,-1
36,3,15.582,-452.03,-68.097,-1
36,3,15.616,-456.05,-67.328,-1
36,3,15.649,-461.44,-67.242,-1
36,3,15.682,-464.86,-66.387,-1
36,3,15.716,-470.84,-66.387,-1
36,3,15.749,-475.11,-65.532,-1
36,3,15.782,-479.39,-65.532,-1
36,3,15.816,-483.66,-64.677,-1
36,3,15.849,-489.05,-63.908,-1
36,3,15.883,-493.32,-63.908,-1
36,3,15.916,-499.05,-62.968,-1
37,3,8.2749,498.12,-92.719,-1
37,3,8.3083,494.36,-91.18,-1
37,3,8.3417,491.8,-91.18,-1
37,3,8.375,488.38,-88.615,-1
37,3,8.4084,484.45,-87.931,-1
37,3,8.4418,480.68,-86.905,-1
37,3,8.4751,477.26,-85.195,-1
37,3,8.5085,472.99,-81.776,-1
37,3,8.5419,471.28,-80.066,-1
37,3,8.5752,467.35,-79.895,-1
37,3,8.6086,463.59,-77.501,-1
37,3,8.642,458.46,-75.791,-1
37,3,8.6753,455.89,-75.791,-1
37,3,8.7087,452.99,-73.056,-1
37,3,8.7421,451.16,-74.182,-1
37,3,8.7754,445.89,-72.457,-1
37,3,8.8088,441.53,-71.859,-1
37,3,8.8422,437.41,-71.9,-1
37,3,8.8755,431.1,-70.662,-1
37,3,8.9089,427.17,-70.491,-1
37,3,8.9423,424.17,-70.406,-1
37,3,8.9756,420.24,-69.892,-1
37,3,9.009,417.25,-70.149,-1
37,3,9.0424,415.2,-70.833,1.3077
37,3,9.0757,409.9,-70.32,1.332
37,3,9.1091,408.02,-69.807,1.452
37,3,9.1425,403.21,-71.9,1.4339
37,3,9.1758,399.47,-71.517,1.4611
37,3,9.2092,395.19,-72.372,1.4506
37,3,9.2426,392.46,-71.859,1.4378
37,3,9.2759,388.35,-71.517,1.4139
37,3,9.3093,385.62,-71.004,1.3984
37,3,9.3427,382.88,-70.491,1.3604
37,3,9.376,379.46,-69.123,1.3326
37,3,9.4094,376.38,-68.097,1.3012
37,3,9.4428,372.11,-66.387,1.2782
37,3,9.4761,369.55,-65.532,1.2592
37,3,9.5095,366.98,-62.968,1.2356
37,3,9.5429,365.27,-62.113,1.2103
37,3,9.5762,362.7,-60.403,1.1914
37,3,9.6096,359.12,-59.89,1.1782
37,3,9.643,355.35,-56.812,1.1644
37,3,9.6763,352.87,-55.701,1.1522
37,3,9.7097,349.03,-52.709,1.1535
37,3,9.7431,346.46,-50.144,1.1578
37,3,9.7764,343.9,-48.434,1.1645
37,3,9.8098,340.41,-46.395,1.1682
37,3,9.8432,336.89,-44.502,1.1808
37,3,9.8765,334.49,-42.45,1.1802
37,3,9.9099,332.36,-41.167,1.1882
37,3,9.9433,328.85,-39.201,1.1791
37,3,9.9766,327.74,-38.773,1.1733
37,3,10.01,323.64,-36.926,1.1742
37,3,10.043,321.16,-36.636,1.1619
37,3,10.077,318.93,-35.097,1.1672
37,3,10.11,316.71,-34.413,1.1632
37,3,10.143,313.8,-34.242,1.1646
37,3,10.177,312.09,-34.243,1.1871
37,3,10.21,309.53,-33.559,1.1937
37,3,10.244,306.28,-33.901,1.2284
37,3,10.277,304.57,-33.901,1.273
37,3,10.31,300.64,-34.072,1.279
37,3,10.344,297.73,-29.626,1.3064
37,3,10.377,291.75,-33.045,1.2911
37,3,10.41,290.89,-33.901,1.3339
37,3,10.444,288.5,-35.268,1.3512
37,3,10.477,286.02,-35.696,1.3921
