ped. #,type,time (s),x (cm),y (cm),density (m-2)
19,1,10.477,-427.8,-96.079,1.2102
19,1,10.511,-423.82,-97.164,-1
19,1,10.544,-420.4,-97.164,1.3811
19,1,10.577,-415.7,-97.592,1.4255
19,1,10.611,-412.7,-98.874,1.4284
19,1,10.644,-409.29,-99.729,1.4864
19,1,10.677,-405.87,-100.58,1.4729
19,1,10.711,-400.74,-102.29,1.5103
19,1,10.744,-397.32,-102.29,1.4938
19,1,10.777,-392.19,-104,1.4993
19,1,10.811,-387.06,-104.86,1.5043
19,1,10.844,-384.15,-105.54,1.5351
19,1,10.878,-382.14,-107.03,1.48
19,1,10.911,-378.94,-106.14,1.4812
19,1,10.944,-375.52,-107,1.4919
19,1,10.978,-372.1,-107.85,1.4893
19,1,11.011,-368.68,-107,1.4814
19,1,11.044,-364.83,-107.42,1.4715
19,1,11.078,-361.91,-107.98,1.4327
19,1,11.111,-358.85,-108.28,1.3987
19,1,11.144,-355,-107.85,1.3894
19,1,11.178,-351.15,-107.42,1.3768
19,1,11.211,-347.73,-107.42,1.3641
19,1,11.245,-344.31,-107.42,1.3427
19,1,11.278,-339.18,-107.42,1.3331
19,1,11.311,-335.59,-108.79,1.335
19,1,11.345,-329.19,-108.67,1.3183
19,1,11.378,-326.91,-107.83,1.3189
19,1,11.411,-322.51,-107.85,1.3238
19,1,11.445,-320.69,-108.83,1.3162
19,1,11.478,-316.1,-107.42,1.3336
19,1,11.512,-313,-111.12,1.3208
19,1,11.545,-309.69,-108.71,1.2924
19,1,11.578,-305.84,-107.42,1.289
19,1,11.612,-302.42,-109.13,1.2748
19,1,11.645,-297.29,-109.99,1.278
19,1,11.678,-294.5,-110.69,1.2547
19,1,11.712,-290.45,-109.99,1.2549
19,1,11.745,-286.61,-110.42,1.2646
19,1,11.778,-284.47,-110.84,1.2822
19,1,11.812,-279.34,-110.84,1.2862
19,1,11.845,-275.06,-112.55,1.3012
19,1,11.879,-270.79,-112.55,1.3178
19,1,11.912,-266.09,-112.98,1.3345
19,1,11.945,-263.52,-112.98,1.3295
19,1,11.979,-259.44,-111.36,1.334
19,1,12.012,-253.86,-112.9,1.3227
19,1,12.045,-250.1,-111.97,1.3392
19,1,12.079,-244.53,-113.37,1.3357
19,1,12.112,-241.38,-113.58,1.2938
19,1,12.145,-238.55,-111.71,1.2668
19,1,12.179,-238.3,-110.84,1.2624
19,1,12.212,-231.89,-112.13,1.2361
19,1,12.246,-229.75,-110.84,1.1979
19,1,12.279,-222.49,-111.27,1.1439
19,1,12.312,-220.86,-111.01,1.1301
19,1,12.346,-214.36,-109.99,1.0933
19,1,12.379,-209.66,-109.56,1.0555
19,1,12.412,-206.67,-109.13,1.0055
19,1,12.446,-201.54,-108.28,0.98991
19,1,12.479,-198.55,-107,0.99216
19,1,12.513,-194.27,-107,0.99692
19,1,12.546,-190,-107,1.0587
19,1,12.579,-186.15,-109.13,1.1121
19,1,12.613,-181.45,-108.71,1.1509
19,1,12.646,-178.03,-108.71,1.1874
19,1,12.679,-173.33,-109.99,1.2555
19,1,12.713,-170.24,-110.78,1.3025
19,1,12.746,-166.49,-111.7,1.3331
19,1,12.779,-162.21,-112.55,1.3271
19,1,12.813,-157.94,-113.41,1.3305
19,1,12.846,-154.52,-113.41,1.348
19,1,12.88,-150.25,-115.12,1.3715
19,1,12.913,-145.12,-115.97,1.3754
19,1,12.946,-139.99,-117.68,1.3503
19,1,12.98,-136.57,-118.54,1.3176
19,1,13.013,-130.58,-119.39,1.3121
19,1,13.046,-128.02,-120.25,1.3286
19,1,13.08,-123.74,-121.1,1.3222
19,1,13.113,-118.61,-121.1,1.3081
19,1,13.146,-114.34,-121.1,1.3029
19,1,13.18,-110.92,-121.1,1.3125
19,1,13.213,-107.07,-121.53,1.3179
19,1,13.247,-103.82,-122.04,1.3178
19,1,13.28,-99.805,-121.1,1.3295
19,1,13.313,-95.103,-121.53,1.3538
19,1,13.347,-91.256,-121.1,1.3743
19,1,13.38,-86.554,-120.68,1.3737
19,1,13.413,-82.279,-120.68,1.3617
19,1,13.447,-76.722,-121.1,1.3505
19,1,13.48,-71.593,-119.39,1.379
19,1,13.514,-66.891,-119.82,1.3612
19,1,13.547,-63.044,-119.39,1.3462
19,1,13.58,-58.769,-118.54,1.3677
19,1,13.614,-54.837,-119.22,1.364
19,1,13.647,-51.075,-119.39,1.3563
19,1,13.68,-47.228,-119.82,1.3784
19,1,13.714,-43.381,-120.25,1.3938
19,1,13.747,-39.106,-121.1,1.3734
19,1,13.78,-35.687,-121.96,1.3845
19,1,13.814,-30.984,-121.53,1.374
19,1,13.847,-26.71,-122.38,1.3765
19,1,13.881,-21.153,-123.67,1.3445
19,1,13.914,-17.733,-122.81,1.3626
19,1,13.947,-13.031,-124.95,1.3279
19,1,13.981,-7.4741,-125.38,1.3211
19,1,14.014,-2.7721,-126.66,1.2918
19,1,14.047,1.075,-127.09,1.2999
19,1,14.081,6.2045,-127.94,1.2998
19,1,14.114,10.479,-127.94,1.2993
19,1,14.147,16.036,-126.66,1.327
19,1,14.181,20.311,-125.8,1.3458
19,1,14.214,25.013,-126.23,1.3607
19,1,14.248,28.86,-125.8,1.3215
19,1,14.281,33.612,-126.03,1.3807
19,1,14.314,37.837,-123.67,1.3689
19,1,14.348,41.855,-124.44,1.348
19,1,14.381,45.958,-122.38,1.2939
19,1,14.414,51.515,-121.96,1.2541
19,1,14.448,56.645,-120.25,1.2547
19,1,14.481,60.919,-119.39,1.245
19,1,14.515,65.621,-118.97,1.2178
19,1,14.548,70.494,-118.19,1.2026
19,1,14.581,75.453,-116.83,1.1797
19,1,14.615,79.727,-116.83,1.1637
19,1,14.648,84.857,-116.83,1.1506
19,1,14.681,88.277,-116.83,1.1268
19,1,14.715,93.406,-116.83,1.0994
19,1,14.748,96.826,-117.68,1.0555
19,1,14.781,100.87,-114.59,1.0274
19,1,14.815,106.83,-116.06,0.99699
19,1,14.848,109.25,-115.22,0.97905
19,1,14.882,114.35,-117.26,0.97316
19,1,14.915,118.2,-118.54,0.93784
19,1,14.948,124.18,-119.39,0.91541
19,1,14.982,130.6,-118.11,0.9138
19,1,15.015,135.3,-121.1,0.90667
19,1,15.048,140.43,-121.1,0.89473
19,1,15.082,144.87,-120.76,0.89429
19,1,15.115,149.49,-121.27,0.90028
19,1,15.148,154.1,-121.1,0.88316
19,1,15.182,158.81,-118.97,0.88679
19,1,15.215,162.66,-119.39,0.88797
19,1,15.249,166.93,-119.39,0.87375
19,1,15.282,172.06,-117.68,0.87201
19,1,15.315,175.48,-116.83,0.88465
19,1,15.349,179.75,-116.83,0.87151
19,1,15.382,182.75,-115.55,0.87449
19,1,15.415,189.58,-115.55,0.85925
19,1,15.449,195.14,-113.41,0.8665
19,1,15.482,199.42,-113.41,0.84334
19,1,15.516,204.55,-110.84,0.85109
19,1,15.549,209.25,-110.42,0.83868
19,1,15.582,213.35,-109.22,0.84274
19,1,15.616,218.22,-109.99,0.8363
19,1,15.649,222.5,-108.28,0.84833
19,1,15.682,227.63,-109.13,0.84
19,1,15.716,231.9,-109.13,0.84105
19,1,15.749,236.18,-109.13,0.83782
19,1,15.782,240.87,-109.06,0.83419
19,1,15.816,244.73,-109.99,0.83557
19,1,15.849,247.29,-109.99,0.83986
19,1,15.883,251.99,-110.42,0.85173
19,1,15.916,260.54,-112.13,0.8535
19,1,15.949,262.88,-113.28,0.85761
19,1,15.983,267.81,-113.41,0.85796
19,1,16.016,272.51,-113.83,0.85921
19,1,16.049,275.5,-114.26,0.85226
19,1,16.083,279.78,-115.12,0.85677
19,1,16.116,285.33,-114.69,0.86429
19,1,16.149,290.04,-115.12,0.86014
19,1,16.183,295.17,-115.12,0.85434
19,1,16.216,301.15,-115.12,0.86381
19,1,16.25,305.43,-115.12,0.86717
19,1,16.283,308.44,-115.22,0.86222
19,1,16.316,311.46,-114.06,0.86583
19,1,16.35,317.39,-113.41,0.87512
19,1,16.383,322.1,-113.83,0.87711
19,1,16.416,325.52,-113.83,0.84711
19,1,16.45,329.79,-112.13,0.82272
19,1,16.483,336.48,-110.19,0.81717
19,1,16.517,343.04,-109.13,0.81284
19,1,16.55,347.74,-108.71,0.81758
19,1,16.583,352.87,-107.85,0.81477
19,1,16.617,357.58,-108.28,0.82731
19,1,16.65,362.28,-108.71,-1
19,1,16.683,366.55,-110.42,-1
19,1,16.717,371.25,-109.13,-1
19,1,16.75,375.96,-112.13,-1
19,1,16.783,380.66,-111.7,-1
19,1,16.817,384.93,-113.41,-1
19,1,16.85,388.78,-113.83,-1
19,1,16.884,393.48,-114.26,-1
19,1,16.917,396.48,-116.4,-1
19,1,16.95,400.03,-117.6,-1
19,1,16.984,405.02,-118.11,-1
19,1,17.017,410.58,-120.25,-1
19,1,17.05,413.14,-120.25,-1
19,1,17.084,418.87,-124.98,-1
19,1,17.117,421.27,-122.38,-1
19,1,17.15,427.85,-125.72,-1
19,1,17.184,431.95,-126.23,-1
19,1,17.217,437.08,-127.09,-1
19,1,17.251,444.35,-128.37,-1
19,1,17.284,443.07,-129.65,-1
19,1,17.317,446.49,-130.51,-1
19,1,17.351,448.99,-131.28,-1
19,1,17.384,460.17,-133.07,-1
19,1,17.417,464.61,-133.58,-1
19,1,17.451,469.14,-133.5,-1
19,1,17.484,472.56,-131.79,-1
19,1,17.518,477.13,-132.11,-1
19,1,17.551,483.68,-133.5,-1
19,1,17.584,488.17,-134.2,-1
19,1,17.618,493.08,-134.35,-1
19,1,17.651,497.78,-133.07,-1
20,1,10.577,-498.2,-132.22,-1
20,1,10.611,-494.78,-132.22,-1
20,1,10.644,-492.64,-131.79,-1
20,1,10.677,-488.79,-132.22,-1
20,1,10.711,-486.23,-132.22,-1
20,1,10.744,-480.67,-132.64,-1
20,1,10.777,-476.82,-132.22,-1
20,1,10.811,-475.54,-131.79,-1
20,1,10.844,-471.69,-131.36,-1
20,1,10.878,-466.99,-130.08,-1
20,1,10.911,-464,-129.65,-1
20,1,10.944,-461.01,-130.08,-1
20,1,10.978,-457.16,-129.65,-1
20,1,11.011,-454.6,-129.65,-1
20,1,11.044,-449.89,-129.22,-1
20,1,11.078,-446.9,-128.8,-1
20,1,11.111,-443.06,-128.37,-1
20,1,11.144,-439.21,-128.8,-1
20,1,11.178,-436.22,-127.51,-1
20,1,11.211,-432.37,-127.09,-1
20,1,11.245,-430.23,-127.51,-1
20,1,11.278,-427.24,-127.09,-1
20,1,11.311,-424.67,-127.94,1.6839
20,1,11.345,-421.25,-127.94,-1
20,1,11.378,-417.83,-126.23,-1
20,1,11.411,-414.42,-127.09,-1
20,1,11.445,-410.82,-126.57,-1
20,1,11.478,-407.63,-126.43,-1
20,1,11.512,-403.3,-127.09,-1
20,1,11.545,-399.03,-127.94,-1
20,1,11.578,-396.03,-128.37,1.4807
20,1,11.612,-392.19,-130.51,1.4687
20,1,11.645,-387.91,-129.65,1.4677
20,1,11.678,-384.98,-129.14,1.4559
20,1,11.712,-381.5,-130.93,1.449
20,1,11.745,-378.68,-130.85,1.4391
20,1,11.778,-375.94,-132.22,1.3748
20,1,11.812,-372.52,-130.51,1.3368
20,1,11.845,-369.53,-131.79,1.2854
20,1,11.879,-364.14,-132.02,1.237
20,1,11.912,-360.9,-132.04,1.2018
20,1,11.945,-358.33,-131.53,1.179
20,1,11.979,-355.29,-132.41,-1
20,1,12.012,-352.01,-131.36,1.0657
20,1,12.045,-349.01,-130.93,1.1052
20,1,12.079,-343.46,-131.36,1.1217
20,1,12.112,-341.32,-130.08,1.1378
20,1,12.145,-337.47,-130.51,1.1514
20,1,12.179,-334.48,-129.22,1.1336
20,1,12.212,-328.92,-128.8,1.1473
20,1,12.246,-325.5,-128.8,1.1415
20,1,12.279,-322.08,-127.94,1.1255
20,1,12.312,-318.66,-126.23,1.1274
20,1,12.346,-314.82,-126.66,1.0919
20,1,12.379,-312.25,-124.95,1.0873
20,1,12.412,-307.98,-124.95,1.067
20,1,12.446,-306.27,-124.95,1.0545
20,1,12.479,-303.28,-124.52,1.0362
20,1,12.513,-299,-124.52,1.0085
20,1,12.546,-297.63,-124.35,1.0145
20,1,12.579,-294,-123.86,1.0084
20,1,12.613,-289.6,-124.52,0.99081
20,1,12.646,-287.46,-124.09,1.0007
20,1,12.679,-283.61,-126.23,0.97375
20,1,12.713,-278.06,-125.8,0.96489
20,1,12.746,-274.64,-125.8,0.96297
20,1,12.779,-271.22,-126.66,0.94882
20,1,12.813,-270.79,-127.09,0.94271
20,1,12.846,-268.22,-126.23,0.96004
20,1,12.88,-264.8,-127.94,0.96463
20,1,12.913,-258.43,-129.39,0.95822
20,1,12.946,-255.74,-128.97,0.93729
20,1,12.98,-254.54,-127.09,0.93529
20,1,13.013,-251.13,-127.94,0.93133
20,1,13.046,-247.71,-127.09,0.94527
20,1,13.08,-244.29,-127.94,0.94322
20,1,13.113,-240.87,-127.94,0.94719
20,1,13.146,-237.45,-127.94,0.9549
20,1,13.18,-233.75,-128.44,0.95541
20,1,13.213,-230.16,-128.04,0.95205
20,1,13.247,-227.39,-127.67,0.96433
20,1,13.28,-222.91,-127.09,0.95857
20,1,13.313,-219.49,-124.52,0.98848
20,1,13.347,-216.07,-124.52,1.0133
20,1,13.38,-211.8,-123.67,1.0619
20,1,13.413,-209.24,-122.81,1.1171
20,1,13.447,-205.82,-121.1,1.1868
20,1,13.48,-202.4,-121.1,1.1903
20,1,13.514,-197.27,-119.39,1.196
20,1,13.547,-194.89,-118.28,1.1942
20,1,13.58,-192.14,-117.68,1.1915
20,1,13.614,-188.29,-117.26,1.1776
20,1,13.647,-183.59,-115.97,1.1725
20,1,13.68,-181.11,-114.52,1.1638
20,1,13.714,-177.6,-115.12,1.1299
20,1,13.747,-173.99,-113.28,1.1371
20,1,13.78,-170.76,-114.26,1.1276
20,1,13.814,-165.63,-114.26,1.1105
20,1,13.847,-161.36,-113.41,1.0849
20,1,13.881,-154.95,-112.13,1.0876
20,1,13.914,-150.67,-112.98,1.0808
20,1,13.947,-149.22,-111.36,1.0905
20,1,13.981,-145.97,-112.55,1.0788
20,1,14.014,-142.12,-111.27,1.0686
20,1,14.047,-138.7,-112.13,1.0681
20,1,14.081,-134,-111.7,1.0459
20,1,14.114,-130.58,-111.7,1.0363
20,1,14.147,-127.16,-111.7,1.0145
20,1,14.181,-123.32,-111.27,1.0004
20,1,14.214,-120.32,-111.7,0.99394
20,1,14.248,-116.48,-111.27,0.97699
20,1,14.281,-115.02,-112.04,0.99258
20,1,14.314,-107.5,-111.7,1.007
20,1,14.348,-104.08,-111.7,1.0073
20,1,14.381,-99.805,-109.13,1.0413
20,1,14.414,-94.676,-110.84,1.0614
20,1,14.448,-92.966,-110.84,1.0559
20,1,14.481,-89.546,-110.84,1.0486
20,1,14.515,-86.127,-109.99,1.042
20,1,14.548,-80.142,-110.84,1.0178
20,1,14.581,-77.578,-109.99,1.0086
20,1,14.615,-74.158,-110.84,0.99486
20,1,14.648,-69.028,-109.13,0.98474
20,1,14.681,-66.036,-108.71,0.98015
20,1,14.715,-61.334,-108.28,0.97503
20,1,14.748,-56.205,-108.28,0.98081
20,1,14.781,-52.785,-107.42,0.98339
20,1,14.815,-48.938,-106.14,0.98784
20,1,14.848,-44.663,-105.29,0.98874
20,1,14.882,-42.184,-105.54,1.0098
20,1,14.915,-33.122,-106.57,0.99594
20,1,14.948,-30.13,-106.14,0.98011
20,1,14.982,-25.427,-105.71,0.94112
20,1,15.015,-20.298,-106.57,0.91793
20,1,15.048,-16.878,-106.57,0.87882
20,1,15.082,-12.176,-107,0.82925
20,1,15.115,-6.6193,-105.71,0.79206
20,1,15.148,-2.3447,-105.71,0.7545
20,1,15.182,1.9299,-106.57,0.71206
20,1,15.215,7.0594,-106.57,0.68079
20,1,15.249,12.189,-106.57,0.65542
20,1,15.282,14.754,-106.57,0.63325
20,1,15.315,20.311,-106.14,0.60294
20,1,15.349,25.868,-106.57,0.57186
20,1,15.382,30.57,-105.29,0.55048
20,1,15.415,35.272,-104.86,0.52938
20,1,15.449,39.546,-103.15,0.52179
20,1,15.482,43.787,-104.24,0.50369
20,1,15.516,48.95,-103.15,0.48965
20,1,15.549,53.225,-101.44,0.48244
20,1,15.582,57.927,-101.87,0.47337
20,1,15.616,61.347,-101.87,0.46321
20,1,15.649,66.904,-99.729,0.45258
20,1,15.682,72.033,-98.019,0.44503
20,1,15.716,74.171,-96.737,0.44402
20,1,15.749,79.3,-97.592,0.4355
20,1,15.782,84.002,-96.31,0.42868
20,1,15.816,89.132,-94.6,0.42749
20,1,15.849,94.261,-92.89,0.42155
20,1,15.883,99.647,-91.949,0.4175
20,1,15.916,103.67,-91.18,0.41661
20,1,15.949,108.8,-90.325,0.41446
20,1,15.983,113.07,-89.47,0.41832
20,1,16.016,119.05,-89.47,0.42051
20,1,16.049,123.33,-89.47,0.41655
20,1,16.083,127.6,-87.76,0.41744
20,1,16.116,132.56,-87.247,0.41863
20,1,16.149,137.3,-87.99,0.41654
20,1,16.183,141.28,-86.905,0.41747
20,1,16.216,145.1,-86.642,0.4185
20,1,16.25,149.4,-86.478,0.41706
20,1,16.283,154.96,-86.05,0.42407
20,1,16.316,159.66,-86.478,0.42
20,1,16.35,165.22,-86.051,0.41883
20,1,16.383,171.2,-85.196,0.42382
20,1,16.416,175.48,-86.05,0.42455
20,1,16.45,180.61,-86.051,0.42406
20,1,16.483,184.88,-85.196,0.42537
20,1,16.517,190.35,-85.025,0.42144
20,1,16.55,195.14,-83.486,0.42306
20,1,16.583,200.27,-83.486,0.42315
20,1,16.617,205.06,-81.605,0.41885
20,1,16.65,212.24,-80.066,0.42257
20,1,16.683,214.8,-80.921,0.4211
20,1,16.717,218.22,-80.921,0.41989
20,1,16.75,223.35,-80.921,0.42251
20,1,16.783,228.06,-81.348,0.41961
20,1,16.817,231.9,-79.211,0.41888
20,1,16.85,237.46,-78.784,0.41564
20,1,16.884,244.19,-76.877,0.41516
20,1,16.917,248.61,-76.055,0.41518
20,1,16.95,254.13,-74.082,0.41424
20,1,16.984,257.98,-74.509,0.4098
20,1,17.017,262.17,-72.543,0.41134
20,1,17.05,266.95,-71.517,0.40681
20,1,17.084,271.66,-71.089,0.40797
20,1,17.117,275.5,-70.662,0.40382
20,1,17.15,280.63,-68.952,0.40737
20,1,17.184,284.05,-68.952,0.40625
20,1,17.217,289.18,-70.662,0.40363
20,1,17.251,291.75,-69.807,0.40724
20,1,17.284,296.98,-69.354,0.40637
20,1,17.317,301.76,-68.248,0.40922
20,1,17.351,305.43,-67.242,0.40498
20,1,17.384,310.56,-67.242,0.40257
20,1,17.417,314.4,-67.67,0.40226
20,1,17.451,319.96,-67.242,0.40562
20,1,17.484,324.66,-67.67,0.37677
20,1,17.518,328.51,-66.387,0.37647
20,1,17.551,334.49,-66.387,0.37896
20,1,17.584,340.93,-68.293,0.37777
20,1,17.618,346.46,-67.242,0.37949
20,1,17.651,350.31,-65.96,-1
20,1,17.684,355.87,-66.387,-1
20,1,17.718,362.23,-65.371,-1
20,1,17.751,364.84,-65.105,-1
20,1,17.784,367.78,-62.767,-1
20,1,17.818,372.96,-61.258,-1
20,1,17.851,378.95,-61.258,-1
20,1,17.885,383.65,-62.54,-1
20,1,17.918,386.64,-60.403,-1
20,1,17.951,390.49,-61.685,-1
20,1,17.985,395.19,-60.403,-1
20,1,18.018,400.08,-60.017,-1
20,1,18.051,407.16,-58.693,-1
20,1,18.085,410.58,-57.838,-1
20,1,18.118,416.82,-57.924,-1
20,1,18.151,422.55,-56.983,-1
20,1,18.185,427.86,-56.405,-1
20,1,18.218,432.87,-56.836,-1
20,1,18.252,437.51,-56.556,-1
20,1,18.285,443.07,-56.128,-1
20,1,18.318,448.2,-56.983,-1
20,1,18.352,449.91,-57.838,-1
20,1,18.385,455.55,-57.667,-1
20,1,18.418,460.36,-59.416,-1
20,1,18.452,466.15,-58.693,-1
20,1,18.485,470.43,-57.838,-1
20,1,18.519,475.55,-57.838,-1
20,1,18.552,482.31,-58.95,-1
20,1,18.585,486.67,-59.548,-1
20,1,18.619,492.65,-60.403,-1
20,1,18.652,498.64,-60.403,-1
21,2,0.33367,-495.55,9.1019,-1
21,2,0.36703,-490.5,8.8454,-1
21,2,0.4004,-484.52,7.9905,-1
21,2,0.43377,-478.53,7.9905,-1
21,2,0.46713,-472.55,7.9905,-1
21,2,0.5005,-467.42,7.9905,-1
21,2,0.53387,-463.14,6.2807,-1
21,2,0.56723,-456.31,6.2807,-1
21,2,0.6006,-451.18,4.5709,-1
21,2,0.63397,-446.05,6.2807,-1
21,2,0.66733,-441.69,6.5371,-1
21,2,0.7007,-437.5,4.5709,-1
21,2,0.73407,-433.22,6.2807,-1
21,2,0.76743,-430.66,5.4258,-1
21,2,0.8008,-427.24,6.2807,-1
21,2,0.83417,-422.96,6.2807,-1
21,2,0.86753,-416.21,7.734,-1
21,2,0.9009,-411.85,7.9905,-1
21,2,0.93427,-407.58,7.9905,-1
21,2,0.96763,-403.15,8.594,-1
21,2,1.001,-398.17,8.8454,-1
21,2,1.0344,-393.47,10.128,-1
21,2,1.0677,-388.77,10.555,-1
21,2,1.1011,-384.49,10.555,-1
21,2,1.1345,-379.36,10.555,-1
21,2,1.1678,-375.43,10.384,-1
21,2,1.2012,-371.67,10.555,-1
21,2,1.2346,-365.69,10.555,-1
21,2,1.2679,-362.26,10.555,-1
21,2,1.3013,-358.16,9.3584,0.21992
21,2,1.3347,-352.86,9.7004,-1
21,2,1.368,-349.44,7.1356,0.23108
21,2,1.4014,-344.31,7.1356,0.23876
21,2,1.4348,-338.84,8.1615,0.24937
21,2,1.4681,-334.91,7.1356,0.24597
21,2,1.5015,-329.78,7.1356,0.24917
21,2,1.5349,-324.65,7.1356,0.25085
21,2,1.5682,-319.52,4.5709,0.26209
21,2,1.6016,-315.25,5.4258,0.26639
21,2,1.635,-310.37,4.6563,0.27822
21,2,1.6683,-305.76,4.8273,0.27614
21,2,1.7017,-301.57,3.7159,0.28532
21,2,1.7351,-297.29,4.5709,0.30594
21,2,1.7684,-293.87,4.5709,0.29909
21,2,1.8018,-287.89,4.5709,0.32078
21,2,1.8352,-284.47,4.5709,0.30702
21,2,1.8685,-278.48,4.5709,0.31271
21,2,1.9019,-273.35,4.5709,0.33444
21,2,1.9353,-269.76,5.7677,0.33837
21,2,1.9686,-265.06,5.5113,0.34576
21,2,2.002,-260.19,5.5967,0.34595
21,2,2.0354,-254.54,6.2807,0.35278
21,2,2.0687,-249.67,6.3662,0.35897
21,2,2.1021,-245.14,6.2807,0.36367
21,2,2.1355,-240.87,7.1356,0.36912
21,2,2.1688,-236.59,7.1356,0.3848
21,2,2.2022,-233.34,6.7936,0.39656
21,2,2.2356,-228.04,6.2807,0.40211
21,2,2.2689,-224.54,6.5371,0.39743
21,2,2.3023,-217.78,5.4258,0.41249
21,2,2.3357,-215.9,6.6226,0.41234
21,2,2.369,-210.09,6.2807,0.41718
21,2,2.4024,-206.16,7.3066,0.42483
21,2,2.4358,-201.11,6.7081,0.43153
21,2,2.4691,-195.38,5.7677,0.44783
21,2,2.5025,-191.28,4.5709,0.44802
21,2,2.5359,-185.3,4.5709,0.46924
21,2,2.5692,-181.88,4.5709,0.47893
21,2,2.6026,-176.75,2.861,0.49619
21,2,2.636,-172.22,2.7755,0.51
21,2,2.6693,-167.34,2.0061,0.52187
21,2,2.7027,-162.3,2.6045,0.53888
21,2,2.7361,-158.79,2.0061,0.54418
21,2,2.7694,-153.66,2.0061,0.55261
21,2,2.8028,-149.39,2.861,0.56597
21,2,2.8362,-146.14,2.348,0.58095
21,2,2.8695,-140.84,2.861,0.59406
21,2,2.9029,-137.42,3.7159,0.61223
21,2,2.9363,-131.44,2.0061,0.62944
21,2,2.9696,-126.74,2.4335,0.63483
21,2,3.003,-122.89,2.861,0.64891
21,2,3.0364,-118.1,2.69,0.65782
21,2,3.0697,-112.63,2.861,0.67159
21,2,3.1031,-108.35,2.861,0.68058
21,2,3.1365,-103.65,3.2885,0.66358
21,2,3.1698,-99.805,3.7159,0.65909
21,2,3.2032,-93.821,3.7159,0.65043
21,2,3.2366,-89.546,3.7159,0.63153
21,2,3.2699,-85.956,3.3739,0.6042
21,2,3.3033,-80.142,2.861,0.58988
21,2,3.3367,-77.321,1.9206,0.58153
21,2,3.37,-74.072,2.2626,0.58127
21,2,3.4034,-68.173,2.0061,0.57682
21,2,3.4368,-64.497,1.9206,0.55401
21,2,3.4701,-59.197,1.5786,0.55511
21,2,3.5035,-53.64,1.1512,0.57519
21,2,3.5369,-49.365,1.1512,0.58681
21,2,3.5702,-44.236,1.1512,0.60232
21,2,3.6036,-41.585,1.4076,0.63018
21,2,3.637,-36.541,1.1512,0.64722
21,2,3.6703,-31.412,1.1512,0.65787
21,2,3.7037,-27.992,2.0061,0.6948
21,2,3.7371,-22.863,2.861,0.73027
21,2,3.7704,-16.878,2.861,0.74806
21,2,3.8038,-14.424,1.9357,0.78068
21,2,3.8372,-9.184,2.861,0.80287
21,2,3.8705,-4.9094,3.7159,0.83558
21,2,3.9039,0.22008,5.4258,0.85308
21,2,3.9373,4.4947,4.5709,0.85788
21,2,3.9706,8.7693,4.5709,0.89518
21,2,4.004,13.044,4.5709,0.8869
21,2,4.0374,17.062,5.3403,0.93429
21,2,4.0707,22.448,5.4258,0.93559
21,2,4.1041,26.723,5.4258,0.99653
21,2,4.1375,31.752,5.8783,1.0171
21,2,4.1708,36.127,6.2807,1.1018
21,2,4.2042,40.401,7.1356,1.3956
21,2,4.2376,46.386,7.1356,1.6048
21,2,4.2709,50.489,7.6485,1.6308
21,2,4.3043,55.79,7.9905,1.5013
21,2,4.3377,59.903,8.1061,1.3871
21,2,4.371,63.484,7.9905,1.3271
21,2,4.4044,67.759,7.9905,1.2345
21,2,4.4378,74.598,7.1356,1.2197
21,2,4.4711,78.018,6.2807,1.1827
21,2,4.5045,81.779,6.4517,1.1566
21,2,4.5379,87.422,6.2807,1.1214
21,2,4.5712,91.696,5.4258,1.0767
21,2,4.6046,95.8,4.9128,1.0446
21,2,4.638,101.96,5.4258,1.0078
21,2,4.6713,105.38,5.4258,0.97489
21,2,4.7047,109.65,5.4258,0.94248
21,2,4.7381,114.78,5.4258,0.91341
21,2,4.7714,119.05,6.2807,0.86567
21,2,4.8048,124.07,6.9738,0.84618
21,2,4.8382,126.75,7.1356,0.7691
21,2,4.8715,132.73,7.9905,0.74279
21,2,4.9049,136.15,8.8454,0.76739
21,2,4.9383,140.43,8.8454,0.78875
21,2,4.9716,144.7,8.8454,0.79984
21,2,5.005,148.98,8.8454,0.82092
21,2,5.0384,154.1,8.8454,0.80894
21,2,5.0717,157.53,10.555,0.788
21,2,5.1051,162.48,10.897,0.74532
21,2,5.1385,167.7,11.154,0.76251
21,2,5.1718,171.2,11.41,0.77067
21,2,5.2052,175.48,12.265,0.79091
21,2,5.2386,179.24,12.094,0.79129
21,2,5.2719,184.03,12.265,0.84143
21,2,5.3053,187.19,12.18,0.85289
21,2,5.3387,190.61,12.18,0.85501
21,2,5.372,195.23,12.009,0.87349
21,2,5.4054,198.56,12.265,0.89292
21,2,5.4388,202.84,11.41,0.92019
21,2,5.4721,204.54,11.41,0.92951
21,2,5.5055,210.53,11.41,0.96387
21,2,5.5389,213.95,12.265,0.98884
21,2,5.5722,219.08,11.41,1.003
21,2,5.6056,223.35,12.265,1.0605
21,2,5.639,226.77,12.265,1.0778
21,2,5.6723,230.6,13.221,1.1601
21,2,5.7057,234.47,12.265,1.1756
21,2,5.7391,240.62,13.462,1.2386
21,2,5.7724,243.87,13.975,1.2725
21,2,5.8058,249,14.83,1.3434
21,2,5.8392,252.42,15.685,1.394
21,2,5.8725,255.99,14.578,1.5778
21,2,5.9059,259.77,15.856,1.7874
