ped. #,type,time (s),x (cm),y (cm),density (m-2)
44,2,11.979,-444.34,-103.15,-1
44,2,12.012,-441.77,-103.15,-1
44,2,12.045,-440.06,-102.29,-1
44,2,12.079,-438.58,-101.76,-1
44,2,12.112,-435.79,-101.44,-1
44,2,12.145,-434.08,-101.44,-1
44,2,12.179,-431.51,-101.44,-1
44,2,12.212,-428.09,-101.44,-1
44,2,12.246,-425.53,-101.44,-1
44,2,12.279,-422.96,-101.44,-1
44,2,12.312,-419.55,-102.29,-1
44,2,12.346,-416.13,-103.15,-1
44,2,12.379,-412.7,-103.15,-1
44,2,12.412,-409.29,-104.86,-1
44,2,12.446,-406.72,-104.86,-1
44,2,12.479,-402.95,-106.27,-1
44,2,12.513,-400.74,-106.57,-1
44,2,12.546,-398.17,-106.57,-1
44,2,12.579,-395.61,-106.57,-1
44,2,12.613,-393.04,-106.57,-1
44,2,12.646,-388.77,-106.57,-1
44,2,12.679,-386.2,-108.28,-1
44,2,12.713,-384.49,-109.13,-1
44,2,12.746,-380.22,-108.28,-1
44,2,12.779,-376.8,-108.28,-1
44,2,12.813,-375.09,-108.28,-1
44,2,12.846,-371.67,-108.28,-1
44,2,12.88,-369.96,-108.28,-1
44,2,12.913,-366.54,-108.28,-1
44,2,12.946,-363.12,-108.28,-1
44,2,12.98,-361.41,-108.28,0.94523
44,2,13.013,-358.19,-109.08,0.91355
44,2,13.046,-355.43,-109.99,0.88989
44,2,13.08,-353.72,-109.99,0.87987
44,2,13.113,-350.3,-111.7,0.85499
44,2,13.146,-347.56,-112.9,0.81635
44,2,13.18,-345.17,-113.41,0.79211
44,2,13.213,-341.75,-114.26,0.77757
44,2,13.247,-338.33,-116.83,0.73756
44,2,13.28,-335.76,-116.83,0.71584
44,2,13.313,-333.2,-119.39,0.70133
44,2,13.347,-328.92,-121.96,0.6781
44,2,13.38,-326.36,-123.67,0.65483
44,2,13.413,-322.94,-125.38,0.63781
44,2,13.447,-320.37,-127.09,0.61807
44,2,13.48,-316.95,-128.8,0.60683
44,2,13.514,-314.39,-130.51,-1
44,2,13.547,-310.97,-132.22,-1
44,2,13.58,-308.4,-133.93,-1
44,2,13.614,-304.99,-134.78,-1
44,2,13.647,-301.57,-136.49,-1
44,2,13.68,-299,-136.49,-1
44,2,13.714,-296.44,-137.35,-1
44,2,13.747,-293.36,-137.52,-1
44,2,13.78,-290.62,-137.86,-1
44,2,13.814,-287.89,-139.06,-1
44,2,13.847,-284.47,-139.06,-1
44,2,13.881,-281.22,-137.86,-1
44,2,13.914,-278.82,-137.52,-1
44,2,13.947,-276.94,-137,-1
44,2,13.981,-273.27,-136.75,-1
44,2,14.014,-271.13,-136.66,-1
44,2,14.047,-268.22,-135.64,-1
44,2,14.081,-265.66,-135.64,-1
44,2,14.114,-262.21,-134.94,-1
44,2,14.147,-259.08,-134.87,1.3244
44,2,14.181,-257.11,-133.93,1.5922
44,2,14.214,-253.69,-133.93,1.767
44,2,14.248,-250.27,-133.07,1.7927
44,2,14.281,-248.56,-133.07,1.8509
44,2,14.314,-245.14,-133.07,1.8962
44,2,14.348,-242.58,-132.22,1.9341
44,2,14.381,-238.13,-131.7,1.9825
44,2,14.414,-234.88,-132.22,1.9877
44,2,14.448,-232.32,-132.22,2.0019
44,2,14.481,-228.9,-131.36,1.9755
44,2,14.515,-227.19,-130.51,2.0067
44,2,14.548,-222.91,-131.36,1.9983
44,2,14.581,-220.78,-130.08,2.0384
44,2,14.615,-217.78,-131.36,2.1077
44,2,14.648,-213.51,-130.51,2.1948
44,2,14.681,-210.09,-129.65,2.1882
44,2,14.715,-206.67,-128.8,2.1185
44,2,14.748,-203.08,-129.14,1.99
44,2,14.781,-200.26,-128.37,1.8542
44,2,14.815,-196.41,-127.09,1.7292
44,2,14.848,-192.41,-126.06,1.5876
44,2,14.882,-187.52,-125.21,1.4673
44,2,14.915,-185.1,-124.39,1.3598
44,2,14.948,-181.71,-124.01,1.2738
44,2,14.982,-177.94,-122.98,1.2266
44,2,15.015,-174.53,-122.98,1.1735
44,2,15.048,-169.91,-121.96,1.1152
44,2,15.082,-167.34,-120.25,1.0696
44,2,15.115,-162.56,-119.56,1.0505
44,2,15.148,-159.82,-119.05,1.0303
44,2,15.182,-155.8,-118.11,1.0121
44,2,15.215,-152.23,-117.51,1.0075
44,2,15.249,-148.54,-117.68,1.0278
44,2,15.282,-144.26,-118.54,1.0191
44,2,15.315,-140.67,-117.17,1.0383
44,2,15.349,-137.25,-117.17,1.0662
44,2,15.382,-133.83,-117.17,1.1328
44,2,15.415,-129.47,-116.74,1.2341
44,2,15.449,-126.48,-116.49,1.3664
44,2,15.482,-122.89,-116.83,1.4493
44,2,15.516,-120.32,-116.83,1.7367
44,2,15.549,-115.71,-115.8,1.8759
44,2,15.582,-112.63,-115.12,1.9236
44,2,15.616,-108.35,-115.12,1.8895
44,2,15.649,-104.94,-114.26,1.8223
44,2,15.682,-101.52,-113.41,1.7693
44,2,15.716,-98.096,-111.7,1.6679
44,2,15.749,-94.676,-110.84,1.5599
44,2,15.782,-91.256,-108.28,1.4588
44,2,15.816,-89.546,-107.42,1.3724
44,2,15.849,-86.127,-106.57,1.289
44,2,15.883,-83.562,-105.71,1.2214
44,2,15.916,-80.142,-104.86,1.1537
44,2,15.949,-76.722,-105.71,1.0704
44,2,15.983,-71.593,-104.86,1.0076
44,2,16.016,-68.173,-104,0.97748
44,2,16.049,-63.044,-106.57,0.92256
44,2,16.083,-59.624,-106.57,0.87709
44,2,16.116,-54.495,-107.42,0.8524
44,2,16.149,-50.22,-109.13,0.81902
44,2,16.183,-46.117,-110.33,0.78558
44,2,16.216,-40.816,-111.7,0.76203
44,2,16.25,-37.956,-112.67,0.74574
44,2,16.283,-31.663,-114.41,0.74669
44,2,16.316,-26.282,-116.83,0.72391
44,2,16.35,-21.153,-118.54,0.72215
44,2,16.383,-14.313,-120.25,0.70898
44,2,16.416,-10.039,-121.96,0.70765
44,2,16.45,-3.6997,-123.28,0.70864
44,2,16.483,2.7848,-125.38,0.66179
44,2,16.517,5.249,-124.12,0.67553
44,2,16.55,13.044,-126.23,0.64712
44,2,16.583,16.464,-125.38,0.64295
44,2,16.617,23.303,-127.09,0.61797
44,2,16.65,27.578,-127.09,0.60194
44,2,16.683,33.049,-126.92,0.58045
44,2,16.717,36.127,-126.23,0.57267
44,2,16.75,42.111,-126.23,0.55721
44,2,16.783,46.386,-126.23,0.5505
44,2,16.817,52.37,-126.23,0.53272
44,2,16.85,56.645,-125.38,0.52251
44,2,16.884,60.919,-125.38,0.52025
44,2,16.917,66.049,-125.38,0.5052
44,2,16.95,68.614,-126.23,0.51428
44,2,16.984,74.894,-128.17,0.49544
44,2,17.017,78.873,-127.09,0.50043
44,2,17.05,84.002,-128.8,0.4963
44,2,17.084,88.226,-129.85,0.487
44,2,17.117,93.406,-129.65,0.48405
44,2,17.15,97.681,-129.65,0.46977
44,2,17.184,101.96,-131.36,0.4604
44,2,17.217,106.23,-131.36,0.4599
44,2,17.251,111.36,-133.07,0.46393
44,2,17.284,114.78,-134.78,0.44321
44,2,17.317,119.91,-134.78,0.46611
44,2,17.351,125.04,-135.64,0.43997
44,2,17.384,129.31,-136.49,0.46098
44,2,17.417,135.3,-136.49,0.45996
44,2,17.451,138.72,-138.2,0.46074
44,2,17.484,144.7,-137.35,0.46154
44,2,17.518,149.83,-137.35,0.46696
44,2,17.551,154.1,-138.2,0.46507
44,2,17.584,159.24,-137.35,0.44343
44,2,17.618,161.8,-136.49,0.46303
44,2,17.651,167.78,-136.49,0.46477
44,2,17.684,172.91,-136.49,0.4625
44,2,17.718,176.33,-136.49,0.44897
44,2,17.751,182.32,-134.78,0.4405
44,2,17.784,184.03,-134.78,0.45946
44,2,17.818,188.82,-134.61,0.47641
44,2,17.851,195.14,-133.93,0.44712
44,2,17.885,198.56,-133.07,0.48013
44,2,17.918,205.4,-131.36,0.48909
44,2,17.951,209.68,-131.36,0.48321
44,2,17.985,214.8,-132.22,0.53987
44,2,18.018,219.93,-131.36,0.54252
44,2,18.051,225.06,-130.51,0.5822
44,2,18.085,230.29,-130.15,0.53413
44,2,18.118,235.41,-129.91,0.60929
44,2,18.151,239.6,-130.51,0.59857
44,2,18.185,244.63,-130.1,0.52989
44,2,18.218,249,-129.65,0.61329
44,2,18.252,253.28,-130.51,0.69139
44,2,18.285,258.4,-129.65,0.57783
44,2,18.318,264.39,-130.51,0.57748
44,2,18.352,267.81,-130.51,0.61498
44,2,18.385,272.94,-131.36,0.56692
44,2,18.418,277.21,-130.51,0.61601
44,2,18.452,283.2,-131.36,0.79506
44,2,18.485,288.33,-131.36,0.64168
44,2,18.519,291.75,-131.36,0.77453
44,2,18.552,297.73,-131.36,0.75266
44,2,18.585,302.01,-131.36,0.7562
44,2,18.619,308.12,-130.31,0.79165
44,2,18.652,312.26,-129.65,0.71303
44,2,18.685,316.54,-129.65,0.64552
44,2,18.719,320.81,-129.65,0.79975
44,2,18.752,326.8,-129.65,0.7278
44,2,18.785,330.22,-129.65,0.72442
44,2,18.819,334.49,-127.94,0.76591
44,2,18.852,339.62,-127.94,0.80293
44,2,18.886,347.32,-129.65,0.71507
44,2,18.919,348.17,-126.23,0.82063
44,2,18.952,353.3,-126.23,0.8686
44,2,18.986,359.29,-125.38,-1
44,2,19.019,363.56,-124.52,-1
44,2,19.052,368.69,-124.52,-1
44,2,19.086,374.67,-124.52,-1
44,2,19.119,380.33,-124.59,-1
44,2,19.152,384.08,-124.52,-1
44,2,19.186,389.21,-124.52,-1
44,2,19.219,394.34,-124.52,-1
44,2,19.253,400.32,-125.38,-1
44,2,19.286,404.6,-126.23,-1
44,2,19.319,408.87,-126.23,-1
44,2,19.353,412.29,-127.09,-1
44,2,19.386,418.27,-127.09,-1
44,2,19.419,422.55,-128.8,-1
44,2,19.453,428.53,-130.51,-1
44,2,19.486,430.24,-131.36,-1
44,2,19.52,435.37,-130.51,-1
44,2,19.553,440.5,-132.22,-1
44,2,19.586,445.63,-132.22,-1
44,2,19.62,450.76,-132.22,-1
44,2,19.653,455.04,-132.22,-1
44,2,19.686,460.34,-130.85,-1
44,2,19.72,466.15,-131.36,-1
44,2,19.753,470.43,-132.22,-1
44,2,19.786,474.7,-133.93,-1
44,2,19.82,480.68,-132.22,-1
44,2,19.853,486.33,-131.53,-1
44,2,19.887,490.09,-131.36,-1
44,2,19.92,495.22,-131.36,-1
44,2,19.953,499.49,-131.36,-1
45,2,10.31,-498.92,-84.538,-1
45,2,10.344,-495.2,-85.623,-1
45,2,10.377,-492.21,-86.905,-1
45,2,10.41,-489.22,-88.188,-1
45,2,10.444,-485.37,-88.615,-1
45,2,10.477,-482.38,-88.188,-1
45,2,10.511,-479.22,-88.957,-1
45,2,10.544,-475.32,-90.999,-1
45,2,10.577,-471.87,-89.128,-1
45,2,10.611,-469.13,-88.615,-1
45,2,10.644,-466.14,-89.043,-1
45,2,10.677,-462.72,-89.043,-1
45,2,10.711,-459.73,-88.615,-1
45,2,10.744,-456.31,-87.76,-1
45,2,10.777,-453.31,-88.188,-1
45,2,10.811,-450.75,-87.333,-1
45,2,10.844,-449.47,-86.905,-1
45,2,10.878,-446.48,-86.478,1.2227
45,2,10.911,-444.76,-86.478,1.2786
45,2,10.944,-442.2,-85.623,1.315
45,2,10.978,-441.35,-84.768,1.3695
45,2,11.011,-440.92,-84.341,1.4331
45,2,11.044,-438.69,-84.17,1.4756
45,2,11.078,-437.07,-84.768,1.5247
45,2,11.111,-436.91,-85.925,1.5339
45,2,11.144,-434.83,-86.769,1.5441
45,2,11.178,-433.65,-87.333,1.5832
45,2,11.211,-431.94,-89.043,1.5915
45,2,11.245,-430.66,-88.615,1.6062
45,2,11.278,-427.67,-89.043,1.5891
45,2,11.311,-425.53,-90.325,1.5818
45,2,11.345,-423.82,-92.035,1.5594
45,2,11.378,-422.96,-93.745,1.5288
45,2,11.411,-420.74,-94.429,1.4705
45,2,11.445,-418.69,-95.455,1.3819
45,2,11.478,-416.98,-96.31,1.3215
45,2,11.512,-414.84,-97.592,1.2608
45,2,11.545,-413.56,-98.019,1.1924
45,2,11.578,-411.85,-98.019,1.1157
45,2,11.612,-407.25,-98.94,1.0989
45,2,11.645,-405.01,-98.874,1.0582
45,2,11.678,-401.59,-99.729,1.0393
45,2,11.712,-399.88,-99.729,0.99877
45,2,11.745,-395.61,-99.729,0.99149
45,2,11.778,-393.04,-99.729,0.99743
45,2,11.812,-389.96,-99.558,1.0031
45,2,11.845,-386.63,-100.16,1.0172
45,2,11.879,-383.64,-99.729,1.0374
45,2,11.912,-381.07,-99.729,1.0442
45,2,11.945,-376.8,-99.729,1.0464
45,2,11.979,-373.81,-99.302,1.0715
45,2,12.012,-371.67,-98.874,1.096
45,2,12.045,-368.25,-99.729,1.1272
45,2,12.079,-366.54,-99.729,1.1516
45,2,12.112,-363.12,-99.729,1.1729
45,2,12.145,-359.7,-99.729,1.221
45,2,12.179,-356.71,-101.87,1.2388
45,2,12.212,-354.4,-101.78,1.221
45,2,12.246,-352.35,-102.47,1.2074
45,2,12.279,-348.59,-104,1.1575
45,2,12.312,-345.17,-106.57,1.1336
45,2,12.346,-343.46,-106.57,1.094
45,2,12.379,-340.04,-106.57,1.0758
45,2,12.412,-337.47,-108.28,1.0796
45,2,12.446,-336.19,-108.71,1.0433
45,2,12.479,-332.34,-109.99,1.0124
45,2,12.513,-330.63,-109.99,1.0318
45,2,12.546,-328.92,-110.84,1.0332
45,2,12.579,-326.79,-111.27,1.0512
45,2,12.613,-324.14,-113.58,1.0599
45,2,12.646,-321.57,-113.58,1.0761
45,2,12.679,-320.37,-114.26,1.0814
45,2,12.713,-317.6,-114.1,1.1162
45,2,12.746,-315.25,-115.97,1.1346
45,2,12.779,-313.96,-115.55,1.1545
45,2,12.813,-311.82,-115.97,1.1845
45,2,12.846,-308.83,-115.55,1.2023
45,2,12.88,-305.5,-116.14,1.2498
45,2,12.913,-303.28,-116.83,1.2771
45,2,12.946,-299.86,-116.83,1.2851
45,2,12.98,-297.29,-116.83,1.3025
45,2,13.013,-294.73,-115.97,1.3397
45,2,13.046,-292.16,-116.83,1.3538
45,2,13.08,-287.89,-115.97,1.3868
45,2,13.113,-285.66,-115.8,1.411
45,2,13.146,-282.82,-115.64,1.4544
45,2,13.18,-281.05,-116.83,1.498
45,2,13.213,-276.77,-116.83,1.5028
45,2,13.247,-274.21,-115.97,1.5514
45,2,13.28,-270.79,-115.97,1.5729
45,2,13.313,-267.88,-116.66,1.6004
45,2,13.347,-265.66,-115.97,1.6329
45,2,13.38,-262.24,-116.83,1.6882
45,2,13.413,-258.82,-117.68,1.7153
45,2,13.447,-255.74,-117.85,1.8302
45,2,13.48,-252.41,-118.97,1.8802
45,2,13.514,-251.13,-119.39,1.9509
45,2,13.547,-247.71,-119.39,2.0433
45,2,13.58,-243.43,-121.1,2.1569
45,2,13.614,-241.72,-121.96,2.2059
45,2,13.647,-238.3,-122.81,2.3324
45,2,13.68,-234.88,-124.52,2.3707
45,2,13.714,-232.32,-124.52,2.436
45,2,13.747,-228.9,-126.23,2.5062
45,2,13.78,-225.35,-126.89,2.5463
45,2,13.814,-221.03,-128.45,2.5921
45,2,13.847,-218.47,-128.45,2.6337
45,2,13.881,-215.22,-128.8,2.6786
45,2,13.914,-212.65,-129.65,2.6711
45,2,13.947,-207.53,-130.51,2.613
45,2,13.981,-204.96,-129.65,2.6071
45,2,14.014,-202.4,-130.51,2.4893
45,2,14.047,-198.46,-130.34,2.416
45,2,14.081,-195.9,-130.34,2.2871
45,2,14.114,-192.31,-129.99,2.2699
45,2,14.147,-189.57,-131.36,2.0853
45,2,14.181,-184.87,-129.22,1.9856
45,2,14.214,-181.45,-129.22,1.8664
45,2,14.248,-176.24,-128.63,1.7794
45,2,14.281,-172.9,-127.51,1.6886
45,2,14.314,-169.12,-126.8,1.613
45,2,14.348,-165.57,-125.9,1.5793
45,2,14.381,-160.57,-125.67,1.5387
45,2,14.414,-158.28,-124.69,1.4786
45,2,14.448,-155.03,-123.5,1.4562
45,2,14.481,-151.1,-123.67,1.4216
45,2,14.515,-148.33,-123.76,1.3949
45,2,14.548,-143.41,-123.67,1.3946
45,2,14.581,-140.84,-123.67,1.3787
45,2,14.615,-138.28,-122.81,1.381
45,2,14.648,-135.71,-122.81,1.3943
45,2,14.681,-132.75,-122.71,1.4215
45,2,14.715,-128.87,-122.81,1.463
45,2,14.748,-125.62,-122.47,1.4824
45,2,14.781,-122.03,-121.96,1.5467
45,2,14.815,-120.32,-121.96,1.5969
45,2,14.848,-117.76,-121.96,1.7447
45,2,14.882,-114.34,-122.81,1.8293
45,2,14.915,-110.92,-122.81,1.9151
45,2,14.948,-106.22,-122.39,1.9973
45,2,14.982,-104.51,-123.24,1.9529
45,2,15.015,-101.52,-123.67,1.8571
45,2,15.048,-98.95,-122.81,1.8001
45,2,15.082,-96.386,-123.67,1.6745
45,2,15.115,-91.684,-122.38,1.6109
45,2,15.148,-89.546,-121.96,1.5748
45,2,15.182,-87.837,-121.96,1.4512
45,2,15.215,-84.417,-121.96,1.3515
45,2,15.249,-80.57,-120.68,1.3095
45,2,15.282,-78.432,-121.1,1.1987
45,2,15.315,-75.013,-118.54,1.1322
45,2,15.349,-72.02,-117.26,1.0663
45,2,15.382,-67.746,-116.4,1.0312
45,2,15.415,-65.609,-115.12,0.98401
45,2,15.449,-62.189,-112.55,0.9559
45,2,15.482,-59.624,-110.84,0.93142
45,2,15.516,-57.914,-109.13,0.91216
45,2,15.549,-53.212,-107,0.88967
45,2,15.582,-51.075,-104.86,0.8698
45,2,15.616,-45.945,-104,0.85635
45,2,15.649,-43.552,-101.95,0.84318
45,2,15.682,-40.816,-100.58,0.83722
45,2,15.716,-39.106,-99.729,0.82338
45,2,15.749,-35.728,-96.789,0.80862
45,2,15.782,-32.096,-95.796,0.80114
45,2,15.816,-28.445,-95.354,0.78459
45,2,15.849,-26.282,-93.745,0.77769
45,2,15.883,-23.718,-92.89,0.76612
45,2,15.916,-21.455,-91.683,0.76313
45,2,15.949,-17.733,-93.745,0.75697
45,2,15.983,-13.961,-91.733,0.74464
45,2,16.016,-11.834,-90.924,0.73229
45,2,16.049,-8.3291,-91.18,0.72807
45,2,16.083,-4.6579,-91.331,0.7063
45,2,16.116,-0.54639,-90.119,0.68314
45,2,16.149,2.9559,-88.957,0.67451
45,2,16.183,6.2046,-89.47,0.65912
45,2,16.216,9.7952,-88.957,0.63736
45,2,16.25,12.616,-88.188,0.62008
45,2,16.283,16.806,-87.589,0.59522
45,2,16.316,20.311,-86.478,0.58252
45,2,16.35,25.013,-86.051,0.55777
45,2,16.383,28.432,-84.341,0.5377
45,2,16.416,32.28,-83.058,0.52152
45,2,16.45,35.272,-81.776,0.49988
45,2,16.483,38.691,-80.921,0.49174
45,2,16.517,43.137,-79.553,0.47792
45,2,16.55,46.386,-79.211,0.46431
45,2,16.583,49.805,-78.356,0.44589
45,2,16.617,54.08,-76.646,0.43885
45,2,16.65,58.355,-75.791,0.42168
45,2,16.683,61.774,-74.082,0.42003
45,2,16.717,65.365,-74.424,0.405
45,2,16.75,68.614,-73.227,0.39084
45,2,16.783,71.931,-72.509,0.38305
45,2,16.817,75.88,-71.944,0.37434
45,2,16.85,79.557,-72.03,0.36308
45,2,16.884,83.147,-72.372,0.34962
45,2,16.917,86.139,-71.944,0.34072
45,2,16.95,89.987,-72.372,0.33163
45,2,16.984,94.689,-73.654,0.32751
45,2,17.017,98.536,-73.227,0.31125
45,2,17.05,102.38,-73.654,0.30299
45,2,17.084,106.4,-73.873,0.29419
45,2,17.117,110.8,-74.019,0.2881
45,2,17.15,114.35,-75.364,0.29022
45,2,17.184,120.34,-77.074,0.28495
45,2,17.217,124.53,-76.475,0.27499
45,2,17.251,129.31,-76.646,0.26924
45,2,17.284,132.67,-78.504,0.26639
45,2,17.317,138.72,-77.501,0.25209
45,2,17.351,140.77,-78.527,0.25018
45,2,17.384,147.27,-77.501,0.23923
45,2,17.417,149.83,-78.356,0.22982
45,2,17.451,153.3,-78.155,0.2228
45,2,17.484,157.53,-77.501,0.21783
45,2,17.518,161.8,-77.501,0.20818
45,2,17.551,165.22,-77.501,0.20384
45,2,17.584,169.49,-77.501,0.20047
45,2,17.618,172.91,-77.501,0.18923
45,2,17.651,176.33,-76.646,0.18466
45,2,17.684,180.61,-75.791,0.18044
45,2,17.718,183.72,-75.347,0.17768
45,2,17.751,189.41,-75.706,0.17223
45,2,17.784,191.29,-75.364,0.1659
45,2,17.818,194.29,-75.791,0.15881
45,2,17.851,198.56,-74.082,0.16064
45,2,17.885,203.35,-75.108,0.1534
45,2,17.918,207.43,-75.211,0.15129
45,2,17.951,211.38,-77.501,0.14846
45,2,17.985,216.57,-76.848,0.14092
45,2,18.018,219.08,-77.501,0.13709
45,2,18.051,223.62,-77.107,0.13216
45,2,18.085,227.63,-78.356,0.13332
45,2,18.118,233.96,-78.185,0.12671
45,2,18.151,236.18,-79.211,0.12484
45,2,18.185,241.31,-79.211,0.1269
45,2,18.218,247.29,-79.211,0.12086
45,2,18.252,249.86,-80.921,0.11595
45,2,18.285,253.53,-81.591,0.11828
45,2,18.318,261.14,-79.553,0.11574
45,2,18.352,264.39,-79.211,0.11223
45,2,18.385,268.82,-79.815,0.11186
45,2,18.418,273.79,-79.211,0.10889
45,2,18.452,278.92,-80.066,0.10289
45,2,18.485,281.49,-80.921,-1
45,2,18.519,286.62,-79.211,-1
45,2,18.552,290.89,-80.066,-1
45,2,18.585,295.17,-79.211,-1
45,2,18.619,301.15,-79.211,-1
45,2,18.652,304.57,-79.211,-1
45,2,18.685,309.7,-77.501,-1
45,2,18.719,314.83,-76.646,-1
45,2,18.752,318.25,-77.501,-1
45,2,18.785,322.52,-75.791,-1
45,2,18.819,326.8,-75.791,-1
45,2,18.852,331.07,-75.791,-1
45,2,18.886,338.77,-77.501,-1
45,2,18.919,341.33,-77.501,-1
45,2,18.952,344.75,-78.356,-1
45,2,18.986,349.03,-77.501,-1
45,2,19.019,352.45,-77.501,-1
45,2,19.052,358.04,-77.238,-1
45,2,19.086,361.85,-77.501,-1
45,2,19.119,367.41,-77.074,-1
45,2,19.152,372.11,-78.356,-1
45,2,19.186,377.24,-78.356,-1
45,2,19.219,382.37,-79.211,-1
45,2,19.253,388.35,-80.066,-1
45,2,19.286,392.63,-80.921,-1
45,2,19.319,399.04,-80.493,-1
45,2,19.353,403.74,-81.776,-1
45,2,19.386,408.02,-80.066,-1
45,2,19.419,412.29,-80.066,-1
45,2,19.453,417.93,-80.75,-1
45,2,19.486,424.26,-80.066,-1
45,2,19.52,428.53,-79.211,-1
45,2,19.553,431.95,-78.356,-1
45,2,19.586,437.08,-78.356,-1
45,2,19.62,440.93,-78.784,-1
45,2,19.653,446.49,-77.501,-1
45,2,19.686,450.76,-75.791,-1
45,2,19.72,454.18,-75.791,-1
45,2,19.753,458.29,-75.45,-1
45,2,19.786,464.16,-75.745,-1
45,2,19.82,469.57,-73.227,-1
45,2,19.853,472.99,-74.082,-1
45,2,19.887,478.97,-76.646,-1
45,2,19.92,484.53,-75.364,-1
45,2,19.953,488.38,-75.791,-1
45,2,19.987,494.36,-75.791,-1
45,2,20.02,497.78,-75.791,-1
46,3,0.36703,494.79,-67.67,-1
46,3,0.4004,487.95,-67.67,-1
46,3,0.43377,482.52,-67.9,-1
46,3,0.46713,476.84,-68.525,-1
46,3,0.5005,472.56,-68.525,-1
46,3,0.53387,466.66,-69.123,-1
46,3,0.56723,461.88,-68.097,-1
46,3,0.6006,460.64,-68.743,-1
46,3,0.63397,451.04,-67.447,-1
46,3,0.66733,445.2,-66.815,-1
46,3,0.7007,441.79,-65.96,-1
46,3,0.73407,437.51,-65.96,-1
46,3,0.76743,431.53,-65.105,-1
46,3,0.8008,426.2,-65.055,-1
46,3,0.83417,419.99,-64.677,-1
46,3,0.86753,414,-62.968,-1
46,3,0.9009,408.44,-61.685,-1
46,3,0.93427,402.46,-59.975,-1
46,3,0.96763,396.9,-58.693,-1
46,3,1.001,391.9,-57.641,-1
46,3,1.0344,386.62,-55.941,-1
46,3,1.0677,382.54,-54.931,-1
46,3,1.1011,376.91,-54.484,-1
46,3,1.1345,372.18,-53.892,-1
46,3,1.1678,367.37,-53.827,-1
46,3,1.2012,362.7,-53.564,-1
46,3,1.2346,356.72,-53.564,-1
46,3,1.2679,351.26,-53.629,-1
46,3,1.3013,345.61,-53.563,-1
46,3,1.3347,339.62,-53.563,-1
46,3,1.368,333.64,-54.419,-1
46,3,1.4014,327.14,-53.735,-1
46,3,1.4348,321.76,-54.162,-1
46,3,1.4681,315.69,-54.419,-1
46,3,1.5015,310.98,-56.556,-1
46,3,1.5349,304.57,-56.128,-1
46,3,1.5682,299.44,-55.273,-1
46,3,1.6016,294.31,-54.419,-1
46,3,1.635,289.38,-53.695,-1
46,3,1.6683,284.05,-53.564,-1
46,3,1.7017,278.75,-52.432,-1
46,3,1.7351,273.14,-51.58,-1
46,3,1.7684,267.81,-51.854,-1
46,3,1.8018,263.11,-50.571,-1
46,3,1.8352,257.55,-49.289,-1
46,3,1.8685,251.74,-49.802,-1
46,3,1.9019,246.01,-47.152,-1
46,3,1.9353,240.19,-45.409,-1
46,3,1.9686,234.13,-43.722,-1
46,3,2.002,228.48,-42.45,-1
46,3,2.0354,223.35,-41.595,-1
46,3,2.0687,218.05,-40.398,-1
46,3,2.1021,212.67,-39.458,-1
46,3,2.1355,208.39,-38.602,-1
46,3,2.1688,203.26,-38.602,-1
46,3,2.2022,198.13,-38.602,-1
46,3,2.2356,192.58,-38.175,-1
46,3,2.2689,186.89,-36.583,-1
46,3,2.3023,180.19,-37.251,-1
46,3,2.3357,175.48,-37.32,-1
46,3,2.369,169.32,-37.833,-1
46,3,2.4024,163.51,-38.175,-1
46,3,2.4358,158.35,-38.819,-1
46,3,2.4691,152.4,-37.32,-1
46,3,2.5025,147.27,-39.03,-1
46,3,2.5359,142.14,-39.03,-1
46,3,2.5692,137.04,-36.301,-1
46,3,2.6026,132.73,-36.465,-1
46,3,2.636,128.46,-37.32,-1
46,3,2.6693,124.61,-35.183,-1
46,3,2.7027,119.91,-36.465,-1
46,3,2.7361,115.12,-33.217,-1
46,3,2.7694,109.65,-35.61,-1
46,3,2.8028,105.8,-32.618,-1
46,3,2.8362,100.9,-32.914,-1
46,3,2.8695,94.261,-29.626,-1
46,3,2.9029,89.987,-29.626,-1
46,3,2.9363,84.857,-28.771,-1
46,3,2.9696,78.873,-27.916,-1
46,3,3.003,75.88,-26.634,-1
46,3,3.0364,69.725,-24.582,-1
46,3,3.0697,65.095,-24.135,-1
46,3,3.1031,60.064,-25.351,-1
46,3,3.1365,55.79,-25.351,-1
46,3,3.1698,51.967,-26.077,-1
46,3,3.2032,48.096,-25.351,-1
46,3,3.2366,42.966,-25.351,-1
46,3,3.2699,37.785,-25.847,-1
46,3,3.3033,32.707,-26.206,-1
46,3,3.3367,28.432,-27.916,-1
46,3,3.37,23.73,-26.634,-1
46,3,3.4034,17.318,-29.626,0.22923
46,3,3.4368,12.189,-29.626,0.25903
46,3,3.4701,7.9143,-30.481,0.30365
46,3,3.5035,3.6397,-31.336,0.40965
46,3,3.5369,-0.63484,-32.191,0.60644
46,3,3.5702,-4.9094,-32.191,0.76528
46,3,3.6036,-8.3291,-33.045,0.84548
46,3,3.637,-12.604,-33.045,0.89829
46,3,3.6703,-17.668,-32.52,0.92687
46,3,3.7037,-21.354,-32.995,0.93498
46,3,3.7371,-26.282,-33.901,0.95558
46,3,3.7704,-30.557,-33.901,0.96256
46,3,3.8038,-34.141,-33.933,0.98616
46,3,3.8372,-39.961,-33.901,0.98271
46,3,3.8705,-42.526,-33.045,0.98419
