ped. #,type,time (s),x (cm),y (cm),density (m-2)
17,1,13.046,-21.153,31.928,1.2382
17,1,13.08,-16.878,31.928,1.2262
17,1,13.113,-13.031,31.501,1.2072
17,1,13.146,-8.3291,31.073,1.196
17,1,13.18,-4.2255,30.731,1.1818
17,1,13.213,-0.20733,30.646,1.1401
17,1,13.247,4.6657,30.56,1.1071
17,1,13.28,9.9662,30.389,1.0656
17,1,13.313,12.616,29.791,1.0135
17,1,13.347,18.375,29.313,0.98075
17,1,13.38,22.277,29.022,0.93636
17,1,13.413,27.065,28.337,0.87877
17,1,13.447,31.425,28.081,0.81841
17,1,13.48,35.785,27.825,0.76825
17,1,13.514,39.888,27.483,0.72587
17,1,13.547,44.324,27.1,0.69189
17,1,13.58,48.096,27.654,0.66495
17,1,13.614,52.37,26.799,0.64148
17,1,13.647,55.79,27.654,0.62519
17,1,13.68,60.064,27.654,0.60373
17,1,13.714,64.339,28.509,0.59253
17,1,13.747,66.904,28.509,0.58254
17,1,13.78,72.033,29.363,0.57197
17,1,13.814,75.453,29.363,0.5642
17,1,13.847,80.582,29.363,0.55211
17,1,13.881,84.002,29.363,0.54499
17,1,13.914,89.132,30.218,0.53256
17,1,13.947,92.722,30.56,0.52183
17,1,13.981,98.536,31.073,0.51512
17,1,14.014,102.96,32.532,0.49958
17,1,14.047,106.91,33.296,0.48765
17,1,14.081,112.39,33.125,0.48113
17,1,14.114,117.34,34.493,0.47162
17,1,14.147,121.19,34.92,0.46365
17,1,14.181,124.18,36.203,0.45652
17,1,14.214,130.17,35.348,0.4519
17,1,14.248,134.17,34.698,0.4471
17,1,14.281,137.86,36.203,0.44343
17,1,14.314,143.42,35.775,0.4468
17,1,14.348,147.61,36.887,0.44334
17,1,14.381,151.11,36.63,0.4454
17,1,14.414,156.77,36.655,0.44734
17,1,14.448,161.63,36.716,0.44786
17,1,14.481,167.36,37.485,0.44599
17,1,14.515,171.2,37.913,0.44826
17,1,14.548,175.05,38.34,0.45087
17,1,14.581,177.19,39.623,0.44754
17,1,14.615,182.32,37.913,0.44978
17,1,14.648,187.45,38.768,0.44981
17,1,14.681,191.44,40.301,0.45456
17,1,14.715,197.28,41.76,0.45392
17,1,14.748,201.13,41.332,0.4596
17,1,14.781,204.72,43.384,0.45811
17,1,14.815,208.22,43.746,0.46123
17,1,14.848,213.1,44.752,0.46647
17,1,14.882,218.22,45.607,0.46868
17,1,14.915,221.82,46.804,0.4676
17,1,14.948,225.41,47.146,0.47304
17,1,14.982,230.19,49.027,0.47847
17,1,15.015,236.18,49.882,0.47622
17,1,15.048,241.31,49.882,0.47904
17,1,15.082,246.86,51.164,0.4792
17,1,15.115,250.92,50.274,0.4817
17,1,15.148,255.84,51.591,0.48343
17,1,15.182,260.97,52.446,0.48237
17,1,15.215,266.1,52.446,0.48522
17,1,15.249,271.66,52.874,0.48399
17,1,15.282,276.79,52.874,0.48924
17,1,15.315,281.49,53.301,0.48909
17,1,15.349,284.91,53.301,0.48872
17,1,15.382,290.21,53.643,0.49104
17,1,15.415,295.17,52.446,0.49429
17,1,15.449,299.78,53.13,0.49113
17,1,15.482,304.57,52.446,0.49313
17,1,15.516,310.56,53.301,0.49124
17,1,15.549,315,52.959,0.49119
17,1,15.582,320.99,52.788,0.49019
17,1,15.616,325.94,52.446,0.49304
17,1,15.649,331.07,53.301,0.48864
17,1,15.682,336.2,53.301,0.49123
17,1,15.716,341.76,53.729,0.49292
17,1,15.749,346.63,54.498,0.49389
17,1,15.782,352.45,54.156,0.49473
17,1,15.816,356.04,54.498,-1
17,1,15.849,359.97,54.669,-1
17,1,15.883,363.99,55.438,-1
17,1,15.916,369.12,56.293,-1
17,1,15.949,372.96,55.866,-1
17,1,15.983,377.67,57.148,-1
17,1,16.016,382.8,57.148,-1
17,1,16.049,387.07,57.148,-1
17,1,16.083,393.48,59.286,-1
17,1,16.116,397.33,58.003,-1
17,1,16.149,402.03,58.431,-1
17,1,16.183,407.16,59.286,-1
17,1,16.216,412.29,60.141,-1
17,1,16.25,418.27,60.141,-1
17,1,16.283,423.75,59.115,-1
17,1,16.316,427.25,60.568,-1
17,1,16.35,432.38,59.713,-1
17,1,16.383,437.94,60.141,-1
17,1,16.416,442.21,60.995,-1
17,1,16.45,445.19,59.964,-1
17,1,16.483,450.76,60.141,-1
17,1,16.517,456.32,59.713,-1
17,1,16.55,462.39,59.456,-1
17,1,16.583,468.37,59.969,-1
17,1,16.617,474.7,60.995,-1
17,1,16.65,478.97,60.995,-1
17,1,16.683,484.96,60.995,-1
17,1,16.717,490.09,62.705,-1
17,1,16.75,494.53,62.192,-1
17,1,16.783,499.49,62.705,-1
18,1,9.5429,-499.91,-128.8,-1
18,1,9.5762,-497.34,-130.51,-1
18,1,9.6096,-494.35,-130.93,-1
18,1,9.643,-491.36,-131.36,-1
18,1,9.6763,-487.94,-132.22,-1
18,1,9.7097,-484.52,-132.22,-1
18,1,9.7431,-481.53,-131.79,-1
18,1,9.7764,-477.68,-132.22,-1
18,1,9.8098,-475.97,-132.22,-1
18,1,9.8432,-472.55,-132.22,-1
18,1,9.8765,-469.99,-132.22,-1
18,1,9.9099,-469.13,-132.22,-1
18,1,9.9433,-465.71,-130.51,-1
18,1,9.9766,-464,-130.51,-1
18,1,10.01,-462.29,-130.51,-1
18,1,10.043,-458.87,-130.51,-1
18,1,10.077,-456.31,-129.65,-1
18,1,10.11,-454.25,-129.48,-1
18,1,10.143,-451.6,-129.22,-1
18,1,10.177,-449.04,-129.22,-1
18,1,10.21,-446.05,-129.65,-1
18,1,10.244,-443.91,-129.22,-1
18,1,10.277,-440.49,-130.08,-1
18,1,10.31,-437.07,-130.08,-1
18,1,10.344,-435.36,-130.08,-1
18,1,10.377,-433.22,-132.22,-1
18,1,10.41,-429.8,-131.36,-1
18,1,10.444,-427.24,-133.93,-1
18,1,10.477,-425.02,-134.61,-1
18,1,10.511,-423.39,-136.06,-1
18,1,10.544,-420.83,-136.92,-1
18,1,10.577,-418.69,-138.2,-1
18,1,10.611,-416.81,-139.57,-1
18,1,10.644,-414.42,-139.06,-1
18,1,10.677,-411.85,-139.91,2.7985
18,1,10.711,-410.14,-140.76,2.8918
18,1,10.744,-406.72,-140.76,2.9881
18,1,10.777,-403.64,-140.59,3.0616
18,1,10.811,-400.31,-141.19,3.1222
18,1,10.844,-397.32,-141.62,3.1573
18,1,10.878,-394.32,-141.19,3.0969
18,1,10.911,-391.33,-141.62,3.0791
18,1,10.944,-390.48,-142.47,3.0119
18,1,10.978,-388.77,-142.47,2.942
18,1,11.011,-386.2,-141.62,2.8292
18,1,11.044,-384.83,-141.45,2.7979
18,1,11.078,-382.78,-141.62,2.6697
18,1,11.111,-381.5,-141.19,2.6265
18,1,11.144,-378.51,-141.62,2.593
18,1,11.178,-376.8,-141.62,2.6142
18,1,11.211,-375.94,-141.62,2.6428
18,1,11.245,-372.1,-142.05,2.623
18,1,11.278,-370.13,-141.96,2.6319
18,1,11.311,-368.25,-142.47,2.5622
18,1,11.345,-365.26,-142.05,2.5424
18,1,11.378,-362.69,-142.9,2.5441
18,1,11.411,-361.41,-145.04,2.4691
18,1,11.445,-357.56,-144.61,2.4969
18,1,11.478,-353.72,-145.9,2.4464
18,1,11.512,-351.15,-146.75,2.4997
18,1,11.545,-347.3,-148.89,2.4343
18,1,11.578,-344.74,-149.74,2.388
18,1,11.612,-340.89,-150,2.403
18,1,11.645,-337.47,-150,2.3938
18,1,11.678,-334.91,-150,2.3928
18,1,11.712,-332.34,-150,2.4186
18,1,11.745,-328.92,-150,2.4653
18,1,11.778,-325.5,-150,2.4561
18,1,11.812,-323.79,-150,2.4735
18,1,11.845,-320.37,-150,2.4475
18,1,11.879,-316.95,-150,2.4225
18,1,11.912,-313.11,-150,2.4245
18,1,11.945,-309.69,-150,2.3554
18,1,11.979,-306.27,-150,2.3129
18,1,12.012,-302.85,-150,2.2753
18,1,12.045,-299,-150,2.2102
18,1,12.079,-295.58,-150,2.1644
18,1,12.112,-293.02,-150,2.0999
18,1,12.145,-288.74,-148.46,2.0642
18,1,12.179,-286.35,-147.09,2.0909
18,1,12.212,-282.76,-146.75,2.0063
18,1,12.246,-279.51,-143.67,2.028
18,1,12.279,-275.49,-142.9,2.0729
18,1,12.312,-273.35,-143.33,2.0451
18,1,12.346,-269.93,-141.62,2.0498
18,1,12.379,-266.94,-141.19,2.0434
18,1,12.412,-263.52,-141.19,2.0327
18,1,12.446,-260.53,-140.76,1.9941
18,1,12.479,-257.11,-139.91,2.0014
18,1,12.513,-255.4,-140.76,1.9944
18,1,12.546,-251.98,-140.76,1.9598
18,1,12.579,-248.56,-140.76,1.8968
18,1,12.613,-245.14,-140.76,1.86
18,1,12.646,-241.72,-140.76,1.8482
18,1,12.679,-238.3,-140.76,1.8924
18,1,12.713,-234.88,-141.62,1.932
18,1,12.746,-230.18,-142.05,1.9583
18,1,12.779,-227.19,-143.33,2.0486
18,1,12.813,-223.77,-143.33,2.1305
18,1,12.846,-220.78,-144.61,2.2006
18,1,12.88,-217.78,-144.19,2.2449
18,1,12.913,-214.36,-145.04,2.2973
18,1,12.946,-210.94,-145.04,2.3156
18,1,12.98,-206.67,-145.9,2.2943
18,1,13.013,-204.1,-145.04,2.2678
18,1,13.046,-201.11,-144.61,2.2093
18,1,13.08,-197.27,-145.04,2.2105
18,1,13.113,-194.7,-145.04,2.0996
18,1,13.146,-191.11,-143.84,2.0464
18,1,13.18,-188.72,-143.33,1.9811
18,1,13.213,-185.3,-142.47,1.9043
18,1,13.247,-182.05,-141.11,1.8571
18,1,13.28,-178.46,-140.76,1.8251
18,1,13.313,-176.06,-139.4,1.8393
18,1,13.347,-171.62,-139.06,1.8262
18,1,13.38,-169.05,-138.2,1.8294
18,1,13.413,-166.49,-137.35,1.8488
18,1,13.447,-163.07,-136.49,1.8416
18,1,13.48,-160.5,-135.64,1.852
18,1,13.514,-158.11,-135.12,1.8407
18,1,13.547,-154.52,-134.78,1.7922
18,1,13.58,-151.53,-133.5,1.7922
18,1,13.614,-149.39,-133.93,1.7373
18,1,13.647,-146.4,-133.5,1.6947
18,1,13.68,-142.55,-133.07,1.6548
18,1,13.714,-138.28,-133.93,1.5961
18,1,13.747,-135.28,-133.5,1.5843
18,1,13.78,-131.44,-134.78,1.5366
18,1,13.814,-128.02,-134.78,1.5403
18,1,13.847,-124.94,-135.81,1.5369
18,1,13.881,-120.75,-136.06,1.5715
18,1,13.914,-116.48,-136.92,1.6385
18,1,13.947,-113.06,-137.77,1.7272
18,1,13.981,-109.64,-138.63,1.7695
18,1,14.014,-105.79,-139.06,1.841
18,1,14.047,-102.8,-139.48,1.9117
18,1,14.081,-98.95,-140.76,1.9399
18,1,14.114,-95.531,-140.76,1.9732
18,1,14.147,-92.111,-140.76,1.9681
18,1,14.181,-88.691,-140.76,1.9572
18,1,14.214,-85.272,-140.76,1.9565
18,1,14.248,-81.852,-140.76,1.919
18,1,14.281,-78.86,-139.48,1.9395
18,1,14.314,-73.816,-139.74,1.9298
18,1,14.348,-70.738,-139.06,1.9273
18,1,14.381,-66.635,-138.71,1.9504
18,1,14.414,-62.616,-137.77,1.9343
18,1,14.448,-58.769,-137.35,1.881
18,1,14.481,-55.008,-136.32,1.8175
18,1,14.515,-50.22,-134.78,1.7544
18,1,14.548,-46.8,-134.78,1.6769
18,1,14.581,-42.697,-133.41,1.6064
18,1,14.615,-38.251,-133.07,1.5336
18,1,14.648,-36.541,-133.07,1.4339
18,1,14.681,-30.886,-131.43,1.3766
18,1,14.715,-27.565,-130.93,1.3353
18,1,14.748,-23.29,-130.93,1.3025
18,1,14.781,-19.443,-131.36,1.2943
18,1,14.815,-17.306,-130.93,1.2699
18,1,14.848,-12.604,-130.51,1.2707
18,1,14.882,-9.184,-129.65,1.2478
18,1,14.915,-5.7643,-129.65,1.2673
18,1,14.948,-1.4897,-129.65,1.2602
18,1,14.982,2.7848,-130.51,1.2688
18,1,15.015,7.0594,-131.36,1.2695
18,1,15.048,12.189,-131.36,1.2499
18,1,15.082,16.464,-131.36,1.2719
18,1,15.115,20.738,-132.22,1.2597
18,1,15.148,25.013,-132.22,1.2582
18,1,15.182,28.005,-132.64,1.2529
18,1,15.215,31.852,-133.07,1.238
18,1,15.249,36.127,-133.07,1.2544
18,1,15.282,40.401,-133.07,1.2234
18,1,15.315,43.821,-133.07,1.2099
18,1,15.349,48.95,-133.07,1.1898
18,1,15.382,52.37,-131.36,1.1751
18,1,15.415,56.645,-131.36,1.1539
18,1,15.449,59.637,-129.22,1.1425
18,1,15.482,65.194,-129.65,1.1355
18,1,15.516,68.135,-128.87,1.1167
18,1,15.549,72.546,-127.77,1.0959
18,1,15.582,76.735,-126.66,1.0739
18,1,15.616,80.582,-126.23,1.0541
18,1,15.649,84.173,-124.18,1.0333
18,1,15.682,87.849,-122.39,1.0193
18,1,15.716,92.551,-121.1,1.0123
18,1,15.749,96.826,-121.1,0.98291
18,1,15.782,100.25,-119.39,0.96606
18,1,15.816,105.38,-117.68,0.9589
18,1,15.849,108.8,-117.68,0.95538
18,1,15.883,113.92,-117.68,0.93984
18,1,15.916,117.69,-117,0.93863
18,1,15.949,121.79,-116.49,0.93122
18,1,15.983,126.75,-116.83,0.92231
18,1,16.016,131.02,-115.97,0.91589
18,1,16.049,134.44,-115.97,0.92101
18,1,16.083,139.57,-116.83,0.91333
18,1,16.116,142.82,-117.34,0.90838
18,1,16.149,148.12,-117.68,0.91338
18,1,16.183,152.82,-118.11,0.90111
18,1,16.216,157.53,-118.54,0.90419
18,1,16.25,161.37,-118.97,0.8909
18,1,16.283,166.93,-119.39,0.8875
18,1,16.316,171.2,-120.25,0.87624
18,1,16.35,175.91,-120.68,0.86122
18,1,16.383,179.75,-120.25,0.84931
18,1,16.416,184.71,-120.59,0.84269
18,1,16.45,188.73,-119.82,0.82422
18,1,16.483,193.43,-119.39,0.8213
18,1,16.517,198.56,-118.54,0.8066
18,1,16.55,201.98,-117.68,0.79512
18,1,16.583,204.54,-117.68,0.78697
18,1,16.617,207.97,-117.68,0.77689
18,1,16.65,213.1,-115.97,0.77547
18,1,16.683,216.51,-115.97,0.77615
18,1,16.717,221.64,-114.26,0.76412
18,1,16.75,224.89,-112.9,0.75398
18,1,16.783,229.85,-111.53,0.73951
18,1,16.817,234.47,-109.99,0.73131
18,1,16.85,239.6,-109.13,0.72028
18,1,16.884,241.31,-107.42,0.72851
18,1,16.917,248.29,-108.34,0.7192
18,1,16.95,251.99,-107,0.71968
18,1,16.984,257.38,-106.91,0.71928
18,1,17.017,261.82,-106.57,0.72152
18,1,17.05,267.38,-106.14,0.71353
18,1,17.084,271.23,-104.86,0.71568
18,1,17.117,275.5,-105.71,0.71148
18,1,17.15,280.63,-105.71,0.71079
18,1,17.184,284.91,-105.71,0.71885
18,1,17.217,289.61,-107,0.70973
18,1,17.251,294.48,-106.23,0.69743
18,1,17.284,300.3,-106.57,0.7026
18,1,17.317,305.43,-107.42,0.70177
18,1,17.351,309.7,-108.28,0.70746
18,1,17.384,314.49,-110.16,0.6944
18,1,17.417,319.96,-109.99,0.70736
18,1,17.451,325.94,-111.7,0.69989
18,1,17.484,331.07,-111.7,0.6968
18,1,17.518,336.2,-111.7,0.68614
18,1,17.551,340.48,-110.84,0.6455
18,1,17.584,345.09,-110.16,0.64019
18,1,17.618,349.88,-109.99,-1
18,1,17.651,354.16,-109.13,-1
18,1,17.684,359.29,-109.13,-1
18,1,17.718,363.56,-108.28,-1
18,1,17.751,369.55,-108.28,-1
18,1,17.784,373.39,-107.85,-1
18,1,17.818,377.24,-107.42,-1
18,1,17.851,382.8,-106.14,-1
18,1,17.885,386.64,-104.86,-1
18,1,17.918,392.2,-104.43,-1
18,1,17.951,397.33,-103.58,-1
18,1,17.985,402.03,-102.29,-1
18,1,18.018,407.59,-101.87,-1
18,1,18.051,412.29,-101.44,-1
18,1,18.085,418.27,-102.29,-1
18,1,18.118,423.4,-102.29,-1
18,1,18.151,426.82,-102.29,-1
18,1,18.185,431.1,-102.29,-1
18,1,18.218,435.37,-102.29,-1
18,1,18.252,440.5,-103.15,-1
18,1,18.285,445.63,-104,-1
18,1,18.318,448.2,-104,-1
18,1,18.352,453.75,-105.29,-1
18,1,18.385,458.98,-105.78,-1
18,1,18.418,464.01,-107,-1
18,1,18.452,469.57,-107.42,-1
18,1,18.485,474.02,-107.77,-1
18,1,18.519,478.97,-109.13,-1
18,1,18.552,483.68,-109.56,-1
18,1,18.585,487.52,-110.84,-1
18,1,18.619,492.65,-110.84,-1
18,1,18.652,497.78,-110.84,-1
19,1,10.21,-498.2,43.042,-1
19,1,10.244,-493.92,42.187,-1
19,1,10.277,-490.93,41.76,-1
19,1,10.31,-487.51,40.905,-1
19,1,10.344,-484.95,40.05,-1
19,1,10.377,-481.53,40.05,-1
19,1,10.41,-479.39,39.623,-1
19,1,10.444,-476.4,40.05,-1
19,1,10.477,-472.98,40.05,-1
19,1,10.511,-470.41,40.905,-1
19,1,10.544,-466.99,40.905,-1
19,1,10.577,-464.34,41.503,-1
19,1,10.611,-461.01,41.76,-1
19,1,10.644,-457.67,42.871,-1
19,1,10.677,-453.23,44.068,-1
19,1,10.711,-450.32,44.752,-1
19,1,10.744,-446.48,44.325,-1
19,1,10.777,-443.48,45.607,-1
19,1,10.811,-439.63,46.034,-1
19,1,10.844,-435.79,48.172,-1
19,1,10.878,-431.94,48.599,-1
19,1,10.911,-428.52,49.454,-1
19,1,10.944,-425.96,48.599,-1
19,1,10.978,-423.82,48.172,-1
19,1,11.011,-419.12,49.454,-1
19,1,11.044,-415.7,49.454,-1
19,1,11.078,-412.7,49.027,-1
19,1,11.111,-409.71,50.309,-1
19,1,11.144,-405.44,50.309,-1
19,1,11.178,-402.02,50.309,-1
19,1,11.211,-398.17,49.027,-1
19,1,11.245,-393.9,49.882,-1
19,1,11.278,-390.48,49.027,-1
19,1,11.311,-387.06,48.172,-1
19,1,11.345,-383.21,46.889,-1
19,1,11.378,-379.79,46.034,-1
19,1,11.411,-376.8,44.752,-1
19,1,11.445,-373.38,43.042,-1
19,1,11.478,-369.1,43.042,-1
19,1,11.512,-365.26,41.76,-1
19,1,11.545,-361.84,41.76,-1
19,1,11.578,-358.33,42.358,-1
19,1,11.612,-354.91,42.358,1.408
19,1,11.645,-351.15,41.332,1.5829
19,1,11.678,-347.73,41.332,1.6608
19,1,11.712,-346.02,41.332,1.7369
19,1,11.745,-342.6,41.332,1.7797
19,1,11.778,-338.33,40.477,1.7926
19,1,11.812,-334.91,40.477,1.7963
19,1,11.845,-331.49,40.477,1.8158
19,1,11.879,-327.64,40.905,1.764
19,1,11.912,-323.79,41.332,1.7299
19,1,11.945,-320.37,41.332,1.694
19,1,11.979,-316.95,41.332,1.6553
19,1,12.012,-313.02,42.358,1.5164
19,1,12.045,-309.26,42.187,1.4715
19,1,12.079,-304.99,41.332,1.4843
19,1,12.112,-302.08,41.161,1.4877
19,1,12.145,-299,39.623,1.4922
19,1,12.179,-295.15,40.05,1.4307
19,1,12.212,-291.31,38.767,1.3563
19,1,12.246,-286.35,38.255,1.2825
19,1,12.279,-281.9,36.203,1.2281
19,1,12.312,-278.48,36.203,1.1407
19,1,12.346,-274.72,35.519,1.092
19,1,12.379,-270.79,35.348,1.0533
19,1,12.412,-267.37,34.493,1.0096
19,1,12.446,-264.8,32.783,0.98286
19,1,12.479,-260.02,32.099,0.96525
19,1,12.513,-255.83,29.791,0.9453
19,1,12.546,-251.98,28.509,0.908
19,1,12.579,-250.27,26.799,0.8947
19,1,12.613,-244.71,26.371,0.88833
19,1,12.646,-240.87,24.234,0.86199
19,1,12.679,-238.3,24.234,0.841
19,1,12.713,-234.88,24.234,0.82491
19,1,12.746,-231.04,24.661,0.80538
19,1,12.779,-227.87,23.721,0.79599
19,1,12.813,-223.77,24.234,0.78386
19,1,12.846,-220.35,24.234,0.78328
19,1,12.88,-217.13,24.184,0.77296
19,1,12.913,-212.65,22.524,0.77454
19,1,12.946,-208.81,22.952,0.76913
19,1,12.98,-205.82,22.524,0.79068
19,1,13.013,-201.97,22.951,0.80722
19,1,13.046,-197.27,22.524,0.85125
19,1,13.08,-193.85,22.524,0.96287
19,1,13.113,-188.72,23.379,1.1311
19,1,13.146,-185.72,24.661,1.3187
19,1,13.18,-181.88,22.524,1.6423
19,1,13.213,-177.6,23.379,1.79
19,1,13.247,-174.18,22.524,1.9224
19,1,13.28,-169.91,21.669,2.002
19,1,13.313,-167.34,20.814,2.0681
19,1,13.347,-163.07,20.814,2.0337
19,1,13.38,-158.79,19.105,1.967
19,1,13.413,-156.23,19.105,1.77
19,1,13.447,-151.96,18.25,1.6718
19,1,13.48,-147.68,17.395,1.5491
19,1,13.514,-143.41,17.395,1.5007
19,1,13.547,-139.99,15.685,1.4684
19,1,13.58,-135.71,15.685,1.4264
19,1,13.614,-131.61,14.488,1.3847
19,1,13.647,-127.68,12.436,1.332
19,1,13.68,-123.57,12.778,1.305
19,1,13.714,-119.81,11.239,1.2758
19,1,13.747,-116.48,11.838,1.2788
19,1,13.78,-111.77,11.41,1.2694
19,1,13.814,-108.78,11.838,1.2885
19,1,13.847,-105.36,11.838,1.3047
19,1,13.881,-102.37,12.265,1.3183
19,1,13.914,-98.523,12.693,1.3025
19,1,13.947,-95.103,12.693,1.2632
19,1,13.981,-92.111,13.12,1.2584
19,1,14.014,-88.691,13.12,1.2597
19,1,14.047,-85.699,12.693,1.3237
19,1,14.081,-80.997,13.12,1.4315
19,1,14.114,-76.722,13.12,1.5162
19,1,14.147,-70.738,13.975,1.5295
19,1,14.181,-68.173,13.12,1.5025
19,1,14.214,-64.754,14.83,1.4767
19,1,14.248,-61.334,14.83,1.3917
19,1,14.281,-56.632,16.112,1.3189
19,1,14.314,-53.64,15.685,1.1472
19,1,14.348,-47.655,16.54,1.0926
19,1,14.381,-45.091,17.395,1.0072
19,1,14.414,-42.098,16.112,0.96483
19,1,14.448,-38.251,15.685,0.91685
19,1,14.481,-34.404,15.257,0.86582
19,1,14.515,-28.847,14.83,0.82828
19,1,14.548,-25.427,14.83,0.78814
19,1,14.581,-20.811,13.804,0.76093
19,1,14.615,-17.904,13.462,0.72447
19,1,14.648,-14.485,13.462,0.68813
19,1,14.681,-10.642,13.271,0.65221
19,1,14.715,-4.9094,13.12,0.63246
19,1,14.748,0.64754,12.693,0.59594
19,1,14.781,4.4947,12.265,0.58081
19,1,14.815,8.7693,11.41,0.55532
19,1,14.848,12.189,11.41,0.53336
19,1,14.882,15.181,11.838,0.51584
19,1,14.915,20.311,12.693,0.49956
19,1,14.948,22.448,13.975,0.47949
19,1,14.982,26.295,14.402,0.46541
19,1,15.015,29.715,16.112,0.45246
19,1,15.048,34.417,17.395,0.44125
19,1,15.082,37.666,18.762,0.4242
19,1,15.115,39.798,20.11,0.41869
19,1,15.148,45.531,19.959,0.41037
19,1,15.182,49.805,21.669,0.39749
19,1,15.215,51.515,23.379,0.38958
19,1,15.249,55.277,24.063,0.38457
19,1,15.282,62.629,25.944,0.37671
19,1,15.315,64.766,27.226,0.37173
19,1,15.349,69.468,27.654,0.36395
19,1,15.382,72.033,29.363,0.3588
19,1,15.415,76.735,29.791,0.35761
19,1,15.449,80.582,29.363,0.35715
19,1,15.482,84.43,29.791,0.35321
19,1,15.516,88.448,30.56,0.35086
19,1,15.549,92.893,30.902,0.34735
19,1,15.582,96.655,31.586,0.34435
19,1,15.616,100.25,31.928,0.34486
19,1,15.649,105.38,32.783,0.34148
19,1,15.682,108.8,32.783,0.338
19,1,15.716,112.64,33.211,0.33564
19,1,15.749,115.63,33.638,0.33454
19,1,15.782,120.34,34.066,0.33448
19,1,15.816,125.04,34.493,0.33391
19,1,15.849,129.83,35.519,0.3356
19,1,15.883,134.01,34.92,0.33274
19,1,15.916,137.86,35.348,0.33701
19,1,15.949,143.42,36.63,0.33077
19,1,15.983,146.84,37.485,0.32805
19,1,16.016,150,39.109,0.3268
19,1,16.049,153.25,40.477,0.32436
19,1,16.083,157.53,42.187,0.32726
19,1,16.116,161.8,43.897,0.32255
19,1,16.149,164.31,45.406,0.32337
19,1,16.183,167.96,47.659,0.32519
19,1,16.216,171.63,49.454,0.32179
19,1,16.25,175.48,50.736,0.32344
19,1,16.283,178.9,53.301,0.32674
19,1,16.316,183.17,54.156,0.32539
19,1,16.35,187.45,55.866,0.32916
19,1,16.383,191.12,59.2,0.33702
19,1,16.416,196.42,60.568,0.33607
19,1,16.45,199.42,61.85,0.34581
19,1,16.483,205.4,62.705,0.33697
19,1,16.517,207.11,64.415,0.3388
19,1,16.55,210.53,64.415,0.34392
19,1,16.583,215.49,64.928,0.34388
19,1,16.617,218.65,65.698,0.33739
19,1,16.65,220.79,65.27,0.34005
19,1,16.683,225.92,66.125,0.32549
19,1,16.717,228.31,66.638,0.3277
19,1,16.75,231.9,66.98,0.32789
19,1,16.783,236.6,68.262,0.32911
19,1,16.817,240.03,68.262,0.32757
19,1,16.85,245.15,68.262,0.32621
19,1,16.884,249.17,69.032,0.32325
19,1,16.917,253.7,69.117,0.32367
19,1,16.95,257.98,69.117,0.32259
19,1,16.984,263.54,69.545,0.32068
19,1,17.017,267.38,69.972,0.31752
19,1,17.05,272.94,70.4,0.31393
19,1,17.084,276.36,71.254,0.31276
19,1,17.117,279.78,71.254,0.30296
19,1,17.15,282.34,72.964,0.29788
19,1,17.184,284.91,73.819,0.29457
19,1,17.217,288.33,75.529,0.29279
19,1,17.251,291.58,75.187,0.29815
19,1,17.284,295.85,76.042,0.30475
19,1,17.317,300.3,78.094,0.30479
19,1,17.351,304.57,78.094,0.29961
19,1,17.384,307.82,79.462,0.30301
19,1,17.417,311.75,81.343,0.29671
19,1,17.451,315.51,82.881,0.30448
19,1,17.484,320.81,84.078,0.30311
19,1,17.518,325.09,84.933,0.30687
19,1,17.551,330.22,84.933,0.30299
19,1,17.584,333.64,85.788,0.30821
19,1,17.618,337.4,86.472,0.30101
19,1,17.651,341.33,86.643,0.29398
19,1,17.684,344.75,86.643,0.28865
19,1,17.718,348.17,86.643,0.28859
19,1,17.751,352.45,86.643,0.28093
19,1,17.784,355.44,86.216,0.27049
19,1,17.818,358.86,87.07,0.25491
19,1,17.851,362.88,86.13,0.25516
19,1,17.885,367.41,85.361,0.25845
19,1,17.918,371.68,85.361,0.25256
19,1,17.951,375.53,85.788,-1
19,1,17.985,380.23,85.361,-1
19,1,18.018,384.51,84.506,-1
19,1,18.051,389.63,84.506,-1
19,1,18.085,395.19,84.078,-1
19,1,18.118,399.47,83.223,-1
19,1,18.151,404.17,83.651,-1
19,1,18.185,408.02,83.223,-1
19,1,18.218,412.29,83.223,-1
19,1,18.252,415.71,84.933,-1
19,1,18.285,419.3,85.275,-1
19,1,18.318,423.4,84.078,-1
19,1,18.352,428.19,85.959,-1
19,1,18.385,431.95,86.643,-1
19,1,18.418,435.37,86.643,-1
19,1,18.452,440.5,87.498,-1
19,1,18.485,445.63,87.498,-1
19,1,18.519,449.05,89.208,-1
19,1,18.552,452.9,89.635,-1
19,1,18.585,457.6,90.063,-1
19,1,18.619,462.56,91.43,-1
19,1,18.652,467.43,92.2,-1
19,1,18.685,470.43,91.772,-1
19,1,18.719,476.41,91.772,-1
19,1,18.752,480.26,93.91,-1
19,1,18.785,483.68,92.2,-1
19,1,18.819,487.52,91.772,-1
19,1,18.852,490.52,91.345,-1
19,1,18.886,494.79,91.345,-1
19,1,18.919,499.49,90.918,-1
20,1,10.711,-496.49,-117.68,-1
20,1,10.744,-493.07,-116.83,-1
20,1,10.777,-489.65,-115.97,-1
20,1,10.811,-487.68,-115.58,-1
20,1,10.844,-483.66,-114.26,-1
20,1,10.878,-479.82,-113.83,-1
20,1,10.911,-478.53,-115.12,-1
