ped. #,type,time (s),x (cm),y (cm),density (m-2)
3,1,7.2739,496.5,28.936,-1
4,1,1.0677,-498.2,59.286,-1
4,1,1.1011,-493.07,59.286,-1
4,1,1.1345,-487.94,59.286,-1
4,1,1.1678,-481.53,60.568,-1
4,1,1.2012,-475.97,60.995,-1
4,1,1.2346,-470.84,60.995,-1
4,1,1.2679,-465.8,62.107,-1
4,1,1.3013,-460.07,62.534,-1
4,1,1.3347,-454.6,62.705,-1
4,1,1.368,-449.47,63.56,-1
4,1,1.4014,-445.19,62.705,-1
4,1,1.4348,-440.06,62.705,-1
4,1,1.4681,-434.93,62.705,-1
4,1,1.5015,-430.66,62.705,-1
4,1,1.5349,-425.53,62.705,0.6024
4,1,1.5682,-421.25,60.995,0.60375
4,1,1.6016,-416.13,60.995,0.59662
4,1,1.635,-411,60.141,0.62571
4,1,1.6683,-406.72,59.286,0.62113
4,1,1.7017,-401.59,59.286,0.61732
4,1,1.7351,-396.46,57.576,0.62038
4,1,1.7684,-391.33,56.721,0.61811
4,1,1.8018,-386.2,55.866,0.61599
4,1,1.8352,-380.22,55.011,0.61933
4,1,1.8685,-375.94,54.156,0.61863
4,1,1.9019,-370.81,53.301,0.6149
4,1,1.9353,-365.69,53.301,0.60716
4,1,1.9686,-360.56,52.446,0.60346
4,1,2.002,-355.43,53.301,0.60016
4,1,2.0354,-350.72,52.874,0.59955
4,1,2.0687,-346.02,54.156,0.59373
4,1,2.1021,-341.06,53.643,0.59242
4,1,2.1355,-336.19,53.729,0.59039
4,1,2.1688,-331.49,54.156,0.59087
4,1,2.2022,-326.36,54.156,0.58732
4,1,2.2356,-321.23,54.156,0.58665
4,1,2.2689,-316.1,54.156,0.58799
4,1,2.3023,-310.97,55.011,0.58688
4,1,2.3357,-305.84,55.866,0.58971
4,1,2.369,-300.71,55.866,0.58847
4,1,2.4024,-294.73,55.866,0.58659
4,1,2.4358,-289.6,55.866,0.58649
4,1,2.4691,-284.47,56.721,0.59071
4,1,2.5025,-280.19,55.866,0.59018
4,1,2.5359,-275.06,55.866,0.58848
4,1,2.5692,-269.93,55.866,0.58825
4,1,2.6026,-264.8,55.011,0.58498
4,1,2.636,-261.38,54.156,0.57969
4,1,2.6693,-256.26,54.156,0.584
4,1,2.7027,-251.13,52.446,0.58272
4,1,2.7361,-246,52.446,0.57938
4,1,2.7694,-240.87,50.736,0.57767
4,1,2.8028,-237.45,49.882,0.57631
4,1,2.8362,-232.32,49.027,0.57517
4,1,2.8695,-227.19,48.172,0.57698
4,1,2.9029,-222.06,46.462,0.57456
4,1,2.9363,-216.93,45.607,0.57194
4,1,2.9696,-211.37,45.179,0.57158
4,1,3.003,-207.53,43.897,0.56877
4,1,3.0364,-202.4,43.897,0.56976
4,1,3.0697,-197.27,43.897,0.57054
4,1,3.1031,-191.28,43.042,0.56438
4,1,3.1365,-186.15,43.042,0.56284
4,1,3.1698,-181.88,42.187,0.55981
4,1,3.2032,-176.75,42.187,0.55153
4,1,3.2366,-171.96,41.503,0.55116
4,1,3.2699,-166.83,41.503,0.55191
4,1,3.3033,-162.21,40.477,0.5592
4,1,3.3367,-157.09,40.477,0.56951
4,1,3.37,-151.96,40.477,0.58591
4,1,3.4034,-146.83,40.477,0.60808
4,1,3.4368,-141.7,40.477,0.63177
4,1,3.4701,-137.42,40.477,0.66104
4,1,3.5035,-132.29,40.477,0.69007
4,1,3.5369,-127.16,40.477,0.72047
4,1,3.5702,-122.03,40.477,0.74706
4,1,3.6036,-116.9,39.623,0.76967
4,1,3.637,-111.77,39.623,0.79901
4,1,3.6703,-106.65,39.623,0.8168
4,1,3.7037,-102.37,37.913,0.82904
4,1,3.7371,-97.241,37.058,0.82397
4,1,3.7704,-92.111,37.058,0.83435
4,1,3.8038,-87.836,36.203,0.81631
4,1,3.8372,-82.707,34.493,0.79519
4,1,3.8705,-78.432,33.638,0.77657
4,1,3.9039,-73.303,31.928,0.7567
4,1,3.9373,-69.028,31.073,0.73179
4,1,3.9706,-63.899,29.363,0.71403
4,1,4.004,-59.624,28.509,0.68432
4,1,4.0374,-54.495,27.654,0.65345
4,1,4.0707,-50.22,26.799,0.6422
4,1,4.1041,-45.091,25.944,0.6091
4,1,4.1375,-40.816,25.944,0.59154
4,1,4.1708,-35.687,25.089,0.58664
4,1,4.2042,-30.557,25.944,0.57883
4,1,4.2376,-25.427,25.089,0.56972
4,1,4.2709,-19.443,25.089,0.5649
4,1,4.3043,-15.168,25.944,0.56361
4,1,4.3377,-11.749,25.089,0.5586
4,1,4.371,-6.6193,25.944,0.56409
4,1,4.4044,-1.4898,25.944,0.56001
4,1,4.4378,3.6397,25.944,0.55943
4,1,4.4711,8.0853,26.457,0.55779
4,1,4.5045,12.189,27.654,0.55714
4,1,4.5379,17.318,28.509,0.55116
4,1,4.5712,21.593,28.509,0.5546
4,1,4.6046,26.723,28.509,0.55259
4,1,4.638,30.997,28.509,0.5514
4,1,4.6713,36.127,29.363,0.54843
4,1,4.7047,41.256,30.218,0.5482
4,1,4.7381,45.958,30.646,0.54609
4,1,4.7714,49.805,30.218,0.54911
4,1,4.8048,54.935,30.218,0.54797
4,1,4.8382,60.064,30.218,0.54999
4,1,4.8715,63.484,30.218,0.55461
4,1,4.9049,68.614,30.218,0.55095
4,1,4.9383,73.743,30.218,0.55652
4,1,4.9716,78.873,30.218,0.56009
4,1,5.005,84.002,29.363,0.56953
4,1,5.0384,89.132,28.509,0.57873
4,1,5.0717,94.261,28.509,0.59165
4,1,5.1051,98.536,28.509,0.62508
4,1,5.1385,103.67,28.509,0.65823
4,1,5.1718,108.8,28.509,0.7
4,1,5.2052,113.92,28.509,0.73827
4,1,5.2386,119.05,28.509,0.79449
4,1,5.2719,124.18,29.363,0.83103
4,1,5.3053,128.46,30.218,0.88236
4,1,5.3387,132.73,30.218,0.91968
4,1,5.372,137.01,31.073,0.98732
4,1,5.4054,142.14,31.928,1.0282
4,1,5.4388,145.9,32.099,1.0631
4,1,5.4721,150.69,31.928,1.0865
4,1,5.5055,155.82,31.928,1.0788
4,1,5.5389,160.09,32.783,1.0595
4,1,5.5722,164.36,32.783,0.99738
4,1,5.6056,169.49,32.783,0.92952
4,1,5.639,173.77,34.493,0.8615
4,1,5.6723,178.9,35.348,0.79254
4,1,5.7057,183.17,36.203,0.73852
4,1,5.7391,188.3,37.058,0.68974
4,1,5.7724,193.43,37.913,0.65194
4,1,5.8058,197.71,37.913,0.62077
4,1,5.8392,202.84,38.768,0.59315
4,1,5.8725,207.97,38.768,0.58167
4,1,5.9059,213.1,38.768,0.57065
4,1,5.9393,216.51,39.623,0.56427
4,1,5.9726,221.47,39.965,0.55959
4,1,6.006,225.49,39.195,0.55767
4,1,6.0394,230.19,39.623,0.56064
4,1,6.0727,235.32,40.477,0.55657
4,1,6.1061,238.74,40.477,0.56114
4,1,6.1395,243.87,40.477,0.56003
4,1,6.1728,249,40.477,0.55887
4,1,6.2062,253.28,40.477,0.55762
4,1,6.2396,258.83,40.905,0.56021
4,1,6.2729,263.54,41.332,0.56222
4,1,6.3063,268.66,42.187,0.56308
4,1,6.3397,273.79,43.897,0.57054
4,1,6.373,278.92,44.752,0.57409
4,1,6.4064,283.03,45.949,0.57241
4,1,6.4398,288.33,46.462,0.57896
4,1,6.4731,292.6,47.317,0.58095
4,1,6.5065,298.59,48.172,0.58673
4,1,6.5399,302.69,49.368,0.58781
4,1,6.5732,307.14,49.882,0.58799
4,1,6.6066,311.41,51.591,0.58667
4,1,6.64,316.54,52.446,0.58469
4,1,6.6733,321.24,53.729,0.58211
4,1,6.7067,325.94,54.156,0.57965
4,1,6.7401,331.07,55.011,0.57883
4,1,6.7734,336.2,55.866,0.57792
4,1,6.8068,340.9,58.003,0.57997
4,1,6.8402,346.29,58.773,0.58339
4,1,6.8735,351.08,59.457,0.58378
4,1,6.9069,357.58,59.286,0.5869
4,1,6.9403,361.85,60.141,0.58746
4,1,6.9736,367.83,60.141,0.59332
4,1,7.007,372.96,60.995,0.53126
4,1,7.0404,378.09,60.995,0.53318
4,1,7.0737,383.22,60.995,0.53205
4,1,7.1071,386.64,61.85,0.54014
4,1,7.1405,390.92,61.85,0.54013
4,1,7.1738,396.05,62.705,0.54449
4,1,7.2072,401.18,62.705,0.54325
4,1,7.2406,406.31,62.705,0.54724
4,1,7.2739,411.44,62.705,-1
4,1,7.3073,417.42,61.85,-1
4,1,7.3407,422.55,62.705,-1
4,1,7.374,427.68,62.705,-1
4,1,7.4074,433.24,63.133,-1
4,1,7.4408,437.51,63.988,-1
4,1,7.4741,443.5,64.843,-1
4,1,7.5075,450.76,64.415,-1
4,1,7.5409,455.04,65.27,-1
4,1,7.5742,458.46,66.125,-1
4,1,7.6076,462.73,67.835,-1
4,1,7.641,466.58,68.262,-1
4,1,7.6743,472.13,69.545,-1
4,1,7.7077,476.41,69.545,-1
4,1,7.7411,480.68,71.254,-1
4,1,7.7744,485.64,72.451,-1
4,1,7.8078,490.09,72.964,-1
4,1,7.8412,495.22,74.674,-1
5,1,1.6683,-497.77,29.791,-1
5,1,1.7017,-493.92,30.218,-1
5,1,1.7351,-488.79,31.073,-1
5,1,1.7684,-484.09,30.646,-1
5,1,1.8018,-479.39,31.073,-1
5,1,1.8352,-474.69,31.501,-1
5,1,1.8685,-470.84,31.073,-1
5,1,1.9019,-466.14,31.501,-1
5,1,1.9353,-462.29,31.073,-1
5,1,1.9686,-458.02,31.073,-1
5,1,2.002,-454.6,31.073,-1
5,1,2.0354,-449.47,30.218,-1
5,1,2.0687,-446.05,30.218,-1
5,1,2.1021,-440.92,30.218,-1
5,1,2.1355,-436.64,29.363,-1
5,1,2.1688,-431.51,29.363,-1
5,1,2.2022,-427.24,29.363,-1
5,1,2.2356,-423.82,28.509,-1
5,1,2.2689,-418.69,28.509,1.2607
5,1,2.3023,-413.56,28.509,1.2543
5,1,2.3357,-409.29,27.654,1.2756
5,1,2.369,-404.16,27.654,1.2792
5,1,2.4024,-399.88,28.509,1.2932
5,1,2.4358,-395.61,27.654,1.2836
5,1,2.4691,-392.19,28.509,1.3108
5,1,2.5025,-387.06,28.509,1.3098
5,1,2.5359,-381.93,28.509,1.3453
5,1,2.5692,-378.51,28.509,1.3378
5,1,2.6026,-371.67,30.218,1.3512
5,1,2.636,-368.25,29.363,1.3546
5,1,2.6693,-363.12,30.218,1.3459
5,1,2.7027,-358.16,30.56,1.3374
5,1,2.7361,-353.72,31.073,1.3414
5,1,2.7694,-349.44,31.073,1.3557
5,1,2.8028,-344.31,31.073,1.3646
5,1,2.8362,-340.04,31.073,1.3643
5,1,2.8695,-336.62,31.073,1.3591
5,1,2.9029,-333.2,31.073,1.3541
5,1,2.9363,-329.78,31.928,1.3682
5,1,2.9696,-325.5,31.928,1.3551
5,1,3.003,-322.08,31.928,1.3788
5,1,3.0364,-319.09,31.501,1.3514
5,1,3.0697,-315.67,31.501,1.3533
5,1,3.1031,-312.68,31.073,1.3599
5,1,3.1365,-307.12,31.501,1.361
5,1,3.1698,-304.13,31.073,1.3637
5,1,3.2032,-300.71,31.073,1.3752
5,1,3.2366,-295.58,31.073,1.3773
5,1,3.2699,-291.73,30.646,1.3803
5,1,3.3033,-287.89,30.218,1.3827
5,1,3.3367,-283.1,30.389,1.3761
5,1,3.37,-279.34,30.218,1.3762
5,1,3.4034,-275.06,30.218,1.3783
5,1,3.4368,-270.79,30.218,1.3884
5,1,3.4701,-266.51,30.218,1.3839
5,1,3.5035,-261.9,30.902,1.3663
5,1,3.5369,-257.96,31.073,1.3559
5,1,3.5702,-254.12,31.501,1.3587
5,1,3.6036,-249.84,32.356,1.3551
5,1,3.637,-246.85,31.928,1.351
5,1,3.6703,-241.72,32.783,1.3536
5,1,3.7037,-237.02,33.211,1.3538
5,1,3.7371,-233.6,33.211,1.3354
5,1,3.7704,-229.32,34.066,1.3464
5,1,3.8038,-225.48,33.638,1.3442
5,1,3.8372,-221.63,34.066,1.3411
5,1,3.8705,-218.64,33.638,1.3471
5,1,3.9039,-213.51,34.493,1.3642
5,1,3.9373,-210.09,34.493,1.3969
5,1,3.9706,-206.67,34.493,1.4263
5,1,4.004,-202.82,34.92,1.4784
5,1,4.0374,-199.83,34.493,1.5248
5,1,4.0707,-196.41,33.638,1.5663
5,1,4.1041,-192.14,33.638,1.7268
5,1,4.1375,-188.72,33.638,1.7975
5,1,4.1708,-185.3,33.638,1.8851
5,1,4.2042,-181.02,33.638,1.8936
5,1,4.2376,-176.75,33.638,1.9458
5,1,4.2709,-172.47,33.638,2.0079
5,1,4.3043,-168.63,33.211,2.0057
5,1,4.3377,-164.78,32.783,1.9075
5,1,4.371,-160.85,33.809,1.7809
5,1,4.4044,-157.09,32.783,1.6686
5,1,4.4378,-151.96,32.783,1.5912
5,1,4.4711,-148.88,33.809,1.5303
5,1,4.5045,-145.12,32.783,1.4139
5,1,4.5379,-140.33,33.809,1.3635
5,1,4.5712,-136.57,33.638,1.319
5,1,4.6046,-132.72,34.066,1.2663
5,1,4.638,-128.44,34.92,1.2487
5,1,4.6713,-124.6,34.493,1.2188
5,1,4.7047,-121.18,35.348,1.1906
5,1,4.7381,-116.05,36.203,1.1941
5,1,4.7714,-112.63,36.203,1.1896
5,1,4.8048,-108.35,37.058,1.1724
5,1,4.8382,-104.08,37.913,1.1864
5,1,4.8715,-100.66,37.913,1.1828
5,1,4.9049,-95.531,39.623,1.1818
5,1,4.9383,-92.453,40.648,1.1838
5,1,4.9716,-88.691,40.477,1.1607
5,1,5.005,-84.417,40.477,1.1666
5,1,5.0384,-80.57,40.905,1.1699
5,1,5.0717,-77.15,40.905,1.178
5,1,5.1051,-73.987,41.674,1.1665
5,1,5.1385,-69.883,41.332,1.1586
5,1,5.1718,-66.036,41.76,1.1485
5,1,5.2052,-62.189,40.477,1.1451
5,1,5.2386,-58.342,40.905,1.1423
5,1,5.2719,-54.067,40.905,1.1589
5,1,5.3053,-51.93,41.332,1.1522
5,1,5.3387,-47.655,39.623,1.1411
5,1,5.372,-42.953,40.05,1.1482
5,1,5.4054,-39.534,40.05,1.148
5,1,5.4388,-35.687,38.768,1.1493
5,1,5.4721,-32.267,38.768,1.1401
5,1,5.5055,-27.992,38.768,1.1249
5,1,5.5389,-23.718,38.768,1.1207
5,1,5.5722,-19.015,40.05,1.1497
5,1,5.6056,-14.741,40.05,1.1616
5,1,5.639,-11.749,39.623,1.1741
5,1,5.6723,-6.6192,40.477,1.1705
5,1,5.7057,-2.7721,40.05,1.2073
5,1,5.7391,1.5025,40.905,1.2305
5,1,5.7724,4.9221,40.905,1.2843
5,1,5.8058,8.3418,40.905,1.326
5,1,5.8392,12.189,40.477,1.3665
5,1,5.8725,14.754,40.477,1.4201
5,1,5.9059,19.883,42.187,1.4484
5,1,5.9393,23.303,42.187,1.4804
5,1,5.9726,27.578,43.042,1.5112
5,1,6.006,31.425,43.47,1.5117
5,1,6.0394,35.699,44.325,1.477
5,1,6.0727,39.546,43.897,1.4931
5,1,6.1061,43.393,43.47,1.4194
5,1,6.1395,47.754,43.213,1.422
5,1,6.1728,51.173,43.213,1.3734
5,1,6.2062,56.217,42.615,1.316
5,1,6.2396,59.637,42.615,1.2749
5,1,6.2729,63.911,41.76,1.2454
5,1,6.3063,68.186,42.615,1.1916
5,1,6.3397,72.461,41.76,1.163
5,1,6.373,76.735,42.615,1.1371
5,1,6.4064,80.582,42.187,1.1173
5,1,6.4398,84.857,42.187,1.096
5,1,6.4731,88.704,41.76,1.0947
5,1,6.5065,93.406,42.187,1.1039
5,1,6.5399,97.681,42.187,1.095
5,1,6.5732,101.96,42.187,1.1107
5,1,6.6066,106.23,43.042,1.1142
5,1,6.64,110.5,43.042,1.1201
5,1,6.6733,115.63,44.752,1.1394
5,1,6.7067,118.2,44.752,1.1293
5,1,6.7401,123.76,46.889,1.1365
5,1,6.7734,128.03,47.744,1.1503
5,1,6.8068,132.31,48.599,1.1631
5,1,6.8402,135.3,49.882,1.1575
5,1,6.8735,140,50.309,1.1533
5,1,6.9069,144.27,52.019,1.1565
5,1,6.9403,148.98,52.446,1.1658
5,1,6.9736,153.68,53.729,1.1633
5,1,7.007,157.95,54.584,1.1742
5,1,7.0404,162.48,55.524,1.1864
5,1,7.0737,166.42,56.55,1.1892
5,1,7.1071,170.69,56.55,1.1873
5,1,7.1405,175.05,57.148,1.2031
5,1,7.1738,178.9,56.721,1.2178
5,1,7.2072,183.6,57.148,1.2193
5,1,7.2406,187.02,57.148,1.2405
5,1,7.2739,190.87,56.721,1.2479
5,1,7.3073,195.57,57.148,1.2543
5,1,7.3407,199.59,57.063,1.2474
5,1,7.374,203.69,56.721,1.2528
5,1,7.4074,207.79,56.379,1.2786
5,1,7.4408,211.81,56.293,1.2741
5,1,7.4741,216,55.695,1.2672
5,1,7.5075,221.13,55.695,1.2546
5,1,7.5409,225.49,54.584,1.2498
5,1,7.5742,230.54,54.84,1.2468
5,1,7.6076,235.32,54.156,1.2544
5,1,7.641,240.45,54.156,1.2382
5,1,7.6743,244.73,54.156,1.2614
5,1,7.7077,249.86,55.011,1.2419
5,1,7.7411,254.56,54.584,1.2515
5,1,7.7744,257.55,55.011,1.2733
5,1,7.8078,263.11,54.584,1.2776
5,1,7.8412,267.98,55.353,1.2645
5,1,7.8745,272.08,55.011,1.263
5,1,7.9079,276.36,55.011,1.2711
5,1,7.9413,281.06,55.438,1.2692
5,1,7.9746,285.42,56.037,1.2513
5,1,8.008,290.04,56.721,1.2516
5,1,8.0414,294.74,56.293,1.2564
5,1,8.0747,299.44,56.721,1.2455
5,1,8.1081,303.72,56.721,1.2416
5,1,8.1415,308.42,57.148,1.2457
5,1,8.1748,312.69,56.293,1.2543
5,1,8.2082,316.54,56.721,1.2424
5,1,8.2416,321.67,55.866,1.2547
5,1,8.2749,325.52,55.438,1.2454
5,1,8.3083,329.36,55.011,1.2584
5,1,8.3417,334.49,55.011,1.2425
5,1,8.375,337.91,54.156,1.2495
5,1,8.4084,342.19,53.301,1.2436
5,1,8.4418,346.46,53.301,1.2243
5,1,8.4751,351.08,52.275,1.2479
5,1,8.5085,355.52,51.762,1.2457
5,1,8.5419,360.14,51.591,1.2364
5,1,8.5752,365.27,49.882,1.227
5,1,8.6086,370.4,49.027,1.218
5,1,8.642,374.67,49.027,1.2031
5,1,8.6753,379.12,49.368,1.1678
5,1,8.7087,383.22,49.882,1.1557
5,1,8.7421,388.52,49.368,1.1366
5,1,8.7754,393.06,49.454,1.1191
5,1,8.8088,396.9,49.882,1.0917
5,1,8.8422,401.6,49.454,1.079
5,1,8.8755,406.13,49.539,-1
5,1,8.9089,410.92,49.711,-1
5,1,8.9423,415.28,49.454,-1
5,1,8.9756,420.33,49.711,-1
5,1,9.009,424.26,49.882,-1
5,1,9.0424,430.24,49.882,-1
5,1,9.0757,435.37,49.882,-1
5,1,9.1091,439.65,49.882,-1
5,1,9.1425,446.49,49.882,-1
5,1,9.1758,449.91,49.882,-1
5,1,9.2092,455.89,49.882,-1
5,1,9.2426,459.31,50.736,-1
5,1,9.2759,464.01,49.454,-1
5,1,9.3093,468.71,49.027,-1
5,1,9.3427,472.13,49.027,-1
5,1,9.376,476.84,47.744,-1
5,1,9.4094,481.97,46.034,-1
5,1,9.4428,486.67,46.462,-1
5,1,9.4761,490.94,46.462,-1
5,1,9.5095,494.36,44.752,-1
5,1,9.5429,499.49,45.607,-1
6,1,2.3023,-496.49,78.094,-1
6,1,2.3357,-492.64,77.666,-1
6,1,2.369,-486.83,77.153,-1
6,1,2.4024,-481.95,77.239,-1
6,1,2.4358,-477.25,75.957,-1
6,1,2.4691,-472.55,76.384,-1
6,1,2.5025,-467.42,74.674,-1
6,1,2.5359,-462.29,74.674,-1
6,1,2.5692,-457.16,72.964,-1
6,1,2.6026,-453.74,72.964,-1
6,1,2.636,-448.61,72.964,-1
6,1,2.6693,-443.48,72.964,-1
6,1,2.7027,-438.35,72.964,-1
6,1,2.7361,-434.42,72.793,-1
6,1,2.7694,-429.8,72.109,-1
6,1,2.8028,-424.67,72.964,-1
6,1,2.8362,-420.4,72.109,-1
6,1,2.8695,-415.27,71.254,-1
6,1,2.9029,-411,71.254,-1
6,1,2.9363,-406.29,70.827,-1
6,1,2.9696,-400.74,69.545,-1
6,1,3.003,-396.89,69.972,-1
6,1,3.0364,-391.5,69.203,-1
6,1,3.0697,-388.34,69.972,-1
6,1,3.1031,-382.78,69.545,-1
6,1,3.1365,-378.51,69.545,-1
6,1,3.1698,-374.23,69.545,-1
6,1,3.2032,-369.96,69.545,-1
6,1,3.2366,-365.26,68.262,-1
6,1,3.2699,-360.21,67.664,1.047
6,1,3.3033,-356.28,66.125,1.0558
6,1,3.3367,-351.15,66.125,1.0507
6,1,3.37,-347.3,66.552,1.0868
6,1,3.4034,-342.6,66.125,1.0782
6,1,3.4368,-338.76,64.843,1.1341
6,1,3.4701,-334.05,63.56,1.1583
6,1,3.5035,-329.78,62.705,1.3022
6,1,3.5369,-326.79,62.278,1.3119
6,1,3.5702,-323.79,60.995,1.3297
6,1,3.6036,-319.52,60.141,1.3493
6,1,3.637,-316.1,59.286,1.3354
6,1,3.6703,-311.82,59.286,1.3122
6,1,3.7037,-308.58,58.773,1.3174
6,1,3.7371,-304.13,58.431,1.3087
6,1,3.7704,-300.71,58.431,1.334
6,1,3.8038,-296.44,57.576,1.3302
6,1,3.8372,-292.16,56.721,1.3203
6,1,3.8705,-288.74,56.721,1.3189
6,1,3.9039,-284.47,55.866,1.3176
6,1,3.9373,-281.05,55.866,1.3257
6,1,3.9706,-277.2,55.438,1.3269
6,1,4.004,-273.35,55.011,1.3148
6,1,4.0374,-269.93,55.011,1.3068
6,1,4.0707,-266.51,55.011,1.3074
6,1,4.1041,-263.1,55.011,1.3279
6,1,4.1375,-258.39,53.729,1.3187
6,1,4.1708,-255.4,54.156,1.3365
6,1,4.2042,-252.15,52.959,1.3352
6,1,4.2376,-248.05,53.13,1.3285
6,1,4.2709,-243.43,52.446,1.335
6,1,4.3043,-241.72,52.446,1.341
6,1,4.3377,-237.79,52.275,1.354
6,1,4.371,-234.37,52.275,1.3881
6,1,4.4044,-230.95,50.907,1.4142
6,1,4.4378,-226.33,50.736,1.47
6,1,4.4711,-222.91,50.736,1.5738
6,1,4.5045,-219.49,49.027,1.7328
6,1,4.5379,-216.93,49.027,1.9415
6,1,4.5712,-213.51,49.027,2.1545
6,1,4.6046,-209.58,48.343,2.4503
6,1,4.638,-205.82,48.172,2.6839
6,1,4.6713,-201.54,48.172,2.7077
6,1,4.7047,-198.12,47.317,2.6003
6,1,4.7381,-195.13,47.744,2.4429
6,1,4.7714,-190.77,48.001,2.2717
6,1,4.8048,-187.01,47.317,2.1548
6,1,4.8382,-182.73,48.172,2.0617
6,1,4.8715,-180.17,49.027,1.8992
6,1,4.9049,-175.04,49.882,1.8443
6,1,4.9383,-172.3,49.539,1.7342
6,1,4.9716,-168.03,49.539,1.6175
6,1,5.005,-164.78,49.027,1.5467
6,1,5.0384,-160.68,49.368,1.4857
6,1,5.0717,-156.23,49.882,1.4161
6,1,5.1051,-152.81,49.882,1.3481
6,1,5.1385,-149.39,50.736,1.3427
6,1,5.1718,-145.97,50.736,1.3391
6,1,5.2052,-142.55,50.736,1.3363
6,1,5.2386,-138.11,51.078,1.3349
6,1,5.2719,-134,50.736,1.3509
6,1,5.3053,-129.73,51.591,1.3654
6,1,5.3387,-125.45,51.591,1.3777
6,1,5.372,-122.72,51.078,1.3772
6,1,5.4054,-118.61,52.446,1.3847
6,1,5.4388,-114.34,51.591,1.4107
6,1,5.4721,-110.92,50.736,1.4242
6,1,5.5055,-107.5,50.736,1.4565
6,1,5.5389,-103.4,49.368,1.4648
6,1,5.5722,-99.805,49.027,1.4874
6,1,5.6056,-95.531,49.027,1.5013
6,1,5.639,-92.111,49.027,1.5141
6,1,5.6723,-88.691,49.882,1.5193
6,1,5.7057,-84.844,49.454,1.5228
6,1,5.7391,-80.997,49.882,1.5279
6,1,5.7724,-77.578,49.882,1.5444
6,1,5.8058,-74.671,50.907,1.5435
6,1,5.8392,-71.251,50.907,1.5709
6,1,5.8725,-67.831,50.907,1.5791
6,1,5.9059,-64.241,50.565,1.5901
6,1,5.9393,-60.821,50.565,1.596
6,1,5.9726,-57.401,50.565,1.5812
6,1,6.006,-53.982,50.565,1.5884
6,1,6.0394,-50.904,50.395,1.5748
6,1,6.0727,-46.8,50.736,1.5729
6,1,6.1061,-43.381,50.736,1.6065
6,1,6.1395,-39.961,50.736,1.646
6,1,6.1728,-36.969,50.309,1.711
6,1,6.2062,-33.549,50.309,1.834
6,1,6.2396,-29.702,49.882,1.9667
6,1,6.2729,-25.427,49.027,2.0726
6,1,6.3063,-22.008,49.027,2.2148
6,1,6.3397,-17.733,49.027,2.3301
6,1,6.373,-14.741,48.599,2.4057
6,1,6.4064,-10.039,49.027,2.4971
6,1,6.4398,-6.6193,49.027,2.559
6,1,6.4731,-3.6271,49.454,2.4922
6,1,6.5065,1.075,49.027,2.3603
6,1,6.5399,6.2045,49.882,2.2293
6,1,6.5732,8.3419,50.309,2.0879
6,1,6.6066,13.044,49.882,1.913
6,1,6.64,18.173,51.591,1.7976
6,1,6.6733,21.593,51.591,1.7647
6,1,6.7067,25.013,53.301,1.6976
6,1,6.7401,28.86,53.729,1.6477
6,1,6.7734,33.562,55.011,1.617
6,1,6.8068,38.691,55.011,1.5847
6,1,6.8402,41.684,56.293,1.5708
6,1,6.8735,47.241,56.721,1.5491
6,1,6.9069,49.378,58.858,1.557
6,1,6.9403,54.935,58.431,1.545
6,1,6.9736,58.355,60.141,1.5389
6,1,7.007,62.202,62.278,1.5504
6,1,7.0404,67.331,63.133,1.5524
6,1,7.0737,71.178,64.415,1.5424
6,1,7.1071,75.453,66.125,1.5554
6,1,7.1405,81.437,66.125,1.5508
6,1,7.1738,84.857,67.835,1.5493
6,1,7.2072,89.132,68.69,1.5412
6,1,7.2406,93.406,70.4,1.549
6,1,7.2739,97.253,70.827,1.5512
6,1,7.3073,101.96,72.109,1.5386
6,1,7.3407,105.38,72.109,1.5541
6,1,7.374,110.5,73.819,1.5643
6,1,7.4074,113.41,74.845,1.5758
6,1,7.4408,118.03,75.016,1.5833
6,1,7.4741,122.47,75.529,1.5842
6,1,7.5075,127.6,76.384,1.5846
6,1,7.5409,131.02,76.384,1.5777
6,1,7.5742,136.15,78.094,1.5833
6,1,7.6076,139.91,78.778,1.6007
6,1,7.641,144.7,78.949,1.5898
6,1,7.6743,148.55,81.086,1.5888
6,1,7.7077,154.1,81.513,1.5942
6,1,7.7411,158.38,81.513,1.6052
6,1,7.7744,162.66,83.223,1.5977
6,1,7.8078,167.78,83.223,1.6163
6,1,7.8412,170.35,84.078,1.5889
6,1,7.8745,175.05,84.506,1.5837
6,1,7.9079,179.75,86.643,1.5624
6,1,7.9413,184.03,86.643,1.5543
6,1,7.9746,189.16,86.643,1.5257
6,1,8.008,193.43,88.353,1.493
6,1,8.0414,197.71,88.353,1.4784
6,1,8.0747,201.81,89.721,1.4628
6,1,8.1081,205.83,90.49,1.4725
6,1,8.1415,210.53,91.772,1.4466
6,1,8.1748,214.38,91.345,1.4196
6,1,8.2082,219.93,91.772,1.4169
6,1,8.2416,223.35,92.627,1.4004
6,1,8.2749,230.19,93.482,1.415
6,1,8.3083,233.19,93.91,1.4105
6,1,8.3417,237.2,93.995,1.4175
6,1,8.375,243.02,94.337,1.3969
6,1,8.4084,247.29,93.482,1.3879
6,1,8.4418,250.71,94.337,1.3763
6,1,8.4751,256.69,95.192,1.3535
6,1,8.5085,260.63,94.166,1.3433
6,1,8.5419,265.25,94.337,1.3521
6,1,8.5752,270.37,94.337,1.3536
6,1,8.6086,274.22,93.91,1.3632
