ped. #,type,time (s),x (cm),y (cm),density (m-2)
35,2,3.37,-316.53,-71.944,1.3241
35,2,3.4034,-312.68,-72.372,1.3162
35,2,3.4368,-307.55,-72.372,1.3276
35,2,3.4701,-303.28,-72.372,1.307
35,2,3.5035,-298.15,-72.372,1.3058
35,2,3.5369,-295.58,-72.372,1.3092
35,2,3.5702,-292.16,-72.372,1.2977
35,2,3.6036,-287.03,-72.372,1.291
35,2,3.637,-282.76,-71.517,1.2901
35,2,3.6703,-278.81,-70.596,1.2974
35,2,3.7037,-274.21,-70.662,1.2988
35,2,3.7371,-269.93,-70.662,1.2969
35,2,3.7704,-264.8,-69.807,1.3066
35,2,3.8038,-260.53,-68.952,1.3196
35,2,3.8372,-257.11,-68.952,1.3212
35,2,3.8705,-251.98,-68.952,1.3351
35,2,3.9039,-248.22,-68.268,1.3201
35,2,3.9373,-244.29,-67.242,1.328
35,2,3.9706,-240.87,-67.242,1.3298
35,2,4.004,-236.59,-67.242,1.3271
35,2,4.0374,-233.17,-67.242,1.3303
35,2,4.0707,-229.75,-67.242,1.3262
35,2,4.1041,-224.62,-67.242,1.333
35,2,4.1375,-220.82,-68.421,1.3261
35,2,4.1708,-216.07,-68.952,1.3237
35,2,4.2042,-211.8,-69.807,1.3162
35,2,4.2376,-207.1,-68.525,1.3071
35,2,4.2709,-204.1,-69.807,1.3027
35,2,4.3043,-199.83,-69.807,1.2905
35,2,4.3377,-194.7,-69.807,1.2865
35,2,4.371,-189.57,-69.807,1.2834
35,2,4.4044,-184.44,-69.807,1.2811
35,2,4.4378,-180.42,-70.511,1.2758
35,2,4.4711,-176.75,-71.517,1.2671
35,2,4.5045,-172.74,-71.122,1.2472
35,2,4.5379,-169.32,-71.122,1.2429
35,2,4.5712,-164.27,-70.833,1.2485
35,2,4.6046,-161.05,-70.217,1.2562
35,2,4.638,-159,-69.002,1.2266
35,2,4.6713,-153.07,-69.892,1.2262
35,2,4.7047,-148.34,-69.084,1.2325
35,2,4.7381,-143.44,-68.713,1.2404
35,2,4.7714,-139.05,-69.209,1.2418
35,2,4.8048,-136.14,-69.379,1.2268
35,2,4.8382,-130.58,-68.952,1.2391
35,2,4.8715,-126.31,-68.097,1.2528
35,2,4.9049,-122.03,-68.097,1.2421
35,2,4.9383,-117.33,-66.815,1.2511
35,2,4.9716,-113.48,-66.387,1.2372
35,2,5.005,-109.08,-65.73,1.2425
35,2,5.0384,-105.28,-66.216,1.2485
35,2,5.0717,-101.09,-65.105,1.2472
35,2,5.1051,-96.557,-65.019,1.2452
35,2,5.1385,-93.167,-65.482,1.2369
35,2,5.1718,-87.837,-65.532,1.226
35,2,5.2052,-84.417,-67.242,1.2218
35,2,5.2386,-80.142,-66.387,1.225
35,2,5.2719,-75.868,-66.387,1.207
35,2,5.3053,-71.593,-66.387,1.1959
35,2,5.3387,-67.318,-68.097,1.1903
35,2,5.372,-63.899,-68.952,1.2084
35,2,5.4054,-60.479,-68.952,1.2151
35,2,5.4388,-55.35,-68.952,1.2205
35,2,5.4721,-51.075,-69.807,1.212
35,2,5.5055,-47.228,-70.234,1.203
35,2,5.5389,-42.098,-70.234,1.2124
35,2,5.5722,-38.251,-70.662,1.243
35,2,5.6056,-34.404,-70.234,1.2395
35,2,5.639,-29.911,-71.35,1.2265
35,2,5.6723,-25.427,-73.227,1.2164
35,2,5.7057,-21.153,-72.372,1.233
35,2,5.7391,-18.161,-71.089,1.2232
35,2,5.7724,-12.604,-72.372,1.2361
35,2,5.8058,-8.7565,-71.089,1.234
35,2,5.8392,-4.0545,-72.372,1.2718
35,2,5.8725,-1.9172,-69.38,1.2601
35,2,5.9059,4.4947,-71.517,1.2821
35,2,5.9393,8.3419,-70.234,1.2838
35,2,5.9726,12.873,-70.32,1.2717
35,2,6.006,18.173,-71.517,1.2834
35,2,6.0394,20.363,-68.055,1.2725
35,2,6.0727,26.345,-67.469,1.2754
35,2,6.1061,31.852,-69.807,1.2857
35,2,6.1395,35.272,-68.952,1.2722
35,2,6.1728,39.546,-68.952,1.2672
35,2,6.2062,44.334,-66.216,1.2727
35,2,6.2396,47.668,-65.96,1.259
35,2,6.2729,52.541,-65.874,1.259
35,2,6.3063,57.5,-66.387,1.2464
35,2,6.3397,60.919,-65.532,1.2543
35,2,6.373,64.339,-65.532,1.2408
35,2,6.4064,69.468,-65.532,1.2432
35,2,6.4398,72.888,-65.532,1.2511
35,2,6.4731,76.308,-65.532,1.2439
35,2,6.5065,80.754,-65.019,1.2519
35,2,6.5399,85.37,-65.362,1.2411
35,2,6.5732,89.789,-66.256,1.2515
35,2,6.6066,94.09,-65.874,1.2682
35,2,6.64,98.194,-65.703,1.2328
35,2,6.6733,102.81,-67.242,1.2687
35,2,6.7067,107.08,-67.242,1.2514
35,2,6.7401,111.36,-66.387,1.248
35,2,6.7734,116.64,-66.328,1.2318
35,2,6.8068,122.47,-66.387,1.246
35,2,6.8402,125.89,-67.242,1.2656
35,2,6.8735,129.45,-65.43,1.2769
35,2,6.9069,133.42,-65.191,1.2691
35,2,6.9403,138.72,-66.387,1.2827
35,2,6.9736,142.14,-66.387,1.2892
35,2,7.007,147.13,-64.48,1.2904
35,2,7.0404,150.69,-65.532,1.3023
35,2,7.0737,154.96,-63.823,1.3019
35,2,7.1071,160.09,-64.677,1.2908
35,2,7.1405,164.31,-63.675,1.3182
35,2,7.1738,168.48,-63.258,1.2908
35,2,7.2072,173.09,-62.455,1.3134
35,2,7.2406,177.87,-61.771,1.304
35,2,7.2739,181.46,-62.113,1.2938
35,2,7.3073,186.93,-61.087,1.3077
35,2,7.3407,191.04,-60.745,1.3114
35,2,7.374,195.14,-61.258,1.3083
35,2,7.4074,198.13,-58.266,1.3099
35,2,7.4408,202.66,-58.18,1.31
35,2,7.4741,207.9,-58.167,1.3017
35,2,7.5075,211.23,-58.09,1.2826
35,2,7.5409,216.51,-57.838,1.2767
35,2,7.5742,220.79,-59.548,1.275
35,2,7.6076,224.29,-58.95,1.2777
35,2,7.641,228.48,-59.548,1.2831
35,2,7.6743,233.61,-60.403,1.2833
35,2,7.7077,237.03,-61.258,1.2898
35,2,7.7411,240.45,-61.258,1.2723
35,2,7.7744,245.66,-61.362,1.2638
35,2,7.8078,249.41,-61.805,1.2633
35,2,7.8412,254.13,-63.823,1.2647
35,2,7.8745,259.65,-63.468,1.2725
35,2,7.9079,263.71,-64.265,1.2736
35,2,7.9413,267.81,-65.532,1.2747
35,2,7.9746,270.52,-64.426,1.2853
35,2,8.008,275.5,-63.823,1.2866
35,2,8.0414,279.78,-65.532,1.285
35,2,8.0747,284.57,-63.994,1.2892
35,2,8.1081,289.18,-65.532,1.2788
35,2,8.1415,293.5,-64.955,1.2869
35,2,8.1748,296.88,-63.823,1.2674
35,2,8.2082,302.61,-64.007,1.2801
35,2,8.2416,305.85,-63.395,1.2588
35,2,8.2749,311.41,-62.968,1.2548
35,2,8.3083,314.83,-62.968,1.2772
35,2,8.3417,319.62,-61.942,1.2638
35,2,8.375,324.13,-61.711,1.2627
35,2,8.4084,329.62,-60.317,1.2353
35,2,8.4418,335.35,-59.548,1.224
35,2,8.4751,338.77,-57.838,1.2088
35,2,8.5085,344.75,-59.548,1.22
35,2,8.5419,349.03,-59.548,1.1926
35,2,8.5752,354.16,-59.548,1.1819
35,2,8.6086,359.29,-58.693,1.1796
35,2,8.642,363.56,-59.548,1.1963
35,2,8.6753,366.64,-59.719,1.1739
35,2,8.7087,372.11,-59.548,1.1845
35,2,8.7421,376.04,-59.719,1.179
35,2,8.7754,380.66,-60.403,1.1828
35,2,8.8088,384.93,-60.403,1.1673
35,2,8.8422,389.21,-61.258,1.1828
35,2,8.8755,394.34,-62.113,-1
35,2,8.9089,399.47,-63.823,-1
35,2,8.9423,405.45,-64.677,-1
35,2,8.9756,409.73,-64.677,-1
35,2,9.009,414,-64.677,-1
35,2,9.0424,417.85,-65.105,-1
35,2,9.0757,425.11,-65.532,-1
35,2,9.1091,428.53,-64.678,-1
35,2,9.1425,433.66,-66.387,-1
35,2,9.1758,438.79,-65.532,-1
35,2,9.2092,443.07,-66.387,-1
35,2,9.2426,447.34,-65.532,-1
35,2,9.2759,451.62,-66.387,-1
35,2,9.3093,454.18,-65.532,-1
35,2,9.3427,458.9,-64.985,-1
35,2,9.376,464.27,-65.191,-1
35,2,9.4094,468.71,-65.532,-1
35,2,9.4428,473.85,-64.677,-1
35,2,9.4761,478.55,-63.395,-1
35,2,9.5095,484.96,-63.823,-1
35,2,9.5429,489.23,-62.968,-1
35,2,9.5762,494.53,-61.6,-1
36,2,1.9686,-497.34,85.788,-1
36,2,2.002,-492.21,84.078,-1
36,2,2.0354,-487.08,82.368,-1
36,2,2.0687,-481.95,80.659,-1
36,2,2.1021,-477.68,79.804,-1
36,2,2.1355,-472.89,78.265,-1
36,2,2.1688,-467.42,77.239,-1
36,2,2.2022,-463.14,75.529,-1
36,2,2.2356,-458.02,74.674,-1
36,2,2.2689,-452.89,74.674,-1
36,2,2.3023,-447.76,73.819,-1
36,2,2.3357,-442.63,73.819,-1
36,2,2.369,-437.5,73.819,-1
36,2,2.4024,-432.37,72.964,-1
36,2,2.4358,-427.24,72.964,-1
36,2,2.4691,-422.11,72.964,-1
36,2,2.5025,-416.98,73.819,-1
36,2,2.5359,-412.7,73.819,-1
36,2,2.5692,-407.58,73.819,-1
36,2,2.6026,-404.16,73.819,1.2585
36,2,2.636,-399.88,73.819,1.2556
36,2,2.6693,-394.75,73.819,1.239
36,2,2.7027,-390.48,72.964,1.2249
36,2,2.7361,-386.2,72.964,1.2276
36,2,2.7694,-381.07,72.109,1.241
36,2,2.8028,-376.8,72.109,1.2244
36,2,2.8362,-372.52,72.109,1.2475
36,2,2.8695,-369.1,71.254,1.212
36,2,2.9029,-364.83,70.4,1.2302
36,2,2.9363,-359.7,69.545,1.3455
36,2,2.9696,-356.28,69.545,1.3519
36,2,3.003,-352.01,69.545,1.363
36,2,3.0364,-346.88,69.545,1.3385
36,2,3.0697,-341.75,69.545,1.3295
36,2,3.1031,-337.47,69.545,1.3499
36,2,3.1365,-333.2,69.545,1.345
36,2,3.1698,-329.78,69.545,1.3244
36,2,3.2032,-324.65,71.254,1.321
36,2,3.2366,-321.43,71.123,1.3384
36,2,3.2699,-316.1,71.254,1.3323
36,2,3.3033,-310.97,72.109,1.3347
36,2,3.3367,-305.84,72.964,1.3356
36,2,3.37,-301.57,72.964,1.332
36,2,3.4034,-296.44,73.819,1.3297
36,2,3.4368,-291.31,74.674,1.3214
36,2,3.4701,-287.03,74.674,1.3419
36,2,3.5035,-281.9,74.674,1.3358
36,2,3.5369,-277.38,75.216,1.3196
36,2,3.5702,-273.35,74.674,1.3484
36,2,3.6036,-268.22,74.674,1.3852
36,2,3.637,-262.58,73.135,1.4322
36,2,3.6703,-257.62,72.793,1.4677
36,2,3.7037,-253.11,71.129,1.4654
36,2,3.7371,-248.56,71.254,1.4987
36,2,3.7704,-242.58,71.254,1.5306
36,2,3.8038,-237.45,71.254,1.5231
36,2,3.8372,-234.03,69.545,1.56
36,2,3.8705,-229.75,69.545,1.5976
36,2,3.9039,-225.48,69.545,1.5981
36,2,3.9373,-220.35,69.545,1.6284
36,2,3.9706,-216.07,69.545,1.6509
36,2,4.004,-211.8,69.545,1.6392
36,2,4.0374,-208.55,69.887,1.639
36,2,4.0707,-203.25,69.545,1.6144
36,2,4.1041,-198.98,69.545,1.6043
36,2,4.1375,-195.56,69.545,1.6101
36,2,4.1708,-190.43,69.545,1.5713
36,2,4.2042,-186.15,70.4,1.5888
36,2,4.2376,-181.88,70.4,1.5992
36,2,4.2709,-177.6,70.4,1.6039
36,2,4.3043,-172.47,70.4,1.5901
36,2,4.3377,-169.05,71.254,1.5599
36,2,4.371,-164.63,71.506,1.5615
36,2,4.4044,-159.65,72.964,1.5848
36,2,4.4378,-154.95,70.827,1.6008
36,2,4.4711,-150.25,70.4,1.5729
36,2,4.5045,-145.12,70.4,1.5924
36,2,4.5379,-140.24,69.63,1.6045
36,2,4.5712,-136.57,67.835,1.5965
36,2,4.6046,-131.44,68.69,1.603
36,2,4.638,-125.45,67.835,1.6112
36,2,4.6713,-122.89,66.98,1.6257
36,2,4.7047,-117.76,65.27,1.628
36,2,4.7381,-114.77,65.698,1.6226
36,2,4.7714,-109.21,63.56,1.6169
36,2,4.8048,-104.76,64.073,1.6208
36,2,4.8382,-99.976,64.757,1.6443
36,2,4.8715,-94.847,64.757,1.587
36,2,4.9049,-91.256,66.125,1.6187
36,2,4.9383,-87.409,66.552,1.6204
36,2,4.9716,-82.707,66.125,1.6173
36,2,5.005,-77.578,67.835,1.6298
36,2,5.0384,-71.593,66.98,1.6123
36,2,5.0717,-68.173,67.835,1.6286
36,2,5.1051,-63.044,67.835,1.5448
36,2,5.1385,-60.479,72.109,1.5549
36,2,5.1718,-56.336,71.452,1.5036
36,2,5.2052,-52.87,73.563,1.5269
36,2,5.2386,-48.51,74.674,1.4803
36,2,5.2719,-44.236,77.239,1.5052
36,2,5.3053,-40.816,76.384,1.5073
36,2,5.3387,-36.541,78.094,1.5139
36,2,5.372,-32.694,77.666,1.4999
36,2,5.4054,-28.847,78.094,1.4789
36,2,5.4388,-25.528,78.496,1.4786
36,2,5.4721,-21.153,78.094,1.4871
36,2,5.5055,-17.733,78.094,1.4826
36,2,5.5389,-12.775,78.436,1.4815
36,2,5.5722,-8.3291,78.949,1.4954
36,2,5.6056,-4.9094,78.094,1.5026
36,2,5.639,0.30555,77.495,1.4959
36,2,5.6723,3.6397,77.239,1.5131
36,2,5.7057,8.2564,77.068,1.4886
36,2,5.7391,11.334,78.094,1.4898
36,2,5.7724,14.754,78.094,1.4784
36,2,5.8058,18.601,79.376,1.4938
36,2,5.8392,22.448,80.659,1.4812
36,2,5.8725,28.432,81.513,1.5168
36,2,5.9059,31.852,81.513,1.4972
36,2,5.9393,35.071,81.564,1.5225
36,2,5.9726,38.691,81.513,1.5114
36,2,6.006,41.256,82.368,1.5135
36,2,6.0394,45.103,82.796,1.5136
36,2,6.0727,51.515,82.368,1.5371
36,2,6.1061,55.79,83.223,1.5199
36,2,6.1395,60.567,83.525,1.5386
36,2,6.1728,65.194,84.933,1.5197
36,2,6.2062,69.468,84.933,1.5116
36,2,6.2396,74.598,84.933,1.496
36,2,6.2729,79.727,84.933,1.5149
36,2,6.3063,84.857,84.078,1.5382
36,2,6.3397,89.132,84.078,1.5119
36,2,6.373,93.406,84.078,1.4956
36,2,6.4064,97.681,82.368,1.5048
36,2,6.4398,102.81,81.513,1.5217
36,2,6.4731,107.08,80.659,1.5146
36,2,6.5065,111.36,79.804,1.5307
36,2,6.5399,118.2,78.094,1.5387
36,2,6.5732,122.47,77.239,1.5946
36,2,6.6066,126.75,75.529,1.5942
36,2,6.64,132.73,75.529,1.5772
36,2,6.6733,137.86,73.819,1.6082
36,2,6.7067,142.49,73.266,1.6239
36,2,6.7401,147.78,72.28,1.6178
36,2,6.7734,154.96,70.4,1.6449
36,2,6.8068,159.24,69.545,1.6238
36,2,6.8402,165.53,69.134,1.6275
36,2,6.8735,172.06,68.69,1.6205
36,2,6.9069,177.19,68.69,1.6146
36,2,6.9403,183.17,68.69,1.6069
36,2,6.9736,188.3,68.69,1.5872
36,2,7.007,195.6,70.136,1.5839
36,2,7.0404,199.42,70.4,1.577
36,2,7.0737,206.26,71.254,1.5841
36,2,7.1071,211.38,72.109,1.5829
36,2,7.1405,216.51,72.109,1.584
36,2,7.1738,223.35,72.109,1.551
36,2,7.2072,229,74.503,1.5732
36,2,7.2406,234.72,74.523,1.5457
36,2,7.2739,241.31,75.529,1.5356
36,2,7.3073,247.29,75.529,1.5024
36,2,7.3407,253.28,75.529,1.5229
36,2,7.374,258.4,75.529,1.5303
36,2,7.4074,264.39,76.384,1.5278
36,2,7.4408,268.66,77.239,1.5168
36,2,7.4741,275.5,78.949,1.5218
36,2,7.5075,281.78,80.776,1.5144
36,2,7.5409,286.62,80.659,1.5243
36,2,7.5742,293.66,81.564,1.4997
36,2,7.6076,298.59,81.513,1.516
36,2,7.641,303.72,81.513,1.5214
36,2,7.6743,308.85,80.659,1.519
36,2,7.7077,313.12,81.513,1.5089
36,2,7.7411,318.25,82.368,1.5127
36,2,7.7744,323.38,82.368,1.5177
36,2,7.8078,327.65,82.368,1.4933
36,2,7.8412,333.3,83.394,1.4878
36,2,7.8745,337.06,84.078,1.4672
36,2,7.9079,343.04,83.223,1.4665
36,2,7.9413,349.03,84.078,1.4498
36,2,7.9746,353.3,83.223,1.4501
36,2,8.008,356.72,83.223,1.413
36,2,8.0414,360.14,83.223,1.4398
36,2,8.0747,363.56,81.513,1.4176
36,2,8.1081,366.98,82.368,1.4174
36,2,8.1415,370.4,81.513,1.4017
36,2,8.1748,375.53,81.513,1.4136
36,2,8.2082,378.95,81.513,1.3818
36,2,8.2416,384.08,81.513,1.385
36,2,8.2749,388.35,81.513,1.3888
36,2,8.3083,391.94,82.026,1.3687
36,2,8.3417,396.05,83.223,1.3594
36,2,8.375,400.32,83.223,1.3515
36,2,8.4084,403.74,83.223,-1
36,2,8.4418,407.16,83.223,-1
36,2,8.4751,412.29,84.078,-1
36,2,8.5085,416.57,83.223,-1
36,2,8.5419,420.84,84.078,-1
36,2,8.5752,425.11,84.078,-1
36,2,8.6086,431.1,84.078,-1
36,2,8.642,434.52,84.078,-1
36,2,8.6753,439.14,83.776,-1
36,2,8.7087,445.24,85.976,-1
36,2,8.7421,449.05,87.498,-1
36,2,8.7754,452.47,86.643,-1
36,2,8.8088,455.89,87.498,-1
36,2,8.8422,464.44,85.788,-1
36,2,8.8755,469.18,86.831,-1
36,2,8.9089,472.63,86.064,-1
36,2,8.9423,478.92,84.732,-1
36,2,8.9756,483.25,84.933,-1
36,2,9.009,489.23,83.223,-1
36,2,9.0424,493.51,83.223,-1
36,2,9.0757,498.64,83.223,-1
37,2,2.8028,-497.77,-124.09,-1
37,2,2.8362,-492.64,-124.09,-1
37,2,2.8695,-487.94,-124.52,-1
37,2,2.9029,-483.66,-124.52,-1
37,2,2.9363,-478.53,-125.38,-1
37,2,2.9696,-475.11,-125.38,-1
37,2,3.003,-469.99,-124.52,-1
37,2,3.0364,-466.57,-124.52,-1
37,2,3.0697,-460.38,-124.65,-1
37,2,3.1031,-457.16,-124.52,-1
37,2,3.1365,-452.89,-123.67,-1
37,2,3.1698,-448.61,-122.81,-1
37,2,3.2032,-443.91,-122.38,-1
37,2,3.2366,-440.06,-121.96,-1
37,2,3.2699,-434.93,-121.1,-1
37,2,3.3033,-430.33,-120.31,-1
37,2,3.3367,-425.53,-119.39,-1
37,2,3.37,-420.4,-119.39,-1
37,2,3.4034,-416.64,-118.37,-1
37,2,3.4368,-412.53,-117.17,-1
37,2,3.4701,-408.09,-117,-1
37,2,3.5035,-404.16,-115.97,-1
37,2,3.5369,-399.88,-115.97,-1
37,2,3.5702,-394.75,-115.97,-1
37,2,3.6036,-391.33,-115.97,-1
37,2,3.637,-387.91,-115.97,-1
37,2,3.6703,-382.78,-115.97,-1
37,2,3.7037,-378.8,-116.04,-1
37,2,3.7371,-373.38,-115.97,-1
37,2,3.7704,-370.81,-116.83,-1
37,2,3.8038,-366.11,-117.26,-1
37,2,3.8372,-361.41,-117.68,-1
37,2,3.8705,-357.14,-117.68,-1
37,2,3.9039,-352.86,-117.68,-1
37,2,3.9373,-347.73,-119.39,1.209
37,2,3.9706,-343.46,-119.39,1.2182
37,2,4.004,-339.18,-119.39,1.2312
37,2,4.0374,-334.91,-119.39,1.2436
37,2,4.0707,-330.29,-119.22,1.2495
37,2,4.1041,-326.36,-119.39,1.272
37,2,4.1375,-322.26,-119.05,1.2795
37,2,4.1708,-318.32,-118.71,1.2925
37,2,4.2042,-313.88,-118.71,1.2866
37,2,4.2376,-310.12,-117.68,1.3044
37,2,4.2709,-306.01,-118.19,1.2987
37,2,4.3043,-301.57,-117.68,1.3052
37,2,4.3377,-297.29,-117.68,1.2833
37,2,4.371,-293.87,-115.97,1.279
37,2,4.4044,-289.6,-115.97,1.2875
37,2,4.4378,-284.98,-115.8,1.2962
37,2,4.4711,-280.71,-115.29,1.282
37,2,4.5045,-277.63,-114.26,1.2822
37,2,4.5379,-272.5,-114.26,1.2782
37,2,4.5712,-267.37,-114.26,1.2735
37,2,4.6046,-263.1,-113.41,1.2697
37,2,4.638,-259.68,-114.26,1.247
37,2,4.6713,-254.12,-112.13,1.2362
37,2,4.7047,-251.05,-112.78,1.2515
37,2,4.7381,-246.12,-113.5,1.2614
37,2,4.7714,-240.87,-114.26,1.2551
37,2,4.8048,-237.45,-114.26,1.2428
37,2,4.8382,-233.17,-114.26,1.2504
37,2,4.8715,-228.47,-115.55,1.2591
37,2,4.9049,-223.43,-116.14,1.2509
37,2,4.9383,-219.49,-115.12,1.261
37,2,4.9716,-214.36,-115.97,1.2606
37,2,5.005,-210.94,-116.83,1.2734
37,2,5.0384,-206.67,-117.68,1.2833
37,2,5.0717,-202.4,-117.68,1.2787
37,2,5.1051,-198.55,-117.26,1.2819
37,2,5.1385,-193.85,-115.97,1.2887
37,2,5.1718,-190,-117.26,1.3083
37,2,5.2052,-186.15,-117.68,1.2946
37,2,5.2386,-182.03,-116.22,1.3018
37,2,5.2719,-177.03,-116.87,1.2988
37,2,5.3053,-173.39,-115.64,1.3103
37,2,5.3387,-169.05,-115.97,1.3235
37,2,5.372,-164.1,-116.42,1.3217
37,2,5.4054,-159.48,-115.63,1.3094
37,2,5.4388,-154.52,-114.26,1.3066
37,2,5.4721,-150.25,-113.41,1.3093
37,2,5.5055,-145.97,-113.41,1.2913
37,2,5.5389,-142.55,-113.41,1.2919
37,2,5.5722,-136.57,-112.55,1.2856
37,2,5.6056,-130.75,-111.36,1.2785
37,2,5.639,-127.85,-111.19,1.2861
37,2,5.6723,-122.72,-111.19,1.2632
37,2,5.7057,-119.47,-112.55,1.2648
37,2,5.7391,-114,-111.53,1.2643
37,2,5.7724,-111.09,-113.07,1.2365
37,2,5.8058,-107.5,-111.7,1.2608
37,2,5.8392,-102.76,-114.06,1.2671
37,2,5.8725,-98.049,-114.84,1.2697
37,2,5.9059,-94.676,-115.12,1.2645
37,2,5.9393,-88.691,-115.12,1.2722
37,2,5.9726,-83.391,-115.46,1.277
37,2,6.006,-80.142,-116.83,1.2879
37,2,6.0394,-75.013,-117.68,1.2769
37,2,6.0727,-70.738,-117.68,1.2866
37,2,6.1061,-66.463,-117.68,1.2783
37,2,6.1395,-63.044,-116.83,1.2805
37,2,6.1728,-57.75,-116.8,1.2778
37,2,6.2062,-54.922,-116.4,1.2858
37,2,6.2396,-49.878,-116.66,1.2753
37,2,6.2729,-46.8,-115.97,1.2848
37,2,6.3063,-41.671,-115.97,1.2927
37,2,6.3397,-37.396,-116.83,1.2739
37,2,6.373,-33.258,-115.22,1.2741
37,2,6.4064,-28.676,-115.46,1.2741
37,2,6.4398,-23.273,-114.57,1.2728
37,2,6.4731,-19.903,-114,1.2475
37,2,6.5065,-14.997,-112.04,1.2284
37,2,6.5399,-12.176,-110.42,1.2315
37,2,6.5732,-7.7244,-111.39,1.2263
37,2,6.6066,-3.1996,-110.84,1.2207
37,2,6.64,1.9299,-109.13,1.1968
37,2,6.6733,5.0734,-109.63,1.1977
37,2,6.7067,10.479,-109.13,1.1775
37,2,6.7401,13.899,-109.13,1.1611
37,2,6.7734,18.173,-109.99,1.1561
37,2,6.8068,22.448,-109.99,1.1352
37,2,6.8402,25.868,-109.13,1.1344
37,2,6.8735,30.997,-109.13,1.1249
37,2,6.9069,35.545,-107.22,1.1322
37,2,6.9403,39.546,-109.13,1.1206
37,2,6.9736,43.821,-109.13,1.1227
37,2,7.007,48.096,-109.13,1.1267
37,2,7.0404,51.515,-109.13,1.1255
37,2,7.0737,57.5,-109.13,1.1292
37,2,7.1071,62.458,-108.79,1.1245
37,2,7.1405,66.772,-109.33,1.1112
37,2,7.1738,71.178,-109.13,1.1184
37,2,7.2072,74.598,-109.13,1.1045
37,2,7.2406,80.24,-108.45,1.1331
37,2,7.2739,84.002,-109.13,1.1139
37,2,7.3073,88.277,-108.28,1.1118
37,2,7.3407,92.954,-107.32,1.1108
37,2,7.374,96.826,-105.71,1.1118
37,2,7.4074,100.93,-106.23,1.113
37,2,7.4408,105.38,-106.57,1.1087
37,2,7.4741,109.82,-106.23,1.0943
37,2,7.5075,114.44,-104.18,1.1045
37,2,7.5409,118.2,-104.86,1.0911
37,2,7.5742,122.62,-103.09,1.089
37,2,7.6076,125.89,-104,1.0715
37,2,7.641,130.17,-102.29,1.074
37,2,7.6743,135.3,-103.15,1.0711
37,2,7.7077,138.72,-102.29,1.0745
37,2,7.7411,143.42,-101.87,1.0701
37,2,7.7744,148.12,-103.15,1.0633
37,2,7.8078,151.54,-104,1.0537
37,2,7.8412,154.96,-104.86,1.0484
37,2,7.8745,160.09,-104.86,1.0255
37,2,7.9079,163.51,-102.29,1.0365
37,2,7.9413,167.78,-105.71,1.0336
37,2,7.9746,170.01,-103.83,1.0335
37,2,8.008,176.33,-105.71,1.0278
37,2,8.0414,179.75,-105.71,1.0201
37,2,8.0747,184.03,-105.71,1.0158
37,2,8.1081,189.33,-104.35,1.0208
37,2,8.1415,192.58,-105.71,1.0167
37,2,8.1748,196,-105.71,1.0142
37,2,8.2082,198.56,-105.71,1.0088
37,2,8.2416,204.2,-104.18,1.0232
37,2,8.2749,211.38,-106.57,1.022
37,2,8.3083,214.8,-106.57,1.029
37,2,8.3417,219.08,-106.57,1.0275
37,2,8.375,223.35,-105.71,1.023
37,2,8.4084,227.63,-105.71,1.0217
37,2,8.4418,231.05,-105.71,1.0143
37,2,8.4751,235.32,-105.71,1.0078
37,2,8.5085,239.6,-104.86,1.0005
37,2,8.5419,243.36,-102.12,1.001
37,2,8.5752,248.66,-102.12,0.98224
37,2,8.6086,252.42,-100.58,0.98631
37,2,8.642,258.49,-99.986,0.97747
37,2,8.6753,262,-97.506,0.98389
37,2,8.7087,266.95,-100.58,0.99016
37,2,8.7421,271.23,-101.44,0.98881
37,2,8.7754,276.36,-101.44,0.98732
37,2,8.8088,280.63,-100.58,0.98605
37,2,8.8422,284.91,-101.44,0.98041
37,2,8.8755,289.18,-101.44,0.97767
37,2,8.9089,293.46,-101.44,0.9737
37,2,8.9423,298.21,-102.11,0.98098
37,2,8.9756,302.86,-103.15,0.96807
37,2,9.009,307.99,-103.15,0.97424
37,2,9.0424,312.26,-104,0.96585
37,2,9.0757,317.39,-104,0.96076
37,2,9.1091,321.67,-104,0.96651
37,2,9.1425,325.94,-104.86,0.95718
37,2,9.1758,331.5,-103.58,0.96212
37,2,9.2092,335.69,-103.83,0.96169
37,2,9.2426,340.33,-104.26,0.9642
37,2,9.2759,344.76,-104.96,0.98173
37,2,9.3093,348.17,-105.71,0.97302
37,2,9.3427,352.96,-104.18,0.96703
37,2,9.376,356.89,-103.49,0.97618
37,2,9.4094,360.14,-105.71,0.98079
37,2,9.4428,365.27,-105.71,0.97131
37,2,9.4761,368.69,-105.71,0.97422
37,2,9.5095,375.07,-104.19,0.97002
37,2,9.5429,379.21,-104.4,0.96237
37,2,9.5762,382.86,-104.14,-1
37,2,9.6096,387.5,-103.15,-1
37,2,9.643,392.92,-102.62,-1
37,2,9.6763,398.03,-102.5,-1
37,2,9.7097,402.79,-101.96,-1
37,2,9.7431,406.31,-102.29,-1
37,2,9.7764,411.44,-102.29,-1
37,2,9.8098,416.82,-102.21,-1
37,2,9.8432,420.67,-101.95,-1
37,2,9.8765,424.77,-102.47,-1
37,2,9.9099,428.45,-102.89,-1
37,2,9.9433,432.19,-104.54,-1
37,2,9.9766,436.67,-103.83,-1
37,2,10.01,441.26,-104.41,-1
37,2,10.043,445.18,-106.47,-1
