ped. #,type,time (s),x (cm),y (cm),density (m-2)
29,3,5.5389,55.362,-29.198,0.95315
29,3,5.5722,50.66,-29.626,0.96411
29,3,5.6056,46.386,-28.771,0.98609
29,3,5.639,42.111,-28.771,1.0049
29,3,5.6723,39.119,-29.198,1.0359
29,3,5.7057,34.417,-28.771,1.0737
29,3,5.7391,31.852,-28.771,1.0949
29,3,5.7724,28.432,-27.916,1.0766
29,3,5.8058,24.158,-28.771,1.0561
29,3,5.8392,20.311,-28.343,1.0198
29,3,5.8725,15.609,-27.061,0.98444
29,3,5.9059,12.189,-27.061,0.96313
29,3,5.9393,9.2822,-25.522,0.9467
29,3,5.9726,6.632,-25.779,0.93775
29,3,6.006,1.075,-23.641,0.92705
29,3,6.0394,-1.4898,-23.641,0.92837
29,3,6.0727,-5.7644,-24.496,0.92175
29,3,6.1061,-8.3291,-23.642,0.93196
29,3,6.1395,-11.749,-23.641,0.94043
29,3,6.1728,-14.313,-22.787,0.94648
29,3,6.2062,-17.733,-24.496,0.96799
29,3,6.2396,-21.153,-23.641,0.9746
29,3,6.2729,-27.565,-25.779,0.98966
29,3,6.3063,-29.275,-24.924,1.0131
29,3,6.3397,-32.267,-25.351,1.0243
29,3,6.373,-37.396,-26.206,1.043
29,3,6.4064,-42.098,-26.634,1.0644
29,3,6.4398,-45.518,-26.634,1.1091
29,3,6.4731,-48.51,-25.351,1.1669
29,3,6.5065,-51.93,-26.206,1.2241
29,3,6.5399,-54.922,-26.634,1.3053
29,3,6.5732,-59.197,-25.779,1.327
29,3,6.6066,-62.616,-24.924,1.3681
29,3,6.64,-67.318,-25.351,1.3978
29,3,6.6733,-69.883,-24.496,1.3866
29,3,6.7067,-74.158,-24.496,1.4013
29,3,6.7401,-76.295,-24.069,1.3567
29,3,6.7734,-81.852,-21.932,1.3378
29,3,6.8068,-85.272,-21.932,1.3147
29,3,6.8402,-88.264,-20.649,1.2877
29,3,6.8735,-91.256,-20.222,1.2777
29,3,6.9069,-97.241,-20.222,1.2443
29,3,6.9403,-101.52,-17.657,1.2249
29,3,6.9736,-104.08,-15.947,1.2034
29,3,7.007,-109.21,-15.947,1.2229
29,3,7.0404,-110.92,-13.382,1.2249
29,3,7.0737,-116.9,-12.528,1.2349
29,3,7.1071,-120.32,-11.673,1.2798
29,3,7.1405,-124.6,-10.818,1.2848
29,3,7.1738,-128.02,-9.1078,1.2945
29,3,7.2072,-132.29,-9.1078,1.3372
29,3,7.2406,-135.71,-9.1078,1.3665
29,3,7.2739,-139.99,-6.5431,1.4064
29,3,7.3073,-141.7,-7.398,1.3975
29,3,7.3407,-147.68,-5.6882,1.3997
29,3,7.374,-152.81,-5.6882,1.4015
29,3,7.4074,-156.23,-6.5431,1.3904
29,3,7.4408,-159.65,-6.5431,1.3725
29,3,7.4741,-163.5,-6.1157,1.3955
29,3,7.5075,-168.05,-6.2916,1.4306
29,3,7.5409,-171.62,-6.5431,1.4714
29,3,7.5742,-176.75,-5.6882,1.4607
29,3,7.6076,-181.02,-6.5431,1.4404
29,3,7.641,-181.88,-5.6882,1.4498
29,3,7.6743,-184.44,-4.8332,1.426
29,3,7.7077,-188.89,-5.1752,1.4098
29,3,7.7411,-192.14,-4.8333,1.3358
29,3,7.7744,-197.69,-4.4058,1.267
29,3,7.8078,-202.4,-3.1234,1.1985
29,3,7.8412,-204.1,-3.1234,1.0851
29,3,7.8745,-208.38,-3.1234,1.0161
29,3,7.9079,-210.09,-3.1234,0.92185
29,3,7.9413,-215.22,-3.1234,0.87887
29,3,7.9746,-216.93,-2.2685,0.83233
29,3,8.008,-221.55,-1.5846,0.81661
29,3,8.0414,-225.48,-0.55866,0.80563
29,3,8.0747,-230.61,0.29626,0.82098
29,3,8.1081,-234.03,0.29626,0.83813
29,3,8.1415,-237.45,0.29626,0.84431
29,3,8.1748,-242.58,1.1512,0.86275
29,3,8.2082,-246.85,0.29626,0.87158
29,3,8.2416,-251.13,2.0061,0.89716
29,3,8.2749,-255.4,2.0061,0.91656
29,3,8.3083,-257.96,2.861,0.94659
29,3,8.3417,-263.1,3.7159,0.98013
29,3,8.375,-266.94,2.4335,1.0142
29,3,8.4084,-272.07,0.72373,1.0577
29,3,8.4418,-275.92,0.29622,1.1056
29,3,8.4751,-277.63,1.1512,1.179
29,3,8.5085,-281.48,-0.98614,1.2192
29,3,8.5419,-285.75,-0.98614,1.2633
29,3,8.5752,-289.6,-0.55868,1.3159
29,3,8.6086,-293.87,-1.4136,1.3177
29,3,8.642,-301.05,-2.9525,1.3434
29,3,8.6753,-304.47,-2.9524,1.3451
29,3,8.7087,-308.06,-5.0042,1.3339
29,3,8.7421,-311.82,-5.6882,1.3452
29,3,8.7754,-316.95,-3.9783,1.342
29,3,8.8088,-320.37,-4.8332,1.3367
29,3,8.8422,-323.37,-4.4058,1.3428
29,3,8.8755,-328.92,-3.9783,1.3181
29,3,8.9089,-332.34,-3.9783,1.2961
29,3,8.9423,-336.62,-4.8332,1.2561
29,3,8.9756,-340.04,-3.9783,1.1962
29,3,9.009,-343.46,-4.8332,1.1514
29,3,9.0424,-346.02,-4.8332,1.1228
29,3,9.0757,-351.15,-4.8332,1.0848
29,3,9.1091,-355.43,-4.8332,1.0738
29,3,9.1425,-358.85,-4.8332,1.0499
29,3,9.1758,-363.98,-4.8332,1.0106
29,3,9.2092,-369.1,-4.8332,0.9648
29,3,9.2426,-372.52,-4.8332,1.025
29,3,9.2759,-376.37,-4.4058,1.0135
29,3,9.3093,-379.79,-4.4058,0.99888
29,3,9.3427,-384.92,-4.4058,0.997
29,3,9.376,-388.77,-4.8333,0.99042
29,3,9.4094,-391.33,-4.8333,0.98825
29,3,9.4428,-396.46,-4.8332,0.9928
29,3,9.4761,-399.88,-5.6882,0.97046
29,3,9.5095,-405.01,-5.6882,-1
29,3,9.5429,-409.29,-6.5431,-1
29,3,9.5762,-413.56,-6.5431,-1
29,3,9.6096,-417.83,-7.398,-1
29,3,9.643,-420.4,-8.2529,-1
29,3,9.6763,-426.38,-9.1078,-1
29,3,9.7097,-429.38,-9.5353,-1
29,3,9.7431,-434.93,-9.9628,-1
29,3,9.7764,-439.63,-11.245,-1
29,3,9.8098,-444.76,-12.955,-1
29,3,9.8432,-448.61,-11.673,-1
29,3,9.8765,-454.6,-13.383,-1
29,3,9.9099,-457.16,-13.382,-1
29,3,9.9433,-461.44,-12.528,-1
29,3,9.9766,-463.57,-12.955,-1
29,3,10.01,-469.62,-12.874,-1
29,3,10.043,-471.69,-13.382,-1
29,3,10.077,-475.97,-14.237,-1
29,3,10.11,-481.1,-14.237,-1
29,3,10.143,-485.8,-13.81,-1
29,3,10.177,-488.79,-13.382,-1
29,3,10.21,-493.07,-14.237,-1
29,3,10.244,-498.2,-14.237,-1
30,3,2.9363,498.64,-88.615,-1
30,3,2.9696,496.93,-88.615,-1
30,3,3.003,491.03,-88.359,-1
30,3,3.0364,488.72,-88.444,-1
30,3,3.0697,484.1,-87.76,-1
30,3,3.1031,480,-88.273,-1
30,3,3.1365,474.7,-86.905,-1
30,3,3.1698,469.31,-86.82,-1
30,3,3.2032,464.44,-85.195,-1
30,3,3.2366,459.31,-85.195,-1
30,3,3.2699,451.62,-84.341,-1
30,3,3.3033,448.2,-83.486,-1
30,3,3.3367,443.07,-82.631,-1
30,3,3.37,437.94,-82.631,-1
30,3,3.4034,434.52,-80.066,-1
30,3,3.4368,428.53,-79.211,-1
30,3,3.4701,425.11,-79.211,-1
30,3,3.5035,419.13,-77.501,-1
30,3,3.5369,416.57,-78.356,-1
30,3,3.5702,412.29,-78.356,-1
30,3,3.6036,407.59,-77.929,-1
30,3,3.637,402.89,-77.501,-1
30,3,3.6703,399.47,-77.501,-1
30,3,3.7037,394.34,-76.646,-1
30,3,3.7371,390.92,-76.646,-1
30,3,3.7704,385.79,-76.646,-1
30,3,3.8038,380.23,-75.364,-1
30,3,3.8372,375.53,-75.791,-1
30,3,3.8705,370.4,-76.646,0.565
30,3,3.9039,365.27,-76.646,0.56978
30,3,3.9373,359.29,-75.791,0.56958
30,3,3.9706,356.29,-75.364,0.56351
30,3,4.004,352.02,-74.509,0.56108
30,3,4.0374,348.17,-74.936,0.55095
30,3,4.0707,344.75,-72.372,0.55568
30,3,4.1041,340.48,-71.517,0.55089
30,3,4.1375,337.91,-70.662,0.55028
30,3,4.1708,335.35,-70.662,0.55487
30,3,4.2042,328.08,-70.234,0.55221
30,3,4.2376,325.09,-68.097,0.57844
30,3,4.2709,321.67,-66.387,0.57155
30,3,4.3043,319.1,-64.677,0.57035
30,3,4.3377,313.98,-62.968,0.57174
30,3,4.371,309.7,-61.258,0.56865
30,3,4.4044,305.43,-59.548,0.57723
30,3,4.4378,302.01,-57.838,0.57572
30,3,4.4711,299.44,-56.128,0.5905
30,3,4.5045,293.46,-54.419,0.60569
30,3,4.5379,291.75,-54.419,0.61472
30,3,4.5712,288.33,-51.854,0.63724
30,3,4.6046,282.77,-53.136,0.66087
30,3,4.638,278.92,-52.709,0.67522
30,3,4.6713,274.65,-52.709,0.69669
30,3,4.7047,269.09,-51.426,0.72324
30,3,4.7381,266.1,-51.854,0.75535
30,3,4.7714,262.68,-50.999,0.79921
30,3,4.8048,258.4,-50.999,0.88138
30,3,4.8382,253.28,-50.144,0.92207
30,3,4.8715,248.15,-50.999,0.97641
30,3,4.9049,242.59,-51.426,1.0031
30,3,4.9383,238.32,-51.426,1.0252
30,3,4.9716,235.32,-51.854,1.0197
30,3,5.005,229.77,-53.136,1.025
30,3,5.0384,226.77,-52.709,0.98275
30,3,5.0717,220.79,-51.854,0.9625
30,3,5.1051,217.37,-50.999,0.95894
30,3,5.1385,215.23,-50.571,0.92247
30,3,5.1718,210.53,-50.144,0.9084
30,3,5.2052,206.26,-49.289,0.87048
30,3,5.2386,202.41,-48.862,0.84584
30,3,5.2719,197.71,-50.999,0.83061
30,3,5.3053,194.71,-49.717,0.8031
30,3,5.3387,189.58,-48.861,0.79297
30,3,5.372,184.71,-48.947,0.77943
30,3,5.4054,181.12,-48.605,0.77284
30,3,5.4388,178.9,-48.434,0.78437
30,3,5.4721,174.62,-45.869,0.78481
30,3,5.5055,167.78,-46.724,0.79934
30,3,5.5389,162.65,-45.869,0.81371
30,3,5.5722,158.38,-45.869,0.83678
30,3,5.6056,154.1,-44.16,0.84214
30,3,5.639,149.83,-45.014,0.84703
30,3,5.6723,146.84,-44.587,0.86998
30,3,5.7057,143.42,-43.732,0.89398
30,3,5.7391,140.43,-45.014,0.954
30,3,5.7724,134.87,-44.587,1.0099
30,3,5.8058,132.31,-44.587,1.0782
30,3,5.8392,127.8,-46.001,1.1452
30,3,5.8725,123.33,-45.014,1.1923
30,3,5.9059,117.77,-44.587,1.2091
30,3,5.9393,113.92,-45.869,1.2062
30,3,5.9726,110.08,-45.442,1.1517
30,3,6.006,104.95,-45.442,1.1152
30,3,6.0394,101.96,-46.724,1.0554
30,3,6.0727,98.536,-46.724,1.0066
30,3,6.1061,95.116,-45.869,0.96092
30,3,6.1395,90.841,-45.014,0.92354
30,3,6.1728,87.422,-45.014,0.88156
30,3,6.2062,83.575,-44.587,0.86527
30,3,6.2396,79.728,-44.16,0.82876
30,3,6.2729,75.453,-44.16,0.81983
30,3,6.3063,71.606,-43.732,0.79789
30,3,6.3397,67.331,-43.732,0.77959
30,3,6.373,64.339,-43.305,0.76728
30,3,6.4064,59.637,-42.877,0.74751
30,3,6.4398,57.072,-42.877,0.73396
30,3,6.4731,53.225,-40.74,0.72487
30,3,6.5065,48.95,-39.885,0.72317
30,3,6.5399,45.103,-39.457,0.72793
30,3,6.5732,39.546,-37.32,0.72846
30,3,6.6066,38.691,-38.175,0.74196
30,3,6.64,34.417,-36.465,0.76862
30,3,6.6733,31.852,-35.61,0.79175
30,3,6.7067,27.578,-35.61,0.81253
30,3,6.7401,25.013,-33.901,0.85224
30,3,6.7734,22.448,-33.901,0.90206
30,3,6.8068,19.028,-33.045,0.96522
30,3,6.8402,15.609,-33.045,1.0033
30,3,6.8735,13.044,-33.045,1.0881
30,3,6.9069,8.7693,-33.045,1.1711
30,3,6.9403,6.2045,-32.191,1.2524
30,3,6.9736,4.9221,-31.763,1.3511
30,3,7.007,0.64759,-32.618,1.4001
30,3,7.0404,-1.4897,-33.901,1.4881
30,3,7.0737,-6.1917,-33.473,1.5014
30,3,7.1071,-7.9016,-32.618,1.5542
30,3,7.1405,-11.749,-32.191,1.6003
30,3,7.1738,-13.886,-30.908,1.6439
30,3,7.2072,-17.733,-29.626,1.6225
30,3,7.2406,-21.153,-29.626,1.5925
30,3,7.2739,-23.718,-28.771,1.5138
30,3,7.3073,-26.795,-26.89,1.481
30,3,7.3407,-28.762,-24.24,1.4591
30,3,7.374,-33.977,-25.351,1.4479
30,3,7.4074,-34.832,-22.787,1.4069
30,3,7.4408,-38.166,-20.82,1.4179
30,3,7.4741,-41.243,-21.504,1.3812
30,3,7.5075,-45.091,-17.657,1.3547
30,3,7.5409,-47.655,-15.092,1.3183
30,3,7.5742,-52.785,-13.382,1.322
30,3,7.6076,-55.777,-12.1,1.3151
30,3,7.641,-60.052,-12.1,1.3243
30,3,7.6743,-62.189,-10.818,1.3229
30,3,7.7077,-67.746,-9.5353,1.3335
30,3,7.7411,-70.311,-8.6804,1.3924
30,3,7.7744,-74.585,-7.8255,1.4103
30,3,7.8078,-78.432,-8.2529,1.4406
30,3,7.8412,-82.858,-7.1466,1.4436
30,3,7.8745,-86.127,-6.5431,1.454
30,3,7.9079,-91.256,-7.398,1.4693
30,3,7.9413,-94.676,-6.5431,1.5016
30,3,7.9746,-98.95,-5.6882,1.5572
30,3,8.008,-104.08,-7.398,1.5834
30,3,8.0414,-107.07,-6.9706,1.59
30,3,8.0747,-112.63,-7.398,1.5603
30,3,8.1081,-116.05,-7.398,1.5216
30,3,8.1415,-120.32,-8.2529,1.4836
30,3,8.1748,-124.6,-7.398,1.4519
30,3,8.2082,-128.02,-6.5431,1.4253
30,3,8.2416,-130.58,-6.5431,1.4126
30,3,8.2749,-134.86,-7.398,1.4036
30,3,8.3083,-139.99,-7.398,1.3661
30,3,8.3417,-141.7,-7.398,1.3384
30,3,8.375,-146.83,-7.398,1.3247
30,3,8.4084,-151.53,-6.9705,1.3226
30,3,8.4418,-154.52,-7.398,1.2984
30,3,8.4751,-157.94,-7.398,1.2839
30,3,8.5085,-161.36,-6.5431,1.2319
30,3,8.5419,-166.49,-6.5431,1.2021
30,3,8.5752,-171.62,-5.6882,1.162
30,3,8.6086,-177.18,-4.4058,1.0957
30,3,8.642,-181.02,-3.9783,1.0742
30,3,8.6753,-185.3,-4.8332,1.0671
30,3,8.7087,-188.72,-4.8332,1.0333
30,3,8.7421,-191.28,-4.8332,1.0225
30,3,8.7754,-196.84,-5.2607,1.0222
30,3,8.8088,-198.98,-3.9783,1.028
30,3,8.8422,-205.82,-4.8332,1.043
30,3,8.8755,-207.1,-4.4058,1.0515
30,3,8.9089,-213.51,-3.9783,1.1136
30,3,8.9423,-218.64,-4.8332,1.1572
30,3,8.9756,-222.91,-4.8332,1.2334
30,3,9.009,-227.19,-5.6882,1.312
30,3,9.0424,-230.61,-6.5431,1.3814
30,3,9.0757,-234.88,-7.398,1.4452
30,3,9.1091,-239.16,-6.5431,1.4736
30,3,9.1425,-243.43,-7.398,1.447
30,3,9.1758,-246.85,-5.6882,1.4757
30,3,9.2092,-251.98,-6.5431,1.438
30,3,9.2426,-254.97,-5.2607,1.4167
30,3,9.2759,-258.82,-5.6882,1.4107
30,3,9.3093,-263.1,-6.5431,1.3794
30,3,9.3427,-266.51,-6.5431,1.3638
30,3,9.376,-271.64,-6.5431,1.3587
30,3,9.4094,-275.06,-4.8332,1.3432
30,3,9.4428,-279.34,-5.6882,1.3219
30,3,9.4761,-284.47,-6.5431,1.3248
30,3,9.5095,-288.74,-3.1234,1.3215
30,3,9.5429,-292.16,-3.1234,1.3127
30,3,9.5762,-297.29,-2.2685,1.2815
30,3,9.6096,-301.57,-1.4136,1.2407
30,3,9.643,-306.69,-1.4136,1.2049
30,3,9.6763,-309.26,-0.55866,1.1779
30,3,9.7097,-313.54,-0.55866,1.1664
30,3,9.7431,-316.1,-2.2685,1.1221
30,3,9.7764,-321.23,-1.4136,1.0889
30,3,9.8098,-324.65,-2.2685,1.0809
30,3,9.8432,-328.92,-3.1234,1.0675
30,3,9.8765,-333.2,-3.9783,1.0618
30,3,9.9099,-337.47,-3.9784,1.052
30,3,9.9433,-340.04,-5.6882,1.058
30,3,9.9766,-345.17,-6.5431,1.0545
30,3,10.01,-349.01,-6.9705,1.0631
30,3,10.043,-352.86,-8.253,1.0773
30,3,10.077,-357.99,-10.818,1.0482
30,3,10.11,-362.26,-10.818,1.0478
30,3,10.143,-366.54,-12.528,1.0766
30,3,10.177,-369.96,-14.237,1.1028
30,3,10.21,-374.23,-15.092,1.1527
30,3,10.244,-377.65,-15.947,1.1993
30,3,10.277,-382.36,-15.52,1.2459
30,3,10.31,-386.2,-15.947,1.2902
30,3,10.344,-392.19,-15.092,1.3576
30,3,10.377,-397.32,-15.947,1.4038
30,3,10.41,-400.74,-16.802,1.4178
30,3,10.444,-404.16,-15.947,-1
30,3,10.477,-409.29,-15.947,-1
30,3,10.511,-412.7,-16.802,-1
30,3,10.544,-418.93,-17.067,-1
30,3,10.577,-421.25,-15.947,-1
30,3,10.611,-426.38,-16.802,-1
30,3,10.644,-431.17,-16.118,-1
30,3,10.677,-434.08,-15.092,-1
30,3,10.711,-439.81,-16.033,-1
30,3,10.744,-443.48,-15.092,-1
30,3,10.777,-446.48,-15.52,-1
30,3,10.811,-450.32,-17.657,-1
30,3,10.844,-455.71,-16.717,-1
30,3,10.878,-461.44,-17.657,-1
30,3,10.911,-467.42,-17.657,-1
30,3,10.944,-470.41,-19.794,-1
30,3,10.978,-474.26,-19.367,-1
30,3,11.011,-480.16,-20.82,-1
30,3,11.044,-482.38,-23.214,-1
30,3,11.078,-489.22,-24.069,-1
30,3,11.111,-493.92,-24.496,-1
31,3,3.0697,495.22,127.68,-1
31,3,3.1031,490.09,125.97,-1
31,3,3.1365,483.51,127.77,-1
31,3,3.1698,480.68,130.24,-1
31,3,3.2032,476.15,129.3,-1
31,3,3.2366,471.11,129.05,-1
31,3,3.2699,464.18,128.45,-1
31,3,3.3033,460.08,128.79,-1
31,3,3.3367,454.27,128.28,-1
31,3,3.37,449.05,129.39,-1
31,3,3.4034,443.07,127.68,-1
31,3,3.4368,438.37,127.25,-1
31,3,3.4701,435.63,126.91,-1
31,3,3.5035,430.84,126.74,-1
31,3,3.5369,429.39,126.82,-1
31,3,3.5702,425.11,126.82,-1
31,3,3.6036,420.84,127.68,-1
31,3,3.637,415.03,128.02,-1
31,3,3.6703,411.95,127.85,-1
31,3,3.7037,409.73,127.68,-1
31,3,3.7371,405.45,127.68,-1
31,3,3.7704,400.75,128.11,-1
31,3,3.8038,396.39,128.36,-1
31,3,3.8372,391.6,128.19,-1
31,3,3.8705,385.79,128.53,-1
31,3,3.9039,382.37,128.53,-1
31,3,3.9373,378.09,129.39,-1
31,3,3.9706,373.48,129.56,-1
31,3,4.004,370.4,131.1,-1
31,3,4.0374,365.27,130.24,0.65016
31,3,4.0707,361.85,131.95,0.65414
31,3,4.1041,356.72,131.95,0.65537
31,3,4.1375,352.02,131.53,0.66634
31,3,4.1708,348.51,132.64,0.67052
31,3,4.2042,344.78,131.63,0.68583
31,3,4.2376,341.33,133.66,0.68615
31,3,4.2709,337.06,132.81,0.68523
31,3,4.3043,332.78,131.95,0.69014
31,3,4.3377,329.79,131.53,0.68933
31,3,4.371,325.09,131.95,0.68659
31,3,4.4044,319.96,131.1,0.68392
31,3,4.4378,315.26,129.82,0.68178
31,3,4.4711,310.56,129.39,0.68161
31,3,4.5045,307.73,128.45,0.67819
31,3,4.5379,303.72,127.68,0.67742
31,3,4.5712,300.3,126.82,0.67583
31,3,4.6046,295.59,126.4,0.68255
31,3,4.638,291.75,125.97,0.68741
31,3,4.6713,288.33,125.11,0.69188
31,3,4.7047,284.91,125.11,0.6998
31,3,4.7381,281.49,125.11,0.71432
31,3,4.7714,278.07,125.11,0.73059
31,3,4.8048,275.5,126.82,0.74325
31,3,4.8382,272.08,125.97,0.76163
31,3,4.8715,267.81,126.82,0.78185
31,3,4.9049,265.25,127.68,0.79177
31,3,4.9383,260.97,127.68,0.80471
31,3,4.9716,255.5,127,0.82468
31,3,5.005,251.57,125.97,0.85793
31,3,5.0384,248.57,126.4,0.88706
31,3,5.0717,244.3,127.25,0.91591
31,3,5.1051,241.31,126.82,0.95282
31,3,5.1385,235.75,127.25,0.98797
31,3,5.1718,231.65,128.45,1.0468
31,3,5.2052,227.63,128.53,1.0747
31,3,5.2386,224.21,127.68,1.1431
31,3,5.2719,221.22,128.96,1.2094
31,3,5.3053,218.65,129.82,1.2685
31,3,5.3387,213.1,129.39,1.3401
31,3,5.372,208.14,128.88,1.3654
31,3,5.4054,202.92,127.42,1.4404
31,3,5.4388,200.27,126.82,1.4777
31,3,5.4721,197.71,125.97,1.5379
31,3,5.5055,193.94,125.8,1.5747
31,3,5.5389,191.29,126.4,1.5117
31,3,5.5722,183.6,122.98,1.515
31,3,5.6056,180.61,124.26,1.4523
31,3,5.639,175.48,123.4,1.364
31,3,5.6723,171.63,122.12,1.3399
31,3,5.7057,171.2,122.55,1.2523
31,3,5.7391,165.22,123.4,1.1806
31,3,5.7724,160.09,122.55,1.1317
31,3,5.8058,157.1,122.12,1.1107
31,3,5.8392,153.68,122.98,1.0905
31,3,5.8725,150.26,122.98,1.0709
31,3,5.9059,146.84,122.98,1.0519
31,3,5.9393,143.42,122.98,1.0563
31,3,5.9726,139.57,123.4,1.0583
31,3,6.006,136.15,124.26,1.0652
31,3,6.0394,133.16,124.69,1.0605
31,3,6.0727,129.31,123.4,1.0798
31,3,6.1061,125.47,124.69,1.0905
31,3,6.1395,120.76,122.55,1.1324
31,3,6.1728,118.2,124.26,1.1634
31,3,6.2062,113.5,124.69,1.2204
31,3,6.2396,111.79,125.54,1.2679
31,3,6.2729,106.4,125.46,1.3419
31,3,6.3063,102.47,125.29,1.403
31,3,6.3397,99.476,125.71,1.5118
31,3,6.373,95.971,127.68,1.5518
31,3,6.4064,92.893,126.65,1.536
31,3,6.4398,88.875,125.88,1.5525
31,3,6.4731,85.541,126.48,1.5189
31,3,6.5065,82.634,126.65,1.4585
31,3,6.5399,78.018,125.97,1.4204
31,3,6.5732,74.085,125.29,1.4098
31,3,6.6066,71.178,125.11,1.3306
31,3,6.64,69.041,122.12,1.3242
31,3,6.6733,64.339,124.26,1.2851
31,3,6.7067,60.919,120.84,1.2655
31,3,6.7401,56.645,121.69,1.2419
31,3,6.7734,52.798,120.41,1.2234
31,3,6.8068,48.543,119.63,1.2168
31,3,6.8402,45.103,118.7,1.216
31,3,6.8735,42.538,118.7,1.2261
31,3,6.9069,36.127,119.13,1.1991
31,3,6.9403,32.28,116.14,1.1975
31,3,6.9736,30.997,115.71,1.2007
31,3,7.007,27.578,115.71,1.2214
31,3,7.0404,24.585,116.14,1.213
31,3,7.0737,22.533,116.31,1.2508
31,3,7.1071,20.311,116.14,1.2614
31,3,7.1405,15.609,116.57,1.2863
31,3,7.1738,11.762,116.14,1.2873
31,3,7.2072,7.9144,116.57,1.3049
31,3,7.2406,4.9222,116.99,1.3116
31,3,7.2739,0.64754,116.99,1.3112
31,3,7.3073,-0.72026,116.82,1.3188
31,3,7.3407,-7.4741,118.28,1.3054
31,3,7.374,-10.894,117.42,1.3075
31,3,7.4074,-15.596,117.85,1.3152
31,3,7.4408,-17.306,119.56,1.306
31,3,7.4741,-20.298,118.28,1.3172
31,3,7.5075,-22.093,119.39,1.3117
31,3,7.5409,-24.573,119.99,1.3091
31,3,7.5742,-27.992,119.99,1.3084
31,3,7.6076,-33.549,120.41,1.3252
31,3,7.641,-36.114,119.56,1.3646
31,3,7.6743,-39.106,120.84,1.3739
31,3,7.7077,-42.953,119.56,1.3966
31,3,7.7411,-45.945,120.84,1.413
31,3,7.7744,-48.083,120.41,1.4287
31,3,7.8078,-51.93,119.13,1.4435
31,3,7.8412,-56.205,119.13,1.4474
31,3,7.8745,-59.624,117.42,1.4378
31,3,7.9079,-63.471,116.99,1.44
31,3,7.9413,-66.891,116.99,1.4478
31,3,7.9746,-70.311,116.99,1.441
31,3,8.008,-74.585,116.14,1.4464
31,3,8.0414,-77.15,116.14,1.434
31,3,8.0747,-80.997,115.71,1.4211
31,3,8.1081,-83.989,116.14,1.4293
31,3,8.1415,-89.119,116.99,1.4202
31,3,8.1748,-90.401,115.71,1.4418
31,3,8.2082,-92.538,118.7,1.4598
31,3,8.2416,-95.103,118.7,1.4464
31,3,8.2749,-98.523,118.7,1.4431
31,3,8.3083,-102.37,118.28,1.4409
31,3,8.3417,-106.65,117.42,1.4332
31,3,8.375,-110.06,117.42,1.4362
31,3,8.4084,-114.77,118.7,1.418
31,3,8.4418,-117.25,118.96,1.4216
31,3,8.4751,-120.32,119.99,1.4235
31,3,8.5085,-122.89,119.99,1.4029
31,3,8.5419,-126.31,119.99,1.4002
31,3,8.5752,-129.73,120.84,1.3559
31,3,8.6086,-132.72,119.56,1.3289
31,3,8.642,-135.71,120.84,1.3104
31,3,8.6753,-138.7,121.27,1.276
31,3,8.7087,-141.7,119.99,1.2458
31,3,8.7421,-144.26,120.84,1.2131
31,3,8.7754,-146.4,120.41,1.1831
31,3,8.8088,-149.39,119.99,1.152
31,3,8.8422,-151.96,119.99,1.1243
31,3,8.8755,-157.09,119.13,1.1022
31,3,8.9089,-159.22,120.41,1.0609
31,3,8.9423,-163.92,118.28,1.0481
31,3,8.9756,-166.49,119.13,1.0348
31,3,9.009,-169.65,119.04,1.048
31,3,9.0424,-172.05,119.56,1.0548
31,3,9.0757,-176.32,118.7,1.0703
31,3,9.1091,-179.31,117.42,1.0913
31,3,9.1425,-182.73,115.71,1.13
31,3,9.1758,-186.15,115.71,1.188
31,3,9.2092,-188.72,116.57,1.216
31,3,9.2426,-190.85,116.99,1.2602
31,3,9.2759,-193.85,116.57,1.3172
31,3,9.3093,-196.84,116.99,1.3739
31,3,9.3427,-200.26,116.14,1.3764
31,3,9.376,-204.1,114.86,1.4415
31,3,9.4094,-205.39,116.14,1.4778
31,3,9.4428,-207.95,116.14,1.4599
31,3,9.4761,-210.94,115.71,1.4672
31,3,9.5095,-213.94,116.99,1.4313
31,3,9.5429,-217.78,115.71,1.4231
31,3,9.5762,-219.49,115.71,1.3634
31,3,9.6096,-223.77,115.71,1.3787
31,3,9.643,-225.05,116.99,1.3879
31,3,9.6763,-228.47,116.99,1.3995
31,3,9.7097,-231.66,117.28,1.3975
31,3,9.7431,-233.17,118.28,1.4326
31,3,9.7764,-236.44,118.71,1.4501
31,3,9.8098,-242.58,118.28,1.4837
31,3,9.8432,-244.29,119.13,1.5081
31,3,9.8765,-246.85,119.13,1.5294
31,3,9.9099,-249.84,119.56,1.5414
31,3,9.9433,-253.69,119.13,1.5877
31,3,9.9766,-256.26,119.99,1.6253
31,3,10.01,-259.68,121.69,1.6041
31,3,10.043,-261.81,121.27,1.5753
31,3,10.077,-265.66,120.84,1.5332
31,3,10.11,-268.22,120.84,1.5166
31,3,10.143,-270.79,121.69,1.4434
31,3,10.177,-274.64,122.12,1.3477
31,3,10.21,-277.63,122.55,1.3162
31,3,10.244,-280.62,122.98,1.2432
31,3,10.277,-284.04,122.12,1.2164
31,3,10.31,-287.03,122.55,1.1918
31,3,10.344,-290.45,120.84,1.194
31,3,10.377,-293.44,122.12,1.1769
31,3,10.41,-297.72,120.41,1.1947
31,3,10.444,-301.14,120.41,1.2029
31,3,10.477,-303.7,120.41,1.2121
